5	Surgical correction of the snapping iliopsoas tendon. Eighteen patients with 20 symptomatic hips underwent lengthening of the iliopsoas tendon for persistent painful snapping of this "internal" variety of snapping hip. We referred to the pathologic, painful snapping of the iliopsoas in the deep anterior groin as the "internal" snapping hip. This is in contrast to the more common and better-known "external" snapping that involves the greater trochanter and its overlying soft tissues. The results of our iliopsoas lengthening procedure are presented here. Lengthening of the iliopsoas tendon was accomplished by step cutting of the tendinous portion of the iliopsoas. The pathoanatomy of this poorly understood symptom complex was described in 1984 paper from this institution and is reviewed here. Iliopsoas bursography demonstrated a sudden jerking movement of the iliopsoas tendon between the anterior inferior iliac spine and iliopectineal eminence, synchronous with the patient's pain and often accompanied by an audible snap. The average preoperative duration of symptoms was 2.9 years, and the average length of postoperative followup was 25 months. All patients, except one, had a marked reduction in the frequency of snapping after tendon lengthening, and 14 of 20 hips had no snapping postoperatively. Of the six patients who had recurrence of snapping, all but one stated that this occurred much less frequently and was much less painful compared to the preoperative state. Two hips required reoperation. Postoperatively, only three patients complained of subjective weakness, and most patients were unlimited in physical activity with return to activities such as competitive football, pole vaulting, and long-distance running. 
1	Vasculitis as a paraneoplastic syndrome. Report of 11 cases and review of the literature. In a study of 222 patients with vasculitis, we identified 11 who had an associated neoplasia. Seven had hematological neoplasia and 4 had solid malignant tumors. In 4 patients vasculitis gave the first evidence of the neoplasia or of its recurrence. Nine of our patients had cutaneous vasculitis. The other 2 had vasculitis involving the intestine and resulted in acute abdomens. These 2 patients needed prednisone treatment for the vasculitis. Neoplasia should be considered in patients with vasculitis without an apparent cause. 
1	Multiple primary bronchogenic carcinomas: treatment and follow-up. A second primary bronchogenic carcinoma subsequently developed 8 to 156 months later in 19 patients who underwent curative resection of primary bronchogenic carcinomas. The second primary tumor was treated by surgical resection in 9 patients, 3 patients' tumors were considered unresectable, and the remaining 7 patients, despite having potentially resectable tumors, did not undergo resection because of insufficient pulmonary reserve or unwillingness to undergo resection. Actuarial life-table analysis of survival for the 9 patients who underwent resection showed a median survival time of 110.3 months compared with 19 months for the group with unresected but resectable tumors and 10.5 months for the group with unresectable tumors. There was no operative mortality in the group with resected tumors. We conclude that in patients in whom a second primary carcinoma of the lung develops, surgical resection prolongs survival and can be performed with a low operative mortality. 
5	Reappraisal of surgical treatment of traumatic transection of the thoracic aorta. Since Crawford's report in 1973, repair of traumatic transection of the thoracic aorta without shunt or bypass has emerged as a popular technique which simplifies the operation and avoids use of heparin. Growing evidence, however, indicates that the incidence of paraplegia is higher with this method and may outweigh its advantages. With this in mind, we have examined our experience with 40 patients who underwent repair of aortic transection from 1975-1988. The operated patients in our series all survived. Fourteen were repaired using some type of bypass or shunt, none of whom developed paraplegia. The remaining 26 patients were repaired without a shunt and 9 (34.6%) developed paraplegia or paraparesis (p less than 0.02). Paraplegia was related to aortic occlusion time (p less than 0.002). It did not occur in 11 patients with times less than 27 minutes, but happened in 2 of 8 patients with times between 28 and 35 minutes and in all 7 patients with clamp times over 35 minutes. These data suggest that shunt or bypass should be used in most cases of aortic transection. 
2	Multipolar electrocoagulation versus injection therapy in the treatment of bleeding peptic ulcers. A prospective, randomized trial. This study prospectively compares multipolar electrocoagulation and injection therapy in high-risk patients with bleeding ulcers. Patients were considered for entry if they had a bloody nasogastric aspirate, melena, or hematochezia and unstable vital signs, transfusion of greater than or equal to 2 U of blood in 12 hours, or a decrease in hematocrit of greater than or equal to 6% in 12 hours. Sixty patients with endoscopic evidence of an ulcer with active bleeding (n = 26) or a nonbleeding visible vessel (n = 34) were randomly assigned to receive multipolar electrocoagulation or injection with absolute ethanol. Hemostasis was achieved in 14 of 14 actively bleeding patients with multipolar electrocoagulation vs. 10 of 12 (83%) treated with injection. No significant differences were observed between electrocoagulation and injection therapy in any parameter assessed during the hospitalization: incidence of further bleeding (6% vs. 10%), units of blood transfused after treatment (1.8 +/- 0.6 vs. 1.3 +/- 0.4), incidence of surgery for bleeding (6% vs. 7%), length of hospital stay in days (5.8 +/- 0.9 vs. 7.2 +/- 2.5), cost of hospitalization (+7160 +/- +1630 vs. +8520 +/- +2960), or mortality rate (3% vs. 3%). Treatment induced bleeding in nonbleeding visible vessels in 35% of subjects in each group, but this was controlled with continued treatment in all patients. One delayed perforation occurred 9 days after multipolar electrocoagulation. Multipolar electrocoagulation and injection therapy are of comparable efficacy in the treatment of patients with clinical evidence of a major upper gastrointestinal bleed and endoscopic evidence of an ulcer with active bleeding or a nonbleeding visible vessel. 
5	Rebleeding from intracranial dissecting aneurysm in the vertebral artery. We describe two patients with rebleeding from intracranial vertebral artery dissecting aneurysms during the acute stage. One patient had excellent results after emergency surgery. A review of recent reports including 60 patients with this disorder revealed a rebleeding rate of 30%, mostly during the acute stage. This suggests that a ruptured dissecting aneurysm in the vertebral artery is at risk for rebleeding during the acute stage, similar to a saccular aneurysm in the same location. 
4	Failure of long-term digitalization to prevent rapid ventricular response in patients with paroxysmal atrial fibrillation. Digitalis is frequently prescribed to patients with paroxysmal atrial fibrillation to reduce the ventricular rate during subsequent paroxysms. To verify the validity of this assumption, we determined the ventricular rate during paroxysmal atrial fibrillation in 13 patients receiving long-term digoxin therapy (mean plasma digoxin level + 1.28 +/- 0.4 ng/ml) and compared it with that of a group of 14 patients who had not taken digoxin or beta-adrenergic and calcium-blocking agents before the attack. The treated and the untreated groups were similar statistically. The mean ventricular rate of the digitalized patients was 121 +/- 15 beats per minute, while that of the patients in the control group was 118 +/- 16 beats per minute. It is concluded that long-term digoxin therapy is not effective in reducing the ventricular response in patients with paroxysmal atrial fibrillation despite adequate therapeutic levels. 
5	A controlled clinical comparison of 6 and 8 months of antituberculosis chemotherapy in the treatment of patients with silicotuberculosis in Hong Kong. Hong Kong Chest Service/tuberculosis Research Centre, Madras/British Medical Research Council. Patients with silicotuberculosis have been reported to respond poorly to antituberculosis chemotherapy. Therefore, in a study in Hong Kong, 240 Chinese male patients with both silicosis and pulmonary tuberculosis were all prescribed treatment three times weekly with streptomycin, isoniazid, rifampin, and pyrazinamide, allocated at random to be given for a total duration of either 6 (M6 regimen) or 8 months (M8 regimen) in a concurrent comparison. Those with a history of previous antituberculosis chemotherapy received ethambutol as well for the first 3 months. The intake in the M6 regimen was terminated when preliminary results showed that it was inadequate, and a further 53 patients were assigned to the M8 series. Of 91 assessable patients in the concurrent comparison with susceptible strains pretreatment, 44% were culture negative at 1 month, 80% at 2 months, and 98% at 3 months, and 1 had an unfavorable bacteriologic response during chemotherapy. During 3 yr of assessment, bacteriologic relapse after chemotherapy occurred in 22% of the M6 compared with 7% of the M8 patients (p less than 0.025, log-rank test). Inadequate chemotherapy was received by 12% of the 240 patients in the concurrent comparison because of default and by 22% because of adverse effects, but by 3 yr 92% of patients with susceptible strains pretreatment in each series had a favorable status following retreatment for relapse or for initially inadequate chemotherapy when required. The results show that patients with silicosis require at least 8 months of treatment. 
5	Posterior chamber intraocular lens implantation in eyes with inactive and active proliferative diabetic retinopathy. We reviewed the records of 2,100 consecutive eyes that had undergone extracapsular cataract extraction with intraocular lens implantation between January 1981 and December 1989. Of these eyes, 21 had inactive and four had active proliferative diabetic retinopathy at the time of cataract extraction. Twenty-one eyes with inactive proliferative diabetic retinopathy received extracapsular cataract extraction with posterior chamber intraocular lens implantation, and four eyes with active proliferative diabetic retinopathy had both extracapsular cataract extraction with posterior chamber intraocular lens implantation and pars plana vitrectomy with endophotocoagulation. The mean follow-up period was 27 months. Final visual acuity was 20/40 or better in 12 of 25 eyes (48%). Of 25 eyes, five (20%) showed progression of the retinopathy after the operation, and two (8%) developed macular edema. Extracapsular cataract extraction and posterior chamber intraocular lens implantation was well tolerated in most eyes. 
5	A case-control study of risk factors for intraoperative suprachoroidal expulsive hemorrhage. The authors performed a case-control study of risk factors for suprachoroidal expulsive hemorrhage (SEH); the study involved 68 SEH cases at their institution from 1981 to 1986. The authors examined 113 variables in the study group and a procedure-matched control group of 217 patients randomly selected from the 35,459 patients who underwent intraocular surgery during this period, and subjected them to bivariate and conditional logistic regression analysis. The incidence of SEH was 0.19% overall, 0.16% for lens-related procedures, 0.15% for glaucoma surgery, 0.41% for retinal and vitreous procedures, and 0.56% for keratoplasty. Statistically significant risk factors for SEH in age-adjusted bivariate analyses included: glaucoma (P less than 0.0001), increased axial length (P less than 0.0001), elevated intraocular pressure (IOP) (P less than 0.0001), generalized atherosclerosis (P = 0.007), and elevated intraoperative pulse (P = 0.0001). Conditional logistic regression analysis with frequency matching on age identified significant independent risks associated with a history of glaucoma, elevated IOP, increased axial length, and intraoperative tachycardia. One of the models predicts a 752-fold increased theoretical relative risk of SEH for a patient with axial length greater than or equal to 25.8 mm, a history of glaucoma, preoperative IOP greater than 18 mmHg, and intraoperative pulse greater than or equal to 85 beats per minute. The visual outcome after SEH was best in cases of extracapsular cataract extraction (ECCE), compared with other procedures. Results suggest that attention to multiple preoperative and intraoperative ocular and systemic variables may allow identification and prophylaxis of patients at risk for SEH. 
4	Compensation and overcompensation in congestive heart failure. The compensatory mechanisms that develop in response to heart failure have been well defined. In this review, it is argued that each compensatory mechanism leads to overcompensation and that there is no way to distinguish between the beneficial aspects of the former and the harmful effects of the latter. Therapeutic agents that maintain rather than decrease blood pressure might perhaps be more beneficial because of the crucial role of hypotension in initiating both compensation and overcompensation. 
1	Effect of suramin on human prostate cancer cells in vitro. Suramin, a polyanionic compound with known antiparasitic activity, has been shown to be adrenocorticolytic in primates and to have clinical efficacy in the treatment of patients with metastatic prostate cancer refractory to conventional hormonal manipulation. To better characterize the activity of suramin on prostate cancer biology, we studied the effect of the drug on plasma adrenal androgens of patients and on the human prostate adenocarcinoma cell lines PC-3, DU 145 and LNCaP-FGC. Five cancer patients treated with suramin had an approximate 40% decline in circulating androstenedione, dehydroepiandrosterone and dehydroepiandrosterone sulfate levels. The drug inhibited the colony formation in two of the three cell lines at concentrations clinically achievable in humans without excessive drug-related toxicity. The presence of suramin 300 micrograms./ml. partially inhibited the growth stimulatory effect of testosterone and basic fibroblast growth factor, but not that of epidermal growth factor. The cellular concentration of suramin following exposure to a single dose increases linearly over time in each of the cell lines with LNCaP-FGC accumulating the highest levels of the drug; cellular levels of suramin, not androgen or growth factor sensitivity, correlated with the sensitivity to the drug. The concentrations of prostatic acid phosphatase and prostatic specific antigen released by LNCaP-FGC cells in cell culture medium declined in the presence of increasing levels of suramin in a manner which exceeded the decrease in cell number. We conclude that suramin, aside from decreasing circulating androgens through its adrenocorticolytic effect, is also capable exerting a direct inhibitory effect on cell proliferation of prostate cancer cells, and interfere at a cellular level with the growth stimulatory effects of exogenous testosterone and basic fibroblast growth factor. 
2	Clinical significance of cholelithiasis in patients with decompensated cirrhosis. There is general agreement that the prevalence of gallstones in cirrhotics is high (at least twice that in the general population), but the pathogenetic link between cirrhosis and cholelithiasis is still uncertain. The influence of cholelithiasis on survival in cirrhotics is also unknown. During an 8-year period, we observed 90 patients affected by decompensated cirrhosis: 36 of them (40%) turned out by cholecystographic/cholangiographic or ultrasonographic examination to have cholelithiasis. We were not able to demonstrate any correlation between cholelithiasis and sex, age of patients, etiology of cirrhosis, severity of the illness, degree of portal hypertension, previous gastrointestinal bleeding, number of pregnancies, or levels of serum cholesterol, bilirubin, and triglycerides. During the follow-up observation, (range, 1-91 months), 30 patients died. Survival curves analyzed by the log-rank test did not show any difference between patients with or without gallstones. We therefore confirm that cirrhosis is a lithogenic condition, but we were not able to explain the reasons for the close relationship between cholelithiasis and cirrhosis. Gallstones, however, did not affect the survival of these patients. 
5	Health perceptions and survival: do global evaluations of health status really predict mortality? Self-evaluations of health status have been shown to predict mortality, above and beyond the contribution to prediction made by indices based on the presence of health problems, physical disability, and biological or life-style risk factors. Several possible reasons for this association are discussed: (a) methodological shortcomings of previous studies render the association spurious; (b) other psychosocial influences on mortality are involved and explain the association; and (c) self-evaluations of health status have a direct and independent effect of their own. Four-year follow-up mortality data from the Yale Health and Aging Project (N = 2812) are used to explore these possibilities. The analysis controls for the contribution of numerous indicators of health problems, disability and risk factors, and also makes adjustments of standard errors for the complex sample design. The findings favor the third possibility, an independent effect, to the extent that the particular set of psychosocial factors examined did not explain the basic association, and to the extent that the control variables were an adequately comprehensive set. 
5	Susceptibility to thyroid autoimmune disease: molecular analysis of HLA-D region genes identifies new markers for goitrous Hashimoto's thyroiditis. Hashimoto's thyroiditis has been shown to be associated with the HLA-specificities DR4 and DR5. Since former association studies yielded variable results, we used novel molecular typing methods to assess predisposing immunogenetic factors. Gene analysis of the HLA-DR-DQ and tumor necrosis factor region was performed in a group of Hashimoto's thyroiditis patients and randomly chosen controls using standards and nomenclature of the 10th International Histocompatibility Workshop. Genomic DNA of patients and controls was analyzed using a cDNA probe of the DQB1 gene. The resulting restriction fragment patterns allowed the determination of newly defined DQw-types 1-9. We find the strongest relative risk conferred by DQw7 (RR = 4.7), that is observed in 36 of 64 patients (56%) and only 21 of 98 controls (21%) (P corr less than 0.002). Comparison of DNA sequence variation in the DQB1 gene, that is found predominantly in Hashimoto's thyroiditis patients, indicates that codons 45 and 57 are critical features in DQw7 which distinguish it from other DQw specificities. The adjacent DQA1 genes also display a significant association with Hashimoto's thyroiditis (DQA1*0201/*0301 heterozygotes were found in 37% of patients and 15% controls, P less than 0.03). No significant association could be found with polymorphisms of the tumor necrosis factor gene. These results provide a new basis for the concept of genetic susceptibility in Hashimoto's thyroiditis and will help to elucidate the underlying autoimmune mechanisms that lead to disease at the functional level. 
4	Reoperation for persistent outflow obstruction in hypertrophic cardiomyopathy. This study compares results of a second left ventricular myotomy and myectomy (M + M) with those of mitral valve replacement (MVR) as reoperative procedures for persistent left ventricular outflow obstruction after M + M in hypertrophic cardiomyopathy. Comparison of the second M + M group (n = 12) with the MVR group (n = 11) disclosed significant difference (p less than 0.05) in mean age at the initial operation (29 +/- 11 years versus 40 +/- 8 years), interval between operations (46 +/- 57 months versus 18 +/- 13 months), and age at reoperation (33 +/- 10 years versus 42 +/- 8 years); and insignificant differences in mean preoperative functional class, cardiac index, left ventricular outflow gradients at rest or with provocation, and hospital mortality at reoperation (2/12 versus 1/11). At 6 months after reoperation, comparison of results of a second M + M with MVR showed that mean functional class, cardiac index, and left ventricular outflow gradient at rest were similarly improved, but the outflow gradient with provocation was significantly higher in the second M + M group (57 +/- 44 mm Hg versus 14 +/- 9 mm Hg, p less than 0.05). Total follow-up was 108 patient-years (100% complete) with an average of 5.9 years per patient in the second M + M group and 3.4 years per patient in the MVR group. Actuarial survival, including hospital mortality, at 3 and 5 years was 83% and 76%, respectively, after the second M + M, which was similar to 92% and 77% after MVR. 
3	Shunt nephritis. Case report. The incidence of shunt nephritis has decreased over the past several years due to the increased use of ventriculoperitoneal (VP) shunts rather than the ventriculovascular systems for which this complication was originally reported in 1965. Despite this trend, the syndrome has been reported in cases of VP shunting and, for this reason, merit a renewed look. Shunt nephritis is thought to be secondary to immune complex formation and deposition in the kidney in response to Staphylococcus epidermidis. The diagnostic workup and management of this disease is discussed. 
1	Juvenile (embryonal and alveolar) rhabdomyosarcoma of the head and neck in adults. A clinical, pathologic, and immunohistochemical study of 12 cases. Sites in the head and neck region (orbit, nasopharynx, nasal cavity, etc.) are among the most frequent locations for juvenile (embryonal and alveolar) rhabdomyosarcomas in patients younger than 15 years; however, comparable neoplasms in adults are very uncommon. A clinicopathologic and immunohistochemical study of 12 juvenile rhabdomyosarcomas in patients between the ages of 18 and 36 years is presented. There was a female:male ratio of 2:1. The orbit with or without contiguous paranasal sinus involvement, nasal cavity, sphenoid sinus, middle ear, and soft tissues of the neck and preauricular region were the primary sites. Seven tumors involved a parameningeal site and eight cases were alveolar rhabdomyosarcomas which together contributed to the adverse outcome. Only two patients were long-term, disease-free survivors. Six patients have died of tumor and two others are alive with persistent disease. Immunohistochemical study in 11 cases demonstrated reactivity for vimentin and muscle-specific actin (HHF-35) and desmin in ten cases. Juvenile rhabdomyosarcoma rarely presents in the head and neck of adults but should be considered in the differential diagnosis of a small cell neoplasm in patients during the third and fourth decades of life. 
3	Deformities of the hip in adults who have sickle-cell disease and had avascular necrosis in childhood. A natural history of fifty-two patients. We report the natural course of the hip in fifty-two patients (ninety-five hips) who had sickle-cell disease and had had avascular necrosis in childhood. There were twenty-one African, twenty-one West Indian, and ten Mediterranean patients. At the most recent follow-up examination (at an average duration of nineteen years after the onset of the disease), 80 per cent of the hips that had been affected by avascular necrosis during childhood were painful and had permanent damage with regard to decreased mobility, limb-length discrepancy, and an abnormal gait. When the patients were evaluated, at an average age of thirty-one years, fifteen hips (16 per cent) had had an operation for progressive disability and sixty (63 per cent) had major problems because of pain. Of the twenty hips (21 per cent) that were not painful, five were in patients who had an abnormal gait, with decreased agility. The mean Iowa hip-rating score at the most recent follow-up examination was 73 points (range, 30 to 100 points). Correlations were found between the hip score and the patient's age at the onset of the disease and at the latest follow-up, between the hip score and degenerative changes in the hip, and between degenerative changes and radiographic evidence of deformity of the hip. 
5	Buffered versus plain lidocaine as a local anesthetic for simple laceration repair. STUDY OBJECTIVE: Buffered lidocaine was compared with plain lidocaine as a local anesthetic for simple lacerations. DESIGN: Randomized, double-blind, prospective clinical trial. SETTING: Urban emergency department. TYPE OF PARTICIPANTS: Ninety-one adult patients with simple linear lacerations were enrolled. Patients with allergy to lidocaine and patients with an abnormal mental status were excluded. INTERVENTIONS: Each wound edge was anesthetized with either plain or buffered lidocaine using a randomized, double-blind protocol. The pain of infiltration was measured with a previously validated visual analog pain scale. MEASUREMENTS AND MAIN RESULTS: Analysis of pooled data and paired data (using patients as their own controls) revealed that infiltrating buffered lidocaine was significantly less painful than plain lidocaine (P = .03 and P = .02, respectively). There was no significant difference in the anesthetic effectiveness of the two agents during suturing. CONCLUSION: Buffered lidocaine is preferable to plain lidocaine as a local anesthetic agent for the repair of simple lacerations. 
4	A manifesting carrier of Duchenne muscular dystrophy with severe myocardial symptoms. A 42-year-old so-called manifesting carrier of Duchenne muscular dystrophy (DMD), whose first complaints were severe myocardial symptoms, is described. Immunohistochemical study using anti-dystrophin anti-serum and analysis of cloned segments of X chromosome DNA were performed. Her two sons and one of her brothers appear to have had the same disease. She was admitted to the hospital complaining of dyspnoea, back pain and palpitations and was first diagnosed as having myocardial infarction. However, this diagnosis was excluded. The echocardiogram showed diffuse abnormalities of myocardial function. Serum enzymes were increased. Minimal weakness and decreased deep tendon reflexes were detected in her left lower extremity. Muscle biopsy revealed a small number of necrotic fibres. Immunohistochemical study using anti-dystrophin antiserum showed a mosaic pattern of the surface membrane. Analysis of cloned segments of X chromosome DNA from the patient and her son showed the XmnI(Asp) alleles of pERT 87-15 and the TaqI alleles of pERT 87-8 in both patients. 
4	Arterial switch procedure in an adult. The arterial switch procedure has been shown to offer both anatomic and physiologic correction in infants and children with transposition of the great arteries and ventricular septal defect. We believe that adults may also benefit in some circumstances, as evidenced by the case of a 22-year-old man who underwent successful operation after having initially undergone pulmonary artery banding for transposition with ventricular septal defect in 1967 when he was 5 months of age. 
2	Redevelopment of hepatitis B surface antigen after renal transplantation. A patient with chronic hepatitis B virus (HBV) and chronic renal failure received a renal transplantation. Hepatitis B surface antigen (HBsAg) disappeared, and antibodies to HBsAg appeared 10 months before transplantation. Liver tests showed no abnormality at transplantation. Six months later, chronic hepatitis reactivated, antibodies to HBsAg disappeared, and HBsAg reappeared. Hepatitis B virus DNA was demonstrated with polymerase chain reaction in the serum collected before transplantation. This observation suggests that low level HBV replication was present before transplantation despite the absence of detectable HBsAg and was reactivated under immunosuppressive therapy after transplantation. 
