1	The role of resection in the management of melanoma metastatic to the adrenal gland. Melanoma metastatic to the adrenal gland diagnosed before death was exceedingly rare before the development of computed tomographic (CT) scanning. The records of 28 patients with melanoma metastatic to the adrenal gland seen since 1975 were reviewed. Eighteen patients were men and 10 were women. Twenty-three patients had unilateral disease. Four patients were diagnosed only at autopsy, leaving 24 for analysis of treatment and survival. Twenty-one patients had received specific active immunotherapy, four had received chemotherapy (dacarbazine, lomustin, bleomycin, and vincristine), and three had received both before the diagnosis of their adrenal disease. Adrenal metastases were diagnosed by CT scanning in 14 patients with symptoms, 10 (91%) of whom had pain. Ten patients were diagnosed by CT before entry into a chemotherapy protocol. Of eight patients who underwent resection of all known disease, five underwent unilateral adrenalectomy, two underwent unilateral adrenalectomy and bowel resection, and one underwent bilateral adrenalectomy. Two patients underwent partial resection of large unilateral tumors. Fourteen patients with adrenal metastases and disease elsewhere were initiated or continued with chemotherapy or were treated symptomatically. Mean survival in the group that underwent resection for cure was 59 months (3 to 112 months), whereas survival in the group with unresectable tumors was 15 months (1.5 to 132 months). Four of eight patients who underwent resection for cure lived more than 5 years after detection of adrenal metastasis, whereas in only one of 14 patients with unresectable tumors was the same true. Patients with metastatic melanoma localized to one or both adrenal glands may benefit from early detection and surgical intervention. 
1	Large loop excision of the transformation zone (LLETZ) compared to carbon dioxide laser in the treatment of CIN: a superior mode of treatment. A series of 199 patients with histologically confirmed cervical intraepithelial neoplasia (CIN) grade II or III were allocated by hospital number to receive out-patient treatment by carbon dioxide laser vaporization or large loop excision of the transformation zone (LLETZ). All patients received local anaesthesia. The women in the LLETZ group experienced less post operative haemorrhage, less discomfort, operative time was greatly reduced, and histological material was available for confirmation of the diagnosis. There was no significant difference in recurrence of CIN after treatment between the two groups. At 6 month follow-up, recurrence rates of 8.2% (CIN II) and 7.5% (CIN III) were observed in the laser-group and 5% (CIN II) and 5.3% (CIN III) in the LLETZ group. Further advantages of LLETZ are reduced capital expenditure and no hazard to the eyesight of the surgeon, but laser treatment is preferable in patients with widespread vaginal involvement. 
4	The changing clinical spectrum of thromboangiitis obliterans (Buerger's disease). Between 1970 and 1987, 112 patients were diagnosed as having thromboangiitis obliterans (TAO). The age was 42 +/- 11 years (mean +/- SD; range, 20-75 years); 23% were women, and 7% were more than 60 years old when they were first diagnosed. Ischemic ulcerations were present in 85 (76%) patients: 24 (28%) patients with upper-extremity, 39 (46%) patients with lower-extremity, and 22 (26%) patients with both upper- and lower-extremity lesions. Ninety-one (81%) patients had rest pain, 49 (44%) patients had Raynaud's phenomenon, and 43 (38%) patients had superficial thrombophlebitis. We were able to follow up 89 of the 112 (79%) patients for 1-460 months (mean follow-up time, 91.6 +/- 84 months). Sixty-five (73%) patients had no amputations, while 24 (27%) had one or more of the following amputations: finger, six (15%) patients; toe, 13 (33%) patients; transmetatarsal, four (10%) patients; below knee, 14 (36%) patients; and above knee, two (5%) patients. Forty-three (48%) patients stopped smoking for a mean of 80 +/- 105 months (median, 46.5 months; range, 1-420 months), and only two (5%) patients had amputations after they stopped smoking, while 22 (42%) patients had amputations while continuing to smoke (p less than 0.0001). The spectrum of patients with TAO is changing in that the male-to-female ratio is decreasing (3:1), more older patients are being diagnosed, and upper-extremity involvement is commonly present. In the 48% of patients who stopped smoking, amputations and continued disease activity were uncommon. 
4	Carotid-esophageal fistula following a penetrating neck injury: case report. Carotid arterial injuries frequently are associated with injuries to adjacent structure of the neck, particularly the esophagus and trachea. Complications from these repairs are common and fistula formation is herein described between the carotid artery and esophageal repair. 
1	Intraoperative decision making during thyroid surgery based on the results of preoperative needle biopsy and frozen section. Prognostic factors in well-differentiated thyroid cancer are age of the patient and grade, size, distant metastasis, and extracapsular spread of the disease. However, the surgeon is often not sure about the pathologic diagnosis of thyroid nodules. The accuracy of preoperative studies, such as ultrasonography and thyroid scanning, is limited. The most cost-effective test is fine-needle aspiration, the accuracy of which exceeds 80% in most series. However, a large group of nodules exist for which aspiration cytologic studies are considered to be either suspicious or indeterminate. The decision about the extent of thyroidectomy may be difficult in these patients. Intraoperative frozen section may help the surgeon to distinguish benign from malignant lesions, but as in fine-needle aspiration, the major problem is the distinction between follicular adenoma and follicular carcinoma. The frozen section diagnosis of follicular adenoma was changed to follicular carcinoma in one third of the cases (13 of 38 cases). The decision about the extent of thyroidectomy in patients with follicular adenomas was based on other prognostic factors, such as age and sex of the patient and the size of the nodule. The accuracy of frozen section diagnosis was 95%. Our experience suggests that decisions regarding the extent of thyroidectomy can best be made by preoperative fine-needle aspiration with confirmation by frozen section diagnosis in equivocal cases. 
4	Blood pressure reactivity predicts myocardial infarction among treated hypertensive patients. High blood pressure (BP) defines a prognostically heterogeneous group. Because BP varies according to time, setting and means of observation, it has been postulated that BP reactivity might better predict cardiovascular disease (CVD) than does unidimensional measurements. To assess BP reactivity, the difference between pretreatment nurse (RN) and physician (MD) diastolic BP (DBP)--systematically recorded in that order--or MD-RN DBP, was obtained in 1737 previously untreated patients with sustained, RN BP greater than or equal to 160 and/or 95 mmHg. Patients stratified by tertiles of MD-RN DBP [(I) less than or equal to - 3, (II) -2 to 3 and (III) greater than or equal to 4 mmHg] were similar by sex, race, age, body mass index, cholesterol, electrocardiography, prior CVD, smoking and pretreatment or attained in-treatment BPs. During 14 years of followup, myocardial infarction (MI) incidence per 1000/year were, tertile I (3.2), II (3.7), III (7.6) (relative risk = 2.4, III vs I + II, p less than 0.05), whereas stroke incidence and non-CVD mortality were evenly distributed. By Cox survival analysis, controlling for other entry characteristics only age, sex and DBP reactivity remained predictive (p less than or equal to 0.03) of MI or total CVD. Thus, BP reactivity, probably a centrally-mediated phenomenon, identifies a subgroup of hypertensives with an increased propensity for MI despite successful BP control. 
4	High urinary cAMP in hypertensives despite careful drug treatment--an epidemiological study from the Dalby population. The correlation between serum calcium (S-Ca), plasma parathyroid hormone (P-PTH) and hypertension was determined in a population-based, cross-sectional study of carefully treated hypertensives (n = 391; diastolic blood pressure 90.2 mmHg; 57 years) compared with normotensive controls (n = 328; diastolic blood pressure 82.1 mmHg; 57 years). Levels of urinary cyclic-adenosinemonophosphate (U-cAMP), but not of plasma cAMP (P-cAMP), were higher (P less than 0.001) in hypertensives than in controls. This was the case regardless of the type of drug treatment and the blood pressure level that was reached. U-cAMP correlated with adrenaline in multivariate analyses. S-Ca levels were higher (P less than 0.001) and S-Mg levels were lower (P less than 0.001) in hypertensives than in controls. This was not explained by thiazide treatment. Thus, despite 'adequate' blood pressure reduction, substantial differences in S-Ca, S-Mg and U-cAMP still exist between hypertensives and normotensive controls. 
1	Clinical and instrumental evaluation of sensory function before and after percutaneous anterolateral cordotomy at cervical level in man. Sensory perception thresholds were assessed by clinical testing and by quantitative instrumental testing before and after operation in 16 subjects for whom unilateral percutaneous cervical cordotomy was performed for the relief of pain due to malignant disease, and compared with clinical assessments of sensory function. We were able to confirm the association between deficit in pin-prick sensation and pain relief in the majority of instances, though the completeness or otherwise of pain relief does not correspond to absence of pin-prick sensation. There is no objective interference with low threshold mechanical sensation as measured instrumentally, although cordotomised subjects do not experience startle, tickle, or cutaneous erotic sensation when subjected to appropriate low intensity tactile sensation. Quantitative instrumental testing shows that the greatest deficits produced by cordotomy are in the sensations of skinfold pinch (? = tissue-damage pain) and skin cooling. The latter is transduced in the periphery by A delta fibres; sensations of warmth and hot pain, transduced by primary afferent C fibres, are much less significantly affected. Our findings thus fail to resolve the question as to whether chronic clinical pain is mainly an A delta- or a C fibre-mediated phenomenon. 
1	Germ line p53 mutations in a familial syndrome of breast cancer, sarcomas, and other neoplasms Familial cancer syndromes have helped to define the role of tumor suppressor genes in the development of cancer. The dominantly inherited Li-Fraumeni syndrome (LFS) is of particular interest because of the diversity of childhood and adult tumors that occur in affected individuals. The rarity and high mortality of LFS precluded formal linkage analysis. The alternative approach was to select the most plausible candidate gene. The tumor suppressor gene, p53, was studied because of previous indications that this gene is inactivated in the sporadic (nonfamilial) forms of most cancers that are associated with LFS. Germ line p53 mutations have been detected in all five LFS families analyzed. These mutations do not produce amounts of mutant p53 protein expected to exert a trans-dominant loss of function effect on wild-type p53 protein. The frequency of germ line p53 mutations can now be examined in additional families with LFS, and in other cancer patients and families with clinical features that might be attributed to the mutation. 
4	Myocardial imaging with Tc-99m teboroxime: technique and initial results. This study examined the results of Tc-99m teboroxime imaging in 22 patients aged 59 +/- 9 years and compared the results with those of thallium-201. The exercise and rest teboroxime studies were obtained within 3 hours of each other using a dose of 15 mCi/study. Because of the very short wash-out half-life of teboroxime, imaging was begun within 1 to 2 minutes after injection. Both SPECT and planar images were obtained; the SPECT protocol was modified by changing the number of frames, the time per frame, or the filters used for reconstruction of images. The planar images were obtained in the supine or upright position. Shorter acquisition time for SPECT (10 sec/frame) and the use of a Butterworth filter with a frequency cutoff of 0.3 cycle/cm and a power of 10 yielded best image quality. There was a close agreement with thallium results in identifying an abnormal or normal perfusion pattern in 89% of vascular territories. The scans were abnormal by both techniques in 12 patients, normal in nine patients, and discordant in only one patient. Thus Tc-99m teboroxime myocardial imaging is feasible at rest and during exercise using either SPECT or planar imaging. Shorter acquisition time and appropriate filtering for SPECT imaging and the upright position in planar imaging improve image quality and are convenient for the patient. 
5	Immune responses to allogeneic and xenogeneic implants of collagen and collagen derivatives. Whereas xenogeneic collagen has provided a safe and effective biomaterial for numerous medical applications, there are few instances in which data permit the correlation of the immunologic profile of well-defined devices with their clinical sequelae. A major exception is the use of injectable bovine dermal collagen for soft-tissue contour correction. The low incidence of hypersensitivity has been studied in the context of clinical efficacy and safety with several devices. The findings indicate that such immunity usually results in the manifestation of local symptoms of dermal inflammation at sites of treatment that resolve as the implant is resorbed by the host. In contrast, more immunogenic hemostatic agents may elicit a more frequent or vigorous immune response that is not clinically visible or relevant in that application. Recent experiences with collagen-based devices for the repair and regeneration of bone have also demonstrated that the presence of immunity to their collagenous or non-collagenous components does not necessarily predict adverse clinical sequelae. Indeed, numerous specific data indicate that this immunity can exist as an epiphenomenon with no effect on osteogenesis. To get a true composite picture of biocompatibility, significant steps must be taken to characterize biomaterials properly and to ensure that immunologic, clinical, histologic, and other pertinent laboratory data are viewed in relation to one another and not in isolation. 
3	Use of activated charcoal to reduce elevated serum phenobarbital concentration in a neonate. The course of a neonate administered activated charcoal orally for elevated phenobarbital concentration is described. The neonate required a serum concentration of phenobarbital eventually exceeding 80 micrograms/mL for seizure control. However, due to the severe CNS injury as a result of the asphyxia at birth, a diagnosis of cerebral death by electroencephalogram and apnea test was pursued. This required the phenobarbital concentration to be less than 30 micrograms/mL. Serial phenobarbital concentrations during this time indicated a 250 hour half-life, which would require two weeks for the phenobarbital to drop below 30 micrograms/mL. With the administration of six doses of activated charcoal at 0.7 g/kg/dose, the phenobarbital serum concentration decreased to 22 micrograms/mL, giving an estimated phenobarbital half-life of 22 hours. This, and two other subsequent cases, indicates repeated doses of activated charcoal are effective in augmenting the clearance of certain drugs in the neonatal age group. 
5	Reoperation for recurrent peptic ulcer disease. The patient with recurrent peptic ulcer evidences failure of an initial operation to control the ulcer diathesis. A trial of aggressive medical therapy is warranted in elective presentations and has a moderate chance of success. Failing this, we believe that reoperation should be tailored to the patient's physiologic status and previous operation (Table 5). Nevertheless, in most cases, we believe that the second operation should be the final operation and should consist of the procedure with the lowest recurrence rates. Therefore, we believe that the assurance of an adequate antrectomy and complete vagal section is the preferred procedure for most patients with recurrent peptic ulcer. 
3	Hyperglycemia presenting with occipital seizures. Seizures are common in hyperglycemia and are often the first manifestation, particularly in nonketotic hyperglycemia (NKH). Published reports emphasize partial motor seizures almost exclusively. In a 3-year period, we observed three patients in whom occipital seizures, documented by ictal EEG recording, were the initial symptom of hyperglycemia. One patient was mildly ketotic at first. Seizures were visual in two patients and visual and adversive in the third. Seizures regressed with correction of abnormal glucose levels and did not recur during follow-up of less than or equal to 1 year despite discontinuation of antiepileptic drugs (AEDs) in two. Computed tomography (CT) scans did not show correlative abnormalities. Although published reports suggest that frontal lobe structures are particularly susceptible to the epileptogenic effects of NKH, our experience indicates that in NKH epileptic foci may originate in other cortical areas, such as occipital. 
4	Heart rate variability before and after myocardial infarction in conscious dogs at high and low risk of sudden death. Heart rate variability has been demonstrated both experimentally and clinically to be of prognostic importance in determining mortality after myocardial infarction. However, no paired studies have been reported to examine heart rate variability before and after myocardial infarction. The hypothesis was tested that low values of heart rate variability provided risk assessment both before and after myocardial infarction with use of an established canine model of sudden cardiac death. Risk for sudden death was assessed 1 month after myocardial infarction by a protocol in which exercise and myocardial ischemia were combined; dogs that developed ventricular fibrillation were classified at high risk for sudden death (susceptible) and the survivors were considered low risk (resistant). In resistant dogs, myocardial infarction did not affect any measure of heart rate variability: 1) mean RR interval, 2) standard deviation of the mean RR interval, and 3) the coefficient of variance (standard deviation/RR interval). By contrast, after myocardial infarction, susceptible dogs showed significant decrease in all measures of heart rate variability. Before myocardial infarction, no differences were seen between susceptible and resistant dogs. However, 30 days after infarction, epidemiologic analysis of the coefficient of variance showed high sensitivity and specificity (88% and 80%, respectively), predicting susceptibility. Therefore, results of analysis of 30 min of beat to beat heart period at rest 30 days after myocardial infarction are highly predictive for increased risk of sudden death. 
2	Ulcerative proctitis in central Sweden 1965-1983. A population-based epidemiological study. Ulcerative proctitis has by tradition been regarded as a subgroup of ulcerative colitis. Population-based epidemiological studies of ulcerative proctitis are, however, virtually nonexistent. In an epidemiological study of inflammatory bowel disease in the Uppsala Health Care Region, 1065 cases of ulcerative proctitis were diagnosed from 1965 through 1983. Males predominated, with the male to female ratio 1.4:1. Annual incidence rates were higher in urban than in rural areas. The annual incidence rates increased threefold from 2.8 per 10(5) to 6.6 per 10(5) during the period, affecting all age groups over 14 years of age, in both urban and rural areas and in both sexes. Differences in temporal trends and certain other epidemiological characteristics between ulcerative proctitis and extensive ulcerative colitis suggest that ulcerative proctitis is a specific disease whose etiology differs from that of extensive ulcerative colitis. 
4	Clinical and electrophysiological characteristics of ventricular tachycardia in children with normal hearts. Characteristics of 18 patients with clinical ventricular tachycardia (VT) and normal hearts documented by physical examination, echocardiography, and angiocardiography were analyzed. There were 13 males and 5 females, aged 1 to 16 years (mean +/- SD, 9.7 +/- 4.8 years). Six patients had hemodynamic instability during VT and the other 12 patients were hemodynamically stable. Two patients (11%) presented with sustained VT and 16 (89%) with episodes of nonsustained VT at varying intervals (3 of 16 with repetitive monomorphic VT). Among 14 patients on whom exercise tests were performed, seven had exercise-induced VT. During electrophysiologic studies, VT was induced in 16 of 18 (89%) (in 13 patients with morphology identical to clinical VT). VT was induced by programmed stimulation (single, double, and burst stimulation of the right atrium or right ventricular apex during sinus rhythm or during pacind for eight beats) in 5 of 18 (28%) patients; with isoproterenol, VT was aggravated spontaneously in 6 of 15 (40%) patients; and during stimulation VT was induced in 8 of 15 (53%) patients. Among patients whose VT was not induced during programmed stimulation, VT was induced with the addition of isoproterenol in 11 of 12 (92%). All 14 patients in follow-up are in stable condition, seven patients with medication and seven without medication. Pediatric patients with normal hearts and clinically detected VT usually have VT induced by programmed stimulation, either with or without isoproterenol stimulation. 
3	Anemia after traumatic spinal cord injury. The incidence and natural history of anemia in patients with spinal cord injuries (SCI) were investigated in a prospective study of 68 patients consecutively admitted to a regional acute SCI unit. Fifty had SCI and 18 had spine injuries (SI) without neurologic deficit. Thirty-six of 41 males (88%) and six of nine females (67%) with SCI were anemic on at least one occasion. In the first two weeks after injury, in females and in males, there was no significant difference in mean hemoglobin level between SI and SCI patients. At six weeks, no male with SI was anemic, and males with SCI had significantly lower mean hemoglobin levels than those with SI (121.6 g/L vs 145.4 g/L, p less than .001). Identified early causes of anemia were blood loss due to bony soft tissue or visceral injury, gastrointestinal bleeding, and surgery. In the postacute phase (more than six weeks after injury), anemia occurred in 25 of 41 male and three of nine female SCI patients, and its occurrence was associated with the presence of an identified chronic disease, especially urinary tract infection. 
5	Chronic neutropenia during childhood. A 13-year experience in a single institution. To evaluate the clinical course and characteristics of children with chronic neutropenia, we reviewed the charts of all such patients seen at our center during a 13-year period. A total of 50 patients with chronic neutropenia were identified. Three patients had documented congenital neutropenia, and two siblings had cyclic neutropenia. The remaining 45 children had chronic neutropenia of unknown origin. All children except two had a remarkably benign course despite markedly reduced granulocyte counts. Of six girls in this group who had abscess or cellulitis of the labia majora, it was a presenting manifestation in three. Resolution of neutropenia was documented in 23 (62%) of 37 patients for whom follow-up information was available, with a median duration of neutropenia of 19 months. No differences were evident between patients with positive antineutrophil antibody test results and those in whom the test yielded negative results or was not performed. Chronic neutropenia in childhood is a relatively uncommon entity, characterized by a benign course and eventual resolution in the majority of patients. 
5	Tryptophan-induced eosinophilia-myalgia syndrome Eight patients who became ill while taking tryptophan had myalgia, fatigue, rash, fever, edema, alopecia, arthralgias, diminished joint motion, skin tightening, muscle cramping, and distal paresthesias. Three had shortness of breath, and one had pulmonary hypertension. Laboratory abnormalities included peripheral eosinophilia, leukocytosis, thrombocytosis, raised erythrocyte sedimentation rate, and elevated serum levels of aldolase, lactate dehydrogenase, and liver enzymes. Of 4 chest radiographs, 3 were abnormal. Of 5 skin and muscle biopsies, 4 showed sclerosis or mixed inflammatory cell infiltration of the dermis, subcutis, and fascia. Eosinophils were often present, but vasculitis was absent. Muscle inflammation was minimal. We conclude that the "eosinophilia-myalgia syndrome" is related to the ingestion of tryptophan and that abnormalities in the secretion of lymphokines may be important in its pathogenesis. 
