1	Epidermal growth factor regulates the in vitro sensitivity of human ovarian carcinoma cells to cisplatin. Cisplatin (DDP) is the most effective drug for the treatment of human ovarian cancer, but the mechanisms that determine sensitivity to the cytotoxic action of DDP are not well understood. Treatment of two human ovarian carcinoma cell lines with epidermal growth factor (EGF) simultaneously increased sensitivity to DDP and caused a persistent change in morphology in the absence of any mitogenic effect. Sensitization to DDP was shown to be dependent on both EGF concentration and EGF receptor number in C127 mouse fibroblasts expressing the human EGF receptor after transfection with a pBPV plasmid construct containing the human EGF receptor gene under control of the transferrin receptor 3'-inducible regulator. Sensitization of human ovarian carcinoma cells to DDP was not blocked by inhibition of protein synthesis. EGF did not enhance sensitivity to DDP or alter morphology in DDP-resistant human ovarian carcinoma cells despite the presence of functional EGF receptors on these cells. These results showed that elements of the signal transduction pathway activated by EGF determined cellular sensitivity to DDP, and that a DDP-resistant phenotype is associated with a defect in this signal transduction pathway. 
3	Effects of a multidisciplinary management program on neurologically impaired patients with dysphagia. Dysphagia is a major problem in patients with neurologic disorders. Aspiration pneumonia and impaired nutritional status are consequences of dysphagia that result in high morbidity and mortality rates. Assessment and treatment of the dysphagic patient by a multidisciplinary team have been advocated but to date the effects of such an approach have not been demonstrated quantitatively. This prospective study was conducted to determine if a dysphagia program would improve patients' caloric intake and body weight, decrease the instances of aspiration pneumonia, or improve patients' feeding ability. Patients were referred from a 26 bed neurology/neurosurgery unit. A time series design was utilized. The control group consisted of 15 patients (mean age = 46.1 years), managed according to the existing ward routine. Subsequently, nursing staff attended a dysphagia training program. Following this, the treated group of 16 patients, (mean age = 49.3 years) was assessed by the dysphagia team, using bedside and videofluoroscopic examinations to determine the specific swallowing disorder. An individualized treatment program was designed for each patient. The groups were compared on the basis of deviation from their baseline weight, deviation from ideal energy intake, and the incidence of aspiration pneumonia. Statistical analysis revealed that the groups were comparable in age, number of days on the study, and Glasgow Coma Scale score; and that a significant weight gain and increase in caloric intake occurred in the treated group. No incidence of aspiration pneumonia was reported in either group. We speculate that this may have been influenced by the meticulousness of the care delivered in an acute unit as well as greater attention to prevention given in both groups. 
5	Young-onset Parkinson's disease: a clinical review. Young-onset Parkinson's disease (YOPD) is arbitrarily defined as that which produces initial symptoms between the ages of 21 and 39, inclusive. The special problems and concerns of the patient with YOPD present as much of a challenge and opportunity for the clinician as the disease itself does for the researcher. In contrast to juvenile parkinsonism, which is a heterogeneous group of clinicopathologic entities presenting (also arbitrarily) before age 21, YOPD appears to be the same nosologic entity as older-onset PD. It comprises approximately 5% of referral populations in Western countries and about 10% in Japan. Its annual incidence relative to the population at risk is about 1/10 that of PD at age sixty. YOPD tends to have more gradual progression of parkinsonian signs and symptoms, earlier appearance of levodopa-related dyskinesias and levodopa-dose-related motor fluctuations, and frequent presence of dystonia as an early or presenting sign. Studies conflict with regard to the suspected greater familial frequency and lesser frequency of dementia than in older-onset PD. 
5	Unusual aspects of aortovenous fistulas associated with ruptured abdominal aortic aneurysms. Three unusual cases of an abdominal aortic aneurysm spontaneously rupturing into the retroperitoneum and an adherent posterior vein are reported. No patient demonstrated signs or symptoms of an aortovenous fistula before surgery. Emergent surgery prevented extensive preoperative diagnostic testing. The three abdominal aortic aneurysms were very large and averaged 13 cm in diameter. One fistula involved an inflammatory aneurysm, which is the fifth such case reported. The aortic fistulas were to the inferior vena cava (158 other cases reported in the English-language literature), a left renal vein (16 other cases reported), and an iliac vein (7 other cases reported). Routine use of the cell-saver, oversewing of the fistula from within the aneurysm, and a heightened awareness that this unusual complication is more common in the presence of a very large, ruptured abdominal aortic aneurysm should improve survival. 
3	Psychosocial, functional, and quality of life assessment of patients with posttraumatic fracture nonunion, chronic refractory osteomyelitis, and lower extremity amputation. One hundred nine patients with long-bone fracture nonunion, chronic refractory osteomyelitis, or posttraumatic amputation were evaluated for the impact of chronic disability on quality of life, as measured by the Arthritis Impact Measurement Scale (AIMS) and the Psychosocial Adjustment to Illness Scale (PAIS). A self-administered PAIS for spouses assessed psychosocial adjustment of spouses or significant others. A final questionnaire ranked the reasons for either continuing medical therapy or accepting amputation. The PAIS scores differed significantly between osteomyelitis patients and both nonunion and amputation patients (p less than .05). The presence or absence of pain produced significant differences in AIMS and PAIS scores of nonunion and osteomyelitis patients (p less than .05). Subscale analysis of AIMS scores revealed significant differences among the three groups in health perception and scale of orthopedic problem: osteomyelitis patients were more severely affected than nonunion or amputation patients. The PAIS detected no statistically significant difference in psychosocial adjustment of spouses of patients in the three population groups. The most common reason for continuing medical and surgical management of nonunion and osteomyelitis was expectation for cure. The amputee group chose ablation to avoid further treatment. Differences in psychosocial and functional ability were related to disease diagnosis, pain, status of fracture healing, and timing of amputation. 
5	Reversal of colchicine-induced mitotic arrest in Chinese hamster cells with a colchicine-specific monoclonal antibody. The ability of a high-affinity colchicine-binding monoclonal antibody to reverse the effects of colchicine on Chinese hamster ovary cells was investigated. Using flow cytometry, a complete mitotic blockade was demonstrated after 16 hours with 2.5 x 10(-7) mol/l (molar) colchicine. Colchicine-induced changes were reversible when equimolar antibody was added simultaneously with or up to 6 hours after colchicine. With further delay in addition of antibody, a progressive irreversible increase in mitotic blockade and increase in mean cell size was observed. Prolonged colchicine exposure, without antibody reversal, led to polyploidy and structural chromosome breakage. Early antibody reversal restored cells to the diploid state, whereas delayed reversal resulted in a time-dependent increase in polyploidy. Colchicine-induced polyploidy and chromosomal aberrations may be the basis for both colchicine toxicity and the time-dependent increase in irreversibility of colchicine effects. 
5	Mucocele of the cystic duct remnant in eight liver transplant recipients: findings at cholangiography, CT, and US. The case histories and radiologic studies of eight liver transplant recipients who developed a mucocele of the allograft cystic duct remnant were retrospectively evaluated. All patients had clinical and/or laboratory evidence of biliary obstruction or cholangitis from 2 weeks to 3.3 years following transplantation. Cholangiographic, ultrasound (US), and computed tomography (CT) images were available for review in eight, five, and four patients, respectively. Cholangiograms demonstrated an extrinsic mass compressing the common hepatic duct in seven of eight patients. US and CT showed fairly well- to well-defined round fluid collections adjacent to the common hepatic duct in three and two patients, respectively. The findings of this study suggest that the detection at cholangiography of an extrinsic mass compressing the common hepatic duct appears to be specific for a mucocele of the allograft cystic duct remnant. CT and US images may offer confirmatory evidence. 
4	Hemorrhoids. A practical approach to an aggravating problem. Although hemorrhoids are considered a minor medical problem, they may cause considerable discomfort and anxiety. Fortunately, treatment is often simple and surgery is rarely necessary. In this practical article, Dr Cocchiara describes internal and external hemorrhoids, a classification system, and treatment choices based on the degree of involvement. 
2	Obstructing carcinoma of the cecum. Carcinoma of the cecum, the third most common location for malignancy of the large bowel, was examined with attention centered upon cecal cancers producing obstruction. Reviewing 136 patients revealed 11 obstructing lesions (8.1%) presenting as distal small bowel obstructions. The mean age of the patients was 74 years. All but one patient had resection for cure which consisted of a right hemicolectomy with ileotransverse colostomy. There was no operative mortality or significant morbidity. Bowel obstruction due to cecal carcinoma is an infrequent occurrence arising in elderly patients and carries a poor survival rate due to advanced disease at the time of diagnosis and treatment. 
2	Cirrhosis and portal hypertension in a patient with adult Niemann-Pick disease. A woman with known Niemann-Pick disease, type B, presented at age 33 with upper gastrointestinal bleeding, ascites, and peripheral edema. Evaluation showed massive hepatosplenomegaly, infiltration of the liver with Niemann-Pick cells, cirrhosis, and evidence of portal hypertension. Chronic gastrointestinal bleeding, thrombocyctopenia, and platelet dysfunction were treated successfully by splenectomy. Cirrhosis and portal hypertension have not been reported previously in adult Niemann-Pick disease in the absence of some other cause. 
5	Cervical lymph node metastasis: assessment of radiologic criteria. To estimate the accuracy of different radiologic criteria used to detect cervical lymph node metastasis in patients with head and neck carcinoma, seven different characteristics of 2,719 lymph nodes in 71 neck dissection specimens from 55 patients were assessed. Three lymph node diameters, their location, their number, the presence of a tumor, and the amount of necrosis and fatty metaplasia were recorded. The minimal diameter in the axial plane was found to be the most accurate size criterion for predicting lymph node metastasis. A minimal axial diameter of 10 mm was determined to be the most effective size criterion. The size criterion for lymph nodes in the subdigastric region was 1 mm larger (11 mm). Groups of three or more borderline nodes were proved to increase the sensitivity but did not significantly decrease the specificity. Radiologically detectable necrosis (3 mm or larger) was found only in tumorous nodes and was present in 74% of the positive neck dissection specimens. Shape was not a valuable criterion for the radiologic assessment of the cervical lymph node status. 
1	Renal function in obstructive jaundice in man: cholangiocarcinoma model. Renal function with respect to water clearance and renal hemodynamics was studied in 15 patients with obstructive jaundice due to cholangiocarcinoma. The results were compared with those of the control normal subjects. There was no change in renal function in the patients with mild to moderate jaundice, with total serum bilirubin from 8.0 to 15.1 mg/dl. Increased urinary sodium excretion and decreased free water and negative water clearances were observed in the patients with severe jaundice with total serum bilirubin from 27.0 to 40.4 mg/dl and normal serum albumin. Renal blood flow was normal, but creatinine clearance was decreased. In severely jaundiced patients with serum bilirubin from 30.5 to 40.1 mg/dl and hypoalbuminemia urinary sodium excretion, free water clearance, negative water clearance, renal blood flow and creatinine clearance were decreased. There was salt and water retention in this group. The findings suggest that in severe jaundice there is inhibition of sodium chloride reabsorption in the thick ascending limb of Henle's loop. ADH and increased hydraulic conductivity of the collecting tubules possibly contribute to decreased free water clearance. In severely jaundiced patients with hypoalbuminemia this salt losing effect is converted to salt retention by increased proximal tubular reabsorption of sodium. 
4	Cardiac rehabilitation after coronary artery bypass grafting: effects on exercise performance and risk factors. After coronary artery bypass grafting (CABG), 49 nonselected patients followed a cardiac rehabilitation program that included medical follow-up and physical training, both in outpatient groups and on an individual basis at home. The effect of the program on exercise test variables, coronary risk factors, and medication one year after surgery was compared to a nonexercised control group (n = 98). The study group showed less increase in the rate-pressure product, indicating a favorable effect on myocardial oxygen consumption (0.7 +/- 5.4 vs 2.8 +/- 5.6, p less than .05); a lower frequency of angina at exercise testing (6% vs 18%, p less than .01); a reduction in resting systolic and diastolic blood pressure (9/4mmHg, p less than .01); fewer smokers (6% vs 17%, p less than .05); and fewer patients taking long-acting nitrates (0% vs 10.2%, p less than .05). It is suggested, therefore, that an organized cardiac rehabilitation program may be advantageous after CABG. 
5	Splenectomy for the massively enlarged spleen. The experience at the National Cancer Institute from 1955 to 1988 with 46 cases of splenectomy for massive splenomegaly (greater than or equal to 1,500 grams) was reviewed to assess the indications, pathology, operative, and postoperative course for this procedure. The median age was 51 years. Thirty-one splenectomies (67.4%) were performed for malignancy (chronic lymphocytic leukemia, 11; chronic myelogenous leukemia, 10; lymphoma, 9; hairy cell leukemia, 1), 11 for myeloid metaplasia, and four for other nonmalignant conditions. Indications for splenectomy included hypersplenism (32 patients), symptoms (6), diagnosis (3), and splenic rupture (3). A midline incision (30 patients) was most commonly used. Median operative time was 2 hours, 50 minutes. Median operative blood loss was 1,300 ml (range, 100 ml-60 units). The splenic artery was ligated initially in 16 patients (34.8%) but did not correlate with blood loss or operating time. The median splenic weight was 2,030 grams (range, 1500-5320 gm). The postoperative complication rate was 39.1 per cent (21 complications in 18 patients). This included infection in 10 patients, bleeding in six patients. Six patients required reoperation (bleeding, 4; abscess, 1; small bowel obstruction, 1 patient). The 30-day operative mortality was 19.6 per cent (9 patients). Excluding operative deaths, 35 patients were available for follow-up evaluation. Twenty-nine patients had improvement in parameters for which splenectomy was indicated. Six patients had no change in their course after splenectomy. These findings indicate that many patients with massive splenomegaly benefit from splenectomy, however, the procedure is associated with a high risk for postoperative morbidity and mortality. 
2	Indocyanine green elimination in patients with liver disease and in normal subjects. 1. The validity of a two-compartment pharmacokinetic model for the estimation of the hepatic extraction ratio of Indocyanine Green was tested in six patients with cirrhosis of the liver. 2. No agreement was found between the value of the hepatic extraction ratio measured directly and that calculated using the two-compartment model. 3. To investigate the reasons for the failure of the model, an extended sampling period was used to define the time course of Indocyanine Green in plasma in six healthy subjects and in six patients with cirrhosis of the liver after a bolus injection of the dye. 4. Indocyanine Green was measurable in the plasma for up to 10 h after injection in healthy subjects, and up to 48 h after injection in the patients. The plasma elimination curve in both groups was best described by a triexponential function. 5. The clearance of Indocyanine Green calculated using data collected in the first 20 min after injection overestimated that calculated using data collected for as long as Indocyanine Green was measurable in the plasma. In the patients with cirrhosis the mean overestimate was 87%. 6. Thus, a two-compartment pharmacokinetic model was inappropriate for the description of the disposition of Indocyanine Green and estimates of the hepatic extraction ratio obtained using this model in patients with cirrhosis were inaccurate. 
4	Medical comorbidity of major depressive disorder in a primary medical practice. Despite much speculation about the relationship between depression and medical comorbidity in primary care settings, few investigators have examined this issue empirically. Using a two-stage screening procedure, we assessed 618 patients aged 18 to 64 years in an academic general medicine clinic. Forty-one patients (6.6%) suffered from a current episode of major depressive disorder (MDD). We compared this group with a 20% random sample of nondepressed patients. While patients with MDD were younger (mean age, 41.1 vs 47.2 years), they were assessed by the Duke University Severity of Illness Scale as having more severe medical illness. Patients with MDD were more likely to have malignant tumors and "ill-defined conditions" than nondepressed patients. The 18 patients with MDD (44%) who were correctly diagnosed by their physicians had less severe medical illness than those whose depression was clinically undetected. A logistic regression model predicting MDD group membership included female gender, younger age, higher Duke University Severity of Illness Scale score, and more frequent inactive ill-defined diagnoses. These findings are consistent with assertions: (1) patients with MDD have more physical illness than nondepressed patients and/or (2) somatic symptoms and disability caused by MDD add to the burden of physical illness. 
5	Pulse oximetry during apparent tonic-clonic seizures. A pulse oximeter was used to monitor arterial oxygen saturations in 11 patients during apparent tonic-clonic seizures. 8 had a clinical diagnosis of genuine fits, 6 of whom showed striking falls in oxygen saturation during the seizures. 3 had a clinical diagnosis of pseudoseizures, none of whom had hypoxia during these episodes. Pulse oximetry during apparent tonic-clonic seizures may help to identify patients with low arterial oxygen tension who need immediate intervention. 
5	Histocompatibility testing in transplantation. The question of whether or not HLA is important in transplantation can now be answered with a definite yes. The nationwide six-antigen-matching program, in which over 100 US transplantation centers have participated, has shown that a high (88% to 90%) 1-year graft survival rate can be achieved when kidneys are shipped to well-matched recipients. Long-term outcome (measured as half-life) is also markedly improved, from an average of 7 years for cadaveric donor transplants to as much as 19 years in the six-antigen-matched recipients. One of the major factors influencing long-term survival is histocompatibility matching, as shown by the survival differences among HLA-identical siblings (25-year half-life), one-haplotype-mismatched parental donors (12-year half-life), and two-haplotype-mismatched cadaveric donors (7-year half-life). For the past 25 years of kidney transplant experience, cadaveric donor half-life has remained stable at 7 years, despite many improvements in immunosuppression protocols. Histocompatibility matching unquestionably offers the best approach to prevention of chronic rejection. 
1	Have changing treatment patterns affected outcome for operable breast cancer? Ten-year follow-up in 1288 patients, 1965 to 1978. From 1965 to 1978, 1288 patients with primary operable breast cancer were treated by the senior author, using extended radical (ERM), radical (RM), and modified radical (MRM) mastectomy operations exclusively. Results were analyzed for trends in overall and disease-free survival, and patterns of local and distant relapse, the years 1965 to 1970 versus 1971 to 1974 versus 1975 to 1978. Significant changes (p less than 0.00001) from 1965 to 1978 included progressively earlier stage of disease, less frequent use of RM and ERM, a decline in the use of postoperative radiotherapy, and the introduction in 1975 of multidrug adjuvant chemotherapy. Ten-year disease-free survival rates improved significantly for all patients (by 11%, p = 0.00004) and for node-negative (by 12%, p = 0.0024), node-positive (by 8%, p = 0.012), clinical stage II (by 15%, p = 0.0022), and pathologic stage II (by 12%, p = 0.016) disease. Ten-year local recurrence for all patients was 3% (local only) and 2% (local with distant metastasis), and survival from date of recurrence for all patients failing treatment increased two times (p less than 0.0001) for patients treated most recently. As the primary surgical treatment of breast cancer continues to become more moderate, the promise of systemic adjuvant therapies can be realized only with continued emphasis on earlier diagnosis and maximal local control of disease. 
4	Acute autonomic neuropathy. Two cases and a clinical review. Acute autonomic neuropathy is an uncommon syndrome, usually affecting healthy young people. Presentation is often dramatic and initial misdiagnosis is common. We describe two young women with acute autonomic neuropathy who presented with gastrointestinal involvement heralding widespread dysautonomia and review 26 additional cases of acute autonomic neuropathy from the English language literature. Acute autonomic neuropathy can be primarily cholinergic without orthostatic hypotension (26%) or pandysautonomic (74%) involving sympathetic adrenergic functions. Onset has been temporally related to viral syndromes in 20% of cases, with autonomic deficits usually evolving over 1 to 3 weeks. Gastroparesis (69%) and syncope (12%) are frequent presenting complaints. Spinal fluid protein levels are often (75%) elevated in pandysautonomic subtypes. Prolonged and incomplete recovery is the rule (60%), with persistent gastroparesis and orthostatic hypotension. Other specific diseases that occasionally mimic acute autonomic neuropathy include botulism, porphyria, amyloidosis, and paracarcinomatous neuropathies. Acute autonomic neuropathy shares several clinical features with acute idiopathic polyneuropathy (Guillain-Barre syndrome), suggesting an immune-mediated pathogenesis. 
1	The history of nitrite in human nutrition: a contribution from German cookery books. In order to settle the question of when saltpetre (nitrate) came in use as an additive to human food, a number of historic cookery books from Germany and Austria were reviewed. Obviously, the change from vegetable dyes to saltpetre for the coloring or color preservation, respectively, of meat occurred between 1600 and 1750, probably near 1700. The addition of sugar which favours the reduction of nitrate to the active agent nitrite became common practice during the 19th century. Thus some historic parallels to the appearance of colorectal cancer, multiple sclerosis and rheumatoid arthritis in the medical literature became apparent. 
1	Stimulation of cAMP and phosphomonoester production by melanotropin in melanoma cells: 31P NMR studies. A major part of the present understanding of the molecular basis of signal transduction has been gained from in vitro studies using classical biochemical methods. In this study, we used 31P NMR spectroscopy to investigate the response of live M2R mouse melanoma cells to stimulation by melanocyte-stimulating hormone (MSH; melanotropin). In the presence of 3-isobutyl-1-methylxanthine and a synergistic dose of forskolin (1.67 microM), MSH induced a transient (approximately 60-min) rise in the cellular concentration of 3',5'-cyclic adenosine monophosphate (cAMP), which coincided in time with an equivalent decrease (approximately 40%) in ATP. However, no detectable change in phosphocreatine concentration was observed. Concomitantly, MSH induced a striking and unexpected increase in the concentration of three phosphomonoester (PME) metabolites (approximately 2-fold increase in total PME signal area); one signal has been assigned to phosphoethanolamine. The levels of the PMEs remained high for 2-4 hr and declined slowly (approximately 10 hr) to basal level, following perfusion with fresh culture medium. The increase in PME was also observed after stimulation with MSH alone. In contrast, stimulation with a high dose of forskolin (50 microM) and isobutylmethylxanthine (0.2 mM), although effective in stimulating the production of cAMP, did not induce the PME response. Evaluation of the cells' energetics indicated that the enhanced production of phosphoethanolamine is probably not due to ethanolamine phosphorylation. Therefore, it is likely to result from hydrolysis of phosphatidylethanolamine by a specific phospholipase C. The response of the PMEs appears to be regulated by a cAMP-independent process, suggesting the existence of an alternative transduction pathway controlled by MSH. 
1	Inhibition of pyroglutamyl peptidase II synthesis by phorbol ester in the Y-79 retinoblastoma cell. Pyroglutamyl peptidase II (EC 3.4.19.-), a highly specific membrane-bound TRH-degrading enzyme, is inactivated in Y-79 human retinoblastoma cells by exposure to 12-O-tetradecanoyl phorbol-13-acetate (TPA) in a biphasic manner. We have previously demonstrated a rapid decrease in pyroglutamyl peptidase II activity to 10% of the control level within 15 min, which returns to 70% of the control level by 1 h. This decrease results from enzyme phosphorylation by TPA-activated protein kinase-C. We now report a second phase of inactivation after longer exposure of cells to TPA. After 1 h, enzymatic activity slowly and progressively declined. By 7 h, only 15% of control activity remained. Cotreatment of cells with H-7, a protein kinase-C inhibitor, prevented this second phase of inactivation. Immunoblot experiments demonstrated a reduction in the amount of pyroglutamyl peptidase II in Y-79 membranes after long term exposure to TPA. Y-79 cells were labeled with [35S]methionine, and pyroglutamyl peptidase II was immunoprecipitated. A decreased incorporation of [35S]methionine paralleled the decrease in enzyme activity. These studies demonstrate that the second phase of inactivation after exposure to TPA is due to an inhibition of enzyme synthesis. 
