3	Cotton-wool spots and retinal light sensitivity in diabetic retinopathy. In 14 eyes of 14 patients with diabetic retinopathy the light sensitivity of retinal cotton-wool spots was studied by computerised perimetry, and the visual field data were accurately correlated with the corresponding morphology as seen on fundus photographs and fluorescein angiograms. In 12 of the eyes the examinations were repeated within one year in order to follow changes in retinal light sensitivity during the evolution of the lesions. Retinal cotton-wool spots were in all eyes associated with localised non-arcuate scotomata in the visual field. In four eyes the cotton-wool spots disappeared within three months of the first examination, and in two of these cases the corresponding scotomata disappeared together with the morphological lesions. In eight eyes the cotton-wool spots (and the corresponding scotomata) had not resolved one year after the first examination. The mean blood pressure showed no significant difference between the patients in whom the lesions resolved within three months and the patients in whom the lesions persisted longer. 
1	Primary central nervous system lymphoma as a secondary malignancy. Primary central nervous system lymphoma (PCNSL) is a rare neoplasm, but it is occurring with increased frequency even among apparently immunocompetent patients. Although secondary malignancies frequently involve the lymphoreticular system, PCNSL has been reported as a second neoplasm only once previously. Seven patients are discussed who developed PCNSL after successful treatment for a prior neoplasm. The original cancer was colon (one), breast (one), thyroid (one), Hodgkin's disease (two), and non-Hodgkin's lymphoma (two). Patients with systemic non-Hodgkin's lymphoma were thought to have a separate cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up. The PCNSL developed a median of 10 years after the diagnosis of the first tumor and 6 years after the last evidence of systemic disease. The diagnosis of PCNSL was often delayed because of confusion with brain metastases, and initial shrinkage or disappearance of the lesion after corticosteroids. Formation of PCNSL may be a consequence of treatment for the first malignancy, reflect an unidentified inherent predisposition to neoplastic transformation, or result from the changing epidemiology of PCNSL in the general population. These mechanisms are not mutually exclusive, and a single hypothesis cannot account for all these cases. 
4	Diagnostic efficiency of troponin T measurements in acute myocardial infarction BACKGROUND. The present study was designed to evaluate the efficiency of a newly developed troponin T enzyme immunoassay for the detection of acute myocardial infarction. METHODS AND RESULTS. The study comprised 388 patients admitted with chest pain and suspected myocardial infarction and 101 patients with skeletal muscle damage and additional suspected myocardial cell damage. Troponin T was elevated to more than twice the analytical sensitivity of the assay (0.5 microgram/l) in all patients with non-Q wave (range, 1.2-5 micrograms/l) and Q wave infarction (range, 3-220 micrograms/l). Troponin T appeared in serum as early as 3 hours after onset of pain in 50% of the patients and remained elevated in all patients for more than 130 hours, revealing release kinetics of both free cytosolic and structurally bound molecules. The diagnostic efficiency of troponin T was superior to that of creatine kinase-MB (98% versus 97%) and remained at 98% until 5.5 days after admission, if patients with unstable angina were excluded from analysis. In the 79 patients with unstable angina, troponin T was elevated (range, 0.55-3.1 micrograms/l) in at least one blood sample from each of 37 patients (56%). Circulating troponin T was correlated to the presence of reversible ST segment or T wave changes on the electrocardiogram (p less than 0.005) and to the frequency of in-hospital complications. In the 101 patients with skeletal muscle damage and suspected additional cardiac muscle damage, troponin T was the most useful test; its efficiency was 89% or 94% (depending on the discriminator value used) as compared with 63% for creatine kinase-MB. CONCLUSIONS. Thus, the data of the study indicate that the newly developed troponin T test improves the efficiency of serodiagnostic tools for the detection of myocardial cell necrosis as compared with conventionally used cardiac enzymes. 
1	Rectal mucosal dysplasia in Crohn's disease. Serial sections of 812 rectal biopsy specimens from 356 Crohn's disease patients were analysed for mucosal epithelial dysplasia. Dysplasia was found in 18 patients (5%), with four showing dysplasia on repeat biopsy specimen. In these 22 biopsy specimens the dysplasia was mild in 13, moderate in nine, and severe in none. Subsequently, three patients (17%) developed neoplasms including carcinoma in two and an adenomatous polyp in one. In colectomy specimens which showed dysplasia, significantly more dysplastic changes were found in seven patients who underwent colonic resection than in 10 others who underwent operation but had no prior dysplasia (p less than 0.001). Thirteen patients still have their rectum in situ and remain at risk of developing colonic cancer. Four carcinomas developed in patients with Crohn's disease who did not have dysplasia on rectal biopsy specimen. 
3	Puppet-like syndrome of Angelman: a pathologic and neurochemical study. We present the first pathologic descriptions of the puppet-like syndrome of Angelman based on autopsy studies of a 21-year-old woman. The noteworthy findings were a small brain with mild cerebral atrophy but normal gyral development. There was marked cerebellar atrophy with loss of Purkinje and granule cells and extensive Bergmann's gliosis. Study of dendrite morphology using Golgi impregnations of the visual cortex revealed a prominent decrease in dendritic arborization of layer 3 and layer 5 pyramidal neurons. Quantitative Golgi analysis also revealed a significant decrease in the numbers of dendritic spines in apical layer 3 dendrites and both apical and basal layer 5 dendrites. Neurochemical studies of frozen brain tissue demonstrated markedly reduced gamma-aminobutyric acid content in the cerebellar cortex, as well as elevated glutamate content in the frontal and occipital cortices. Although there are no definite morphologic correlates of many of the clinical signs, the pronounced dendritic pathology and neurochemical abnormalities in cerebral cortex may provide a physiologic basis for mental retardation. 
5	Malignant potential of juvenile polyposis coli. Report of a case and review of the literature. Juvenile polyps of the colon and rectum traditionally have been viewed as being benign inflammatory or harmartomatous lesions without potential for malignant change. The authors report a case of adenocarcinoma developing in a patient with sporadic juvenile polyposis. Juvenile polyposis was diagnosed in the patient at age 4 years. He underwent subtotal colectomy at age 6 years. At age 12, he underwent a proctectomy and a Swenson pull-through because of adenomatous changes in the rectal stump. At age 19 surveillance endoscopy revealed invasive cancer in a juvenile polyp. 
4	Contribution of calmodulin and protein kinase C to renin release in spontaneously hypertensive rats. This study was designed to evaluate the contribution of calmodulin and protein kinase C to renin release from isolated glomeruli of spontaneously hypertensive rats (SHR, Okamoto and Aoki). Male 7-week-old SHR and age-matched control Wistar-Kyoto rats (WKY) were used in this study. Isolated glomeruli were sealed in the superfusion chamber and perfused with Krebs-Ringer solution at a constant flow of 0.3 mL/min. Renin release was increased by calmodulin inhibitor, W-7, and protein kinase C inhibitor, H-7, in both SHR and WKY. SHR showed higher maximal levels of renin release by W-7 and lower maximal levels by H-7 compared to WKY. These results indicate that calmodulin and protein kinase C play inhibitory roles in renin release from juxtaglomerular cells. The calmodulin-mediated suppression mechanism in renin release appears to be augmented in the SHR, whereas the protein kinase C-mediated system is attenuated. 
2	Neutrophil cytoplasmic antibodies: a link between primary sclerosing cholangitis and ulcerative colitis. Whether serum autoantibodies to neutrophil cytoplasmic components, previously found in ulcerative colitis, are also associated with primary sclerosing cholangitis was determined. In an enzyme-linked immunosorbent assay for immunoglobulin G neutrophil antibodies, neutrophil binding by primary sclerosing cholangitis sera was significantly greater than that for primary biliary cirrhosis, chronic hepatitis B, and chronic non-A, non-B hepatitis. Similar differences were seen when sera from patients with primary sclerosing cholangitis without evidence for ulcerative colitis were compared with sera from liver disease controls. Perinuclear immunofluorescence staining of neutrophils was exhibited by the majority of ulcerative colitis, primary sclerosing cholangitis, and primary sclerosing cholangitis without ulcerative colitis sera. The combination of elevated immunoglobulin G neutrophil antibodies and a perinuclear pattern was 65% sensitive and 100% specific for primary sclerosing cholangitis compared with the liver disease control sera. It is concluded that neutrophil cytoplasmic antibodies in ulcerative colitis and primary sclerosing cholangitis may be markers of shared underlying immunopathogenic mechanisms. Identification of the target antigen(s) may facilitate understanding of the underlying immune response and development of an improved disease marker assay. 
5	Different prevalence and degree of nonspecific bronchial hyperreactivity between seasonal and perennial rhinitis. From the patients observed at our respiratory allergology service, we selected patients with rhinitis only, without any past or present respiratory symptoms, for our study. All these patients had normal pulmonary function, were administered carbachol or methacholine bronchial challenges, and had one or more skin reactions to perennial or seasonal allergens. Patients were allocated to three groups: group A, patients with seasonal rhinitis who were administered nonspecific challenges out of season; group B, patients with seasonal rhinitis tested during the season; and group C, patients with perennial rhinitis. The three groups were divided into subgroups according to the duration in years of rhinitis and to the degree of nonspecific bronchial responsiveness. The distribution into four groups of reactivity, arbitrarily defined as normal and mildly, moderately, and severely increased reactivity, was as follows: group A, 124, 21, 30, 22; group B, 75, 15, 7, and 21: and group C, 69, 17, 39, and 72, respectively. The patients of group C (perennial rhinitis) demonstrated a distribution significantly (p less than 0.001) different from subjects with seasonal rhinitis, both group A and group B. Our results are consistent with the hypothesis that perennial rhinitis is much more important than seasonal rhinitis as a risk factor for developing nonspecific bronchial hyperresponsiveness. 
5	Specific binding sites for insulin-like growth factor I in the ovarian stroma of women with polycystic ovarian disease and stromal hyperthecosis. Women with polycystic ovarian disease and hyperthecosis have hyperinsulinemia and insulin resistance. It is possible that insulin in supraphysiologic concentration exerts its steroidogenic action on ovarian stromal cells through insulin-like growth factor I receptors. We undertook this study to investigate whether the ovarian stroma of women with hyperthecosis has specific binding sites for insulin or insulin-like growth factor I. Ovarian stromal tissue was obtained from seven women with normal ovulatory cycles and from five women with hyperthecosis of the ovaries. Binding studies with insulin tagged with iodine 125 and insulin-like growth factor I tagged with iodine 125 revealed specific binding sites both for insulin and insulin-like growth factor I in the ovarian stroma. The binding of insulin tagged with iodine 125 in the ovarian stroma of women with hyperthecosis (3.4% +/- 1.1% (+/- SE) per 100 micrograms protein) was significantly (p less than 0.04) lower than that observed in normal premenopausal women (8.3% +/- 1.6% per 100 micrograms protein). By contrast, the specific binding of insulin-like growth factor I tagged with iodine 125 in the ovarian stroma of women with hyperthecosis (7.1% +/- 1.7% per 100 micrograms protein) was higher than that observed in the ovarian stroma from normal women (4.5% +/- 1.7% per 100 micrograms protein), although the difference was not statistically significant. The affinity constants for these high-affinity receptors were similar (1.2 to 3.6 x 10(9) L/mol) in the two groups of women. These results indicate that (1) the ovarian stroma has specific binding sites both for insulin and for insulin-like growth factor I; (2) in women with hyperthecosis, the ovarian stroma has decreased binding sites for insulin but has normal concentrations of insulin-like growth factor I receptors; and (3) in women with hyperthecosis, stimulation of ovarian androgen synthesis by insulin may be mediated through the insulin-like growth factor I receptors. 
5	Effect of complement and arachidonic acid pathway inhibition on white blood cell count and deposition on vascular grafts. To determine the role of complement and arachidonic acid metabolites in the decrease in peripheral white blood cell count (pWBC) observed with graft implantation, Dacron aortic grafts were implanted in control rabbits (Group I, n = 13), or rabbits pretreated with cobra venom factor (80 U/kg) to deplete complement (Group II, n = 13), indomethacin (2.5 mg/kg) to inhibit cyclooxygenase (Group III, n = 7), or diethylcarbamazine (DEC, 90 mg/kg) to inhibit leukotriene synthesis (Group IV, n = 7). pWBC was measured 15 min and 1 hr after graft implantation. After graft removal, the WBC count on grafts (gWBC) was determined by light microscopy (LM) and scanning electron microscopy (SEM). One hr after graft implantation, pWBC decreased significantly in Groups I-IV to 46%, 52%, 40%, and 45% of preoperative pWBC, respectively. There was no significant difference among the groups. LM revealed gWBC per 63x field of 8.0, 12.3, 5.8, and 6.8 in Groups I-IV, respectively. Similarly, SEM showed gWBC per 2000x field of 2.5, 5.6, 0.7, and 1.5 in Groups I-IV, respectively. SEM gWBC was significantly greater in Group II than I (p less than 0.01), and significantly less in Group III than I (p less than 0.05). Results suggested that complement and arachidonic acid pathways alone do not affect the fall in pWBC, but may influence gWBC. 
4	Cardiac transplantation in female Emery-Dreifuss muscular dystrophy. A young woman with humeroperoneal muscular dystrophy and contractures received a heart transplant for a severe dilated cardiomyopathy. Cardiac histopathology consisted of myocyte hypertrophy, interstitial fibrosis, and nuclear hyperchromaticity without mitochondrial abnormalities. Myopathy and heart disease were not clinically evident in her family, although three relatives had unexplained shortened Achilles tendons without weakness. Tendon contractures may be a partial expression of this myopathic disorder, suggesting an autosomal dominant inheritance with variable penetrance. A muscular dystrophy clinically similar to that of the Emery-Dreifuss (EDMD) type can thus occur in women. Rather than the cardiac arrhythmias typical of EDMD, a dilated cardiomyopathy may occur and present with severe congestive heart failure. This is the first report of cardiac transplantation in such a case. 
5	A possible role for antiphospholipid antibodies in acquired cardiac valve deformity. We studied the frequency of antiphospholipid antibodies (aPL) in patients undergoing cardiac valve replacement, and present the results in the context of the pathology of the valve lesions. Forty-eight consecutive patients undergoing valve replacement were studied. Of the whole group, 15 (31%) had antibody levels greater than 2 SD above the mean for a control group of healthy persons and 11 (23%) had a level of greater than 3 SD. There was an increased frequency of elevated antibody levels in patients with valves showing fibrocalcific change and a significant association between aPL and valve thrombus. The possible role of these antibodies in the pathogenesis of the valve lesions is discussed. 
4	Chronic calcium channel blockade prevents the progression of myocardial contractile and electrical dysfunction in the cardiomyopathic Syrian hamster. The programmed onset of myocardial dysfunction and its progression to congestive heart failure in the cardiomyopathic Syrian hamster is hallmarked by alterations in myocellular calcium regulation. To determine whether calcium channel blockade is effective in halting the progressive depression of myocardial contractile performance in this animal model of congestive heart failure, oral verapamil therapy was instituted at 50 days of age, and treatment continued for various durations until the time of study at either 150 or 250 days of age. Left ventricular papillary muscle isometric and isotonic performance, as well as transmembrane electrical characteristics, was depressed in diseased hamsters at 150 days of age and deteriorated further by 250 days of age. These changes were evidenced by prolongation of contraction duration, a marked depression in the load-velocity relation, and a significant prolongation in the repolarization phase of the transmembrane action potential. Myocardial functional and electrical alterations associated with the progression of life in myopathic hamsters were completely halted by verapamil therapy that was continuous from 50 days after birth until death by diastolic arrest, at 150 or 250 days of age. However, premature termination of verapamil treatment before death resulted in a progressive renewal of the functional and electrical alterations for the duration of drug termination. It is concluded that the pathological changes seen during the lifetime of the cardiomyopathic hamster can be prevented by continuous calcium channel blockade and that intermediate prevention can be attained by protracted verapamil therapy. Thus, chronic verapamil therapy may be a useful adjunct in the prevention of human congestive heart failure of similar etiology. 
1	Gastric lymphoma. From 1976 to 1988, 35 patients were treated for Stage IE and Stage IIE primary gastric lymphoma (non-Hodgkin's). Pain and weight loss were the predominant symptoms, physical findings were usually absent and 20 per cent of the patients were anemic. The results of gastrointestinal contrast studies suggested a malignant condition in 75 per cent, but findings were not specific for lymphoma. Endoscopic findings suggested a malignant process in 85 per cent, but the yield for biopsy was only 60 per cent. Of 28 patients undergoing operative exploration, 75 per cent were resectable. Nine patients received postresectional adjuvant therapy. Five had chemotherapy; three, radiotherapy, and one patient, a combination of the two. Primary nonsurgical treatment consisted of chemotherapy in 11, radiotherapy in two and combined therapy in one instance. Three of five recurrences were successfully treated. The five year survival rate was 65 per cent without significant differences between surgical and nonsurgical regimens. Those with tumors smaller than 7 centimeters had a five year survival rate of 100 per cent versus 50 per cent for larger neoplasms. Patients more than 60 years of age appeared to have a more favorable course after surgical therapy compared with those who had nonsurgical treatment. We concluded that endoscopy is a most useful, although limited diagnostic study and since no treatment program is obviously superior, the choice of therapy can be individualized accordingly. 
4	An inconsistent relationship between insulin and blood pressure in three Pacific island populations. The evidence linking insulin to blood pressure is controversial, and results for groups similarly categorized by body mass, glucose tolerance and hypertensive status are often contradictory. We have investigated the relationship in three population-based samples of Micronesian (Nauru), Polynesian (Western Samoa) and Melanesian (New Caledonia) Pacific islanders, who are known to be susceptible to obesity, non-insulin-dependent diabetes mellitus (NIDDM), hyperinsulinaemia and hypertension. After controlling for age and body mass index (BMI), mean fasting and 2-hr (post 75 g glucose) insulin levels were not significantly different between hypertensive and non-hypertensive subjects, in any population or glucose tolerance sub-group, excepting 2-hr insulin in New Caledonians with normal glucose tolerance. Similarly, there were no strong trends for a higher prevalence of hypertension amongst those with insulin levels in the upper quartile of the distribution of each population, although it was apparent in some BMI/glucose tolerance sub-groups of two populations. Multiple linear regression analyses also showed an inconsistent and where present, weak, independent association between insulin and blood pressure in models predicting both systolic and diastolic blood pressure. We therefore conclude that the hypothesis implicating insulin as a major determinant of blood pressure and as the pathophysiological link between obesity, NIDDM and hypertension is not strongly supported either by the literature or the present data. 
1	Identification of pre- and postcentral gyri on CT and MR images on the basis of the medullary pattern of cerebral white matter. The authors illustrate a new method to identify the pre- and postcentral gyri on computed tomographic (CT) and magnetic resonance (MR) images of the brain on the basis of the pattern of the medullary branches of the cerebral white matter. The most commonly used method to identify the gyri depends on recognition of the central sulcus by surface arrangement of the sulci. The two methods were compared by analysis of CT images of 104 subjects who had normal findings (age range, newborn to 60 years; 57 males and 47 females). The usefulness of the new method was also determined in angiographic studies of nine patients with space-occupying lesions. The method is especially helpful for identification of gyri on the lower level of the centrum semiovale and if space-occupying lesions are present that may result in a blurred depiction of sulci. Since MR imaging depicts the medullary branches more clearly than does CT, this new method should facilitate identification of the gyri with either modality. 
1	Polypoid melanoma: a virulent variant of nodular melanoma. Report of three cases and literature review. We report the cases of three patients with polypoid melanoma. In no case was there microscopic evidence of melanoma cell invasion below the papillary dermis. In the polypoid variant of nodular melanoma, melanoma cells accumulate in large volume above the skin's surface. This increase in tumor volume encourages dislodgment of melanoma cells that are carried to superficial lymphatic vessels without invading the reticular dermis; this feature differentiates polypoid melanoma from the nonpolypoid nodular variant. Although polypoid melanoma is considered the most malignant form of melanoma, our findings, albeit limited to three cases, suggest that early diagnosis and prompt surgical excision may provide a favorable 5-year survival rate. 
3	Alzheimer's disease and related disorders in state mental hospitals: data from a nationwide survey. Notwithstanding three decades of transferring of the elderly to nursing homes, geriatric patients continue to reside in state mental hospitals. Many of these patients, perhaps one-third or more, are thought to suffer from Alzheimer's disease and related disorders (ADRD). This study reports data from a nationwide survey of state hospitals that provides an exploratory look at the ADRD patients currently served in state hospitals. Admission trends, reasons for admission, and sources of referral are described. Civil commitment of nursing home patients with dementing illnesses and the place of the state hospital in the continuum of care for ADRD patients are discussed. 
5	The role of adrenalectomy in Cushing's syndrome. Forty-four patients with Cushing's syndrome were treated by adrenalectomy between 1975 and 1989. Twenty patients had adrenal adenomas: 13 with obvious Cushing's syndrome and 7 whose disease was subclinical, detected after evaluation of an incidentally discovered adrenal mass (es). Twelve patients underwent bilateral adrenalectomies for Cushing's disease after failed transsphenoidal explorations and pituitary irradiation. Six patients had primary adrenal hyperplasia, five as manifestations of Carney's complex. Two others underwent bilateral adrenalectomies for ectopic adrenocorticotropic hormone from carcinoid tumors. Four patients had adrenocortical carcinoma treated with transabdominal adrenalectomy. Three are alive from 8 years to 5 months. There was one postoperative death (2.3%) caused by coagulopathy and multiple organ failure and three (7%) minor postoperative complications. Follow-up showed good to excellent results in 95% of patients. It is concluded that adrenalectomy provides prompt relief from the severe morbidity of Cushing's syndrome regardless of the cause. It is the treatment of choice for adrenal adenomas, carcinomas, primary hyperplasia, and selected patients with Cushing's disease. 
5	The surgical management of chronic parotitis. Chronic parotitis is a disorder characterized by recurrent painful swelling of the gland with purulent sialorrhea. Occasionally, the condition fails to respond to medical management and definitive surgical therapy is necessary. Sialolithiasis is the usual etiology in cases of parotitis, although occasionally severe recurrent parotid infections are superimposed on underlying Sjogren's disease. Total parotidectomy with facial nerve dissection has been used in such cases in our department and has proved to be an excellent way to manage this disease. A summary of our results indicate that the recurring infections were eradicated and that the complication rate is tolerable, considering the magnitude of the problem. We feel that it is better to use surgical management early rather than wait for the formation of fistulae or abscesses. 
2	The response of human peritoneal macrophages to stimulation with bacteria isolated from episodes of continuous ambulatory peritoneal dialysis-related peritonitis. The metabolism of arachidonic acid, by isolated peritoneal macrophages in response to stimulation with microorganisms isolated from continuous ambulatory peritoneal dialysis (CAPD) patients, is not specific to the individual strain but is determined by species. Isolates of Staphylococcus aureus (n = 7) and Staphylococcus epidermidis (n = 13) produced a significant increase in leukotriene B4 generation by peritoneal macrophages compared with unstimulated cells (P less than .001). The coincubation of peritoneal macrophages with gram-negative organisms (n = 3), however, did not result in an increase in leukotriene B4 synthesis. In contrast, all the organisms tested significantly inhibited the formation of prostaglandin E2 and thromboxane B2 but the degree of inhibition was species dependent. The above results were reproduced using bacteria-free supernatants, indicating that the interaction was dependent on a secreted bacterial product. Thus in response to certain bacterial species, the recruitment of neutrophils may be facilitated by the generation of leukotriene B4 from peritoneal macrophages. In addition, the reduction in synthesis of prostaglandin E2 may remove a regulatory effect that this metabolite has on the immune response. 
3	Tropical neuromyelopathies and retroviruses: a review. Debilitating disorders of the nervous system have a relatively high prevalence in the tropics, a geographic region that is often deficient in specialists in the fields of neurology and epidemiology. During World War II, attention was called to a possible nutritional origin for most of these diseases. Recently, however, human T lymphotropic virus type I (HTLV-I), formerly linked only to a rare form of leukemia (adult T cell leukemia), has been associated with a spastic paraplegia observed mostly in tropical areas and referred to as tropical spastic paraparesis. This entity is also observed in nontropical areas endemic for HTLV-I, including Japan, South America, and the southern United States. Viruses of the HTLV family are being associated increasingly with pathology in humans. The pathogenesis of HTLV-I-associated tropical spastic paraparesis remains to be understood. However, future research is expected to favor a multidisciplinary approach, with exciting potential insights derived from the fields of neurology, immunology, and infectious diseases. The aim of this review is to summarize contemporary research related to the viral etiology of this clinical entity. 
1	Recombinant Epstein-Barr virus with small RNA (EBER) genes deleted transforms lymphocytes and replicates in vitro. Strains of Epstein-Barr virus (EBV) with deletions of the small RNA (EBER) genes were made by homologous recombination using the EBV P3HR-1 strain, which has undergone deletion of the essential transforming gene that encodes the EBV nuclear antigen, EBNA-2, and a DNA fragment that was wild type at the EBNA-2 locus but from which the EBER genes had been deleted. Even though the EBER and EBNA-2 genes are separated by 40 kilobases, selection for transforming P3HR-1 recombinants that required a restored EBNA-2 gene resulted in 20% cotransfer of the EBER deletion. EBER-deleted recombinants transformed primary B lymphocytes into lymphoblastoid cell lines (LCLs), which were indistinguishable form LCLs transformed by wild-type EBV in their proliferation, in latency-associated EBV gene expression, and in their permissiveness for EBV replication cycle gene expression. EBER-deleted virus from infected LCL clones could infect and growth-transform primary B lymphocytes. These procedures should be applicable to the construction of other EBV recombinants within 40 kilobases of the EBNA-2 gene. The EBER-deleted EBV recombinants should be useful in further evaluating the role of EBERs in EBV infection. 
