5	Eosinophilia-myalgia syndrome associated with ingestion of L-tryptophan: muscle biopsy findings in 4 patients. Muscle biopsies of 4 patients with the eosinophilia-myalgia syndrome associated with ingestion of L-tryptophan showed lymphocytic infiltrates with occasional eosinophils largely restricted to interstitial fibrous tissue and perivascular areas. There was inflammation and fibrosis of muscle spindle capsules in 3 patients. In the 2 sickest patients, there was profound muscle atrophy, affecting both muscle fiber types. 
5	Bone lysis in well-fixed cemented femoral components. We have reviewed 25 cases of focal femoral osteolysis in radiographically stable, cemented femoral implants. In three hips retrieved at post-mortem from two patients, we have been able to make a detailed biomechanical and histological analysis. The interval between arthroplasty and the appearance of focal osteolysis on clinical radiographs ranged from 40 to 168 months, and in over 70% of the cases this did not appear until after five or more years. Few had significant pain and there was no relation to age, sex or original diagnosis. The most common site for osteolysis were Gruen zones 2 and 3 on the anteroposterior radiograph and zones 5 and 6 on the lateral radiograph. In 15 cases (60%), the area of osteolysis corresponded to either a defect in the cement mantle or an area of very thin cement. The rate of progression of these lesions was variable, but to date only one has progressed to gross loosening of the femoral component. The back-scatter scanning electron microscopic examination of serial sections and biomechanical testing of the post-mortem specimens demonstrated focal cement fracture around implants that were otherwise rigidly fixed. In eight cases from which tissue was available, histology showed a histiocytic reaction with evidence of particulate polymethylmethacrylate. We consider that this local fragmentation was the stimulus for local osteolysis in an otherwise stable cemented femoral component. 
3	Hippocampal sclerosis in temporal lobe epilepsy demonstrated by magnetic resonance imaging. The value of magnetic resonance imaging in the detection of hippocampal sclerosis has been controversial. We studied 10 patients aged 22.5 +/- 6.0 years with intractable temporal lobe epilepsy selected because of a history of a prolonged childhood convulsion, which is characteristic of a group of patients in whom hippocampal sclerosis is a constant finding. All 10 patients showed reduction in size of one hippocampus associated with increased signal intensity on T2-weighted magnetic resonance images. These changes were reliably detected on coronal spin-echo images, perpendicular to the long axis of the hippocampus. Appreciation of the normal imaging anatomy of the hippocampus allowed correct interpretation of the relative changes in signal intensities of the hippocampus and adjacent temporal horn on sequential echo images. The side of the abnormal hippocampus on magnetic resonance imaging accorded with the electroencephalographic localization in all 10 patients, and with the lateralization of the early convulsions in all 6 patients where this was known. Temporal lobectomy was performed in all 10 patients. Hippocampal sclerosis was confirmed in the 3 patients in whom hippocampal tissue was available for histological examination. The value of this technique was reinforced by the excellent postoperative results, with 80% being seizure free at a mean follow-up time of 33 +/- 4 months. 
5	Retroperitoneal mobilization of the vas deferens in the complex vasovasostomy. Anatomic distances along retroperitoneal, inguinal, and infrainguinal segments of the vas deferens were measured in 14 formalin fixed cadavers and in 15 recently postmortem males. There were no significant differences in segment lengths between the two groups nor between the right and left vasa. Data from the recent postmortem group reveals a mean length of 5.83 +/- .65 cm to be gained from retroperitoneal mobilization of the vas deferens. This information is important to surgical decisions in cases of microsurgical repair of obstructive azoospermia resulting from damage to the inguinal segment of the vas deferens. Data on other vasal segment lengths is beneficial for planning repair in other complex cases of obstructive azoospermia as well. 
2	Ten years' experience with continuous ambulatory peritoneal dialysis. Up to January 1989, 171 patients were trained at our center on continuous ambulatory peritoneal dialysis (CAPD), and 17 on continuous cyclic peritoneal dialysis (CCPD). Over 10 years, we have gained 5,068 patient-months experience. Patient survival was 60% and 31% at 5 and 10 years, respectively. In contrast, diabetics had a survival of 32% at 5 years. Major complications included 499 new episodes of peritonitis, 304 exit-site infections, 22 hernias, five bowel perforations, one hydrothorax, and three episodes of sclerosing encapsulating peritonitis. Our technique survival has been 62% and 40% at 5 and 10 years, respectively. We believe that CAPD is a viable dialysis technique for long-term treatment of chronic renal failure and it should be offered as an option to intermittent hemodialysis. 
5	Ontogenetic features of audiogenic seizure susceptibility induced in immature rats by noise. Although numerous models are currently used for systematic study of the mechanisms of epileptogenesis in mature brain, few animal models have been developed that allow similar explorations in the developing nervous system. One experimental model of epilepsy supports a premise that perinatal experience can lead to eventual seizure susceptibility, however. Audiogenic seizure (AGS) susceptibility can be induced during a critical developmental period in normal mice by auditory deprivation and therefore by cochlear trauma. We studied the developmental parameters that affect success of both induction and testing of AGS-susceptibility in the rat. Intense high-frequency noise exposure was used as the traumatizing agent. The Wistar rat strain used is inherently seizure-resistant because in greater than 400 trials, untreated rats have never exhibited susceptibility at any age. Although single prolonged exposures to high-intensity noise were administered to groups of rats at ages between postnatal days (PNDs) 12 and 36, PND 14 was the age when exposure was most likely to result in eventual seizure susceptibility. Furthermore, duration of initial exposure on PND 14 determined the rate of susceptibility when measured 2 weeks later. Accordingly, we noted that single noise exposures at an intensity of 125 dB and ranging between 6 and 10 min in duration induced susceptibility in 100% of rats tested on PND 28; nonetheless, seizures among the rats exposed for 8 min were the most severe. Typically, these seizures began as wild running attacks and were followed by tonic/clonic convulsions. 
1	Response of oral leukoplakia to beta-carotene. Leukoplakia is associated with increased risk of oral cancer and is considered a premalignant lesion. Retinoids, particularly 13-cis retinoic acid, can frequently reverse leukoplakia. However, these drugs have considerable toxicity and are not suitable for large-scale use in the prevention of oral cancer. Beta-carotene is a naturally occurring, nontoxic carotenoid with biologic properties that suggest that it might be efficacious against oral leukoplakia. In 1986, we began a randomized study of 13-cis retinoic acid (1 mg/kg/d) versus beta-carotene (30 mg/d) in leukoplakia. However, owing to the marked differences in toxicity between the two compounds outlined in the consent form, 11 of the initial 16 eligible patients refused to participate unless they were "guaranteed" beta-carotene. Therefore, the study design was changed to a phase II trial of beta-carotene in which the compound was given daily for 3 months. Responding patients were continued for another 3 months of treatment. All lesions were examined histologically at entry. Responses were monitored by bidimensional measurements and photography done at entry, then monthly while on treatment and at study completion. Twenty-four evaluable patients were treated, and 17 had major responses (two complete, 15 partial), a response rate of 71% (95% confidence limits, 53% to 89%). There was no significant toxicity requiring drug discontinuation or dose reduction. These results indicate that beta-carotene has substantial activity in oral premalignancy. Because of its lack of toxicity, it is an excellent candidate for a preventive agent for oral cancer. 
4	Nitrous oxide does not exacerbate pulmonary hypertension or ventricular dysfunction in patients with mitral valvular disease Using the rapid-response thermistor pulmonary artery catheter and transoesophageal echocardiography, this study examined the effects of 100 per cent oxygen, 70 per cent nitrous oxide/30 per cent oxygen, and 70 per cent nitrogen/30 per cent oxygen on the pulmonary circulation and ventricular function in ten patients with pulmonary hypertension. In comparison with baseline measurements, nitrous oxide administration resulted in small but statistically significant (P less than 0.05) changes in mean arterial pressure (76 +/- 14 to 67 +/- 12), mean pulmonary arterial pressure (37 +/- 14 to 33 +/- 13 mmHg), and cardiac output (3.7 +/- 1.4 to 3.2 +/- 1.1 L.min-1). Seventy per cent nitrogen resulted in no significant changes from baseline. The repeat 100 per cent oxygen measurements were nearly identical to the nitrous oxide measurements. It is concluded that nitrous oxide does not exacerbate pulmonary hypertension or ventricular dysfunction during high-dose fentanyl anaesthesia in patients with mitral valvular disease. 
5	Gastric epithelium in the duodenum: its association with Helicobacter pylori and inflammation. Duodenal biopsy specimens from 471 adults and 47 children were examined to determine the prevalence and distribution of gastric epithelium in the duodenal bulb in relation to age, gender, gastroduodenal inflammation, smoking, alcohol and consumption of nonsteroidal anti-inflammatory drugs (NSAID). Gastric metaplasia was present in the anterior wall duodenal biopsy specimen in 31%, was significantly less common in patients under 17 than in adults, and was more common in males than females. In sixty two adults who underwent multiple radial duodenal biopsy gastric metaplasia was randomly distributed around the duodenal circumference; sixty three per cent of the patients with gastric metaplasia found on multiple biopsy were detected by just the anterior biopsy. Gastric metaplasia was not obviously associated with alcohol, cigarette, or NSAID consumption. While the presence of gastric metaplasia was associated with adulthood, male sex, and low fasting gastric juice pH, its extent was associated with active duodenitis and Helicobacter-associated gastritis. On logistic regression, gastric metaplasia in the duodenum and gastric Helicobacter pylori were independent predictors of active duodenitis, but were not significantly associated with inactive duodenal inflammation. H pylori was observed in duodenal biopsy specimens from 32 patients, all with active duodenitis; bacteria were present only on foci of gastric metaplasia, and were more likely to be seen when the metaplasia was extensive. It is proposed that inflammatory injury to the duodenal mucosa by H pylori may stimulate the development of further gastric metaplasia, and that the area of duodenum susceptible to colonisation with H pylori may therefore increase progressively until mucosal integrity is compromised and ulceration supervenes. 
2	Palliation of malignant esophageal obstruction. Progressive dysphagia is common in patients with advanced esophageal carcinoma. Multiple nonsurgical techniques are available to provide palliation and improved nutrition. Simple dilatation is the oldest technique and newer methods may offer greater efficacy. Laser therapy now provides an excellent opportunity to treat obstructing tumors. Placement of an esophageal prosthesis may become particularly useful when dilatation must be performed too frequently or has become ineffective or in the patient with an esophageal-pulmonary fistula. Newer techniques including BICAP tumor probe, intracavitary radiotherapy, or absolute alcohol injection offer promise. This review discusses the advantages and disadvantages of these different palliative techniques for patients with the extremely poor prognosis associated with esophageal cancer. 
1	Nutritional approach to cancer prevention with emphasis on vitamins, antioxidants, and carotenoids. The main human cancers are associated with complex life-style related causative, enhancing, and inhibiting factors. Tobacco smoking or chewing exposes humans to genotoxic carcinogens and to promoting substances. Likewise, Western dietary traditions involve certain carcinogens and promoters, whereas Oriental traditions implicate other carcinogens and promoters. Importantly, in virtually all situations regular intake of fruits and vegetables appreciably lowers the risk of cancer. This paper reviews the causes of the main human cancers and analyzes the mechanisms of the protective effects of fruits and vegetables. Prevention of human cancer requires the definition of optimal levels of recommended daily allowances of micronutrients. 
4	Thromboxane receptor blockade prevents pulmonary hypertension induced by heparin-protamine reactions in awake sheep We used competitive thromboxane A2-prostaglandin endoperoxide receptor blockade (SQ 30,741) as a probe to evaluate the role of thromboxane in ovine pulmonary vasoconstriction associated with protamine reversal of heparin anticoagulation. Control heparin-protamine reactions induced rapid release of thromboxane into arterial plasma (more than 1 ng/ml plasma), a 2.5-fold increase of pulmonary artery pressure, a 20% decrease of PaO2, and a 30% reduction in arterial white blood cell concentration. After giving SQ 30,741 despite similar thromboxane release into arterial plasma after heparin-protamine challenge, acute pulmonary hypertension was significantly reduced when 94% of pulmonary vascular smooth muscle thromboxane receptors were occupied with SQ 30,741 (p less than 0.01 at 1 minute after protamine versus control heparin-protamine reaction) and was completely abolished by a 10 mg/kg i.v. bolus (p less than 0.0001 at 1 minute after protamine versus control). Peripheral leukopenia was not affected by SQ 30,741 prophylaxis, but hypoxemia was prevented. We conclude that thromboxane causes pulmonary vasoconstriction in ovine heparin-protamine-induced pulmonary hypertension. Pulmonary vasoconstriction and hypoxemia can be completely prevented by thromboxane receptor blockade. 
4	Hypoxic acidemia, hyperviscosity, and maternal hypertension do not affect the umbilical arterial velocity waveform in fetal sheep. The effect of hypoxic acidemia, hyperviscosity, and maternal hypertension on the umbilical arterial velocity waveform was studied in 23 chronically catheterized fetal sheep. Fetal hypoxic acidemia induced by lowering the maternal inspired oxygen concentration (n = 7) caused no change in the ratio of systolic/diastolic blood velocity even when fetal arterial pH was as low as 6.8. Fetal blood hyperviscosity (n = 7) induced by exchange transfusion with packed maternal blood cells increased placental vascular resistance by greater than or equal to 50% but had no significant effect on the systolic/diastolic ratio. Similarly, maternal hypertension induced by intravenous infusion of angiotensin II to the ewe (n = 9) did not affect the systolic/diastolic ratio despite a 50% increase in maternal arterial blood pressure. We conclude that umbilical arterial velocity waveform abnormalities observed in growth-restricted human fetuses are probably not a direct result of fetal hypoxemia or hyperviscosity or maternal hypertension. 
4	The effects of generation and gender on the joint distributions of lipid and apolipoprotein phenotypes in the population at large. The generation and gender effects on the joint distributions of total plasma cholesterol (Total-C), ln triglycerides (lnTrig), HDL-cholesterol (HDL-C), LDL-cholesterol (LDL-C), apolipoproteins AI (Apo AI), AII (Apo AII), and E (lnApo E) were studied in 184 male grandparents (MGP), 242 female grandparents (FGP), 237 male parents (MP), 235 female parents (FP), 202 male children (MC), and 200 female children (FC). Homogeneity of variance tests revealed that lipid variances were gender and/or generation specific while apolipoprotein variances were homogeneous across strata. In the absence of heterogeneity of variance, significant heterogeneity in LDL:lnTrig and lnTrig:Apo AII covariation was found between genders in the parental generation. In the presence of heterogeneity of variance, significant heterogeneity of correlation between genders and/or across generations was found for the HDL-C:LDL-C, Total-C:LDL-C, Total-C:lnTrig, lnTrig:LDL-C, Total-C:lnApo E and HDL-C:lnApo E bivariate distributions. Analyses of principal components revealed that the generation and gender specific cohorts have similar eigenvalues but distinct eigenvectors for the first two principal components underlying the seven dimensional lipid and apolipoprotein distribution. We conclude that the amount of variability explained by the first two principal components is the same across cohorts but how the interindividual variability is distributed among the lipid and apolipoprotein traits is generation and gender specific. This study documents the role that variance and covariance might play in determining risk of disease for special subgroups of the population at large. It also demonstrates how variances and covariances between risk factors traits characterize life processes of aging and sexual dimorphism. This study argues that future biometrical genetic and epidemiological studies of coronary artery disease must take into account age and gender effects on interindividual variability and covariability of risk factors. 
5	Progressive hemolytic anemia due to delayed recognition of a Beall mitral valve prosthesis. In addition to a working knowledge of general complications such as thromboembolism and infective endocarditis, optimal care of the patient with a prosthetic valve requires specific knowledge concerning the characteristics of a given patient's prosthesis. This may need to include the ability to identify the valve roentgenographically when history and records are unavailable. A 53-year-old woman with mitral stenosis secondary to rheumatic heart disease and status post a reported Bjork-Shiley mitral valve (MV) replacement 17 years prior to hospital admission was referred for evaluation of severe hemolytic anemia. Previous cinefluoroscopy in 1986 at the time of a cerebrovascular accident revealed a normally functioning caged disc prosthesis and not the tilting disc of a Bjork-Shiley prosthetic valve. The valve was not further characterized and she continued receiving warfarin therapy until May 1989 when she presented with laboratory findings showing a marked hemolytic anemia with a hemoglobin of 6.5 mg/dl and lactate dehydrogenase (LDH) value of 2100 IU. Echocardiography revealed normal valvular function without evidence of perivalvular leak. The patient was referred for further evaluation with chest roentgenogram at the time of hospital admission revealing a valve configuration characteristic of the Beall model 103/104 series that has been found to manifest progressive disc variance with a high degree of hemolytic anemia (despite normal noninvasive evaluation of MV function), disc tilting with intermittent regurgitation, and catastrophic disc embolization in extreme cases. The precise identification of valvular prosthesis in patients after valve replacement is crucial for optimal management. As in our case, the mere identification of a particular valve may necessitate certain management and therapy based on the natural history of that valve. In the absence of reliable history and/or records, the roentgenographic examination should lead to the precise identification. 
1	Concurrent intradural and extradural meningiomas of the cervical spine. A case of an extradural spinal meningioma presenting with a separate intradural meningioma at the same cord level is reported. Review of the English literature on spinal epidural meningiomas reveals a high incidence of concurrent intradural tumors in patients with epidural meningiomas. This leads to the conclusion that the intradural space should be evaluated carefully when an epidural meningioma is encountered. 
5	Differential regulation of human immunodeficiency viruses (HIVs): a specific regulatory element in HIV-2 responds to stimulation of the T-cell antigen receptor. The human immunodeficiency viruses (HIVs) types 1 and 2 have similar genetic organization but differ significantly in nucleic acid sequence. Although infection by either agent leads to symptoms of immunodeficiency, recent studies suggest potential differences in the time course and severity of these diseases. In this report, the transcriptional regulation and induction of these retroviruses were analyzed. We report that the regulation of HIV-2 differs from that of HIV-1: a distinct T-cell activation pathway, triggering of the CD3 component of the T-cell receptor complex, stimulates HIV-2 but not HIV-1 gene expression. The response to T-cell receptor stimulation in HIV-2 is mediated partly by an upstream regulatory element, termed CD3R, which is recognized by a sequence-specific DNA binding protein, NF-CD3R. Jurkat T leukemia cell lines containing HIV-2 provirus also showed increased viral replication after stimulation of the T-cell receptor complex, in contrast to HIV-1. These findings suggest that transcriptional regulation and induction of HIV-2 differ from HIV-1 and raise the possibility that different cofactors contribute to the activation of HIV-1- and HIV-2-associated AIDS. 
1	Interstitial chemotherapy with drug polymer implants for the treatment of recurrent gliomas. Malignant gliomas have been difficult to treat with chemotherapy. The most effective agent, BCNU (carmustine), has considerable systemic toxicity and a short half-life in serum. To obviate these problems, a method has been developed for the local sustained release of chemotherapeutic agents by their incorporation into biodegradable polymers. Implantation of the drug-impregnated polymer at the tumor site allows prolonged local exposure with minimal systemic exposure. In this Phase I-II study, 21 patients with recurrent malignant glioma were treated with BCNU released interstitially by means of a polyanhydride biodegradable polymer implant. Up to eight polymer wafers were placed in the resection cavity intraoperatively, upon completion of tumor debulking. The polymer releases the therapeutic drug for approximately 3 weeks. Three increasing concentrations of BCNU were studied; the treatment was well tolerated at all three levels. There were no adverse reactions to the BCNU wafer treatment itself. The average survival period after reoperation was 65 weeks for the first dose group, 64 weeks for the second dose group, and 32 weeks for the highest dose group. The overall mean survival time was 48 weeks from reoperation and 94 weeks from the original operation. The overall median survival times were 46 weeks postimplant and 87 weeks from initial surgery. Eighteen (86%) of 21 patients lived more than 1 year from the time of their initial diagnosis and eight (38%) of 21 patients lived more than 1 year after intracranial implantation of the polymer. Frequent hematology, blood chemistry, and urinalysis tests did not reveal any systemic effect from this interstitial chemotherapy. Since the therapy is well tolerated and safe, a placebo-controlled clinical trial has been started. The trial will measure the effect of the second treatment dose on survival of patients with recurrent malignant glioma. 
1	Angiosarcoma of the uterus: a case report. We are reporting a case of angiosarcoma of the uterus in which the diagnosis was confirmed ultrastructurally by demonstration of Weibel-Palade bodies in the tumor cells. Only 10 cases of this entity have been previously documented in the literature. 
5	The impact of right ventricular infarction on the prevalence of ventricular arrhythmias during acute inferior myocardial infarction. To determine the impact of RV infarction on the prevalence and complexity of ventricular arrhythmias during inferior AMI, 57 patients with no prior MI were studied by 24-hour Holter monitoring on the first and tenth days of AMI. Based on radionuclear studies, patients were allocated into two groups: (1) group A, 21 patients (37 percent) with normal RVEF (greater than or equal to 40 percent); and (2) group B, 36 patients (63 percent) with depressed RVEF (less than 40 percent). There were no significant differences between the groups regarding age and LVEF. Values of RVEF were 47 +/- 6 percent and 31 +/- 6 percent, respectively (p less than 0.05). The RVEF had no influence on the prevalence and complexity of early and late arrhythmias. Stratification of patients in group B into two subgroups based on the extent of RV dysfunction did not reveal any differences in the occurrence of all forms of ectopy (when both groups were matched to group A). Therefore, patients with inferior AMI, with or without RV infarction, have a similar prevalence of arrhythmias. Ventricular ectopic beats may be related to the severity and spread of LV involvement, rather than to RV dysfunction. 
