4	Hypertension and acculturation in elderly Mexican Americans: results from 1982-84 Hispanic HANES. The purpose of our study was to describe the relationship between acculturation and hypertension in elderly Mexican Americans. Two age groups, 55-64 and 65-74, were examined from data provided in the Hispanic Health and Nutrition Examination Survey (HHANES). The prevalence of hypertension among subgroups of different acculturation was ascertained based on the modified Cuellar Acculturation Scale. Each age group was also stratified using the HHANES poverty index, with those above the index compared to those below. A stepwise logistic regression was performed among the variables of poverty, gender, age, and acculturation in relation to hypertension. The results indicate that acculturation and age are stronger predictors of hypertension than poverty in elderly Mexican Americans, with acculturation being a stronger predictor among those age 55-64. Factors related to acculturation may have a stronger influence on the prevalence of hypertension in older Mexican Americans than differences related to socioeconomic status. 
1	Endoscopic palliative intubation of the esophagus invaded by lung cancer. Thirty-two patients with esophageal involvement by lung cancer were managed by endoscopic intubation. In 22 patients with extrinsic esophageal strictures, the success rate of intubation was 91%, and 82% were discharged with their dysphagia relieved and esophageal patency restored. The mean survival rate was 4.4 months. In 10 patients with esophago-bronchial fistulas, 3 had the fistulous tract obliterated and lived a mean of 5 months. This low success rate of closing fistulas is due to failure to seal off the space between the stent and the fistula because of absence of tumor-associated stenosis. The overall morbidity rate was 28.1% (18.8% perforation, 6.3% hemorrhage, and 3.1% tracheal obstruction). The overall mortality rate was 18.8%. Although complications were more frequent than in primary esophageal tumors, endoscopic intubation was the only way to palliate this desperate condition and provided 66.6% of patients with relief of symptoms, nutritional improvement, and a mean survival time of 4.5 months. 
4	Reactivity of eccentric and concentric coronary stenoses in patients with chronic stable angina. Dynamic coronary stenoses may be the cause of a variable angina threshold and rest angina in patients with chronic stable angina. It has been suggested that eccentric but not concentric coronary artery stenoses have the potential for dynamic changes of caliber in response to vasoactive stimuli. The vasomotor response of eccentric (asymmetric narrowing) and concentric (symmetric narrowing) coronary stenoses to ergonovine (20 micrograms intracoronary or 300 micrograms intravenous) and isosorbide dinitrate (1 mg intracoronary) was studied in 51 patients with chronic stable angina. Diameter of reference segments (angiographically normal segments proximal to the stenoses) and that of eccentric (n = 30) and concentric (n = 35) coronary stenoses that ranged from 50% to 90% luminal diameter reduction were measured by computerized quantitative angiography before and after ergonovine and isosorbide dinitrate. Ergonovine reduced stenosis diameter (by greater than or equal to 10%) in 80% of eccentric stenoses and 42% of concentric stenoses (p less than 0.05). Mean (+/- SEM) diameter reduction with ergonovine was 19 +/- 3% and 9.5 +/- 2% for eccentric and concentric stenoses, respectively (p less than 0.05). Isosorbide dinitrate increased coronary diameter (by greater than or equal to 10%) in 70% of eccentric and 43% of concentric stenoses (p less than 0.05). Mean diameter of eccentric stenoses increased from 1.15 +/- 0.05 to 1.35 +/- 0.06 mm after nitrate (18.6 +/- 2.5%), whereas diameter of concentric stenoses increased from 1.05 +/- 0.05 to 1.14 +/- 0.05 mm (10 +/- 2.5%) (p less than 0.05). Average dilation of reference segments with administration of isosorbide dinitrate and constriction with ergonovine were not significantly different in patients with concentric and eccentric stenoses. 
1	Tissue distribution of 2-3 and 2-6 sialyl Lewis A antigens and significance of the ratio of two antigens for the differential diagnosis of malignant and benign disorders of the digestive tract. The authors investigated the tissue distribution of two kinds of sialylated derivatives of Lewis A (Le(a)) antigen in patients with cancers of the digestive system using specific monoclonal antibodies, and evaluated the significance of determining the 2-3 and 2-6 sialylated Le(a) antigen levels for the diagnosis of cancer. In most specimens from patients with cancers of the pancreas, biliary tract, stomach, and colon, the 2-3 sialylated Le(a) antigen was strongly expressed in cancer cells. However, 2-6 sialylated Le(a) antigen was less frequently expressed in cancer cells. The former is therefore more specific to cancer than the latter. Also, the serum level of the 2-3 sialylated Le(a) antigen was significantly higher than that of the 2-6 counterpart in patients with cancers of pancreas, biliary tract, stomach, and colon. The resulting ratio of serum 2-3/2-6 sialylated Le(a) antigens was frequently high in patients with malignancy and was low in patients with benign disorders of these digestive organs. Therefore, the 2-3/2-6 sialylated Le(a) antigen ratio is a useful for the differential diagnosis of malignant disorders in these organs. However, liver disorders were found to be exceptional in that both antigens were mostly absent in hepatocellular carcinoma (HCC) cells in immunohistologic examination, as well as in nonmalignant parenchymal liver cells. Only the epithelial cells of the intrahepatic bile ducts expressed the 2-6 sialylated Le(a) antigen strongly, and expressed the 2-3 sialylated Le(a) antigen moderately. The levels of both antigens were sometimes high in patients with liver disorders, but the ratio always remained low in patients with HCC as well as benign liver disorders such as cirrhosis or chronic hepatitis. The sialylated Le(a) antigens, which sometimes accumulate in the sera of patients with HCC, were concluded to originate from the epithelial cells of the proliferating small bile ducts, and those serum antigens cannot be considered as evidence for the presence of liver cancer cells. 
4	Electrocardiographic signs of atrial overload in hypertensive patients: indexes of abnormality of atrial morphology or function? Left atrial electrocardiographic (ECG) abnormalities have been reported as common findings in hypertension; however, their relationships with atrial anatomy are still uncertain. In addition, in arterial hypertension several studies demonstrated an abnormal left ventricular filling. The aim of this study was to investigate the relationships of the ECG signs of left atrial abnormality to atrial anatomy and left ventricular filling as evaluated by pulsed-wave (PW) Doppler in a group of patients with uncomplicated essential hypertension. To this end, 53 untreated essential hypertensive patients (age 44 +/- 8 years; blood pressure 160.5 +/- 21.5/104.7 +/- 13.5 mm Hg) underwent a complete 12-lead ECG and a PW Doppler study of the transmitral flow velocities. The ECG criteria of left atrial abnormality were: P wave wider than 0.12 (or 0.10) second or higher than 0.25 mV in lead II; P wave/PR segment ratio (Macruz index) greater than 1.6 in lead II; and P wave terminal forces in lead V1 equal to or more negative than 0.04. Echocardiographic measurements were made according to American Society of Echocardiography (ASE) convention. Doppler parameters of left ventricular filling were measured as E and A peak velocity, A/E ratio, and the ratio between the velocity-time integral under the E peak and that of the whole diastolic flow, which represents the rapid filling fraction (RFF). At least one ECG sign of atrial abnormality was present in 34 patients (64%); the Macruz index gave the most common ECG index of atrial abnormality (31 patients). 
1	Rhinosporidiosis associated with squamous cell carcinoma in the tongue. The peritumoural region of a squamous cell carcinoma of the tongue when examined with light and electron microscope showed nodular bodies in the submucosa with all the distinctive features of 'sporangium and 'spores' of rhinosporidiosis. The occurrence of rhinosporidiosis in the tongue along with malignancy has not been reported hitherto. Some interesting observations and causal relationships are discussed. 
3	Effect of age on the efficacy of blood pressure treatment strategies. To study whether the proportion of excess cardiovascular events attributable to various levels of systolic blood pressure varies with age, we calculated the population-attributable risk of all-cause mortality, fatal and nonfatal cardiovascular events (stroke, coronary heart disease, angina, congestive heart failure, and peripheral vascular disease), and stroke incidence due to systolic blood pressure in men and women 45 years of age or older in the United States during 1980. Our estimates are based on US census counts, blood pressure prevalence distributions from the second National Health and Nutrition Examination Survey, and the annual risk of cardiovascular complications during 18 years of follow-up in the Framingham cohort. We then determined the impact of age on the relative efficacy of mass treatment and case-finding strategies in preventing systolic blood pressure-related events. At 45-54 years of age, only 30-40% of systolic blood pressure-related excess events occur in hypertensive individuals (systolic blood pressure greater than or equal to 160 mm Hg). With increasing age, however, the percentage of systolic blood pressure-related events that occur in hypertensive individuals rose substantially; in the older age group (greater than or equal to 75 years), 65-70% of fatal and nonfatal cardiovascular disease events occur in hypertensive persons. The pattern is similar for men and women. The potential impact of a mass treatment strategy designed to shift the distribution of blood pressure downward by a small amount is greater in younger than in older groups, whereas an opposite trend is seen for a high-risk, hypertensive case-finding and treatment approach. 
1	Lip paresthesia associated with a jaw mass. A case is reported in which mandibular swelling and lower lip numbness were the first signs of a metastatic adenocarcinoma of the lung. The development of paresthesia, with or without other oral symptoms, requires that a diagnosis of malignancy be considered until confirmed or ruled out by tissue biopsy. A thorough head and neck examination in all patients, especially in those whose history or habits may indicate increased risk of malignancy is necessary. 
5	Diagnosis and treatment of pneumonia in the surgical intensive care unit [published erratum appears in Surg Gynecol Obstet 1991 Apr;172(4):324] It is often difficult to detect the onset of parenchymal pulmonary infection (pneumonia) in a surgical intensive care unit (SICU) setting. Clinical and laboratory parameters that usually indicate the presence of pneumonia, such as fever, elevated white blood cell count and abnormal sputum culture, may also be present in patients with nonpneumonic infection. Prompt diagnosis is particularly important for patients in SICU because the mortality rate associated with pneumonia in these patients may be as high as 50 per cent. In the SICU setting, pneumonia is best diagnosed using well-defined roentgenologic criteria. Treatment should consist of a broad-spectrum antibiotic regimen to which all sputum pathogens are sensitive. Such a regimen significantly reduces the mortality rate for patients with pneumonia in an SICU setting. Aztreonam has been found to be as effective against susceptible gram-negative bacilli as traditional agents, such as the aminoglycosides, and to have a significantly milder side effect profile. 
2	Management of childhood diarrhoea by pharmacists and parents: is Britain lagging behind the Third World? OBJECTIVE--To investigate the role of community pharmacists in providing advice and treatment for children with diarrhoea; to investigate mothers' responses to diarrhoea in their children. DESIGN--Cross sectional questionnaire study of a random selection of community pharmacists and of mothers attending child health clinics. Pharmacists were interviewed and given a questionnaire and a separate group was visited by a researcher posing as a parent; mothers were interviewed at the clinic. SETTING--Newcastle upon Tyne. SUBJECTS--20 pharmacists were interviewed and visits by a researcher posing as a parent were carried out to 10 different pharmacists; 58 mothers were interviewed. MAIN OUTCOME MEASURES--Advice given by pharmacists was contrasted with standard advice on management of diarrhoea in children. RESULTS--Half of the pharmacists interviewed and 70% of pharmacists visited by a researcher posing as a parent recommended inappropriate treatment of childhood diarrhoea (such as antidiarrhoeal drugs and withholding breast milk), and only 30% at interview stated that they would ask for the age of the child. Mothers' knowledge of home treatment was inadequate. All pharmacists in the posed visits recommended a purchased treatment. CONCLUSION--Pharmacists are widely used by parents for consultation for children's ailments but their advice is not always appropriate; hence they should be given more consistent training in recognising and managing clinical problems. Medical advice on management of diarrhoea is also inconsistent and should be modified to conform to the guidelines of the World Health Organisation. 
1	Continuous muscle fiber activity, peripheral neuropathy, and thymoma. Two patients, one of them with myasthenia gravis, presented symptoms of continuous muscle fiber activity syndrome before discovery of a thymoma. Peripheral neuropathy was present in both patients, with axonal and demyelinating lesions in sural nerve biopsy. The syndrome remained unchanged or worse after thymectomy. Both patients died of associated complications. 
5	Exacerbation of bacterial toxicity to infant ferrets by influenza virus: possible role in sudden infant death syndrome [published erratum appears in J Infect Dis 1991 Jul;164(1):232] Of several toxins examined, only staphylococcal alpha and gamma toxin, endotoxin, and diphtheria toxins were lethal for 5-day-old ferrets. Their toxicities were enhanced in animals infected at 1 day old with influenza virus, from 3-fold with staphylococcal gamma toxin through 14-fold for staphylococcal alpha toxin, 84-fold for endotoxin, and 219-fold for diphtheria toxin. No increased viral replication occurred in any tissue; thus the effects of the toxins were exacerbated by the infection, not vice versa. Neonates died suddenly without clinical symptoms as in human babies dying from the sudden infant death syndrome (SIDS). Pathologic examination showed inflammation in the upper respiratory tract, lung edema and collapse, and early bronchopneumonia in the toxin- and influenza virus-treated animals but not in those treated with toxin or virus alone. Thus, bacterial toxins could play a role in SIDS, this being more likely with a concomitant influenza virus infection. 
1	Lymphocyte subset distribution after radiation therapy for cancer of the uterine cervix. Possible prognostic implications and correlation with disease course. An analysis of lymphocyte subpopulations was done in patients with cancer of the uterine cervix before and at different intervals after the commencement of radiation therapy. A common feature was a duration of T-cell and B-cell lymphopenia after therapy. The findings relating to the T-cell subsets were interesting. Although the CD4/CD8 ratio remained unchanged in Stages I/IIA for 24 months after treatment, patients with Stages IIB and III showed a lowering of the ratio immediately after treatment. Distinctive patterns of lymphocyte subset distribution were seen in a comparison between patients who were disease-free and those with recurrent disease. The CD4+ cell counts and CD4/CD8 ratio differed between the two groups, with consistent lowered values during the follow-up associated with recurrent disease. This study demonstrates the effects of radiation therapy in altering lymphocyte subset distribution, resulting in characteristic patterns which could be used as clinical and prognostic indicators. 
1	Structural and ultrastructural study of the ovary in childhood leukemia after successful treatment. Ovarian biopsy specimens from ten girls (three postmenarcheal) who had undergone antiblastic treatment for acute lymphoblastic leukemia (ALL) and were in complete remission were examined by light microscope. The biopsy specimens from four of these patients (three postmenarcheal) were also observed by electron microscope. The structural and ultrastructural analysis showed a reduction in the number of follicles which were otherwise normal. No follicles were found in the thin sections from two of the three postmenarcheal girls, whereas normal follicles were observed in the third. The cortical stroma showed moderate to severe signs of fibrosis and changes of capillaries. All of these alterations were more evident in patients where ALL was diagnosed at an older age and this finding suggests that they are at a higher risk for low fertility or early menopause. 
4	Beta-lactam resistance mechanisms of methicillin-resistant Staphylococcus aureus. In vitro and in vivo activity of amoxicillin and penicillin G alone or combined with a penicillinase inhibitor (clavulanate) were tested against five isogenic pairs of methicillin-resistant Staphylococcus aureus (MRSA) producing or not producing penicillinase. Loss of the penicillinase plasmid caused an eight times or greater reduction in the MICs of amoxicillin and penicillin G (from greater than or equal to 64 to 8 micrograms/ml), but not of the penicillinase-resistant drugs methicillin and cloxacillin (greater than or equal to 64 micrograms/ml). This difference in antibacterial effectiveness correlated with a more than 10 times greater penicillin-binding protein 2a affinity of amoxicillin and penicillin G than of methicillin and a greater than or equal to 90% successful amoxicillin treatment of experimental endocarditis due to penicillinase-negative MRSA compared with cloxacillin, which was totally ineffective (P less than .001). Amoxicillin was also effective against penicillinase-producing parent MRSA, provided it was combined with clavulanate. Penicillinase-sensitive beta-lactam antibiotics plus penicillinase inhibitors might offer a rational alternative treatment for MRSA infections. 
2	Incidence of large oesophageal varices in patients with cirrhosis: application to prophylaxis of first bleeding. Because several studies have suggested that beta blockers are effective in the prophylaxis of first variceal bleeding in cirrhosis, screening for oesophageal varices might be appropriate. We prospectively studied 84 cirrhotic patients without obvious evidence of large oesophageal varices and previous bleeding during a mean follow up of 16 months. At entry to the study 41 patients had no oesophageal varices and in 43 these were grade 1. The subsequent percentages of patients without large oesophageal varices were 74% at one year and 52% at two years. Univariate analysis showed that a longer duration of cirrhosis (p less than 0.05) and grade 1 oesophageal varices at entry (p less than 0.001) were predictive factors for the occurrence of large oesophageal varices, whereas, multivariate analysis showed that the initial size of the oesophageal varices (p less than 0.001), a high initial Child-Pugh score, and a smaller improvement in Child-Pugh score during the study were independent risk factors. Among patients with grades 0 and 1 oesophageal varices at the start of the study the proportions with large oesophageal varices at two years were 31% and 70% respectively. We have calculated that, accepting a maximum risk of first bleeding of 10% without prophylactic treatment, a patient without oesophageal varices should be screened endoscopically every other year, while a patient with grade 1 disease should benefit from one annual upper gastrointestinal endoscopy. 
5	Nicardipine reduces the cardio-respiratory toxicity of intravenously administered bupivacaine in rats. The purpose of our study was to examine the effect of intravenous (IV) nicardipine pretreatment (30 micrograms.kg-1), given three minutes before an IV bolus of bupivacaine to determine its effect on the incidence of fatal bupivacaine cardio-respiratory toxicity in adult male Sprague Dawley rats anaesthetized with intraperitoneal pentobarbital. Fifty rats were divided into four groups. Groups I and II (n = 10 each) received 3.5 mg.kg-1 0.5 per cent bupivacaine and Groups III and IV (n = 15 each) received 5.0 mg.kg-1, 0.5 per cent bupivacaine. Groups I and III received pretreatment with normal saline before bupivacaine, whereas Groups II and IV were given pretreatment with nicardipine, 30 mg.kg-1. There was no difference in the incidence of survival between the nicardipine pretreatment group and the saline placebo pretreatment group given 3.5 mg.kg-1, 0.5 per cent bupivacaine (no fatalities in either group). However, there was significant protection by nicardipine pretreatment in the group given 5 mg.kg-1, 0.5 per cent bupivacaine (13 of 15 survived, compared with only 4 of 15 in the saline pretreatment group, P less than 0.001). In conclusion, our data demonstrate that in rats given 0.5 per cent bupivacaine, 5 mg.kg-1, nicardipine pretreatment protected against fatal cardio-respiratory toxicity. 
