1	Linkage of early-onset familial breast cancer to chromosome 17q21. Human breast cancer is usually caused by genetic alterations of somatic cells of the breast, but occasionally, susceptibility to the disease is inherited. Mapping the genes responsible for inherited breast cancer may also allow the identification of early lesions that are critical for the development of breast cancer in the general population. Chromosome 17q21 appears to be the locale of a gene for inherited susceptibility to breast cancer in families with early-onset disease. Genetic analysis yields a lod score (logarithm of the likelihood ratio for linkage) of 5.98 for linkage of breast cancer susceptibility to D17S74 in early-onset families and negative lod scores in families with late-onset disease. Likelihood ratios in favor of linkage heterogeneity among families ranged between 2000:1 and greater than 10(6):1 on the basis of multipoint analysis of four loci in the region. 
5	Spontaneous necrosis in osteosarcoma. The percentage of necrosis in a primary osteosarcoma after the patient has received preoperative chemotherapy is prognostic and is usually used to select subsequent chemotherapy. However, the percentage of necrosis that occurs spontaneously, without preoperative chemotherapy, has not been adequately studied. The examination of histologic macrosections of 76 osteosarcomas from patients who had not received preoperative treatment and of 20 patients who had received preoperative chemotherapy revealed a significant difference in the percentage of necrosis. There was minimal spontaneous necrosis, but necrosis after preoperative chemotherapy was usually extensive. The larger the tumor, the greater the percentage of spontaneous necrosis; however, size did not correlate with the percentage of necrosis with preoperative chemotherapy. Survival among those patients who did not receive preoperative treatment correlated with the size and percentage of necrosis. Necrosis in an osteosarcoma in a patient who has received preoperative chemotherapy can be considered the result of chemotherapy and not a spontaneous event. 
3	Presymptomatic and prenatal diagnosis of myotonic muscular dystrophy with linked DNA probes. Advances in neurogenetics are facilitating clinical care. Localization of the mutant gene that causes myotonic muscular dystrophy (DM) to chromosome 19 enabled our predictive testing using linked DNA probes in 74 members of 12 families at risk. Individuals sought either diagnostic confirmation or exclusion with childbearing in mind, or requested prenatal diagnosis. Valuable information was provided for 11 of 12 families. Of 14 individuals at 50% risk, 12 learned they did not have DM, two learned they did (although presymptomatic), and prenatal diagnoses of affected fetuses were made in three families--all with high degrees of certainty. The future opportunity for prenatal diagnosis was provided for 3 other families. The potential health risks to an affected female and her affected or nonaffected fetus provide cogent reasons for physicians to inform DM families in their care about these important advances and opportunities to avert grave complications. 
5	Role of angioplasty in myocardial infarction management strategies: a review. The role of angioplasty in acute myocardial infarction has been extensively studied in the past few years. Although angioplasty in some circumstances can be the primary reperfusion intervention, logistic problems and the excellent results of intravenous thrombolytic therapy have resulted in postlytic angioplasty being the preferred use of this interventional strategy. Clinical trials of this strategy have not supported its routine use, however, and a much more selective application of postthrombolytic coronary artery dilation is advocated at this time. 
2	Neonatal small bowel atresia, stenosis and segmental dilatation. In 8 years, 44 neonates were treated for small bowel atresia, stenosis or segmental dilatation by one surgical team. There was a single lesion in 30 infants and 14 had two or more sites of intestinal obstruction. Associated gastrointestinal abnormalities were found in 23 (52 per cent) patients. Resection of the atresia(s) and primary anastomosis were performed in 34 infants and staged procedures were carried out in ten patients with complicated lesions. Patients undergoing staged procedures had a higher complication rate than those having primary repair (six out of ten and 11 out of 34 respectively). The overall initial survival rate was 93 per cent, rising to 100 per cent in those without associated anomalies or prenatal complications, but more than a quarter (27 per cent) of survivors have long-term disabilities. 
5	Cerebral falciparum malaria mimicking thrombotic thrombocytopenic purpura. We have described a patient with cerebral falciparum malaria who had rapidly progressive CNS deterioration, renal failure, hemolytic anemia associated with striking and varied erythrocyte morphologic changes, and thrombocytopenia. The initial diagnosis was thrombotic thrombocytopenic purpura (TTP) of unknown origin. Reexamination of the peripheral smear of this comatose patient led to correct diagnosis and effective treatment in this case of cerebral falciparum malaria--another of medicine's great mimickers. 
2	Gallstone pancreatitis. Choosing and timing treatment. Patients with gallstone pancreatitis are often seen initially by primary care physicians. Prompt diagnosis and timely intervention are crucial in reducing morbidity and mortality. Initial management should include supportive medical care and surgical consultation. The timing of surgery is then dictated by serum enzyme levels and liver function test results as well as by the patient's condition. The role of endoscopic intervention is currently evolving. Whether surgery or endoscopic sphincterotomy is preferable as primary therapy for gallstone pancreatitis remains unresolved. However, sphincterotomy with stone extraction is a viable option in selected cases, especially in patients who have severe gallstone pancreatitis. 
4	Obesity, glucose intolerance, hyperinsulinemia, and response to antihypertensive drugs. Responsiveness to antihypertensive medications was investigated cross-sectionally in 559 individuals comprising all treated hypertensive patients identified within a representative sample (n = 3,532, aged 40-70 years) of the Jewish population in Israel. A rate of dosage score (a summed ranking of dosages of all drugs taken) of two or more increased significantly with increasing levels of body mass index (BMI) from 37.5% in levels less than 23, 54.9% in levels 23.0-29.9, and 76.4% in levels of 30 or greater (p less than 0.0001). Multivariate analyses, adjusting for age, gender, arm circumference, and ethnic group, confirmed the independent effect of BMI on dosage score (p less than 0.001). At each level of dosage score, mean blood pressure levels were equivalent at all levels of BMI after adjusting for potential confounders. This indicates that achieved blood pressure level and not BMI itself was the main determinant of the higher dosing regimens prescribed at higher levels of BMI. In representative subgroups, glucose tolerance (n = 372) and hyperinsulinemia (n = 190) were determined and were found to be positively associated with a dosage score of two or more (p less than 0.05) independently of BMI. These effects could not be accounted for by poor compliance or by altered drug absorption or disposition since overnight urinary drug excretion and plasma drug concentrations 2 hours after ingestion, measured in 80 randomly selected patients from the study group, were not different across BMI categories at similar dosages. 
5	Thoracoplasty: current application to the infected pleural space Thoracoplasty, once commonly used in the management of cavitary pulmonary disease, continues to find application in the obliteration of infected pleural spaces. This study reports a series of 13 patients receiving thoracoplasty between 1976 and 1989. Five patients had chronic apical empyema spaces without prior resection of lung tissue. Two of the empyemas were due to tuberculosis, two were due to atypical mycobacteria, and one was due to postpneumonic empyema. All patients had extensive destruction of upper lobe tissue. Eight patients had undergone prior pulmonary resection; 3 had persistent infected spaces in the early postoperative period, 3 had development of empyemas and bronchopleural fistulas late (5 to 19 years) after pulmonary resection, and 2 had postpneumonectomy empyema. All patients had rigid cavity walls preventing space obliteration by rib removal alone and required concomitant resection of the thickened pleura and intercostal muscle tissues. Bronchopleural fistulas were present in 11 patients and were closed with adjacent nonintercostal muscle. All patients survived and had successful obliteration of the infected spaces with acceptable physiological and cosmetic results. We conclude that thoracoplasty remains a useful procedure in the management of the infected pleural space in select patients. 
4	Dynamic association between artery shear flow condition and platelet cytosolic free Ca2+ concentration in human hypertension. 1. Blood cells and vascular endothelial cells are subjected to a wide range of haemodynamically generated shear stress forces. In vitro, membrane stretching or shear stress have been observed to activate ion channels and cell metabolism and to facilitate erythrocyte and platelet aggregation. 2. The present study was designed to evaluate the participation of shear stresses in the control of apparent platelet cytosolic free Ca2+ concentration in hypertensive patients. 3. Shear conditions and platelet cytosolic free Ca2+ concentration in vitro were studied after a dynamic perturbation induced by 3 months of double-blind treatment with one of two beta-antagonists, carteolol and atenolol. Brachial artery wall shear rate and stress were estimated by means of a pulsed Doppler velocimeter, and blood viscosity was measured by a co-axial viscometer at a shear rate of 96 s-1. Platelet cytosolic free Ca2+ concentration was simultaneously measured by using the Quin-2 fluorescent chelator. The direct effect of atenolol and carteolol on platelet cytosolic free Ca2+ concentration in vitro was also measured after addition of the beta-blockers to platelet-rich plasma. 4. Atenolol and carteolol decreased blood pressure similarly but their effects on shear rate (P less than 0.02), shear stress (P less than 0.01) and platelet cytosolic free Ca2+ concentration (P less than 0.05) differed after 3 months of therapy. In contrast, neither of the drugs significantly altered platelet cytosolic free Ca2+ concentration, in vitro per se. 5. In the overall population, strong positive correlations existed not only between changes in platelet cytosolic free Ca2+ concentration and those in shear rate (r = 0.81, P less than 0.001) and shear stress (r = 0.83, P less than 0.001), but also between their absolute values, suggesting a possible haemodynamic shear-dependent modulation of transmembrane Ca2+ transport. 
2	Oxygen free radicals in acute pancreatitis of the rat. This study aimed to assess the role of oxygen free radicals in acute pancreatitis. Acute pancreatitis was induced in rats by infusion of the CCK-analogue cerulein (5 micrograms/kg per hour) for 30 minutes, 3.5 hours, and 12 hours. After the infusion, serum enzymes and conjugated tissue dienes and malondialdehyde were measured and tissue samples were subjected to electron and light microscopy. Electron microscopy after 30 minutes showed moderate intracellular alterations. After 3.5 hours of cerulein infusion interstitial oedema and intravascular margination of granulocytes in the pancreatic gland were seen. After 12 hours histological evaluation showed pronounced zymogen degranulation, extensive tissue necrosis, and migration of granulocytes into the tissue. Amylase and lipase activities increased 15 and 35-fold respectively during this time. After 30 minutes of cerulein infusion conjugated dienes and malondialdehyde increased, they reached their peak after 3.5 hours and decreased to normal values after 12 hours. Treatment with superoxide dismutase (100,000 U/kg/hour) and catalase (400,000 U/kg/hour) either before or after the start of the cerulein infusion prevented lipid peroxidation and reduced zymogen degranulation and tissue necrosis. Tissue oedema and inflammatory response, however, were not affected in any of the treated rats. Oxygen free radicals are instrumental in the development of acute pancreatitis. Even after its onset, scavenger treatment reduced the tissue damage normally observed. 
5	Remodeling of the rat right and left ventricles in experimental hypertension. Pathological left ventricular hypertrophy in renovascular hypertension is associated with the accumulation of fibrillar collagen within the extracellular space and around intramyocardial coronary arteries. Even though the angiotensin converting enzyme inhibitor captopril was previously found to attenuate this interstitial and perivascular fibrosis, the relative importance of arterial and ventricular systolic pressures versus circulating angiotensin II (AII) and aldosterone (AL) in promoting hypertrophy and collagen accumulation in renovascular hypertension is uncertain. By drawing on the in-parallel arrangement of the right and left ventricles, with respect to their coronary circulation, and the in-series mechanical alignment of the ventricles, with a pressure-overloaded left and a normotensive right ventricle, this study sought to address this uncertainty. Three models of experimental hypertension, each having a different circulating AII and AL profile, were examined and compared with their controls: renovascular hypertension, where both AII and AL are increased; infrarenal aorta banding, where AII and AL are normal; and a chronic infusion of AL, where AII is suppressed or normal and AL is increased. In renovascular hypertension, as well as with AL, we found a significant rise in the interstitial collagen volume fraction and perivascular collagen area of the pressure-overloaded, hypertrophied left ventricle as well as the normotensive, nonhypertrophied right ventricle. This remodeling was not seen in either ventricle with infrarenal aorta banding despite comparable systemic hypertension and left ventricular hypertrophy. Thus, in experimental arterial hypertension in the rat, myocyte and nonmyocyte compartments of the myocardium are under separate controls: myocyte hypertrophy is most closely related to ventricular loading while circulating AII and AL, acting alone or in concert with other humoral factors, regulate the accumulation of collagen within the right and left ventricles. 
2	Anorectal dysfunction in patients with urologic disturbance due to multiple sclerosis. Anorectal function was evaluated in 11 patients with voiding dysfunction due to multiple sclerosis. In six patients with constipation, three also had symptoms of obstructed defecation and one patient was incontinent due to stercoral diarrhea. One patient was only fecal incontinent and one patient had obstructed defecation as the only symptom. Three patients had no anorectal symptoms. Anal manometry in the women compared with a control group revealed significant lower anal resting and squeeze pressures, although no significant difference of rectal sensation to distention with air was found. Pudendal nerve terminal latencies were obtained in seven patients and were all normal. In four patients latency could not be demonstrated due to poor contraction of the sphincter on stimulation of the pudendal nerve. Two of these patients were incontinent and two had both constipation and obstructed defecation. It is concluded that patients with voiding symptoms due to multiple sclerosis often reveal anorectal symptoms or motility disorders. Although anal sphincter function is reduced, fecal incontinence is not prevalent in this group. The reason for this lies probably in the fact that many of the patients are constipated, thus securing fecal continence. 
5	Idiopathic and symptomatic trigeminal pain. The trigeminal reflexes (corneal reflex, blink reflex, masseter inhibitory periods, jaw-jerk) and far field scalp potentials (nerve, root, brainstem, subcortical) evoked by percutaneous infraorbital stimulation were recorded in 30 patients with "idiopathic" trigeminal neuralgia (ITN) and 20 with "symptomatic" trigeminal pain (STP): seven postherpetic neuralgia, five multiple sclerosis, four tumour, two vascular malformation, one Tolosa-Hunt syndrome, and one traumatic fracture. All the patients with STP and two of those with ITN had trigeminal reflex abnormalities; 80% of patients with STP and 30% of those with ITN had evoked potential abnormalities. The results indicate that 1) trigeminal reflexes and evoked potentials are both useful in the examination of patients with trigeminal pain, and in cases secondary to specific pathologies provide 100% sensitivity; 2) in "symptomatic" and "idiopathic" paroxysmal pain the primary lesion affects the afferent fibres in the proximal portion of the root or the intrinsic portion in the pons; 3) primary sensory neurons of the A-beta fibre group are involved in both paroxysmal and constant pain, but in the latter the damage is far more severe. 
5	Follow-up of patients who underwent arterial switch repair for transposition of the great arteries Thirty infants underwent arterial switch for transposition of the great arteries within the first week of life (mean age, 2.8 days). An additional three patients underwent repair at 5 1/2, 8, and 9 1/2 months of age. Six (18.2%) of 33 patients died. All the survivors were not receiving cardiac medications or diuretics at the time of the last follow-up visit. Examination of 24 of 27 survivors at 1 to 5 years of age revealed normal growth in 75% of the patients. Two patients had height, weight, and head circumference below the fifth percentile for age. Four patients had height and weight appropriate for age but head circumference below the fifth percentile. Neurodevelopmental testing yielded normal findings in 18 patients. Three patients were considered suspect and an additional three were abnormal neurodevelopmentally. Head circumference less than the fifth percentile, abnormalities on computed tomographic scans of the brain, and emergency balloon atrial septostomy or emergency switch operation were more likely to occur in patients who had low neurodevelopmental scores. We conclude that the majority of patients who undergo arterial switch repair demonstrate normal growth and development and no impairment of cardiovascular function. However, significant morbidity in the form of neurodevelopmental problems may occur. 
5	Carcinoma of the head of the pancreas. Optimal treatment for unresectable carcinoma of the pancreas remains controversial. This study was done to examine the relationship between perioperative jaundice and postoperative morbidity, and type of palliative biliary bypass and postoperative morbidity and jaundice clearance. Seventy-six patients with obstructive jaundice secondary to carcinoma of the head of the pancreas were studied. Forty-nine patients underwent one of four different types of palliative bypass: 1, cholecystojejunostomy (n = 22); 2, choledochojejunostomy (n = 11); 3, choledochoduodenostomy (n = 9), and 4, cholecystoduodenostomy (n = 7). Age, sex and preoperative health status were similar for all operative groups, as well as for those with and without postoperative morbidity. The postoperative complication rate was 33 per cent and there was one postoperative death. Length of preoperative jaundice and peak preoperative bilirubin levels were independent of morbidity. Postoperative morbidity was similar for each type of bypass used and no significant difference was found when cholecystoenteric (1 and 4) and choledochoenteric (2 and 3) bypass were compared. The results of this study support the view that postoperative morbidity is not directly related to the presence of jaundice preoperatively. Furthermore, the rate of jaundice clearance and the occurrence of postoperative complications are not dependent on the type of bypass used. 
5	Nonsurgical management of breast infections in nonlactating women. A word of caution. Management options for infectious mastitis have traditionally been limited to surgical drainage. With the advent of percutaneous fine needle aspiration (FNA), nonoperative treatment may be an alternative, though criteria for use have not been defined. During a 30-month period, 22 women presented with breast infection. Treatment was instituted based upon the clinical stage of infection. Patients with cellulitis (n = 8) were managed with diagnostic FNA/antibiotics. Those with focal abscess (n = 10) underwent FNA of the cavity/antibiotics. Patients with multiloculated abscess (n C = 3) underwent urgent surgical drainage. Of the 19 patients initially treated nonoperatively, resolution occurred in nine (47%); stage of infection did not effect outcome. Surgical drainage was required in the remainder; two cancers were found. FNA cytology in these (and all) patients was negative for malignancy. All underwent mammography during treatment. In 17 (77%) cancer was considered of low probability. The only patient with a mammogram highly suspicious for cancer had fat necrosis on biopsy. Bacterial cultures were positive in 79 per cent, virtually all with Gram (+) cocci. Four patients harbored Gram (-) organisms as well, two in concert with breast cancer. Conclusions: 1) select breast infections can be successfully managed nonoperatively, 2) the accuracy of FNA and mammography in the diagnosis of breast cancer may be impaired by coincident infection, 3) the finding of a Gram (-) breast infection warrants abandonment of nonoperative management in favor of tissue confirmation of the disease process. 
3	An evaluation of a 30-gauge needle for spinal anaesthesia for caesarean section. A 30-gauge spinal needle was evaluated for Caesarean section, using a combined epidural/spinal technique, in 50 mothers. Spinal anaesthesia failed in six mothers and was inadequate in another six. General anaesthesia was required on one occasion. A 25% overall failure rate suggests that a 30-gauge needle is not a practical proposition for routine clinical practice. 
4	Effect of delayed captopril therapy on left ventricular mass and myonecrosis during acute coxsackievirus murine myocarditis. The effect of captopril on coxsackievirus B3 murine myocarditis was investigated. Thirty-two, 3-week-old mice were infected with coxsackievirus B3 on day 0 of the study, then randomized into a placebo group or a captopril group starting on day 3 of infection. On day 9 of infection, the mice were put to death. Hearts were weighed and processed for light microscopic examination. Heart weight was 125 +/- 19 mg in the control group versus 102 +/- 14 mg in the captopril group (p less than 0.0003). Amount of necrosis as a percentage of left ventricular section was 3.5% (2.0% to 7.5%) in the placebo group versus 2.0% (0.0% to 5.0%) in the captopril group (p less than 0.01). The amount of dystrophic calcification was 5.0% (0.0% to 27.5%) in the placebo group versus 1.3% (0.0% to 20.0%) in the captopril group (p less than 0.01). The extent of the histopathologic involvement by planimetry was 10.2% in the placebo group versus 5.4% in the captopril group (p = 0.052). We conclude that captopril is beneficial in decreasing left ventricular mass and the amount of myocardial necrosis and calcification in the short term in the murine myocarditis model. 
4	Renal manifestations of NaCl sensitivity in borderline hypertensive rats. Compared with the normotensive Wistar-Kyoto rat, the spontaneously hypertensive rat exhibits exaggerated alterations in renal sympathetic nerve activity and excretory function during volume expansion (exaggerated natriuresis) and environmental stress (antinatriuresis). The borderline hypertensive rat is the first filial offspring of the spontaneously hypertensive rat and the Wistar-Kyoto rat and develops hypertension with increased dietary NaCl intake. The present investigation sought to determine whether the dietary NaCl intake-induced transition from the normotensive state of the Wistar-Kyoto parent to the hypertensive state of the spontaneously hypertensive parent in the borderline hypertensive rat was accompanied by a similar transition of the renal sympathetic nerve activity and excretory responses to volume expansion and environmental stress. Borderline hypertensive rats fed a 1% NaCl diet remained normotensive and exhibited renal sympathetic nerve activity and excretory responses to volume expansion and environmental stress that were similar to those of their Wistar-Kyoto parent. Borderline hypertensive rats fed an 8% NaCl diet developed hypertension and exhibited responses that were similar to those of their spontaneously hypertensive parent. Thus, the dietary NaCl intake-induced transition from the normotensive state of the Wistar-Kyoto parent to the hypertensive state of the spontaneously hypertensive parent in the borderline hypertensive rat was accompanied by a similar transition of the renal sympathetic nerve activity and excretory responses to volume expansion and environmental stress. The results suggest that increased dietary NaCl intake is able to induce or unmask the capabilities for these responses, which are genetically conveyed to the borderline hypertensive rat by the spontaneously hypertensive rat parent in latent forms. 
4	The use of PTFE graft to correct anomalous drainage of persistent left superior vena cava. A new technique to correct persistent left superior vena cava (LSVC) drainage into the left atrium is described in a 14-year-old patient with situs inversus, left atrial isomerism common atrium, and mitral valve regurgitation. During surgery, occlusion of the LSVC markedly increased the venous pressure, precluding its ligation. Because of the malposition of the heart and the unusual atrial anatomy, correction with an intra-atrial baffle was not attempted. After correcting the intra-cardiac anomaly, the LSVC was divided and anastomosed to the "right" atrial appendage using a segment of PTFE graft. The postoperative course was uneventful and an angiogram demonstrated excellent performance of the graft. 
