1	Resolution of inferior vena cava syndrome after embolization of a hepatic adenoma. A 77-year-old man presented with severe pruritus and massive lower body edema. Computerized axial tomography of the abdomen showed a large hepatic mass compressing the inferior vena cava, and a liver biopsy specimen showed hepatic adenoma. Embolization of vessels feeding the hepatic tumor resulted in complete resolution of pruritus and ascites, and clinical remission has persisted for 1 year following partial obliteration of tumor vasculature. Angiographic ablation of tumor blood supply represents a nonoperative means for inducing clinical remission in patients with symptomatic hepatic adenoma who are at high surgical risk. 
3	Further notes on Munchausen's syndrome: a case report of a change from acute abdominal to neurological type. A rare case of Munchausen's syndrome beginning in early childhood is described. The diagnosis of Munchausen's syndrome was made at the age of 29 years, after the symptoms had changed from acute abdominal to neurological complaints, with feigned loss of consciousness, first ascribed to an encephalitis. Insight into the psychopathology of this patient is given by his biography, by assessment of a psychotherapist, who had treated him some years before, and by his observed profile in some psychological tests. 
1	Small bowel obstruction associated with a leiomyomatous uterus. A case report and review of the literature. A 38-year-old woman developed small bowel obstruction shortly after a cholecystectomy because of a massively enlarged leiomyomatous uterus. Small bowel obstruction is a relatively rare complication from fibroid tumors and results from entrapment of the bowel between serosal pedunculated fibroids (as in this patient), adhesions to infarcted leiomyomas, or from compression of the small bowel by the large mass. Large uterine leiomyomas clearly must be considered in the etiology of intestinal obstruction. 
1	Coexistence of testicular carcinoma and hairy cell leukemia. The coexistence of two relatively rare disorders in 1 patient often induces speculation about possible cause and effect of these disorders. The suitable therapeutic regimen for both diseases and roentgenologic manifestations are described. 
1	Is the treatment of metastatic carcinoid tumor with interferon not as successful as suggested? Eight patients with metastatic carcinoid tumor, seven of whom had symptoms of the carcinoid syndrome, were treated with either human leukocyte interferon (seven patients) or recombinant alpha-interferon (IFN alpha-2b) (one patient) at doses of 4.5 to 21 x 10(6) IU weekly for 1 to 21 (mean, 8.5) months. Tumor regression on computed tomography (CT) scan was found in one patient, the CT findings remained unchanged in three, and the tumor progressed in four patients. A clearcut and continuing decrease in urinary levels of 5-hydroxyindoleacetic acid (5-HIAA) was observed in one patient and a transient one in four patients. The symptoms improved in only two of seven patients. Four patients had leukopenia develop, which was circumvented by reducing the dose. The authors conclude that interferon therapy of the carcinoid tumor is not as successful as has been suggested in previous reports. 
5	Magnitude and time course of extracellular potassium inhomogeneities during acute ischemia in pigs. Effect of verapamil. Prior studies have demonstrated the presence of inhomogeneities in myocardial [K+]e after serial 10-minute occlusions of the left anterior descending coronary artery in the pig, even within restricted locations of an ischemic zone. These inhomogeneities are thought to underlie the electrophysiological abnormalities responsible for lethal ventricular arrhythmias through reentrant and nonreentrant pathways, but a clear association has not been demonstrated. As a prerequisite to establishing this association, these studies were performed to establish measurement standards for [K+]e inhomogeneity, to quantify the magnitude and time course of these inhomogeneities, to determine whether the inhomogeneities are greater in the ischemic border where lethal ventricular arrhythmias are known to originate, and to assess the effect of a known antifibrillatory drug on [K+]e inhomogeneities. [K+]e (expressed as the change in potassium equilibrium potential, dEK [mV]) was measured in 15 preparations using an average of 17 closely spaced, critically calibrated K(+)-sensitive electrodes having stable response characteristics. A series of four 10-minute occlusions each separated by a 50-minute reperfusion period were performed in each study. In half of the studies, intravenous verapamil (0.2 mg/kg bolus followed by 0.0065 mg/kg/hr) was administered before the fourth occlusion. In nine studies (five control and four verapamil), electrodes were placed in the marginal ischemic zone (from 2 mm outside to 5 mm inside the visible cyanotic border). In six other studies (three control and three verapamil), electrodes were placed in the central ischemic zone (10-20 mm within the ischemic region). We determined that the standard deviation is the best measure of inhomogeneity and that 12 equivalent measurement sites are required to estimate it with a satisfactory degree of statistical confidence. We found that after 10 minutes of ischemia, mean dEK was 1.6 times greater in the central than in the marginal ischemic zone, whereas mean standard deviation at the same time was 1.5 times greater in the marginal than in the central ischemic zone. Verapamil reduced mean dEK and mean standard deviation in both ischemic zones for most of the occlusion by delaying the rise in [K+]e and the inhomogeneity of that rise by 3-5 minutes. Comparisons of mean dEK with mean standard deviation revealed a steep linear relation in the marginal zone and a curvilinear relation in the central zone where higher mean dEK values were not accompanied by higher values for mean standard deviation. Furthermore, we determined that these relations were not altered by verapamil.(ABSTRACT TRUNCATED AT 400 WORDS). 
5	Norfloxacin prevents spontaneous bacterial peritonitis recurrence in cirrhosis: results of a double-blind, placebo-controlled trial. Eighty cirrhotic patients who had recovered from an episode of spontaneous bacterial peritonitis were included in a multicenter, double-blind trial aimed at comparing long-term norfloxacin administration (400 mg/day; 40 patients) vs. placebo (40 patients) in the prevention of spontaneous bacterial peritonitis recurrence. At entry, both groups were similar with respect to clinical and laboratory data, ascitic fluid protein and polymorphonuclear concentrations, number of previous episodes of spontaneous bacterial peritonitis and causative organisms of the index spontaneous bacterial peritonitis. Norfloxacin administration produced a selective intestinal decontamination (elimination of aerobic gram-negative bacilli from the fecal flora without significant changes in other microorganisms) throughout the study in six patients in whom the effect of norfloxacin on the fecal flora was periodically assessed. Fourteen patients from the placebo group (35%) and five from the norfloxacin group (12%) developed spontaneous bacterial peritonitis recurrence during follow-up (chi 2 = 5.97; p = 0.014) (mean follow-up period = 6.4 +/- 0.6 mo; range = 1 to 19 mo). Ten of the 14 spontaneous bacterial peritonitis recurrences in the placebo group and only one of the five spontaneous bacterial peritonitis recurrences in the norfloxacin group were caused by aerobic gram-negative bacilli (chi 2 = 8.87; p = 0.0029). The overall probability of spontaneous bacterial peritonitis recurrence at 1 yr of follow-up was 20% in the norfloxacin group and 68% in the placebo group (p = 0.0063) and the probability of spontaneous bacterial peritonitis recurrence caused by aerobic gram-negative bacilli at 1 yr of follow-up was 3% and 60%, respectively (p = 0.0013). 
3	Schindler disease: the molecular lesion in the alpha-N-acetylgalactosaminidase gene that causes an infantile neuroaxonal dystrophy. Schindler disease is a recently recognized infantile neuroaxonal dystrophy resulting from the deficient activity of the lysosomal hydrolase, alpha-N-acetylgalctosaminidase (alpha-GalNAc). The recent isolation and expression of the full-length cDNA encoding alpha-GalNAc facilitated the identification of the molecular lesions in the affected brothers from family D, the first cases described with this autosomal recessive disease. Southern and Northern hybridization analyses of DNA and RNA from the affected homozygotes revealed a grossly normal alpha-GalNAc gene structure and normal transcript sizes and amounts. Therefore, the alpha-GalNAc transcript from an affected homozygote was reverse-transcribed, amplified by the polymerase chain reaction (PCR), and sequenced. A single G to A transition at nucleotide 973 was detected in multiple subclones containing the PCR products. This point mutation resulted in a glutamic acid to lysine substitution in residue 325 (E325K) of the alpha-GalNAc polypeptide. The base substitution was confirmed by dot blot hybridization analyses of PCR-amplified genomic DNA from family members with allele-specific oligonucleotides. Furthermore, transient expression of an alpha-GalNAc construct containing the E325K mutation resulted in the expression of an immunoreactive polypeptide which had no detectable alpha-GalNAc activity. 
2	Xipamide disposition in liver cirrhosis. The pharmacokinetics of the sulfonamide-type diuretic xipamide was studied in patients with liver cirrhosis and ascites and compared with healthy control subjects. After oral administration of 40 mg xipamide, the diuretic was rapidly distributed in the blood and the ascites. The ratio of the area under the concentration-time curve (AUC) of plasma and ascitic fluid was 7:2, as was the protein content in the respective compartments. The AUC in plasma of cirrhotic patients was significantly greater than in control subjects (p less than 0.001). The most striking finding was the increase of the amount (Ae) of parent drug and main metabolite excreted into the urine (p less than 0.001). The renal clearance of xipamide was only moderately reduced in patients with liver cirrhosis. Both AUC and Ae were positively correlated to the plasma concentration of direct bilirubin of the patients (p less than 0.05). We concluded that nonrenal drug clearance in patients with liver cirrhosis was reduced as a result of the blockade of hepatobiliary excretion during cholestatic conditions. 
5	Muscle relaxation rates in individuals susceptible to malignant hyperthermia. Muscle relaxation rate following a tetanic stimulus of adductor pollicis muscle was measured prospectively in 26 patients potentially susceptible to malignant hyperthermia (MH) the day before a muscle biopsy was obtained for MH in vitro screening. Eleven subjects were found to be MH susceptible (MHS) and 15 subjects MH-negative (MHN). In all patients, relaxation rate was recorded at three different temperatures of the skin overlying adductor pollicis (30, 34 and 38 degrees C) achieved by a small surface heating unit placed over the thenar eminence. The MHS group exhibited slightly higher relaxation rate at 34 and 38 degrees C compared with the MHN group and this difference was accentuated with increasing temperature, but was not statistically different. The results of the present study suggest that relaxation rates are normal in MHS individuals under physiological conditions and cannot be used diagnostically for MH screening. 
5	Chronic functional gastrointestinal symptoms in Holocaust survivors. In Nazi-occupied Europe (1939-1945), Jews were submitted to extreme mental and physical hardships (the Holocaust). This study was designed to investigate the impact of the severe protracted suffering on the development of chronic functional gastrointestinal symptoms. Thus, we studied 623 consecutive patients of Eastern European origin who had been admitted for nongastrointestinal complaints. They filled out detailed questionnaires, and were divided into the following two groups: A) Holocaust survivors [237 subjects who had been for at least 6 months in either German concentration/extermination camps (95 subjects), ghetto and/or underground movements (65 subjects), labor camps not directly supervised by Germans (79 subjects)], and B) a control group (384 subjects from the same demographic background, who had not been exposed to Nazi persecutions). The symptoms investigated were the following: abdominal pain, irregular bowel habits, diarrhea, constipation, abdominal distension, heartburn, flatulence, anorexia, nausea, vomiting, mucus in stool, tenesmus, and aerophagia. Patients were defined as having functional symptoms after these had been present for at least 5 yr and relevant organic disease had been excluded. The prevalence, duration of suffering, and frequency of appearance of most symptoms were significantly higher in the group of Holocaust survivors. This study supports the clinical observations that severe and protracted suffering contributes to the development of chronic functional gastrointestinal symptomatology. 
5	Defects in the precore region of the HBV genome in patients with chronic hepatitis B after sustained seroconversion from HBeAg to anti-HBe induced spontaneously or with interferon therapy. Hepatitis B virus DNA clones were propagated from sera of six patients with chronic hepatitis B who seroconverted from HBeAg to antibody to HBeAg either spontaneously or after administration of alpha-interferon. Defects in the precore region blocking synthesis and secretion of HBeAg were detected in all 46 hepatitis B virus DNA clones from three patients who remained positive for antibody to HBeAg and in whom hepatitis resolved. Defective clones had point mutations from guanine to adenine at nucleotide 83 in the precore region, converting codon 28 from tryptophan (TGG) to a stop codon (TAG). In contrast, this defect was not found in any of 39 hepatitis B virus DNA clones from three patients who seroconverted to antibody to HBeAg but then redeveloped HBeAg with reactivation of hepatitis. Using these results, the G-to-A point mutation at nucleotide 83 in the precore region would predict sustained positivity for antibody to HBeAg and remission of hepatitis in patients who have seroconverted either spontaneously or with interferon therapy. 
5	Physiologic parameters and perceived exertion with local muscle fatigue in postpolio subjects. Fifty postpolio patients, 34 with and 16 without complaints of progressive loss of muscle strength, and 41 control subjects were studied to compare physiologic measures of the fatiguing process and to determine whether there is a significant interaction between the rating of perceived exertion (RPE) and physiologic measures. Statistical analyses were by ANOVA and repeated-measures ANOVA. The RPE was obtained every 20 seconds during an isometric contraction of the quadriceps at 40% of maximal torque; median frequency (Fm) of the power spectrum of the surface electromyographic signal and neuromuscular efficiency (NME) were constantly monitored. The RPE increased similarly (p greater than .05), whereas Fm and NME decreased similarly (p greater than .05) during endurance exercise at 40% of maximal torque in all three groups. A significant (p less than .05) interaction was found between RPE and both Fm and NME. We conclude that physiologic measures of the fatiguing process (Fm and NME) occur in a similar manner in postpolio and control subjects and that there is a significant interaction between subjective RPE and physiologic measures of the fatiguing process. 
4	Implantation of an endoluminal prosthesis at the distal anastomosis of a bypass graft for abrupt closure following balloon angioplasty. A coronary Wallstent was implanted in a 10-year-old saphenous vein bypass graft following a PTCA that was complicated by abrupt closure. Anterograde flow was restored and no myocardial necrosis resulted. One week later, bypass surgery was performed due to a bleeding complication associated with the anticoagulation regimen. 
4	Surgical epicardial ablation of left ventricular pathway using sling exposure We report our experience with 43 consecutive patients with left free wall pathways operated on since December 1988 using a modified direct epicardial approach through a medial sternotomy, without the adjunct of normothermic cardiopulmonary bypass. The left atrioventricular sulcus is exposed by dislocating the heart cephalad and to the right using a sling made of a large sponge passed around the ventricle through the transverse sinus. While the arterial pressure is monitored, the heart is positioned to obtain adequate exposure without compromising the ventricular function. The left atrioventricular junction is exposed using a direct approach. The epicardium is incised along the ventricular edge and a plane of dissection is identified and opened using blunt dissection over the ventricular wall. The entire left atrioventricular junction can be exposed. After dissection, electrophysiological testing is repeated to assess accessory pathway conduction. Epicardial cryoablation was used when accessory pathway conduction was not present (42 patients). Transmural cryoablation was used under normothermic cardiopulmonary bypass when accessory pathway conduction persisted after dissection (subendocardial pathway). In all, cardiopulmonary bypass was not used in 41 patients. There was one early relapse that required transmural cryoablation. There were no complications. 
5	Predictive value of congenital hypertrophy of the retinal pigment epithelium as a clinical marker for familial adenomatous polyposis. One hundred forty-eight members of 53 kindreds with familial adenomatous polyposis (FAP) were examined for congenital hypertrophy of the retinal pigment epithelium (CHRPE) and extracolonic manifestations (ECM) to assess the value of CHRPE as a predictive marker for FAP. Based on eye examination results, the families were divided into 2 groups. In a first group of 34 families, all 61 members diagnosed as having polyps and 13 of the 33 patients at risk had 4 or more lesions distributed in both eyes. By contrast, in a second group of 18 families, all 32 polyposis patients and all 18 members at risk had less than 4 lesions. Extra-colonic manifestations were present in 26 of 34 families in the first group and in 11 of 18 families in the second group. Data on one family with ambiguous ancestry were reviewed separately. The existence of 4 or more CHRPE lesions distributed in both eyes seems to be a congenital marker for FAP, present in 65.4 percent of families. When present in a family: 1) it is found in all diagnosed patients in that family, 2) can therefore be considered predictive for the development of polyps in other family members who carry the trait, and 3) if confirmed by longer follow-up, may possibly preclude members without the trait from further evaluation and surveillance. 
5	Surgical staples in cesarean section: a randomized controlled trial. This randomized controlled trial compares the use of the Auto Suture Poly CS 57 disposable surgical stapler (n = 98) with standard hysterectomy (n = 102) in low transverse cesarean sections. Subjective assessment of blood loss by the surgeon resulted in lower mean (+/- SEM) total blood loss estimates in the stapled group (492 +/- 24 ml) than in the nonstapled group (579 +/- 38 ml) (p = 0.05). However, surgeon's estimation of blood loss as a result of the hysterotomy and blood loss estimated by the hemoglobin deficit measured on the second postoperative day did not significantly differ between the two groups. The use of the stapling device tended to lengthen the total operating time, which averaged 42.5 minutes in the group with the staples and 39.2 minutes in the group with the standard hysterotomy (p = 0.05). The risk of febrile morbidity, the frequency of endometritis, and the length of hospitalization were similar in the two groups. Our results do not support the routine use of the Auto Suture Poly CS 57 disposable surgical stapler in low transverse cesarean sections. 
5	Ischemic intestinal complications in patients with burns. Enteral bacterial translocation has been implicated as a major cause of morbidity in instances of trauma, but little clinical evidence of the loss of intestinal mucosal integrity has been documented. A retrospective review of the medical and autopsy records of all patients admitted between 1982 and 1988 was performed to describe the incidence of intestinal pathologic findings. Of all deaths, a total of 53 per cent of adults (greater than 18 years old) and 61 per cent of children (zero to 17 years old) were noted to have ischemic intestinal pathologic findings on autopsy, ranging from superficial necrosis to full thickness mucosal necrosis extending into the omentum. More than 80 per cent of these patients were septic at the time of death, with endogenous intestinal flora species most frequently identified as the causative agent. Less than 1 per cent (n = 16) of the patients admitted were clinically identified with intestinal pathologic examination, surgically explored and underwent resection of the intestine. Despite intervention, this group suffered a 69 per cent mortality rate. Although the documentation of bacterial translocation in a human model may be obscured by other potential sources of contamination, for example, burn wound, in combination with the immunosuppression inherent to the thermally injured, may lead to bacterial contamination of the systemic circulation and, therefore, may be a significant contributor to morbidity and mortality after thermal injury. 
3	Occipital condyle fracture presenting as retropharyngeal hematoma. Reported is the case of a 30-year-old male motorcycle accident victim who was found on plain cervical-spine radiography to have prevertebral soft-tissue swelling. Although subsequent computed tomography demonstrated no cervical-spine fracture, it did reveal a fracture of one occipital condyle. The mechanism, diagnosis, and treatment of occipital condyle fractures are reviewed, as is the ligamentous and fascial anatomy of the cervicocranium. Dissection of fracture hematoma inferiorly along vertically oriented tissue planes is hypothesized as the pathogenesis of our patient's retropharyngeal hematoma. In addition to being a sign of potential cervical-spine injury, post-traumatic prevertebral soft-tissue swelling may also indicate occipital condyle fracture. To avoid overlooking such fractures, computed tomography undertaken to investigate upper cervical-spine prevertebral soft-tissue swelling should always include slices up to the level of the basal skull so as to visualize the condyles. 
5	Long-time survival of a patient with glioblastoma and Turcot's syndrome. Case report. A rare case of Turcot's syndrome is reported in a long-time survivor of glioblastoma multiforme. The patient was treated for his tumor in 1976 with macroscopically complete surgical resection and radiotherapy consisting of 60 Gy to the tumor bed and 40 Gy to the whole brain. Five years later, in 1981, he developed adenocarcinoma of the colon Dukes Stage B which was successfully treated at another hospital by surgery alone. In 1990, he presented with multiple colon polyps and adenocarcinoma Dukes Stage A. For more than 15 years, the patient has been afflicted with cystic and conglobate acne. Possible mechanisms and treatment with 13-cis retinoic acid are discussed. 
1	Stereotactic radiosurgery of meningiomas. Stereotactic radiosurgery has an expanding role in the management of selected intracranial tumors. In an initial 30-month experience using the 201-source cobalt-60 gamma knife at the University of Pittsburgh, 50 patients with meningiomas were treated. The most frequent site of origin was the skull base. Previously, 36 patients (72%) had undergone at least one craniotomy and four patients (8%) had received fractionated external beam radiation therapy. Stereotactic radiosurgery was the primary treatment modality in 16 patients (32%) with symptomatic tumors demonstrated by neuroimaging. Computer imaging-generated isodose plans (with one to five irradiation isocenters) for single-treatment irradiation gave optimal (greater than or equal to 50% isodose line) coverage in 44 patients (88%). The proximity of cranial nerves or vascular, pituitary, and brain-stem structures to the often convoluted tumor mass was crucial to dose selection. Serial imaging studies were evaluated in all 50 patients. Twenty-four patients were examined between 12 and 36 months after treatment; 13 (54%) showed a reduction in tumor volume while nine (38%) showed no change. Of 26 patients evaluated between 6 and 12 months after treatment, four showed a decrease in tumor size while 22 showed no change. Two patients (both with large tumors that received suboptimal irradiation) had delayed tumor growth outside the radiosurgical treatment volume. The actuarial 2-year tumor growth control rate was 96%. Between 3 and 12 months after radiosurgery, three patients developed delayed neurological deficits that gradually improved, compatible with delayed radiation injury. Although extended follow-up monitoring over many years will be necessary to fully evaluate treatment, to date stereotactic radiosurgery has proved to be a relatively safe and effective therapy for selected patients with symptomatic meningiomas, including those who failed surgical resection. Radiosurgery was an effective primary treatment alternative for those patients whose advanced age, medical condition, or high-risk tumor location mitigated against surgical resection. 
4	Serum and tissue magnesium concentrations in patients with heart failure and serious ventricular arrhythmias. OBJECTIVE: To compare magnesium concentrations in serum and tissue from patients with heart failure. Two groups of patients were compared, those with or without serious ventricular arrhythmias. DESIGN: Consecutive enrollment. Blinded laboratory analyses. SETTING: Referral inpatient service of the cardiology division of a university hospital. PATIENTS: Twenty-three patients with idiopathic dilated cardiomyopathy and mild to moderately severe congestive heart failure (New York Heart Association functional class II to IV) were divided into two groups: 9 patients with sustained ventricular tachycardias and 14 patients without serious ventricular arrhythmias (control). INTERVENTIONS: Medications for heart failure were withdrawn 12 hours or more before study. Antiarrhythmic therapy was continued throughout the study. MEASUREMENTS AND MAIN RESULTS: The patients had skeletal muscle biopsies, myocardial biopsies, and blood sampling for the analysis of magnesium concentrations. No statistically significant differences in the mean magnesium concentrations in serum, circulating mononuclear cells, skeletal muscle, and myocardium were found when the 9 patients with ventricular arrhythmias were compared with the 14 control patients without serious ventricular arrhythmias. CONCLUSIONS: In a general, ambulatory sample of patients with heart failure, magnesium depletion in serum and tissue does not appear to occur more commonly in patients with serious ventricular arrhythmias than in patients without serious ventricular arrhythmias. 
