4	Transesophageal echocardiography in evaluation and management after a Fontan procedure. Transesophageal echocardiography was used in 18 patients (aged 1.6 to 34 years, mean age 12.6) to assess the immediate (5 patients) or intermediate (13 patients) results after a Fontan-type procedure. The findings were correlated with precordial echocardiographic (all patients) and cardiac catheterization (11 patients) data. Atrial shunting was documented by transesophageal studies in three patients (precordial in one patient). In two patients it was confirmed by cardiac catheterization; the third underwent reoperation based on the transesophageal study alone. Pulmonary artery obstruction was documented in three patients (precordial in one patient) and was confirmed by subsequent cardiac catheterization in all. Evaluation of anterior Fontan connections was successful in 5 of 8 patients (precordial in 6 of 8), and posterior connections in 10 of 10 patients (precordial in 5 of 10). A Glenn shunt could be evaluated in eight of nine patients (precordial in three of nine). Thrombus formation was detected by transesophageal studies in three patients (precordial in one patient); repeat studies were used to evaluate thrombolytic therapy in two. Atrioventricular valvular regurgitation (11 of 18 patients) was better defined by transesophageal than by precordial studies (5 of 18). A coronary artery fistula was identified in two cases (precordial in none). Transesophageal pulsed Doppler interrogation of pulmonary artery and pulmonary vein flow patterns consistently allowed a detailed evaluation of the Fontan circulation. Transesophageal echocardiography is an important diagnostic and monitoring technique after the Fontan procedure. In this series, it was far superior to precordial ultrasound evaluation and of substantial additional value to cardiac catheterization. 
5	Antinuclear antibodies in sera of patients with recurrent pregnancy wastage. Four groups of women were studied to determine whether low-level antinuclear antibody titers are associated with a higher risk for pregnancy loss. Group A consisted of 30 patients with a history of unexplained fetal losses. Group B consisted of 30 women with "explained" fetal losses (e.g., uterine septum or luteal phase defect). Ages and number of losses were comparable between the women in groups A and B. Group C consisted of 61 healthy pregnant women. Group D involved 61 healthy nonpregnant women of reproductive age. In groups A and B, 40% and 53.3% of the respective patients had antinuclear antibody titers greater than or equal to 1:40. In groups C and D the frequencies of positive antinuclear antibody titers were 8.2% and 5.6%, respectively. This study demonstrates a high prevalence of low-titer antinuclear antibody-positive serum in patients with explained and unexplained pregnancy losses. 
5	Treatment of hepatolithiasis: improvement of result by a systematic approach. In previous decades the result of treatment of hepatolithiasis has been unsatisfactory. The incidence of residual stones after surgery might reach 77%. In the past 6 years we adopted a systematic approach comprised of accurate delineation of disease in the liver and biliary tract by direct cholangiography, ultrasonography, and computed tomography; tailored surgical treatment according to the extent of involvement of the liver and biliary tract; access to the intrahepatic ducts through the left duct or round ligament approach when there was difficulty with common bile duct exposure; routine use of flexible choledochoscopy; and application of electrohydraulic lithotripsy for large and impacted stones. Complete stone clearance was achieved in 114 of 127 patients (89.8%). Of those patients who had incomplete stone clearance, only six cases (4.7%) were related to technical failure of postoperative choledochoscopy. The incidence of stone recurrence was 15.8%, the lowest rate so far reported. It was the same regardless of whether a biliary drainage procedure had been performed, but the treatment for recurrent stones was facilitated by previous hepaticocutaneous jejunostomy. Overall the surgical treatment required for stone recurrence was of a lesser magnitude than that in the past. 
1	Discordant bone marrow involvement in diffuse large-cell lymphoma: a distinct clinical-pathologic entity associated with a continuous risk of relapse. From 1975 to 1988, 50 patients with lymph node biopsy-documented diffuse large-cell lymphoma (DLCL) presented with bone marrow involvement. Twenty-four patients (48%) had large-cell lymphoma (LCL) in the bone marrow and were compared with 19 (38%) patients who had small cleaved-cell lymphoma (SCCL) in the marrow. Additionally, seven patients (14%) had mixed small- and large-cell lymphoma (ML) in the marrow. Patients who had LCL marrow involvement were younger (P less than .02) and more frequently had elevated lactic dehydrogenase (LDH) levels (P less than .001), high tumor burden (P less than .01), and more sites of extranodal disease (P less than .05) than those with SCCL in the marrow. The complete response (CR) rate to multiagent chemotherapy was 16.7% in the LCL group and 89.4% in the SCCL group (P less than .001). One third of the patients with LCL in the marrow developed CNS involvement, compared with only one patient in the SCCL group (P = .06). Overall 5-year survival was 79% in patients with SCCL marrow involvement, compared with only 12% in patients with LCL in the marrow (P = .002). Despite a high CR rate, patients with marrow involved by SCCL were at a high continuous risk of relapse with only a 30% failure-free survival at 5 years. We conclude that bone marrow involvement with LCL predicts for extremely poor prognosis with low response rate and short survival. Patients with SCCL in the bone marrow have a high rate of CR and a high rate of 5-year survival; however, there is a high risk of late relapse, and only 15% are in a continuous remission at 8 years. 
5	Bleeding complications associated with cardiopulmonary bypass. Bleeding after CPB has been difficult to characterize and its treatment equally difficult to standardize. The complexity of this problem is related to the hemostatic process, the technical variations in the operative procedures, and the many uncontrolled variables associated with CPB, including the effects of anesthetic or pharmacologic agents, the nature of the priming solution, hemodilution, hypothermia, the type of oxygenator, and the use of transfused blood products. Although there are multiple and generally predictable complex changes in the hemostatic mechanism during CPB, the temporary loss of platelet function is the most common and clinically relevant. This transient platelet dysfunction occurs in all patients undergoing CPB; however, it only causes excessive bleeding in a small percentage of patients. Unfortunately, it has not yet been possible to predict which patients will develop hemorrhagic complications, although prolonged pump times are a contributing risk factor. Over the past decade there has been extensive investigation into the management of bleeding associated with CPB, provoked primarily by the increased awareness of transfusion-transmitted viral diseases and the inappropriately excessive use of homologous blood products. Several approaches to autotransfusion of shed blood and autologus blood donation have been developed to minimize perioperative homologous blood transfusion. Pharmacologic agents such as desmopressin, aprotinin, and topical fibrin glues have also been introduced to improve hemostasis during CPB. The protease inhibitor aprotinin is particularly promising in the reduction of bleeding associated with CPB when given prophylactically. Aprotinin may provide new insights into the mechanism of CPB-induced platelet dysfunction. Desmopressin is indicated only for the treatment of bleeding after CPB. The management of bleeding associated with CPB will undoubtedly. 
5	Detection of anti-Epstein-Barr virus trans-activator (ZEBRA) antibodies in sera from patients with human immunodeficiency virus. Patients with AIDS and AIDS-related complex often show symptoms of Epstein-Barr virus (EBV) reactivation. Several EBV-encoded trans-acting factors activate the EBV lytic cycle, and one, ZEBRA (BamHI Z EBV replication activator; also called EB1), switches EBV from its latent to productive cycle. Indirect immunofluorescence studies were done using human cells transfected with a recombinant DNA-harboring cDNA sequence spanning BZLF1 (BamHI Z left frame 1) that was inserted downstream of the adenovirus major late promoter. IgG anti-ZEBRA antibodies were detected in a high proportion of asymptomatic HIV carriers and in AIDS patients but were absent in healthy control individuals. The presence of anti-ZEBRA antibodies in the sera of HIV-positive patients favors the hypothesis that EBV reactivates in such subjects. This finding may be of practical importance in the prognostication of AIDS development. 
2	Electrophysiology of motor pathways for sphincter control in multiple sclerosis. The central and peripheral motor pathways serving striated sphincter muscle function were studied using cortical and lumbar transcutaneous electrical stimulation, pudendal nerve stimulation and sphincter electromyography in 23 patients with multiple sclerosis (MS), and sphincter disturbance, including incontinence of urine or faeces, urinary voiding dysfunction, or constipation. The central motor conduction time was significantly increased in the MS group compared to controls (p less than 0.05). Damage to both the upper and lower motor neuron pathways can contribute to sphincter disturbance in MS. The latter may be due to coexisting pathology or to involvement of the conus medullaris by MS. 
3	Chronic headache associated with a functioning shunt: usefulness of pressure monitoring. Chronic headaches in a shunt-dependent patient with small ventricles has long been treated with little or no regard to intracranial pressure. In this study, pressure monitoring on 12 such patients demonstrated that they fell into three distinct categories: 3 had headaches caused by intracranial hypertension, 2 had headaches from hypotension, and 7 showed no relation of symptoms to pressure. As therapeutic procedures for treating these three categories are entirely different and sometimes opposing, it is clear that intracranial pressure monitoring is essential to successful management of this complaint. 
5	Activated protooncogenes in human lung tumors from smokers. Fourteen primary human lung tumor DNAs from smokers were analyzed for transforming activity by two DNA transfection assays. Activated protooncogenes were detected in 3 of 11 tumor DNAs by the NIH 3T3 focus assay, whereas activated protooncogenes were detected in 11 of 13 tumor DNAs by the NIH 3T3 cotransfection-nude mouse tumorigenicity assay. K- or NRAS genes activated by point mutation at codons 12 or 61 were detected in a large cell carcinoma, a squamous cell carcinoma, and 5 adenocarcinomas. An HRAS oncogene activated by a different mechanism was detected in an epidermoid carcinoma. One adenocarcinoma was found to contain an activated RAF gene. Two unidentified transforming genes were detected in a squamous cell carcinoma DNA and two adenocarcinoma DNAs. Eight of 10 lung adenocarcinomas that had formed metastases at the time of surgery were found to contain RAS oncogenes. No significant increase in metastasis was observed in the lung adenocarcinomas that contained one or more 6-kilobase EcoRI alleles of the LMYC gene. Overall, 12 of 14 (86%) of the lung tumor DNAs from smokers were found to contain activated protooncogenes. RAS oncogenes appear to play a role in the development of metastases in lung adenocarcinomas. 
2	High incidence of viral hepatitis among American missionaries in Africa. Protestant missionaries (n = 360) serving in sub-Saharan Africa between 1967-1984 were studied to determine the risk of hepatitis A virus (HAV) and hepatitis B virus (HBV) infection. Personnel were serologically screened for antibody to both the hepatitis A virus (anti-HAV) and the surface antigen to the hepatitis B virus (anti-HBs) prior to departure, periodically during service abroad, and upon completion of their African tour. Rates of seroconversion were used as measures of the incidence of infection. Prior to service, 16% of the staff had anti-HAV and 3% had anti-HBs; post-service rates were 42% and 26%, respectively. Over 90% of the staff with greater than 20 years of service were seropositive for anti-HAV. For both viruses, the infection rate was highest during the first 1-2 years of service, when 28% of those susceptible to HAV and 11% of those susceptible to HBV became infected. Over the next decade, the median annual attack rate was 5.4% for HAV and 4.2% for HBV. Differences in the missionary HBV infection rate among the various African nations served tended to reflect differences in the magnitude of chronic HBV carriage among indigenous population groups. We conclude that missionaries to sub-Saharan Africa are at enhanced risk of both HAV and HBV infection, and that all should receive passive immunization with immune globulin and active immunization with hepatitis B vaccine. 
2	Glutathione disulfide formation and oxidant stress during acetaminophen-induced hepatotoxicity in mice in vivo: the protective effect of allopurinol. Acetaminophen (500 mg/kg i.p.) induced hepatotoxicity in fasted ICR mice in vivo. Acetaminophen also caused a long-lasting 50% reduction of the hepatic ATP content, an irreversible loss of hepatic xanthine dehydrogenase activity and a transient increase of the xanthine oxidase activity. All effects occurred before parenchymal cell damage, i.e., the release of cellular enzymes. The hepatic content of GSH and GSSG was initially depleted by acetaminophen without affecting the GSSG:GSH ratio (1:200), however, during the recovery phase of the hepatic GSH levels the GSSG content increased faster than GSH, resulting in a GSSG:GSH ratio of 1:18 24 h after acetaminophen administration. The mitochondrial GSSG content increased from 2% in controls to greater than 20% in acetaminophen-treated mice. The extremely elevated tissue GSSG levels were accompanied by a 4-fold increase of the plasma GSSG concentrations but not by an enhanced biliary efflux, although hepatic GSSG formation and biliary excretion were not affected by acetaminophen. Allopurinol protected dose-dependently against acetaminophen-induced cell injury, the loss of ATP and the increase of the GSSG content in the total liver and in the mitochondrial compartment without inhibiting reactive metabolite formation. High, protective as well as low, nonprotective doses of allopurinol almost completely inhibited hepatic xanthine oxidase and dehydrogenase activity, but only high doses prevented the increase of the mitochondrial GSSG content. The data indicate a long-lasting, primarily intracellular oxidant stress during the progression phase of acetaminophen-induced cell necrosis. The protective effect of allopurinol is unlikely to involve the inhibition of reactive oxygen formation by xanthine oxidase but could be the result of its antioxidant property. 
1	Spindle and epithelioid cell nevus (Spitz nevus). Natural history following biopsy. A clinical follow-up study of 49 cases of spindle and epithelioid cell nevus is presented to address the question about the potential for local recurrence. Only 19 (39%) of the 49 lesions were initially excised en toto, and the remainder (30 cases) had positive margins; six of the latter spindle and epithelioid cell nevi were reexcised, and no evidence of a residual nevus was found in five of the six cases. There were no recurrences in the 49 patients during an average follow-up period of 5.0 years (range, 1 to 10 years). The rarity of recurrent spindle and epithelioid cell nevus would justify a conservative approach to management, with clinical follow-up alone recommended after a subtotal excision, when the pathologic diagnosis is unequivocal. 
3	Language function following anterior temporal lobectomy. The authors report the results of a prospective investigation that evaluated postoperative changes in language function after dominant (29 cases) or nondominant (35 cases) anterior temporal lobectomy for treatment of complex partial seizures. These patients received conservative resection of lateral temporal cortex but aggressive resection of medial temporal cortex. None of the patients underwent functional mapping of cortical language ability. All patients were assessed with a standardized aphasia battery (Multilingual Aphasia Examination) before and 6 months after surgery. Postoperatively, the dominant anterior temporal lobectomy group did not show any significant losses in language function compared to patients who underwent nondominant anterior temporal lobectomy. In addition, the dominant temporal lobectomy group showed significant postoperative improvement in complex receptive language comprehension compared to the nondominant group. These results suggest that patients with complex partial seizures of medial temporal lobe onset can undergo a conservative resection of lateral temporal cortex without language mapping. Such surgery carries little risk to language function and provides an excellent postoperative surgical outcome. 
1	Left ventricular fibroma: echocardiographic diagnosis and successful surgical excision in three cases. The management of three patients with left ventricular fibromas is outlined. All were asymptomatic children. Routine chest radiography suggested cardiac masses. M-mode and two-dimensional echocardiography were valuable adjuncts to conventional angiography in assessing these children. Electrocardiographic changes, present in all cases, were shown to regress postoperatively. We stress the importance of these noninvasive aids in the initial investigation and outline our operative methods of reconstruction. 
5	Reoperations on heart valve prostheses: an analysis of operative risks and late results. To evaluate risks and complications of reoperations on heart valve prostheses, we reviewed data on 183 patients who underwent reoperation because of prosthetic valve malfunction. The incremental effect of the redo procedure on hospital mortality and morbidity was studied by comparing primary and reoperative procedures and analyzing a series of possible predisposing factors. Late survival after first and second reoperations was computed, and possible determinants of late mortality were examined. Overall operative mortality was 8.7%; emergency operation (p = 0.0001), previous thromboembolism (p = 0.05), and advanced New York Heart Association functional class (p = 0.031) were the independent determinants. In a series of 1,355 patients having primary or secondary isolated valve replacement, the redo procedure was a significant risk factor in the univariate analysis (p = 0.025) but not in the multivariate analysis except for the subset of patients having mitral valve replacement (p = 0.052). The postoperative course was quite complicated, as evidenced by the long mean stay in the intensive care unit (mean stay, 3.8 days; longer than 2 days for 26% of the survivors). Nevertheless, postoperative complications were not significantly greater after a redo procedure than after a primary operation. Actuarial survival at 7 years was 57.3% +/- 8%. A comparison with a nonhomogeneous series from our institution did not demonstrate significant differences. In the subset of 16 patients having a second reoperation, late survival was 37.8% +/- 16% at 2 years. Advanced New York Heart Association class (p = 0.0001), double prosthetic valve dysfunction (p = 0.003), and any indication other than primary tissue failure (p = 0.06) were determinants of late mortality. 
4	Crohn's disease and retinal vascular disease. Patients with Crohn's disease may manifest extraintestinal findings including ocular involvement. We treated two patients with Crohn's disease who manifested retinal vascular disease that may have been related to the immune nature of the underlying disease or possibly to changes in the vasculature or coagulation system. One patient had a central retinal vein occlusion and the other had retinal vasculitis involving retinal arteries and veins with an apparent branch retinal artery occlusion. Both patients were in excellent health except for Crohn's disease, which was confirmed by a biopsy specimen. In one patient, the diagnosis of retinal vasculitis preceded the clinical diagnosis of Crohn's disease, whereas for the second patient the symptomatology of the intestinal disease preceded the ocular manifestations. We suggest that inflammatory bowel disease should be considered in the differential diagnosis of retinal vascular occlusive disease, especially in a young patient. 
1	Hypercalcemia with excess serum 1,25 dihydroxyvitamin D in lymphomatoid granulomatosis/angiocentric lymphoma. Hypercalcemia has been described in a variety of granulomatous and lymphoproliferative disorders in association with elevated serum levels of 1,25-dihydroxyvitamin D. In such cases, hypercalcemia appears to be the consequence of excessive production of 1,25(OH)2D by the lymphocyte/macrophage line. The authors report a patient with lymphomatoid granulomatosis/angiocentric lymphoma who developed hypercalcemia with extreme elevation in serum 1,25(OH)2D. Therapy with steroids reduced the serum calcium and 1,25(OH)2D levels to normal. Hypercalcemia has not previously been reported in lymphomatoid granulomatosis/angiocentric lymphoma. The distinctive features of this malignancy, and the derangement in the metabolism of 1,25(OH)2D in lymphoproliferative disorders in general, are discussed. 
1	Leukocyte alkaline phosphatase score in patients with cerebrovascular disease and in patients with primary and metastatic brain tumors. Leukocyte alkaline phosphatase (LAP) activity in peripheral blood was determined in 54 patients with cerebrovascular disease (CVD), 11 patients with primary brain tumor, and 23 patients with metastatic brain tumor. The LAP score of the primary brain tumor patients (155 +/- 40) was significantly higher (P less than 0.03) than the LAP score for cerebrovascular disease patients (96 +/- 87). The LAP score levels of the metastatic brain tumor patients (251 +/- 55) was significantly higher as compared with both the cerebrovascular disease (P less than 0.001) and primary brain tumor groups (P less than 0.001). The LAP score could serve as an additional, although non-specific, marker to assist in the differentiation between cerebrovascular disease and brain tumors. 
5	Effect of interleukin-1-beta on metastasis formation in different tumor systems. Experiments were done to determine the effect of interleukin-1-beta (IL-1 beta) on metastasis formation in different tumor systems. Intravenous administration of 1 microgram of human recombinant IL-1 beta given 1 hour before tumor cell injection augmented lung colony formation (experimental metastases) by the human A375 melanoma variants, the human HT-29M colon carcinoma, the SN12-K1 renal carcinoma in nude mice, the murine B16 melanoma variants, and the murine UV-2237M fibrosarcoma in syngeneic recipients. The same treatment did not induce lung colony formation by a human rectal carcinoma (HCC-P2988) or by a murine reticulum cell sarcoma (M5076), both of which are not metastatic to the lung. Spontaneous metastases were studied in C57BL/6 mice bearing the B16-BL6 melanoma (metastatic to the lung) in their footpad and the M5076 reticulum cell sarcoma (metastatic to the liver) subcutaneously. Daily intraperitoneal treatment with 1 microgram of IL-1 beta increased lung and liver metastases. These findings indicate that treatment of mice with IL-1 beta can increase the number of artificial or spontaneous metastases and that this effect is not limited to a single tumor type or to a specific organ. 
3	Indications for thymectomy in myasthenia gravis. Fifty-six board-certified neurologists with interest and expertise in myasthenia completed a survey of indications for thymectomy in myasthenia gravis. Thymectomy was advocated for virtually all patients with thymoma, for a variable subset of patients with generalized myasthenia without thymoma, and occasionally for selected patients with disabling ocular myasthenia. 
1	Head and neck paragangliomas: a clinicopathologic study with DNA flow cytometric analysis. A total of 11 head and neck paragangliomas were the subject of pathologic study, including histologic, immunohistochemical, and DNA flow cytometric analyses. We cannot absolutely predict aggressive clinical behavior using histologic parameters alone, but we can use such parameters to segregate patients into low-risk and high-risk groups. Several trends were observed in the current study. Tumors with higher S-phase fractions, G2/M fractions, or aneuploid cell populations tended to behave "aggressively." The presence of sustentacular cells in the primary tumors cannot be used as an absolute indicator of tumor metastatic potential, as two metastatic paragangliomas in this study contained sustentacular cells in both the primary and metastatic lesions. DNA ploidy status cannot be used as an absolute prognostic parameter as the two metastatic tumors were composed of diploid primary and metastatic lesions. The three tumors with aneuploid cell populations showed "aggressive" histologic and clinical features, but the length of the follow-up period for these cases is too limited to draw any conclusions. Although no absolute criteria can be used at present to gauge aggressiveness, close follow-up of these patients is essential, especially if pathologic findings suggest an "aggressive" course (ie, "malignant" histology, higher S-phase fractions, G2/M fractions, aneuploid cell populations, or decreased sustentacular cell density). 
2	Referral of patients with primary biliary cirrhosis for liver transplantation. All patients with primary biliary cirrhosis referred to this unit for consideration for transplantation between April 1981 and January 1989 were analysed retrospectively to assess whether disease stage at referral affects the outcome after grafting and whether greater awareness of the benefits of the procedure means that patients are now being referred at an earlier stage. Seventy of the 107 patients have been grafted, with an overall one year actuarial survival of 62%. A better prognosis at the time of referral, as assessed by both serum bilirubin concentration and a mathematically derived prognostic index, was associated with a greater probability of survival after grafting. Patients in the tertile with the best prognosis (median serum bilirubin concentration at referral 84 mumol/l and estimated survival in the absence of transplantation of more than nine months) had a 78% one year actuarial survival after transplantation, whereas those in the tertile with the worst prognosis (median serum bilirubin concentration 467 mumol/l and estimated survival of less than four months) had a one year actuarial survival of only 50%. No trend towards earlier referral of patients, however, was shown using either of these two markers. This retrospective analysis suggests that many patients are being referred too late for an optimal outcome. We recommend that patients with primary biliary cirrhosis who are potential candidates for liver grafting should be referred to a transplant centre before the serum bilirubin concentration approaches 150 mumol/l. 
