3	Landau-Kleffner syndrome: a clinical and EEG study of five cases. In five children with normal initial psychomotor development, a Landau-Kleffner syndrome appeared at age 3-7 years. No neuroanatomic lesions were noted. Aphasia and hyperkinesia were isolated in three patients and associated with global regression of higher cortical functions in one patient. Massive intellectual deterioration and psychotic behavior were associated with transient aphasia in one patient. The epilepsy (focal motor and generalized tonic-clonic seizures, subclinical EEG focal seizures during sleep, and atypical absences) always regressed spontaneously or with antiepileptic drug (AED) treatment. The EEG in waking patients showed focal and generalized spike-wave discharges on a normal background rhythm. Discharge topography and pattern changed frequently. During sleep, discharges always increased. At some time during syndrome development, all patients had bilateral spike-waves for greater than 85% of the sleep period, while at other times the discharges were discontinuous or continuous but focal or unilaterally hemispheric. Discharge topography and abundance changed from night to night. The abnormal EEG and the impaired higher functions developed and regressed together, but not with strict temporal correlation. Our own experience suggests that the Landau-Kleffner syndrome and epilepsy with continuous spike-wave activity in slow-wave sleep cannot be clearly differentiated. They may be different points on the spectrum of a single syndrome. 
5	Cardiovascular effects of nicardipine. Nicardipine, a new 1-4 dihydropyridine calcium antagonist, has chemical properties that allow oral and stable intravenous preparations. It is the first intravenous dihydropyridine calcium antagonist available in the United States. Among its drug class it has a unique chemical structure that affords properties useful in the treatment of acute cardiovascular conditions, such as myocardial ischemia, congestive heart failure, hypertension, cerebrovascular disease, and other related disorders. In patients with coronary artery disease, intravenous nicardipine has been found to reduce myocardial oxygen demand by reducing afterload and increasing myocardial oxygen supply through coronary vasodilatation. It enhances left ventricular performance and augments coronary blood flow beyond that required by increased myocardial oxygen consumption. Nicardipine may also offer protection from ischemic injury to the heart and central nervous system. Alone and in combination with other antihypertensive agents, nicardipine has been shown to be effective in the treatment of mild to moderate hypertension. It is safe for use in patients with certain types of conduction disturbances because it does not greatly affect sinoatrial and atrioventricular conduction. Additional advantages for nicardipine's use in the management of acute cardiovascular disorders are its rapid onset and short duration of action. 
3	Synaptic transmission in human neocortex removed for treatment of intractable epilepsy in children. Synaptic transmission to pyramidal cells was studied in slices of neocortex resected from infants and children (n = 10, age 8 months to 13 years) undergoing surgical treatment for intractable epilepsy. Most specimens were from the least abnormal area of the resection. Stable intracellular recordings could be obtained for up to 8 hours. Most of the recorded neurons had electrophysiological characteristics similar to those of regular-firing pyramidal cells and were in layers III to V, which was confirmed by intracellular staining with Lucifer yellow. Local extracellular stimulation evoked a sequence of excitatory and inhibitory postsynaptic potentials. After application of the gamma-aminobutyric acid antagonist, bicuculline (10-30 microM), extracellular stimulation induced large excitatory postsynaptic potentials and epileptiform bursts. Spontaneous bursts occasionally occurred in bicuculline. This effect of bicuculline was observed in all the tissue samples, even those from infant patients (n = 4, age 8-16 months). Kynurenic acid depressed or abolished both spontaneous and stimulation-induced bursts. The competitive antagonist for N-methyl-D-aspartate receptors, DL-2-amino-5-phosphonopentanoic acid decreased the duration of bicuculline-induced bursts. These data provide evidence that, similar to rat and cat neocortex, excitatory and inhibitory amino acids are important transmitters to pyramidal cells in immature human neocortex. 
1	Abnormal growth patterns and adult short stature in 115 long-term survivors of childhood leukemia. Significant growth retardation was found in 115 survivors of childhood acute lymphoblastic leukemia (ALL) who had completed their growth. These children were diagnosed before 12 years of age and treated on four protocols in a single institution; all received either cranial (n = 78) or craniospinal (n = 37) prophylactic irradiation. Patients' heights at diagnosis were within expected ranges, but final heights were greater than or equal to 1 SD below population means in 74% of cases and greater than or equal to 2 SD in 37%. Effects on growth were more pronounced for children who had received craniospinal irradiation, but decrements were also significant in the cranial irradiation group, with adult heights greater than or equal to 2 SD below population norms in 32%. Growth retardation was significantly greater (P less than .0001) in children who had earlier disease onset. Growth deceleration occurred not only during chemotherapy but during a later period that followed an interval of improved growth in many cases. Thus, late decrements in growth may be missed in studies that do not follow patients until they have attained final heights. These findings indicate that abnormally short stature among survivors of ALL merits further clinical and research attention. 
4	Deep venous thrombosis. Implications after open heart surgery. We reviewed the cases of 10,638 cardiac surgical patients to determine the incidence of deep vein thrombosis (DVT) after open heart surgery (OHS). Seventy-seven patients (0.7 percent) had DVT. Group 1 included 36 patients who had DVT without pulmonary embolism (PE). Occurrence was equal in either leg. Anticoagulation with heparin and warfarin sodium (Coumadin) was employed as treatment. Extension of hospital stay was 10.8 days. Group 2 consisted of 41 patients who experienced PE 9.9 days after OHS. Sixteen patients had known DVT and were receiving heparin. In 25 patients, PE was the first event. Risk factors for PE included perioperative myocardial infarction (16 percent), atrial fibrillation (41 percent); blood type A (70 percent) (p less than 0.05), and coronary artery bypass graft (CABG) (98 percent). Twenty-four patients were treated with anti-coagulation alone. Six died of recurrent PE; mortality was 25 percent. Seventeen patients received anticoagulation plus inferior vena cava (IVC) interruption using a Hunter balloon. There were no recurrent PEs and there was one death from myocardial infarction (6 percent). Deep vein thrombosis and PE are rare complications of OHS. Routine prophylaxis with either heparin or warfarin is unnecessary. Patients with DVT, atrial fibrillation (AF), and perioperative myocardial infarction are at high risk of PE. Aggressive diagnosis to identify major venous thrombi along with anticoagulation and early consideration of IVC interruption are recommended for these patients. Patients who have undergone OHS and who have PE are at an unusually high risk for recurrent PE with death and are more safely treated with IVC interruption and anticoagulation than anticoagulation alone. 
1	Scientific inquiry in childhood cancer psychosocial research. Theoretical, conceptual, and methodologic issues in the investigation and behavioral treatment of procedure-related distress. This paper discusses the current status of scientific inquiry in childhood cancer psychosocial research. The investigation and behavioral treatment of procedure-related distress serves as a model for illustrating and outlining some of the theoretical, conceptual, and methodologic issues and problems that exist in the area of childhood cancer psychosocial research. Specifically, issues related to the process of scientific inquiry, theoretical/conceptual modeling, measurement and assessment, and behavioral treatment strategies are discussed. Examples of how these issues have been addressed in our investigations of procedure-related distress are presented and recommendations for facilitating growth and development in the field of childhood cancer psychosocial research are offered. 
3	Burden: a review of measures used among caregivers of individuals with dementia This paper critiques and discusses 10 measures of burden that have been used with caregivers of individuals with dementia. Current measures target diverse caregiver and care recipient populations, and vary in conceptualization and measurement of burden. Although many measures contain reliability data, relatively few report content validity, convergent/divergent validity, criterion validity, or sensitivity to change. Implications of these limitations for research and clinical practice are discussed. 
5	Spontaneous regression of giant arteriovenous fistulae during the perinatal period. Case report. A unique case of spontaneous regression of giant arteriovenous fistulae during infancy is described in this report. A female infant, the product of normal labor and delivery, demonstrated severe ventriculomegaly and an intracranial hemorrhage at birth. Cerebral angiography at 5 days of age revealed several large fistulae fed by the anterior and middle cerebral arteries draining into the deep venous system through a dilated internal cerebral vein and ectatic vein of Galen. Two days following the angiogram, a second intracranial hemorrhage occurred. Active hydrocephalus developed over the next 6 months and was treated with ventriculoperitoneal shunting. When the child was 8 months of age, angiography failed to demonstrate the fistulae. It was postulated that pressure effects from the intracranial hematoma and long-standing intracranial hypertension as well as stenosis in the anomalous venous outflow resulted in vascular stasis, venous thrombosis, and selective arterial occlusion. Hydrocephalus was a result of the compression of the intraventricular foramina by dilated embryonic vessels. This anomaly, predominantly involving the anterior circulation, may be homologous to the vein of Galen aneurysm in the posterior circulation. 
5	Proliferation and substrate effects on endothelial cell thrombogenicity. The effects of the cellular differentiation status and the adhesive-substrate on endothelial cell function in cell culture were measured with an enzyme based assay of surface thrombogenicity. A solid plastic, microporous polymeric, and fibronectin (FN) treated microporous polymeric were used as substrates for growth of endothelial cells. The microporous and FN treated synthetic substrates have been shown to aid in the induction of cellular differentiation mechanisms. Cells were studied under proliferative and nonproliferative growth conditions. The thrombogenicity of the surface created by the endothelial cell monolayers under various experimental conditions was determined using an enzyme based assay of fibrin deposition. Actively proliferating cells on the solid plastic substrate produced the most thrombogenic surface, while confluent endothelial cell monolayers grown on FN treated microporous substrate were the least thrombogenic surfaces. These data suggest that endothelial cell surface thrombogenicity is under substrate control, and also related to the cellular differentiation status. These findings are being used to design a novel approach to the small diameter synthetic vascular graft problem. 
1	Removal of radiation-induced cataracts in patients treated for retinoblastoma. Experience with removal of radiation-induced cataract in patients treated for retinoblastoma is limited. We retrospectively reviewed the records of 38 patients with retinoblastoma (42 eyes) who underwent removal of radiation-induced cataract from 1973 to 1989. Nineteen eyes (45%) without macular tumors or severe radiation complications had final visual acuities in the range of 20/20 to 20/50. One eye (2.4%) developed a rhegmatogenous retinal detachment and four eyes (9.5%) were noted to have amblyopia after cataract removal. Three eyes (7%) developed retinoblastoma recurrence, one with extension of retinoblastoma into the subconjunctival space through the previous sclerotomy. Exenteration was performed and the patient was alive after 8 years. Cataract removal can be visually beneficial in selected patients with radiation-induced cataracts. 
4	Angiographic assessment of the culprit coronary artery lesion before acute myocardial infarction. Serial angiographic studies of patients with myocardial infarction and unstable angina suggest that the culprit plaque underlying a thrombus need not have produced severe luminal obstruction before onset of the event. An atherosclerotic coronary artery lesion can, therefore, have 2 important characteristics. First, it may be obstructive. Second, it may be "vulnerable" in that it has the potential to become thrombogenic if exposed to the appropriate triggering stimulus. A lesion need not be obstructive to become thrombogenic, nor do all obstructive lesions have thrombogenic potential. The cause of an infarction may thus be rupture of a nonobstructive plaque leading to occlusive thrombus formation. Because it may be difficult to predict the site of a subsequent occlusion from a coronary angiogram, coronary bypass surgery or angioplasty directed only at discernible stenotic lesions may not be effective for preventing subsequent myocardial infarctions. Appropriate therapy may need to be directed at the entire coronary tree. Such therapy might include cholesterol lowering, beta blockade and aspirin. 
2	Gastrointestinal complications after cardiac transplantation: a spectrum of diseases. Cardiac transplantation has become an accepted treatment modality for end-stage cardiac failure. The gastrointestinal (GI) tract represents a potential source of posttransplant morbidity and mortality. To define the scope of this problem, records of all patients undergoing cardiac transplantation at UCLA between January 1984 and July 1989 were reviewed. In all, there were 120 patients (90 males and 30 females) with a mean age of 45.4 yr. Among them, there were 61 patients (51%) who developed a total of 112 posttransplant GI complications. Of the entire 120 patients, 41 (34%) developed minor complications and 20 (17%) sustained major GI morbidity. Eighteen patients (15%) underwent either endoscopy or surgical intervention. These data suggest that most cardiac transplant recipients will experience some form of GI complication, although most are minor and can be managed conservatively. However, when major, life-threatening complications occur, evaluation and intervention should proceed expeditiously. The gastroenterologist and GI surgeon should play complimentary roles in the care of these complicated patients. 
5	Sex reversal syndrome (XX male). Men who appear normal and live a normal life, may have a 46,XX karyotype and present with the typical features of infertility and end organ (testicular) failure. They are azoospermic and their small testicles show specific patterns on light and electron microscopy. Recent advances in genetics (1) favor the "X-Y interchange" theory to explain this phenomenon; (2) hypothesize about the roles of the H-Y antigen and testis determining factor (TDF) in determining "maleness"; and (3) allow mapping of the relative positions of H-Y and TDF loci on the Y chromosome. 
5	Mechanism of intermittent preexcitation in the Wolff-Parkinson-White syndrome. The concept of electronically mediated conduction across an inexcitable gap. A man with intermittent preexcitation in the Wolff-Parkinson-White syndrome is reported. Once a sinus impulse was blocked in the accessory pathway, the block (ie, loss of preexcitation) was continued for a while until a PP interval reached or exceeded a critical period inducing sudden reappearance of preexcitation. This critical period was considerably longer than the effective refractory period of the accessory pathway. These findings are explained by the use of the concept of electronically mediated conduction across an inexcitable gap in the accessory pathway. It seems that when loss of protection was maintained, the sinus impulse was blocked at the site proximal to the gap, but the impulse passing through the atrioventricular node always reached retrogradely the site distal to the gap, and therefore, the next sinus impulse was blocked again. 
1	Adult T-cell leukemia-derived factor/thioredoxin, produced by both human T-lymphotropic virus type I- and Epstein-Barr virus-transformed lymphocytes, acts as an autocrine growth factor and synergizes with interleukin 1 and interleukin 2. Interleukin 1 (IL-1) has been obtained from the Epstein-Barr virus-infected B-lymphoblastoid cell line 3B6 and shown to be involved in autocrine growth of 3B6 B cells. Independently, adult T-cell leukemia-derived factor (ADF) was purified from human T-lymphotropic virus I-infected leukemic T-cell line (ATL-2) and reported as an interleukin 2 (IL-2) receptor-inducing factor. We have previously reported the same molecular mass, pI, and NH2-terminal amino acid sequence for both 3B6-derived IL-1 and ADF. cDNA cloning of ADF demonstrated high homology with the prokaryotic disulfide reducing enzyme thioredoxin. We show here that ADF and 3B6-derived IL-1 are identical. By RNA blot, 3B6 and ATL-2 cells were shown to contain high levels of 0.6-kilobase mRNA corresponding to ADF. Such message was not detected in resting peripheral blood lymphocytes but could be weakly induced by lymphocyte activation. Antibodies have been raised against synthetic peptides corresponding to the NH2 terminus and the COOH terminus of ADF. Immunoblotting and sequential immunoprecipitation with these antibodies revealed the same 13-kDa protein in 3B6 and ATL-2 cells. Recombinant ADF could sustain growth of 3B6 and ATL-2 cells at low cellular concentration without fetal calf serum; ADF, thus, appears involved in their autocrine growth. Similarly, recombinant ADF could enhance growth of other B-cell lines, including the Epstein-Barr virus-negative Burkitt lymphoma line BL41 and the lymphoblastoid cell lines CRAG8, CRB95, and 1G8. Finally, recombinant ADF exhibits marked synergism with other cytokines, such as IL-1 and IL-2, allowing virally infected lymphocytes to respond to suboptimal amounts of a variety of growth factors. 
1	Scanning acoustic microscopy of neoplastic and inflammatory cutaneous tissue specimens. Acoustic microscopy utilizes high frequency ultrasound to generate microscopic images. The current study was designed to examine representative disorders of the skin by use of a reflective scanning acoustic microscope (R-SAM), and to determine whether the obtainable resolution was sufficient to render a microscopic diagnosis. An Olympus UH3 Scanning Acoustic Microscope was utilized with lenses producing burst wave frequencies at 600 and 800 MHz (600 and 800 million cylces/sec). Cutaneous tissue specimens representing 12 different neoplastic and inflammatory disorders were examined. Acoustic images of unstained sections were compared with conventional light microscopic study of sections stained with hematoxylin-eosin. In most neoplasms examined, it was possible to make a specific diagnosis primarily from low magnification pattern analysis. Although individual cells could be visualized, cytologic atypia was poorly defined. In the inflammatory disorders, a specific diagnosis was possible in all but bullous pemphigoid and lichen planus, because the composition of the inflammatory infiltrate was difficult to determine. The advantages of the R-SAM include the capability of producing an acoustic profile of the tissue and the future possibility of in situ diagnosis. 
1	A rhesus monkey model for sexual transmission of a papillomavirus isolated from a squamous cell carcinoma. Recently we molecularly cloned and characterized a papillomavirus from a lymph node metastasis of a primary penile carcinoma found in a rhesus monkey; this virus species, rhesus papillomavirus type 1 (RhPV-1), is similar to oncogenic human papillomaviruses (HPVs), such as HPV-16 or HPV-18, in that the RhPV-1 DNA was found to be integrated in the tumor cell DNA. To compare the sexual transmission and oncogenic nature of RhPV-1 with these HPVs, we undertook an extensive retrospective study of a group of rhesus monkeys whose sexual mating and offspring histories were known. These animals had mated directly with the index male mentioned above or were secondarily exposed to this virus through intermediate sexual partners. This study combines cytological, histopathological, and several complementary hybridization and DNA amplification techniques on multiple tissue samples to demonstrate the sexually transmitted nature of RhPV-1. The oncogenic potential of RhPV-1 is suggested in several of the infected animals by the presence of various degrees of neoplasia including squamous cell cancer of the cervix. 
2	Omeprazole in the management of intractable esophageal ulceration following injection sclerotherapy. Transient esophageal ulceration is a common finding after sclerotherapy of varices. A small proportion of these ulcers become chronic and resistant to conventional therapy. Such chronic ulcers have been associated with pain, stricture formation, and recurrent hemorrhage. The use of omeprazole, a proton pump inhibitor, was examined in the current study in the treatment of 10 patients (6 women, 4 men; age range, 27-86 years) with cirrhosis (PBC, 4; sclerosing cholangitis, 2; chronic active liver disease, 2; alcohol, 1; and cryptogenic, 1) who developed an esophageal ulcer after a mean of 13 (range, 8-21) sessions of sclerotherapy. The ulcers had been present for 3-54 months despite prolonged treatment with high-dose H2-receptor antagonists and sucralfate. In each case one or more complications had occurred: severe pain in 3, stricture formation in 4, and recurrent hemorrhage in 7 cases. After an 8-week course of omeprazole, 40 mg daily, endoscopy confirmed complete healing of the ulceration in all 10 cases with symptom resolution. In 2 cases the ulcer recurred, with associated bleeding within 6 weeks of discontinuing the treatment in 1 patient. Both cases responded to repeat therapy. These results confirm the efficacy of omeprazole for postsclerotherapy ulceration and imply that acid-pepsin has a role in perpetuating such ulcers. 
5	Concealed entrainment as a guide for catheter ablation of ventricular tachycardia in patients with prior myocardial infarction. Fifteen consecutive patients with drug-refractory, recurrent, sustained, monomorphic ventricular tachycardia and a history of remote myocardial infarction underwent catheter ablation of ventricular tachycardia. Shocks of 100 to 300 J were delivered to sites at which pacing during ventricular tachycardia resulted in concealed entrainment, in which the ventricular tachycardia accelerated to the pacing rate, there was a long stimulus to QRS interval and there was no change in the configuration of the QRS complex during pacing at several rates compared with the configuration during ventricular tachycardia, thus identifying a zone of slow conduction in the reentrant circuit. Concealed entrainment was demonstrated in nine (60%) of 15 patients, and the stimulus to QRS intervals were 90 to 400 ms. At sites of concealed entrainment, the endocardial activation time relative to the QRS complex during ventricular tachycardia ranged from -125 to +50 ms, the timing of the local electrogram relative to the QRS complex was the same during entrainment as during ventricular tachycardia and the pace map during sinus rhythm was discordant with that of the ventricular tachycardia in seven patients. In the six patients in whom a site of concealed entrainment could not be identified, the target site for ablation was selected on the basis of identification of an isolated mid-diastolic potential, activation mapping and pace mapping. The mean (+/- SD) cumulative number of joules delivered to the target site was 306 +/- 140. A successful long-term clinical outcome was achieved in 9 of the 15 patients (mean follow-up 20 +/- 7 months). The clinical success rate was the same whether the target site was selected on the basis of concealed entrainment (five of nine, 56%) or on the basis of the other mapping techniques (four of six, 67%). In conclusion, the responses to pacing suggest that sites at which there is concealed entrainment may be located within a zone of slow conduction in the ventricular tachycardia reentry circuit, although not necessarily in an area critical for the maintenance of reentry. The long-term clinical efficacy of catheter ablation targeted to sites of concealed entrainment is about 60%, similar to the results achieved when conventional mapping techniques are used. 
4	Intravascular ultrasound imaging of human coronary arteries in vivo. Analysis of tissue characterizations with comparison to in vitro histological specimens. BACKGROUND. Intravascular ultrasound imaging was performed in 27 patients after coronary balloon angioplasty to quantify the lumen and atheroma cross-sectional areas. METHODS AND RESULTS. A 20-MHz ultrasound catheter was inserted through a 1.6-mm plastic introducer sheath across the dilated area to obtain real-time images at 30 times/sec. The ultrasound images distinguished the lumen from atheroma, calcification, and the muscular media. The presence of dissection between the media and the atheroma was well visualized. These observations of tissue characterization were compared with an in vitro study of 20 human atherosclerotic artery segments that correlated the ultrasound images to histological preparations. The results indicate that high-quality intravascular ultrasound images under controlled in vitro conditions can provide accurate microanatomic information about the histological characteristics of atherosclerotic plaques. Similar quality cross-sectional ultrasound images were also obtained in human coronary arteries in vivo. Quantitative analysis of the ultrasound images from the clinical studies revealed that the mean cross-sectional lumen area after balloon angioplasty was 5.0 +/- 2.0 mm2. The mean residual atheroma area at the level of the prior dilatation was 8.7 +/- 3.4 mm2, which corresponded to 63% of the available arterial cross-sectional area. At the segments of the coronary artery that appeared angiographically normal, the ultrasound images demonstrated the presence of atheroma involving 4.7 +/- 3.2 mm2, which was a mean of 35 +/- 23% of the available area bounded by the media. CONCLUSIONS. Intravascular ultrasound appears to be more sensitive than angiography for demonstrating the presence and extent of atherosclerosis and arterial calcification. Intracoronary imaging after balloon angioplasty reveals that a significant amount of atheroma is still present, which may partly explain why the incidence of restenosis is high after percutaneous transluminal coronary angioplasty. 
