4	Assessment of right ventricular oxidative metabolism by positron emission tomography with C-11 acetate in aortic valve disease. Evaluation of right ventricular (RV) oxidative metabolism is limited by the inability to easily determine oxygen extraction by the RV myocardium and the complex morphology of this ventricle. Because left ventricular C-11 clearance rate constants closely correlate with myocardial oxygen consumption, it was postulated that C-11 clearance rate constants for the RV free wall should also reflect its oxygen consumption. Therefore, RV C-11 clearance rate constants were compared with RV loading in 21 patients with aortic valve disease to assess the possible use of this technique for noninvasive evaluation of RV oxidative metabolism. RV free wall C-11 clearance rate constants correlated with the product of systolic pulmonary artery pressure and heart rate for all patients (r = 0.65, p = 0.002), but the relation was stronger if 2 patients with overt RV dysfunction were excluded (r = 0.83, p = 0.001). On the basis of mean pulmonary artery pressures, patients were stratified into subgroups with normal (group I, n = 8) and elevated (group II, n = 13) pulmonary pressures and were compared with 10 normal control subjects. RV C-11 clearance rate constants were significantly higher in group II than in group I and in normal control subjects (p less than 0.05). These data suggest that RV C-11 acetate clearance rate constants can provide noninvasive evaluation of RV oxidative metabolism. This technique may allow serial assessment of RV performance in various cardiac and pulmonary diseases, and particularly of changes associated with therapeutic interventions. 
1	Epstein-Barr virus transformation of B lymphocytes from IgA nephropathy patients and first-degree relatives results in increased immunoglobulin synthesis not restricted to IgA. In order to study B-cell activation patterns independent of T-cell regulation in patients with IgA nephropathy (IgAN), peripheral blood mononuclear cells from 67 patients with IgAN, 15 first-degree relatives of patients with familial disease, and 13 normal controls were transformed with Epstein-Barr virus (EBV). Culture supernatants of these transformed cells were assayed for levels of IgG, IgA, and IgM, and results obtained on the three populations were compared. EBV-transformed cells of IgAN patients, as well as the population of first-degree relatives, secreted significantly elevated levels of all three isotypes as compared with the normal controls. However, in comparing ratios of secreted isotypes, it was determined that more IgA relative to IgG and IgM was synthesized by cells of these two populations as compared with the normal controls. Our results imply that (1) the population of B cells susceptible to EBV activation is increased in IgAN patients; (2) this population of "activatable" B lymphocytes is polyclonal and not restricted to the IgA class; and (3) even though there may be a primary B-cell abnormality in IgAN, an additional defect(s) is probably operative in the pathogenesis, since cells of clinically unaffected relatives behaved in a pattern similar to that of patients. 
5	New horizons in management of hypothermia and frostbite injury. Diagnosing hypothermia requires a high index of suspicion. Restoring lost heat with careful attention to hemodynamics usually results in complete recovery. Frostbite is best treated by physicians who are cognizant of the pathophysiology of cold injury. Although alternative methods of intervention are being tested, rapid rewarming and anti-inflammatory agents are integral to treatment protocols. 
1	A phase I clinical trial of 2-chlorodeoxyadenosine in pediatric patients with acute leukemia. To evaluate its toxicity and clinical efficacy in children with relapsed or refractory leukemia, we performed a phase I trial of 2-chloro-2'-deoxy-adenosine (2-chlorodeoxyadenosine; 2-CDA) given as a continuous 5-day infusion at doses of 3 to 10.7 mg/m2/d. In this study of 31 children with acute leukemia, the only dose-limiting toxicity was myelosuppression. At the highest dose level, three of seven patients developed fatal systemic bacterial or fungal infections. At dose levels above 6.2 mg/m2/d, significant oncolytic responses occurred in all patients. In addition, there was a significant correlation between both the responsiveness by cell type and dose of 2-CDA, such that more oncolytic responses were noted in acute myeloid leukemia (AML) patients than acute lymphoblastic leukemia (ALL) patients (P = .02). Although this was a phase I trial in heavily pretreated patients with refractory disease, two AML patients treated at 5.2 and 10.7 mg/m2/d, respectively, had complete hematologic responses, and one patient treated at 10.7 mg/m2/d had a partial response. In addition, there was a dose-response relationship in all patients with improved cytoreduction of peripheral blast cells at higher doses of 2-CDA. In vitro evaluation of 2-CDA uptake and anabolism by leukemic blast cells from 22 patients demonstrated that 2-chloro-2'-deoxyadenosine (Cld-AMP) and 2-chloro-2'-deoxyadenosine 5'-striphosphate (CldATP) reached concentrations close to steady-state levels within 1 hour. Intracellular nucleotide disappearance rates were high with half-lives of 1.29 and 2.47 hours for CldAMP and CldATP, respectively. This suggests that continuous infusion is necessary to maintain the desired plasma concentration. The results of this study confirm the antileukemic activity of 2-CDA and the lack of prohibitive nonhematologic toxicity. Phase II trials in patients with AML and ALL are warranted. 
4	Sinus node-atrioventricular node isolation: long-term results with the "corridor" operation for atrial fibrillation The "corridor" operation is designed to restore sinus rhythm to patients with atrial fibrillation by electrically isolating the sinus node, a band of atrial tissue and the atrioventricular (AV) node from the remaining atrial tissue. Nine patients with drug-refractory atrial fibrillation underwent this operation; four patients had chronic atrial fibrillation and five had paroxysmal atrial fibrillation; the mean duration of symptoms was 12 +/- 8 years. Patient ages ranged from 25 to 68 years (mean 48 +/- 12). At preoperative electrophysiologic study, no patient had evidence of an accessory AV pathway or AV node reentry. Sinus node recovery time could not be determined in five patients because of recurrent atrial fibrillation during or before programmed stimulation. At operation the corridor of atrial tissue connecting the sinus and AV nodes was successfully isolated from the remaining left and right atrial tissue in all patients. One patient required early reoperation for recurrent atrial fibrillation before hospital discharge. At the predischarge electrophysiologic study, the corridor remained isolated in all patients except for one patient who had intermittent conduction between the corridor and excluded right atrium. One patient had nonsustained atrial fibrillation and one had atrial tachycardia evident in the corridor. Atypical AV node reentry of uncertain significance was induced in one other patient. Over a total follow-up of 191 patient months (mean 21 +/- 20), seven patients remained free of atrial fibrillation. Two patients had recurrent atrial fibrillation, which in one patient was effectively controlled by a single antiarrhythmic agent. A permanent pacemaker was implanted in four patients for sinus node dysfunction. 
5	Environmental risk factors in siblings with Parkinson's disease. To investigate possible risk factors in Parkinson's disease, we conducted a case-controlled study of 19 families having two or more siblings with Parkinson's disease. Demographic data were collected, including lifetime histories of places of residence; sources of drinking water; occupations, such as farming; and exposure to herbicides and pesticides. Rural living and drinking well water, but not farming and herbicide exposure, were significantly increased in 38 parkinsonians compared with 38 normal control subjects. A comparison of parkinsonian siblings with siblings with essential tremor revealed no differences in any risk factors for the years of shared environment. These data suggest that living in a rural environment and drinking well water are risk factors for Parkinson's disease and that the total life exposure to an environmental toxin may be more important than exposure in early life. 
4	Lipids, vascular disease, and dementia with advancing age. Epidemiologic considerations. Elevated plasma lipid and lipoprotein levels are associated with an increased risk of cardiovascular disease in middle-aged men and women. It is still not clear, however, whether lipid and lipoprotein abnormalities continue to be risk factors for cardiovascular disease in the elderly population. It is not even clear what normal lipid values are in the elderly, and whether diet or drug therapy should be advised on the basis of lipid values established in middle-aged populations. Ischemic heart disease does remain the leading cause of death in the elderly, and there is now preliminary evidence from epidemiologic studies that relative elevations of levels of lipid and lipoprotein fractions in an elderly population might be associated with an independent and increased risk of coronary heart disease, stroke, and possibly dementia. Intervention studies are about to begin that will assess various lipid-and lipoprotein-modifying therapies and their ability to reduce vascular disease risk in the elderly. 
2	Preventive therapy of first gastrointestinal bleeding in patients with cirrhosis: results of a controlled trial comparing propranolol, endoscopic sclerotherapy and placebo. Propranolol and endoscopic sclerosis of esophageal varices are the two approaches currently used in prophylaxis of the first gastrointestinal hemorrhage in the cirrhotic patient. One hundred twenty-six cirrhotic patients with esophageal varices and no histories of bleeding were included in the trial regardless of the gravity of the cirrhosis or the size of the esophageal varices. Patients with hepatocarcinomas or other cancers, clearly impossible follow-up, previous treatment for portal hypertension or contraindication to beta-blockers were excluded. After randomization, 43 patients received propranolol twice daily at a dose reducing the heart rate by 25%; 42 patients were treated with intravariceal and extravariceal injections of Polidocanol; 41 control patients received vitamin K orally as placebo. The patients were seen at 3-mo intervals for 2 yr. On entry to the trial the three groups were comparable in terms of clinical and biological parameters, including size of esophageal varices (grade I = 51, grade II = 54, grade III = 17), Child-Pugh classification (A = 29, B = 61, C = 32) and the origin of cirrhosis (alcoholic in 79% of cases). Twenty-four patients bled (two bled in the propranolol group, nine bled in the endoscopic sclerosis of esophageal varices group and 13 bled in the placebo group). Actuarial estimates (Kaplan-Meier) of the time of onset of first bleeding showed that the differences were significant between propranolol and placebo (p less than 0.004) and between propranolol and sclerotherapy (p less than 0.03) but not between sclerotherapy and placebo. 
1	Skin exudate levels of interleukin 6, interleukin 1 and other cytokines in mycosis fungoides. The role of locally released cytokines in inducing lymphocyte activation and infiltration in the skin lesions of mycosis fungoides has been investigated. The levels of selected cytokines were measured in chamber fluid samples from lesional and control skin. Biologically active interleukin 6 was significantly elevated in lesional samples and a recombinant form of this cytokine was shown to induce lymphocyte migration in an in vitro assay. Biologically active interleukin 1 was detected in all control chamber fluid samples. Significantly reduced levels of this cytokine were present in lesional samples, which may be the result of the release of preformed material. Interleukin 2 and tumour necrosis factor activity, and gamma interferon and granulocyte macrophage colony-stimulating factor immunoreactivity, were not detectable in any of the samples. Interleukins 1 and 6 may play a role in the pathogenesis of the lesional lymphocyte infiltrates in mycosis fungoides. 
2	Serum gastrin and blood glucose levels during halothane-nitrous oxide anaesthesia and strabismus surgery in children. The purpose of this study was to determine whether serum gastrin levels are increased by reflexogenic stimuli applied to the extrinsic muscles of the eye. Serum gastrin and blood glucose concentrations were measured in ten normal children aged between 5 and 12 yr during general anaesthesia with halothane and nitrous oxide and during strabismus surgery. Fasting basal concentrations of gastrin (33.6 +/- 14.8 pg.ml-1) and of glucose (4.43 +/- 0.72 mmol.L-1) were in the normal range of values for children. Intravenous atropine (0.01 mg.kg-1), general anaesthesia with halothane in nitrous oxide and oxygen by mask for three minutes, tracheal intubation, extraocular muscle stimulation and surgical stress did not cause any variation in the mean serum gastrin concentration. On the contrary, tracheal intubation and surgical stress increased blood glucose concentrations (P less than 0.05). There was no difference in the serum gastrin levels after extraocular muscle stimulation between children with positive or negative oculocardiac reflexes (44.5 +/- 16.7 pg.ml-1 vs 38 +/- 14.7 pg.ml-1, respectively). The incidence of vomiting predischarge was 60 per cent. Serum gastrin levels did not differ between children who vomited and children who did not (44.3 +/- 18.5 pg.ml-1 vs 47.1 +/- 16.9 pg.ml-1, respectively). Vomiting after strabismus surgery cannot be attributed to high gastrin serum levels. Consequently, it is unlikely that vomiting after strabismus surgery is linked to an "oculogastric reflex" with the vagus nerve as the efferent pathway. 
3	Serial neurobehavioral assessments in preterm infants. The purpose of this study was to compare serial neurobehavioral assessments in a sample of preterm infants with intraventricular hemorrhage (IVH) to those of a group of unaffected preterm infants. Of the 30 infants included in the study, 5 infants had a grade III or IV/VI intraventricular hemorrhage. Infants with IVH demonstrated more abnormalities in mental status and a cluster of abnormal neurologic findings (persistent ankle clonus, tremulousness, and brisk deep tendon reflexes). Of the 30 infants, 20 infants were included in a brain metabolism study. Infants who had experienced an IVH had significantly different brain metabolism findings, as measured by nuclear magnetic resonance spectroscopy (NMR). There was a significant correlation between one measure of brain metabolism (PCr/PI) and the neurobehavioral assessment rating for infants with IVH. 
4	Coronary sinus occlusion: effect on ischemic left ventricular dysfunction and reactive hyperemia. Pressure-controlled intermittent coronary sinus occlusion (PICSO) has been shown to reduce experimental infarct size. To examine the role of PICSO in limiting the consequences of brief ischemia on left ventricular function, we studied the effect of PICSO in nine open-chest anesthetized dogs. PICSO was performed using a pump-inflated, balloon-tipped catheter in the coronary sinus until coronary sinus occlusion pressure reached a plateau (10 +/- 3 seconds). The balloon was then rapidly deflated (2 seconds) and the cycle was repeated. Regional left ventricular function in the ischemic zone was assessed by sonomicrometry. Coronary blood flow was measured with a flow probe around the left anterior descending artery (LAD) proximal to an occluding suture. Measurements were obtained at baseline, during a 3-minute LAD occlusion, and for 10 minutes of reperfusion. In an additional five dogs, this sequence was repeated during an infusion of adenosine at a dose that abolished reactive hyperemia following LAD occlusion. The addition of PICSO beginning 15 minutes prior to ischemia and continuing throughout LAD occlusion and reperfusion did not prevent, reduce, or shorten ischemic left ventricular dysfunction. PICSO uniformly blunted reactive hyperemia during reperfusion. However, PICSO also reduced coronary blood flow during maximal vasodilatation achieved by adenosine infusion prior to LAD occlusion. Therefore, it is likely that PICSO decreases reactive hyperemia due to mechanical factors arising from venous engorgement rather than by reducing the ischemic stimulus causing vasodilation. 
4	Prognostic determinants in extracorporeal membrane oxygenation for respiratory failure in newborns. Extracorporeal membrane oxygenation (ECMO) is becoming an accepted therapeutic modality for newborn respiratory failure, but there is little information available regarding the prognostic determinants with this technique. One hundred thirty-five newborns treated with ECMO over a 4-year period were critically analyzed with regard to the influence that birth weight, gestational age, age at initiation of ECMO, best blood gases before ECMO, number of hours on ECMO, renal failure, intracerebral hemorrhage, and long-distance air transport had on survival. Infants with meconium aspiration and those undergoing long-distance transfer showed significant differences in blood gases before ECMO, with survivors having more normal pH and carbon dioxide tension values. Intracerebral hemorrhage and renal failure that developed during ECMO were grave prognostic signs, with few survivors in either group. These data show that ability to ventilate patients before ECMO, giving normal carbon dioxide tension and pH values, is an important prognostic sign in infants with meconium aspiration and undergoing long-distance transfer for ECMO, whereas renal failure and intracerebral hemorrhage are usually lethal complications of ECMO. Each center performing ECMO should continually reevaluate this invasive technique and its results and complications. 
4	Insulin as a mitogenic factor: role in the pathogenesis of cardiovascular disease. Evidence has been accumulating that insulin has actions that may promote the development of atherosclerosis. Research has involved three broad areas: actions of insulin on cultured arterial cells, the effect of insulin on isolated artery preparations, and the development of lipid-containing lesions in the arteries of experimental animals. Insulin, in concentrations similar to those found in physiologic conditions, stimulates proliferation of cultured arterial smooth muscle cells from a number of species, including humans. Insulin also stimulates migration of smooth muscle cells. Cholesterol synthesis and low-density lipoprotein interaction with its receptor in smooth muscle cells are stimulated by insulin. Insulin's mitogenic action appears to be mediated by the insulin-like growth factor receptor. Endothelial cells cultured from large vessels are resistant to the actions of insulin, but hyperglycemia inhibits their proliferation. Insulin deficiency protects animals from experimental atherosclerosis; this protection is lost with insulin treatment. Insulin administration results in lipid-containing lesions in chickens and rats fed a normal diet, and in increased lipid synthesis in the arteries of pigs and dogs. Isolated artery preparations from insulin-deficient or insulin-treated animals undergo lipid metabolism at a rate that correlates with the insulin concentrations in the donor animals. The biological actions of insulin (and glucose) on arterial tissue suggest that hyperglycemia and hyperinsulinemia may promote the development of atherosclerosis. 
2	Congenital tracheoesophageal fistula associated with carcinoma of the lung in an adult. A rare case of adult congenital H-type tracheoesophageal fistula was diagnosed. Subsequently, at operation, large cell, undifferentiated carcinoma of the right middle lobe with extension to the right lobe and adherence to the diaphragm was documented. The diagnosis, surgical intervention, and 4-year follow-up are presented. 
5	Posterior nuchal cystic hygroma [published erratum appears in Clin Perinatol 1990 Dec;17(4):viii] When cystic hygroma is detected antenatally, the prognosis is usually poor, and intrauterine or neonatal death are common. This seems especially true for Turner syndrome (the largest etiologic group associated with cystic hygroma) and the lethal multiple pterygium syndromes. However, some fetuses with Turner syndrome, and also with certain other diagnoses, had a good outcome, and further study of these conditions is required before more definite prognostic indicators and risk figures will be available. Increasing numbers of syndromes are being reported in association with fetal cystic hygroma, and lymphedema may be a common element in their pathogenesis. Mild, short-lived, or otherwise uncomplicated jugular lymphatic obstruction may be a cause of the neck webbing seen in the Noonan, familial pterygium colli, and distichiasis-lymphedema syndromes. With earlier and more widespread fetal ultrasonography, and more sensitive techniques, a greater number of resolving fetal cases may be reported. This may clarify the natural history and provide prospective criteria for the conditions that have better prognoses. The associated conditions include autosomal dominant and recessive genetic traits. Careful ultrasound study for other malformations, polyhydramnios and fetal growth parameters, a fetal karyotype, and, if appropriate, pathologic examination are required to determine the etiology and recurrence risk. The parents should be asked about exposure to alcohol or other agents and should be examined for signs of pterygium colli or Noonan syndrome. If the decision is made to continue the pregnancy, and there is doubt about the natural history and prognosis, multi-disciplinary supervision should include social services, neonatology, pediatric surgery, cardiology, and genetics specialties when indicated. 
5	Transient renal acidification defect during acute infantile diarrhea: the role of urinary sodium. We studied urinary acidification daily during the hospital course of 16 infants with acute gastroenteritis and metabolic acidosis. Urine pH value on admission was higher than 5.5 in 14 (87%) patients. We hypothesized that inappropriate urinary acidification was due to sodium deficiency and inadequate sodium delivery to the distal nephron. Forty-one urinary samples were collected during metabolic acidosis. The mean pH of 24 urine samples with sodium concentration less than 10 mmol/L was significantly higher than the pH of 17 samples with sodium concentration greater than 10 mmol/L (6.04 +/- 0.06 vs 5.19 +/- 0.1; p less than 0.001). The urine ratios of titratable acid to creatinine and of total acidity to creatinine were significantly higher in urine samples containing more sodium (p less than 0.02), whereas the ammonium/creatinine ratio was not. After administration of furosemide or correction of the sodium deficit, appropriate acidification was observed. We conclude that impaired urinary acidification is frequently found during metabolic acidosis in infants with acute gastroenteritis and results from a sodium deficit rather than from transient distal renal tubular acidosis. 
3	Abnormal single motor unit behavior in the upper motor neuron syndrome. We studied the discharge pattern of single motor units (SMUs) in the left and right biceps muscles from a patient with nonspastic weakness of the left arm. Detailed statistical analysis of the behavior of discharge patterns of 4 of 4 single motor units on the affected side showed abnormalities with characteristic features of an upper motor neuron lesion. Five out of 5 single motor units recorded from the right biceps were normal. An upper motor neuron lesion affecting the left arm, predicted by our results, was confirmed by magnetic resonance imaging (MRI), which showed a lesion in the right precentral gyrus. It appears that changes in single motor unit firing characteristics, caused by an upper motor neuron lesion, can be detected at a time when there is no evidence of increased "tone" and/or hyperreflexia (spasticity) in the affected extremity. 
3	Sexual behavior of a sample of females with epilepsy. A sample of 700 female epileptic outpatients was examined between 1985 and 1987. The incidence of psychosexual disorders was 18%. Epileptic females with psychosexual disorders were compared with epileptic females without sexual disorders and with normal female controls on selected clinical and EEG parameters. Epileptic females with sexual disorders showed: lower marriage rates, a longer duration of illness, sexually colored prodromata, predominance of partial complex seizures (83%) and a higher incidence of menstrual abnormalities. Hyposexuality and exhibitionism were the psychosexual disorders most frequently noted. Temporal lobe EEG abnormalities were significantly higher. 
4	Pressure-length loop area: its components analyzed during graded myocardial ischemia. The changes in total pressure-length loop area were compared with changes in effective shortening area, systolic lengthening area and postsystolic shortening area (defined with respect to end-diastolic and end-systolic lengths) of the pressure-length loop during myocardial ischemia in seven anesthetized dogs instrumented for measurement of left ventricular pressure and regional segmental wall motion (sonomicrometry) in the minor axis of the apical region of the left ventricle. Ischemia was induced by gradual tightening of a micrometer-controlled snare around the left anterior descending coronary artery, which supplied the apical myocardium. Data were obtained at normal flow, after critical constriction (loss of pulsatile coronary flow), mild ischemia (ischemia 1: onset of regional dysfunction, i.e., postsystolic shortening and mild hypokinesia) and moderate ischemia (ischemia 2: marked hypokinesia). At each stage, acute afterloading was performed by partially occluding the descending thoracic aorta. The pressure-length loops were analyzed in terms of four areas: total loop area, effective shortening area, postsystolic shortening area and systolic lengthening area. Total loop area decreased only when marked hypokinesia was present (176 +/- 18.3 mm Hg x mm at ischemia 2 versus 245.1 +/- 26.9 mm Hg x mm at ischemia 1, p less than 0.05). However, effective shortening area (98.2 +/- 0.8% of total loop area at baseline; 93.8 +/- 2.4% at critical constriction; 76.3 +/- 7.2% at ischemia 1; 51.9 +/- 12.2% at ischemia 2) and postsystolic shortening area (1.8 +/- 0.8% of total loop area at baseline; 5.2 +/- 1.9% at critical constriction; 14.3 +/- 3/4% at ischemia 1; 23.8 +/- 5.1% at ischemia 2) changed significantly with each progressive stage of ischemia. 
3	A surgical approach to the cervicothoracic spine. We describe a method for approaching the lower cervical and upper thoracic spine, the brachial plexus and related vessels. The method involves the elevation of the medial corner of the manubrium, the sternoclavicular joint, and the medial half of the clavicle on a pedicle of the sternomastoid muscle. We have used this exposure in 17 cases with few complications and good results. Its successful performance requires high standards of anaesthesia, surgical technique and postoperative care. 
3	Magnetic resonance imaging in motor neuron disease. Magnetic resonance imaging (MRI) of the brain was evaluated in 20 patients with motor neuron disease (MND) and in a control group of 11 healthy people. Bilateral increased signal areas of various sizes in the centrum semiovale, corona radiata, internal capsule, pedunculi of midbrain, pons, medulla and even in the frontal lobe, topographically related with the corticospinal tract, were found in 8 out of 20 patients. Three out of 4 patients with progressive bulbar paralysis and 5 out of 11 cases of amyotrophic lateral sclerosis had abnormal MRI. Such MRI abnormalities have neither been found in patients with progressive muscular atrophy nor in controls, suggesting that they may be the hallmark of pyramidal tract degeneration in motor neuron disease. 
5	Ascites after rupture of dissecting aortic aneurysm into the right atrium. We report successful repair of an aneurysmal aorta-right atrial fistula causing intractable ascites. The clamped "ascending aorta" was drained for mixed return after perfusion through the femoral vessels and opened during hypothermic arrest. Return cannulation through the fistula permitted definitive repair. 
