5	Hypoxic events in the surgical intensive care unit. An oxygen-monitoring protocol was established in the surgical intensive care unit (SICU) at the Denver General Hospital in July 1988. A 3-month surveillance audit ending March 1989 prospectively documented 100 consecutive hypoxic events in 51 of 241 (21%) SICU patients. These episodes occurred during mechanical ventilation in 46 patients, during spontaneous ventilation in 15 patients with artificial airways, and the remaining 39 occurred in nonintubated patients. Hypoxemia was recognized by pulse oximetry in 59, arterial blood gas analysis in 24, mixed venous oximetry in 15, and transcutaneous oxygen monitoring in 2. These events were due to problems with the ventilator or airway in 42, recent interventions in 21, new pulmonary process in 19, progression of underlying disease in 11, and unknown causes in 7. Two thirds resulted from mechanical problems amenable to simple intervention; there were two adverse outcomes. In conclusion, acute hypoxia is a frequent potentially morbid SICU event. Advances in continuous oxygen monitoring permit early identification and thereby may limit adverse outcomes, but should not prompt an expensive diagnostic work-up. 
4	Double-peaking circadian variation in the occurrence of sustained supraventricular tachyarrhythmias. We studied 251 patients less than or equal to 65 years of age admitted for treatment of symptomatic supraventricular tachyarrhythmia to assess whether these arrhythmias begin evenly throughout the day or manifest circadian variation in occurrence. The arrhythmias included 152 episodes of atrial fibrillation, 50 episodes of supraventricular reentry tachycardia, 30 episodes of atrial flutter, and 19 cases of ectopic atrial tachycardia. A total of 209 patients could tell the exact time their symptoms had started. In 38 of them (18%), the arrhythmia had begun between midnight and 6:00 AM, in 63 (30%) between 6:01 AM and noon, in 46 (22%) between noon and 6:00 PM, and in 62 (30%) between 6:01 PM and midnight. This distribution differed significantly from uniform occurrence (chi square 8.7, p less than 0.05). Fifty patients were using beta-adrenoceptor blocking agents when the arrhythmia occurred. Compared with the other 159 patients, they had no morning surge of arrhythmias (20% versus 33.3% of episodes between 6:01 AM and noon), but instead a much higher incidence at night (34% versus 13.2% of episodes between midnight and 6:00 AM) (chi square 14.4, p less than 0.005). We conclude that the frequency of onset of sustained supraventricular tachyarrhythmias varies with the time of day, showing nearly equal peaks in the morning and in the evening and a trough at night. The modifying effect of beta-adrenoceptor blockage suggests that many morning arrhythmias are of adrenergic origin while other, probably vagal arrhythmogenic mechanisms, prevail at night. 
4	Surgical augmentation of skin blood flow and viability in a pig musculocutaneous flap model. A porcine rectus abdominis musculocutaneous (TRAM) flap model was designed and validated in nine pigs. This TRAM flap was based on the deep inferior epigastric (DIE) vessels with an 8 x 18 cm transverse skin paddle at the superior end of the rectus abdominis muscle. The model was subsequently used to test our hypothesis of surgical augmentation of flap viability by vascular territory expansion. Specifically, we observed that ligation of the superior epigastric (SE) vessels at 4, 7, 14, and 28 days (N = 6 to 8) prior to raising the TRAM flaps significantly increased (p less than 0.05) the length and area of the viable skin in the transverse skin paddles of the treatment flaps compared with the contralateral shammanipulated control flaps. This significant increase in skin viability was seen to be accompanied by a significant increase (p less than 0.05) in skin and muscle capillary blood flow in the treatment TRAM flaps compared with the controls (N = 9). The mechanism of vascular territory expansion is unclear. We postulate that hypoxia resulting from the ligation of the superior epigastric vessels prior to the flap surgery may play a role in the triggering of the deep inferior epigastric artery to take over some of the territory previously perfused by the superior epigastric artery. This would then increase the skin and muscle capillary blood flow in the transverse paddle when the TRAM flap was raised on the deep inferior epigastric vascular pedicle. 
4	Atrial septal occlusion improves the accuracy of mitral valve area determination following percutaneous mitral balloon valvotomy. We investigated the impact of the atrial communication on the mitral valve area calculation after percutaneous mitral balloon valvotomy in 17 patients (15 women, 2 men; mean age 56 +/- 4 years). The hemodynamic measurements and mitral valve area calculations were performed with and without balloon occlusion of the atrial septal puncture site. The mitral valve area determined with balloon occlusion was significantly smaller than the mitral valve area determined without occlusion (1.6 +/- 0.1 vs. 1.9 +/- 0.1 cm2, P less than 0.01), and was similar to the echocardiographically determined valve area (1.6 +/- 0.1 cm2). This decrease in the calculated mitral valve area with occlusion was associated with a decrease in the measured cardiac output, without a change in the mitral valve gradient or the diastolic filling period. Occlusion of the atrial septal puncture site may permit more accurate determination of the mitral valve area and thus provide a better reference point for future comparison should the question or restenosis arise. 
5	Low-dose almitrine bismesylate enhances hypoxic pulmonary vasoconstriction in closed-chest dogs. The effect of almitrine bismesylate on the hypoxic pulmonary vasoconstrictor response was studied in six closed-chest dogs anesthetized with pentobarbital and paralyzed with pancuronium. The right lung was ventilated continuously with 100% O2; the left lung was ventilated either with 100% O2 ("hyperoxia") or with an hypoxic gas mixture ("hypoxia": end-tidal oxygen tension = 60.3 +/- 0.6 mm Hg). On two consecutive days, each dog received either almitrine (Vectarion, Servier Lab) or malic acid. Consecutive almitrine doses of 0.003, 0.03, 0.3, and 3.0 micrograms.kg-1.min-1, or the equivalent volumes of malic acid without almitrine, were administered intravenously as a constant peripheral infusion for 15 min. Percent blood flow to each lung was calculated based on a variation of the traditional shunt equation. The change in percent left lung blood flow (delta %QL-VA) increased significantly between the hypoxia-no drug and the hypoxia-almitrine (3.0 micrograms.kg-1.min-1) phase. No significant changes occurred during the other almitrine doses or the respective malic acid control phases. The change in arterial oxygen tension (delta PaO2) also increased significantly between the hypoxia-no drug and the hypoxia-almitrine (3.0 micrograms.kg-1.min-1) phase. No significant changes occurred during the other almitrine doses or the respective malic acid control phases. It is concluded that in dogs low-dose almitrine enhances hypoxic pulmonary vasoconstriction and that this enhancement is dose-related. 
4	Central retinal vein obstruction and axial length. The axial lengths of 24 consecutive adult eyes with unilateral central retinal vein obstruction (CRVO) were compared with those of contralateral unaffected eyes and those of a control population. The lengths of the two eyes of persons with a unilateral CRVO were not significantly different. By contrast, eyes of persons with CRVO averaged 0.67 mm (approximately 2 diopters) shorter than their control counterparts (P = .03). This anatomic difference may be a factor in the development of CRVO. 
5	Angiographic follow-up and clinical outcome of 126 patients after percutaneous directional atherectomy (Simpson AtheroCath) for occlusive peripheral vascular disease. Angiographic and clinical follow-up data were obtained in 115/126 patients who underwent directional atherectomy for peripheral vascular disease; of the 126, ten were excluded for appropriate reasons and one was lost to follow-up. Thus, 115/116 successful atherectomy patients (99%) had follow-up of 182/213 lesions (86%): 74 patients (64%) with angiography (mean time 5.4 mon), and 41 patients (36%) clinically. One hundred twenty-eight of 183 lesions (70%) had angiographic follow-up; the lesion recurrence as a stenosis or as an occlusion was 53%. Lesion distribution did not differ between angiography and clinical follow-up groups: nearly 85% were within the superficial femoral or popliteal arteries. Despite data stratification, angiographic follow-up indicated that patients after successful directional atherectomy, at a mean follow-up time of 5 mos, have more than a 50% lesion recurrence rate. Although directional atherectomy (Simpson AtheroCath) utilizing present techniques has excellent primary success and acceptable complication rates, angiographic follow-up statistics are bothersome. 
2	A new technique of surgical treatment of chronic duodenal ulcer without laparotomy by videocoelioscopy. We performed truncal posterior right vagotomy with lesser curve anterior gastric myotomy by videocoelioscopy on 10 patients (5 men and 5 women, ranging in age from 19 and 54 years, with a mean age of 32 years). All had a long history of chronic duodenal ulcer with a mean duration of symptoms of 3.8 years. The mean length of the operation was 60 minutes (range: 55 to 110 minutes). There was no morbidity, and all patients were discharged after 5 days. The acid secretion tests under basal conditions and under insulin stimulation preoperatively and 1 month postoperatively showed a mean decrease in the basal output of 79.3% and a mean decrease of 83.04% in the maximal output. The fibroscopic control at the second postoperative month showed a complete healing of the ulcer in nine patients and a residual ulcer scar in one. No patients had any abdominal complaints. Right truncal vagotomy and anterior lesser curve seromyotomy by videocoelioscopy is an efficient and elegant method of treating chronic duodenal ulcer, but it needs thorough experimental practice. 
5	Surgical procedures in the management of Takayasu's arteritis. Takayasu's arteritis is an inflammatory arteriopathy that often progresses to obliteration of multiple large arteries. Variable results have been reported after medical and surgical management. Twenty female patients with Takayasu's arteritis were treated from 1973 to 1989. Eleven (55%) patients had hypertension. Upper or lower extremity ischemia was present in 12 (60%) patients and cerebrovascular insufficiency in seven (35%). Nine patients initially managed with corticosteroids had no improvement in signs or symptoms of arterial insufficiency. Eleven patients had 16 vascular procedures for the following indications: renovascular hypertension (6), extremity ischemia (5), cerebrovascular insufficiency (2), dilation ascending aorta with aortic insufficiency (1), thoracic aortic aneurysm (1), abdominal aortic aneurysm (1). Procedures included aortorenal bypass (5), carotid-subclavian, axillary, or brachial bypass (4), aorto-carotid bypass (2), aneurysm resection (2), supra-celiac aorto-femoral bypass (1), ascending aorta/aortic valve replacement (1), and nephrectomy (1). Clinical improvement occurred in all patients. There were no operative deaths. All are alive at a mean follow-up of 5.75 years (6 months to 16 years). Revision of the initial reconstruction has been required for recurrent renovascular hypertension in one patient and extremity ischemia in another. The other nine patients remain symptomatically improved. Symptomatic Takayasu's arteritis frequently requires arterial reconstruction. Symptomatic improvement and excellent long-term graft patency can be expected after arterial reconstruction. 
4	Ventricular arrhythmias in ischemic heart disease. Ventricular arrhythmias remain the leading cause of death from coronary artery disease. This review summarizes current thinking in several areas relating to the pathophysiology, prognosis, and therapy of ventricular arrhythmias associated with acute and chronic coronary artery disease syndromes. The experimental basis of arrhythmias in the setting of acute myocardial ischemia and chronic myocardial infarction is described, stressing the important pathophysiologic differences between these two conditions. The effects of the autonomic nervous system as a key modulator of ischemic arrhythmogenesis are discussed. Insights, derived from endocardial mapping studies, into the nature of ventricular tachycardia in humans with chronic myocardial infarction are described, including implications for risk stratification and therapy to prevent arrhythmia recurrence. Current therapeutic principles are discussed in the management of ventricular arrhythmias associated with coronary artery disease, including pharmacologic approaches, surgical and catheter ablation, and automatic implantable cardioverting and defibrillating devices. 
5	Biliary pain in postcholecystectomy patients without biliary obstruction. A prospective radionuclide study. Biliary pain without obvious biliary obstruction is common in postcholecystectomy patients. We studied 20 symptomatic patients with episodes of biliary-type pain after cholecystectomy (all having undergone endoscopic retrograde cholangiography), and in 18 asymptomatic postcholecystectomy controls. We performed quantitative hepatobiliary radionuclide analysis with dimethyl-imidodiacetic acid. From a series of 90 dynamic images at 1-min intervals using a gamma camera coupled to a computer, time-activity curves were produced in regions of interest in the liver, intrahepatic biliary tree, common duct, and heart, from which quantitative biliary excretion indexes were obtained. The results demonstrate a biliary kinetic dysfunction in patients with postcholecystectomy pain without morphological abnormalities. 
2	Surgical presentation of Kawasaki disease (mucocutaneous lymph node syndrome). Five patients with Kawasaki disease (mucocutaneous lymph node syndrome) are reported whose varied presentations included acute abdominal pain, peripheral arterial aneurysms, digital gangrene and sterile pyuria and whose presenting pathology ranged from hydrops of the gallbladder to enteric pseudo-obstruction. As the complications of the disease can usually be managed without resort to surgery, which is associated with a mortality rate of up to 25 per cent, the recognition of Kawasaki disease will prevent hazardous and unnecessary laparotomy. 
2	Helicobacter pylori and gastric acid output in peptic ulcer disease. Helicobacter pylori is associated with peptic ulcer, and a causal relationship has been postulated. We investigated the association between Helicobacter pylori and gastric acid output. Two hundred forty-one patients were studied: 173 with duodenal ulcer, 51 with gastric ulcer (41 corpus, 10 prepyloric), and 17 with combined gastric and duodenal ulcer. In 194 patients (80%), Helicobacter pylori could be demonstrated histologically from gastric antral biopsies. The presence or absence of Helicobacter pylori was not influenced by age, sex, or use of tobacco or analgesics. Patients with duodenal ulcer or combined gastric and duodenal ulcer had similar gastric acid outputs irrespective of the presence or absence of Helicobacter pylori. However, gastric ulcer patients with Helicobacter had higher basal and maximal acid outputs when compared to patients without Helicobacter (mean basal output: 4.1 mmol/hr vs 2.4, P less than 0.05; mean maximal output 19.5 mmol/hr vs. 14.4, P less than 0.05). Although Helicobacter pylori is associated with both gastric ulcer and duodenal ulcer, its significance may be different in the two diseases. 
4	Increased plasma endothelin-1 in pulmonary hypertension: marker or mediator of disease? OBJECTIVE: To explore the role of endothelin-1, a potent endothelial-derived vasoconstrictor peptide, in pulmonary hypertension, by measuring its concentration in arterial and venous plasma. DESIGN: A survey, case series study. SETTING: University-affiliated hospitals and outpatient clinics. PATIENTS: Twenty-seven patients with pulmonary hypertension: 7 with primary, and 20 with secondary pulmonary hypertension of various causes. The control groups (n = 16) comprised 8 healthy volunteers and 8 patients with coronary artery disease but without evidence of pulmonary hypertension. MEASUREMENTS AND MAIN RESULTS: Pulmonary artery pressure was markedly increased (94/43 +/- 23/13 mm Hg) in the patients with pulmonary hypertension. Venous plasma immunoreactive endothelin-1, measured by a specific radioimmunoassay, was significantly higher in patients with pulmonary hypertension (3.5 +/- 2.5 pg/mL, P less than 0.001) than in normal subjects (1.45 +/- 0.45 pg/mL), or patients with coronary disease (0.75 +/- 0.64 pg/mL). The arterial-to-venous ratio of immunoreactive endothelin-1 was significantly greater than unity in primary pulmonary hypertension (2.21 +/- 0.72, P = 0.01), whereas the patients with secondary pulmonary hypertension had a mean ratio not different from 1 (0.97 +/- 0.42). In contrast, the mean arterial-to-venous ratios were significantly less than unity in both control groups (0.59 +/- 0.35, and 0.54 +/- 0.64; P less than 0.02, for normal subjects and coronary disease patients, respectively), indicating a possible clearance of endothelin-1 across the healthy lung. CONCLUSIONS: Patient with pulmonary hypertension have substantial alterations in plasma immunoreactive endothelin-1, which may reflect changes in net release or clearance of endothelin-1 by the lung. In patients with primary pulmonary hypertension, the high levels in arterial compared with venous plasma suggest pulmonary production of endothelin-1, which may contribute to elevated pulmonary vascular resistance. 
5	Hilar malignancy: treatment with an expandable metallic transhepatic biliary stent. An expandable metallic transhepatic biliary endoprosthesis was used to treat 20 patients with hilar malignancy and isolated right and left intrahepatic ducts. In 12 patients, only one intrahepatic ductal system was drained; in eight patients, both systems were drained. In five patients, both systems were drained through a single transhepatic track by arrangement of two stents in a T configuration. The initial technical success rate in placing the stents and achieving internal drainage was 100%. Complications necessitating further intervention occurred in two of the 20 patients. Short-term clinical follow-up was available for 19 of the 20 patients. Two months after stent insertion, two patients complained of persistent jaundice, two patients died without jaundice, and 15 patients were free of symptoms of biliary obstruction. A variety of geometric configurations are possible with this endoprosthesis. The relative merits of these stent arrangements are discussed, and a new technique for placing the stents in a T configuration is described. 
2	Attenuation of alcohol-induced hepatic fibrosis by polyunsaturated lecithin. Characteristic features of alcoholic liver injury include fibrosis and striking membrane alterations, with associated phospholipid changes. To offset some of these abnormalities, a 10-yr study was conducted in baboons: 12 animals (eight females, four males) were fed a liquid diet supplemented with polyunsaturated lecithin (4.1 mg/kcal) for up to 8 yr, with either ethanol (50% of total energy) or isocaloric carbohydrate. They were compared with another group of 18 baboons fed an equivalent amount of the same diet (with or without ethanol), but devoid of lecithin. In the two groups, comparable increases in lipids developed in the ethanol-fed animals, but striking differences in the degree of fibrosis were seen. Whereas at least septal fibrosis (with cirrhosis in two) and transformation of their lipocytes into transitional cells developed in seven of the nine baboons fed the regular diet with ethanol, septal fibrosis did not develop in any animals fed lecithin (p less than 0.005). They did not progress beyond the stage of perivenular fibrosis (sometimes associated with pericellular and perisinusoidal fibrosis) and had a significantly lesser activation of lipocytes to transitional cells. Furthermore, when three of these animals were taken off lecithin, but continued on the same amount of the ethanol-containing diet, they rapidly (within 18 to 21 mo) progressed to cirrhosis, accompanied by an increased transformation of their lipocytes to transitional cells. These results indicate that some component of lecithin exerts a protective action against the fibrogenic effects of ethanol. Because we had previously found that choline, in amounts present in lecithin, has no comparable action, the polyunsaturated phospholipids themselves might be responsible for the protective effect. 
1	Intraoperative pressure profile measurement and continence mechanism adjustment in the Indiana pouch urinary reservoir. We have described herein a simple pressure transducer system which helps the surgeon to tailor suture placement and achieve a continent ileocecal reservoir. It seems that fewer Lembert sutures than previously recommended are necessary to create a continent reservoir, although further study is needed. 
1	Cutaneous malignant melanoma metastatic to the choroid. Cutaneous malignant melanoma metastatic to the eye is a well-documented occurrence in the ophthalmic literature. Typically, ocular metastatic disease occurs concomitantly with or following the documentation of disseminated metastases. We present the clinical and histopathologic findings in a 62-year-old man whose first manifestation of metastatic cutaneous melanoma was his choroidal lesion. 
1	Marjolin's ulcer: a review and reevaluation of a difficult problem. The formation of an epidermoid carcinoma in nonhealing scar tissue, a Marjolin's ulcer, is a well described neoplasm. These lesions are, however, frequently overlooked and often inadequately treated. This paper reviews six cases of scar-tissue carcinoma. All lesions were secondary to various kinds of burns. Four of the Marjolin's ulcers were well-differentiated squamous cell carcinomas. One was a moderately differentiated squamous cell carcinoma, and one was a malignant melanoma. The average age at presentation was 59 years, and the mean interval from time of burn injury to appearance of neoplasm was 36.8 years. The lesions varied in anatomic location and involved the upper extremities, lower extremities, and scalp. In addition to the case studies, this paper reviews the literature and provides a logical treatment plan for a patient with a Marjolin's ulcer. Because these lesions can be very aggressive, a well thought-out treatment plan is necessary to optimize care and assure patient survival. 
5	Acute obstructive jaundice in the multiple trauma patient. The appearance of acute jaundice in the multiple trauma patient may result from obstruction of the common bile duct by clot. Management of this problem may be hindered by a delay in diagnosis, especially where alterations in pigment load and hepatic clearance may have produced the jaundice. A high index of suspicion combined with the judicious use of various noninvasive imaging modalities may be helpful in making the diagnosis. The progression of jaundice in a patient suspected of having acute obstructive hemobilia should prompt rapid operative intervention. At laparotomy, cholangiography or common bile duct exploration should be done. Persistent bleeding should be managed initially with angiographic localization and transcatheter embolization; its failure would necessitate surgical control of the source. 
5	Duodenal stricture: a complication of chronic fibrocalcific pancreatitis. Over the past 10 years, one of us (M.C.A.) has treated 92 patients who required operation for symptoms associated with alcohol-induced chronic fibrocalcific pancreatitis. Four of these patients had duodenal obstruction. All four had had lateral pancreaticojejunostomy to relieve pancreatic ductal obstruction and associated chronic abdominal pain; three of the four also required biliary diversion for stenosis of the intrapancreatic portion of the common bile duct. Each duodenal stricture required reoperation and gastrojejunostomy to bypass the site of obstruction. A review of the English language literature revealed that duodenal obstruction in patients with chronic fibrocalcific pancreatitis is uncommon, only 58 previous cases having been reported. All of those patients had pancreatic ductal obstruction, and more than half had concomitant distal biliary stenosis. Two thirds of the duodenal obstructions were treated by gastroenterostomy, and one third were resected. Duodenal obstruction in patients with chronic pancreatitis and biliary stricture appears to reflect an advanced form of the disease. Combined lateral pancreaticojejunostomy and biliary diversion has emerged as the preferred surgical procedure for this problem. Careful preoperative assessment for evidence of duodenal stenosis also is needed in this group of patients, and gastroenterostomy is indicated in appropriate cases. 
