5	Effect of neurotransmitter-selective drugs in mice selected for differential sensitivity to the hypothermic actions of ethanol. Mice selectively bred for resistance (HOT) and sensitivity (COLD) to the hypothermic effect of EtOH were tested for their hypothermic response to neurotransmitter-specific drugs and for the effect of such drugs on EtOH induced hypothermia (HT). The drugs administered were the opiate drugs morphine, levorphanol and U50488H, the dopamine agonists apomorphine, LY171535 and SKF38393, the dopamine antagonist chlorpromazine, the alpha adrenergic agonist St587, the cholinergic agonist nicotine and amphetamine, which increases the release of catecholamines. All of the drugs tested, with the exception of SKF38393 and amphetamine, induced a hypothermic response in HOT and COLD mice. SKF38393 had no effect on body temperature or HT produced by EtOH. Amphetamine caused HT at low doses and hyperthermia at high doses. COLD mice were more sensitive than HOT mice to the hypothermic effect of morphine and levorphanol, mu-opiate agonists, and U50488H, a relatively specific kappa agonist. All of the other drugs tested were approximately equally potent in HOT and COLD mice. These results suggest that the differential sensitivity of HOT and COLD mice to EtOH-induced HT may be partially mediated through genetic changes in opiate mechanisms. 
2	Toxic shock syndrome after inguinal hernia repair. Report of a case with patient survival. A 40-year-old man developed fulminant multisystem failure several days after elective repair of an inguinal hernia. Toxic shock syndrome (TSS) was diagnosed. There was, however, no evidence of wound infection at the time of multisystem failure. Only later in his hospital course did the wound drain. Staphylococcus aureus was cultured from the wound and was the presumed etiologic agent in the patient's life-threatening illness. The patient recovered fully with supportive care, antibiotics, and surgical debridement of the inguinal hernia site. This case is discussed in the context of existing literature on the toxic shock syndrome. The site of infection is typically nonsuppurative, but the systemic manifestations are typically life threatening. The responsible organism is commonly believed to be a strain of S. aureus that expresses a toxin (TSS toxin-1) that effects multisystem failure, but which also diminishes the local inflammatory response and explains the benign appearance of the wound. Although this is a rare clinical entity, elective surgical procedures complicated by fatal TSS have been reported. Surgeons should understand this disease and the management necessary to avert mortality. 
5	Fetal platelet counts in thrombocytopenic pregnancy Fetal platelet counts were assessed by percutaneous umbilical blood sampling in 64 pregnancies (62 women) with maternal thrombocytopenia. In 33 pregnancies associated with chronic immune thrombocytopenia, 11 of the fetuses had platelet counts below 150 x 10(9)/l and 4 were severely thrombocytopenic (less than 50 x 10(9)/l). In 31 pregnancies with symptomless maternal thrombocytopenia as an incidental finding, 4 fetuses were thrombocytopenic, 1 of them severely. Maternal indices, including antiplatelet antibodies, did not correlate with risk of fetal thrombocytopenia; and in those with repeat measurements there was no evidence of benefit from treatment with either corticosteroids (4 cases) or intravenous immunoglobulin (3 cases). Percutaneous umbilical blood sampling, a safe procedure in experienced hands, provides accurate platelet counts in thrombocytopenic pregnancy, as an aid to decisions on mode of delivery and to assessment of treatments. 
5	Nd:YAG laser with sapphire tip combined with balloon angioplasty in peripheral arterial occlusions. Long-term results In 167 patients with complete occlusion (greater than 3 cm) of the femoropopliteal artery, percutaneous transluminal laser angioplasty (PTLA) was performed after an unsuccessful attempt at crossing with a guide wire and was immediately followed by balloon dilatation. An Nd-YAG laser and an optical fiber delivery system with a sapphire tip serving as a contact probe were used for PTLA. In 132 of 167 (79%) patients, the occluded segment was successfully reopened. Clinical symptoms improved in 126 of 167 (75%) patients. PTLA was unsuccessful in 35 patients, and in 15 of these, injury of the vessel wall occurred. In one patient, surgical drainage of a large hematoma became necessary. All patients in whom recanalization had been achieved were randomized to receive long-term treatment with either phenprocumarol or acetylsalicylic acid (ASA) plus dipyridamole to prevent rethrombosis. At 36 months of follow-up, the cumulative patency rate (CPR) was 63%. A complete reobstruction in 32 patients (24%) and a partial reobstruction in 15 patients (11%) were found angiographically. The CPR after 36 months was significantly lower (p less than 0.05) in patients younger than 60 years of age (54%) than in patients older than 60 (68%); it was also significantly lower (p less than 0.05) in patients with reduced peripheral runoff (55%) due to obstructed arteries of the lower leg than in patients with unaffected runoff (73%). The CPR was 65% in recanalized segments shorter than 7 cm and was 62% in recanalized segments longer than 7 cm. 
2	Biliary calcium and gallstone formation. The purpose of this paper is to present a brief overview of the current status of the field of biliary calcium and the role of calcium in the formation and maturation of gallstones. The study of free Ca+(+) ions in bile by electrochemical potentiometric measurements using Ca+(+)-selective ion-exchange electrodes is a relatively new field, but much progress has been made in the past few years. Using this powerful analytical tool, new concepts and findings have arisen in almost every aspect of biliary calcium. Although the current symposium is targeted primarily toward cholesterol gallstones, there are several areas in which understanding of biliary calcium may significantly contribute to a better understanding of the pathogenesis of cholesterol, as well as "pigment" (calcium salt), gallstones. Five broad areas are considered in relation to biliary calcium: (a) physiology (calcium entry into bile), (b) biophysics (the regulation of biliary free [Ca+(+)] as related to Gibbs-Donnan equilibria, (c) physical chemistry (the physicochemical state of calcium in bile, (d) thermodynamics (calcium solubility in bile), and (e) kinetics (pronucleating and antinucleating factors and metastable states). With more specific reference to cholesterol stones, consideration is also made of (a) the calcium salt "seed" hypothesis in cholesterol stone pathogenesis; (b) the interactions of Ca+(+) with phospholipid-cholesterol vesicles, with consideration of possible structural requirements and (c) thermodynamic and kinetic factors as related to peripheral or "eggshell" calcification of existing cholesterol stones. 
1	Cytologic identification of clinically occult proliferative breast disease in women with a family history of breast cancer. A cytologic method for sampling the normal breast by fine-needle aspiration (FNA) was used to determine the frequency of clinically inapparent proliferative breast disease (PBD) in women with family histories of breast cancer. The authors attempted to obtain specimens from each quadrant of both breasts in 51 female first-degree relatives of breast cancer patients. The study group had no detectable masses by physical examination or mammography. Samples were prepared on membrane filters, Papanicolaou stained, and evaluated cytomorphologically. Three hundred seventy-eight of 408 (92.6%) possible quadrants were sampled; cellular material was obtained from 290 (76.7%) quadrants. PBD was identified in 20 of the 51 women (39.2%). When epithelium was obtained, nuclear area, perimeter, and diameter were measured with the use of computerized image analysis. Nuclei in samples containing atypical hyperplasia showed significant differences in these parameters when compared with cells from samples containing normal epithelium or benign hyperplasia. The authors' findings indicate that FNA sampling and computerized image analysis are useful in the detection and characterization of clinically inapparent PBD. 
1	Squamous cell carcinoma of prostate. A primary squamous cell carcinoma occurring in the prostate of a sixty-nine-year-old man is described. A radical excision that included cystoprostatectomy, total penectomy, scrotectomy, pubic symphysiectomy, and abdominoperineal resection of rectum was done. The patient died of systemic metastases six months after diagnosis. Review of the literature suggests that such a cancer of the prostate is rare, highly aggressive, and responds poorly to any mode of therapy. Histogenesis of this tumor remains controversial; however, it probably does not originate from the prostatic acinar cells. 
3	The effect of low-dose warfarin on the risk of stroke in patients with nonrheumatic atrial fibrillation. The Boston Area Anticoagulation Trial for Atrial Fibrillation Investigators BACKGROUND. Nonrheumatic atrial fibrillation increases the risk of stroke, presumably from atrial thromboemboli. There is uncertainty about the efficacy and risks of long-term warfarin therapy to prevent stroke. METHODS. We conducted an unblinded, randomized, controlled trial of long-term, low-dose warfarin therapy (target prothrombin-time ratio, 1.2 to 1.5) in patients with nonrheumatic atrial fibrillation. The control group was not given warfarin but could choose to take aspirin. RESULTS. A total of 420 patients entered the trial (212 in the warfarin group and 208 in the control group) and were followed for an average of 2.2 years. Prothrombin times in the warfarin group were in the target range 83 percent of the time. Only 10 percent of the patients assigned to receive warfarin discontinued the drug permanently. There were 2 strokes in the warfarin group (incidence, 0.41 percent per year) as compared with 13 strokes in the control group (incidence, 2.98 percent per year), for a reduction of 86 percent in the risk of stroke (warfarin:control incidence ratio = 0.14; 95 percent confidence interval, 0.04 to 0.49; P = 0.0022). There were 37 deaths altogether. The death rate was markedly lower in the warfarin group than in the control group: 2.25 percent as compared with 5.97 percent per year, for an incidence ratio of 0.38 (95 percent confidence interval, 0.17 to 0.82; P = 0.005). There was one fatal hemorrhage in each group. The frequency of bleeding events that led to hospitalization or transfusion was essentially the same in both groups. The warfarin group had a higher rate of minor hemorrhage than the control group (38 vs. 21 patients). CONCLUSIONS. Long-term low-dose warfarin therapy is highly effective in preventing stroke in patients with non-rheumatic atrial fibrillation, and can be quite safe with careful monitoring. 
2	Gallstone dissolution. Many methods are available for gallstone dissolution, including oral bile salts; cholesterol solvents such as mono-octanoin or methyl tert-butyl either; and calcium or pigment solvents such as EDTA and polysorbate. Which of these approaches will be appropriate for an individual patient depends on the type of stones; whether they are in the gallbladder or the bile ducts; whether access to the biliary tree is available; the patient's age and general medical condition; and the availability of necessary expertise. In the US, both chenodeoxycholate and ursodeoxycholate are now available. Ursodeoxycholate is more expensive but appears to produce fewer side effects and may be more efficacious. These agents are most effective in thin women with small floating, radiolucent cholesterol stones in a functioning gallbladder. Only about half of the small subset of patients will experience partial or complete dissolution of stones within a year. Stone recurrence and the potential toxicity of long-term therapy are problems with this approach. Therefore, for most patients, cholecystectomy, either in the traditional fashion or using a laparoscopic approach (see article later in this issue by Gadacz et al), is the most cost-effective and perhaps the safest option. Intragallbladder instillation of methyl tert-butyl ether probably will be applicable only to a small subset of patients, and treatment is likely to be followed by a high recurrence rate. In patients with retained common duct cholesterol stones and access to the biliary tree, mono-octanoin therapy is advantageous in that it can be initiated as soon as cholangiography demonstrates no extravasation. In properly selected patients, a 90% success rate with this technique can be expected within 7 days. 
1	Partial laryngectomy after irradiation failure. Forty-three patients who had partial laryngectomies after radiotherapy were evaluated. Forty-two had failed irradiation for laryngeal carcinoma. Nine had supraglottic procedures, 3 endoscopic, and 31 vertical partial. Twelve (28%) required subsequent completion laryngectomy. Major complications included laryngeal stenosis in 1, incompetent laryngeal sphincters in 2, mucocutaneous fistulas in 3, and delayed deglutition in 3. Six patients had positive permanent section margins. In 5 of those, intraoperative frozen sections had been taken and were negative. Recurrent or persistent disease was eventually demonstrated in all patients with positive margins. The 2-year determinant disease-free survival rate for stage I and II disease was 85%. Three-year disease-free survival was 50% for stage III and IV disease. Partial laryngectomies, including supraglottic, can be done after irradiation failure with a high expectation of cure and acceptable morbidity. Immediate additional operation should be considered in patients with positive margins. 
1	Multiple hormone elevations in Zollinger-Ellison syndrome. Prospective study of clinical significance and of the development of a second symptomatic pancreatic endocrine tumor syndrome. In the present study of 45 patients with Zollinger-Ellison syndrome, the frequency and clinical importance of the release of multiple gastrointestinal peptides were assessed prospectively. During an initial evaluation, extent of gastrinoma, clinical symptoms, disease duration, and presence or absence of multiple endocrine neoplasia, type I (MEN-I) were assessed. All patients had determinations of fasting plasma gastrin, human pancreatic polypeptide, motilin, neurotensin, and somatostatin; 35 had determinations of insulin and gastrin-releasing peptide and 21 had determinations of glucagon. A plasma elevation of additional peptides besides gastrin was detected in 62%, with 44% having one, 18% having two, and 0% having three additional peptides elevated. Motilin was elevated in 29%, human pancreatic polypeptide in 27%, neurotensin in 20%, and gastrin-releasing peptide in 10%, whereas insulin, glucagon, and somatostatin were not elevated in any patient. The presence or absence of elevation of any peptide did not differ in patients with or without MEN-I, with gastrinoma size, with the presence or absence of metastatic disease, or with various clinical symptoms. Patients were assessed yearly for clinical evidence of a secondary symptomatic pancreatic endocrine tumor syndrome with a median follow-up of 146 and 84 months from onset or diagnosis, respectively. Only one patient (2% of patients) developed a second syndrome (rate, 2 patients per 100 patients observed for 10 years). These results demonstrate that the plasma elevation of multiple gastrointestinal peptides is common in patients with Zollinger-Ellison syndrome; however, the rate of developing a second symptomatic pancreatic endocrine tumor syndrome is much lower than generally believed. Furthermore, no evidence is found to support the conclusions that the detection of the plasma elevation of these peptides is clinically important in assessing MEN-I status, disease extent, or presence of metastatic disease or that elevated levels of motilin, neurotensin, gastrin-releasing peptide, or human pancreatic peptide are associated with any distinct clinical symptoms. Therefore, we recommend that plasma concentrations of these additional gastrointestinal peptides should not be assessed routinely but rather only if new symptoms develop. 
5	Mitral valve prolapse: comparison of diagnosis by physical examination and echocardiography To determine how well physical examination findings suggestive of mitral valve prolapse (MVP) correlate with echocardiographic evidence of MVP, we retrospectively reviewed the charts of 104 patients referred to an Air Force Cardiology Clinic for echocardiography to rule out MVP. In each case, the referring physician's specialty and his findings on cardiac physical examination were recorded. All patients had M-mode echocardiography, and half of the patients had two-dimensional echocardiography. Sensitivities, specificities, and likelihood ratios for the physical examination were calculated using echocardiography as the comparison standard. The combination of a systolic click and a systolic murmur was the physical examination finding most predictive of echocardiographic MVP, with a positive likelihood ratio of 2.43. Other combinations of physical findings yielded likelihood ratios close to 1. No differences were found based on the specialty of the examining physician. We conclude that when practicing physicians find a systolic click and murmur, MVP is likely to be present on echocardiography, though one third of the patients will have normal echocardiograms. Other combinations of physical findings are of little help in predicting echocardiographic MVP. 
3	Pain management in the orthopedic patient. Pain is a familiar phenomenon to all orthopedic nurses. As Dunwoody said, "Few things we do for patients are more fundamental to the quality of life than relieving pain." We as orthopedic nurses are in a position to contribute to the positive management of pain by using a comprehensive approach to pain management that involves the participation of the patient. We need to believe the patient's pain, try new approaches, and help our patients achieve pain relief. 
1	Differential alpha-fetoprotein lectin binding in hepatocellular carcinoma. Diagnostic utility at low serum levels. The reactivity of serum alpha-fetoprotein (AFP) from 20 patients with hepatocellular carcinoma (HCC) with immobilized lentil lectin was examined and found to be significantly greater (39% +/- 18%) than that of the same protein from seven patients with chronic liver disease (CLD, 11.2% +/- 3.3%), seven with fulminant hepatic failure (FHF, 10% +/- 8.4%), and eight normal pregnant women (4.1% +/- 2.7%). The reactivity with Concanavalin A (Con A) was also significantly greater for AFP from HCC patients (44.5% +/- 12.5%) than that from FHF patients (7.7% +/- 4%) and normal pregnant women (5.3% +/- 3.3%), but not from patients with CLD. The reactivity with lentil lectin permitted distinction between those with HCC (31.3% +/- 14.1%) and those with uncomplicated CLD (11.2% +/- 8.4%) even when the absolute levels of serum AFP were in the same range (80-400 ng/ml). Evaluation of the alterations by lectin binding methodology may be useful in overcoming problems associated with distinguishing between malignant and CLD, particularly at moderate serum AFP elevations. 
2	Long term survival and severe rebleeding after variceal sclerotherapy. Of 197 consecutive patients with cirrhosis admitted because of bleeding from esophageal varices, 133 were included in a prospective study of elective sclerotherapy. We evaluated the incidence of extensive rebleeding and mortality rate. The period of study was 54 months and the mean follow-up period was 21 months. Forty-one patients had severe rebleeding and a majority of the episodes occurred during the first year. Only four patients had more than five sessions of sclerosis when rebleeding occurred. The probability rate for patients to be free of severe rebleeding after 48 months, according to Pugh's classification, was 88 per cent for those with grade A, 50 percent for grade B and 43 percent for grade C. The over-all mortality rate was 38.8 per cent (53 patients), with the highest rate noted during the first year. The mortality rate of patients with severe rebleeding was much higher than that of those who did not rebleed. Kaplan-Meier survival analysis at four years was 52 per cent, and survival rates in relation to Pugh's classification were 73 per cent for A, 53 per cent for B and 34 per cent for C. Differences between the three groups were statistically significant. Therefore, because of the high mortality rate associated with patients with cirrhosis and extensive rebleeding during the first year, it is important to achieve, as soon as possible, eradication of esophageal varices. 
3	Research in physical medicine and rehabilitation. XII. Measurement tools with application to brain injury. There are basic principles and techniques of measurement that are relevant across biomedical disciplines. The purpose of this article is to explain some of the most important of these for medical rehabilitation, to illustrate how to use them to choose assessment instruments and to describe the nature of measurement in medical rehabilitation by examples in brain injury rehabilitation. Reliability is basic to any scientific measure. Validity, the ultimate criterion, is closely associated with the purpose of the measure. Content validity, criterion validity and construct validity are explained. Sensitivity to rehabilitative interventions and significance in patients' real lives (ecological validity) are emphasized. Measures of functional outcomes (disability) may show improvement after rehabilitation even when impairment measures do not. An extensive but selected list of measures of coma, global status, disabilities, communicative and cognitive impairments, and handicaps is presented, and their main uses are illustrated. Examples illustrate how to choose measures to study comprehensive program-level outcomes, to study learning-based interventions and to develop a general purpose database. Although there are many measures of activities of daily living and mobility, little published evidence of reliability and validity could be found even for some well-known scales. Ecologically valid and sensitive outcome measures are especially needed. Studies of the clinical utility of measures were also scarce. Many of these gaps can be spanned by clinical researchers with limited resources. Physical medicine and rehabilitation will benefit from formal studies of the reliabilities and validities of both its old and its new measurement instruments and by increased sophistication in choice of measures. 
5	Clinical judgments in pain management. From research reports published over the last 20 years, it appears that moderate to severe uncontrolled pain may be the norm for hospitalized patients despite recent advances in the management of pain. Research on the extent of under-management of pain and the factors associated with it is examined and summarized in this paper. Methodological imperfections of the research are identified. Several explanations for pain under-management have been proposed and these are reported. A clinical decision making model is also reviewed and it is suggested that this model could be applied to pain management problems. Further, it is suggested that this model may be very useful in developing educational interventions to improve health practitioners' clinical skills in pain management. 
3	Recurrent thoracic outlet syndrome. Recurrent symptoms develop in 15% to 20% of patients undergoing either first rib resection or scalenectomy for thoracic outlet syndrome. Over the past 22 years 134 operations for recurrence were performed in 97 patients. Four operations were used: transaxillary first rib resection (26); supraclavicular first rib resection with neurolysis (15); scalenectomy with neurolysis (58); and brachial plexus neurolysis (35). Complications included temporary plexus injury (0.7%), temporary phrenic palsy (3.7%), and permanent phrenic palsy (1.4%). The combined primary success rate of all four operations for recurrence was 84% in the first 3 months. This fell to 59% at 1 to 2 years; 50% at 3 to 5 years; and 41% at 10 to 15 years. No significant difference was found in results between the four operations used for recurrence. When recurrence was caused by trauma the results of reoperations were better than when recurrence was spontaneous. The primary success rates of three initial operations for thoracic outlet syndrome were compared to their secondary success rates (improved after reoperation). By use of life-table methods, reoperation improved the 5- to 10-year success rate of transaxillary first rib resection from 69% to 86% and for scalenectomy from 69% to 84%. Reoperation is successful in most cases of recurrent thoracic outlet syndrome and better when recurrence is the result of a neck injury. 
1	Correlation of the structure of the transmembrane domain of the neu oncogene-encoded p185 protein with its function. The human homologue of the neu oncogene is frequently found in human tumors. Certain amino acid substitutions at position 664 in the transmembrane domain of the neu oncogene-encoded p185 protein product are known to cause malignant transformation of cells. Using conformational energy analysis based on ECEPP (empirical conformational energies for polypeptides program), we have previously determined the preferred three-dimensional structures for the transmembrane domain of the p185 protein with a transforming (glutamic acid) and a nontransforming (valine) substitution at the critical position 664 and found that the global minimum-energy conformation of this region in the nontransforming protein contains a sharp bend, whereas the global minimum-energy conformation for this region from the transforming protein is entirely alpha-helical. We now demonstrate that this result holds for other known nontransforming (glycine, histidine, tyrosine, and lysine) and transforming (glutamine) substitutions at position 664. Furthermore, a simple statistical thermodynamic analysis of the results indicates that approximately 85% of each of the nontransforming sequences exist with the bend at positions 664 and 665, while approximately 90% of each of the transforming sequences exist as an alpha-helix. About 9% of the nontransforming sequences exist as the alpha-helix. These results suggest that if the intracellular concentration of the normal protein is increased at least 10-fold, thereby increasing the alpha-helical form by this factor, cell transformation should result. This conclusion is directly supported by genetic experiments in which this level of overexpression of the normal protein was achieved with attendant cell transformation. 
4	Influence of prosthetic design on durability of the Liotta porcine valve in the mitral position. From March 1979 to December 1984, the Liotta low-profile porcine bioprosthesis was employed for mitral valve replacement in 71 patients to avoid potential left ventricle-prosthesis mismatch occasionally observed with the standard, high-profile, Hancock porcine xenograft. Follow-up of 61 operative survivors showed at 10 years an actuarial survival of 67% +/- 7%, freedom from thromboemboli of 96% +/- 2%, freedom from structural deterioration of 63% +/- 11% and freedom from all Liotta bioprosthesis-related complications of 53% +/- 10%. Complications related to excessive protrusion of the stent into the left ventricular cavity were eliminated with the Liotta bioprosthesis; the peculiar stent configuration, however, was responsible for an increased rate of structural deterioration requiring reoperation in 10 patients (2.8% +/- 0.9%/patient-year) at a mean interval of 76 +/- 18 months after mitral valve replacement (range, 45 to 106 months). Common findings in all explants were cusp prolapse, cusp tears, and commissural rupture related to various degrees of tissue calcification, constantly leading to severe prosthetic incompetence. As also shown experimentally, such structural changes have been attributed to increased systolic stresses on the closed cusps, favored by excessive reduction of the stent height. Our experience shows that the Liotta bioprosthesis used for mitral valve replacement does not provide any clear-cut advantage over standard porcine bioprostheses and that its long-term durability appears affected by the unique prosthetic design. 
