1	Patient-controlled analgesic administration. A comparison of steady-state morphine infusions with bolus doses. The authors have shown previously that bone marrow transplant (BMT) patients who self-administered bolus doses of morphine gained equal oral mucositis pain relief while using less drug compared with similar patients receiving morphine by staff-controlled continuous infusion. In a follow-up study they compared the efficacy and side effects of morphine in two groups of marrow transplant patients who controlled their own analgesic administration either by conventional bolus-dose, patient-controlled analgesia (PCA) or by adjusting the rate of continuous morphine infusion to increase or decrease their plasma morphine concentration. Patients controlling their morphine infusion rates (pharmacokinetically based patient-controlled analgesia [PKPCA] group) obtained more relief from oral mucositis pain than did patients using conventional PCA. Patients in the PKPCA group used more morphine than PCA patients and achieved superior pain relief without significant increases in side effects (e.g., nausea, mood changes, sedation). The authors conclude that PKPCA improves the management of prolonged, severe pain in marrow transplant patients and that this approach to patient-controlled analgesia may be useful in other types of persistent pain. 
1	Prospective, randomized trial of palliative treatment for unresectable cancer of the esophagus. To evaluate the best method of palliation for obstructing nonresectable squamous cell carcinoma of the mid or distal esophagus, 27 patients were prospectively randomized to one of three treatment arms: (1) esophageal intubation with an Atkinson tube (AT, 10 patients), (2) esophageal intubation followed by radiation therapy (AT/RT, 8 patients), and (3) endoscopic laser therapy followed by irradiation (L/RT, 9 patients). Pretreatment characteristics were similar in the three groups. There was no procedure-related mortality. There were eight total complications related to the tube and none related to laser treatment (p = 0.02). Mean survival was 119 days in the AT group, 72 days in the AT/RT group, and 169 days in the L/RT arm (p = not significant). Quality of survival was most dependent on swallowing ability, and the swallowing score increased by 2.3 units in the AT group, 1.8 units in the AT/RT group, and 1.4 units in the L/RT group (p = not significant). Adding RT to laser therapy significantly increased time in treatment (mean, 38.7 days) when compared with the AT group (mean, 12.5 days) (p less than 0.001). However, only 1 patient required repeat laser ablation. It is concluded that AT and L/RT result in good palliation as measured by relief of dysphagia and survival time. However, morbidity of AT is significantly greater than that of L/RT. Laser and radiation therapy with a reduced total dosage of RT or with a change in fractionation schedule to limit treatment time is the preferred method of palliation. 
3	Spinal cord injuries. Clinical, functional, and emotional status. Ninety-eight patients with traumatic spinal cord injury, at a median age of 33.5 years (range, 16-72 years), with nonremarkable distributions of neurologic characteristics were investigated at a median of 2.3 years (range, 0.1-23 years) after injury. Functioning, mood disturbances, and overall quality of life were recorded with established self-assessment instruments. Physical dysfunction levels were moderate, being proportionate to neurologic impairment. Psychosocial functions, mood states, and quality-of-life perceptions did not differ from those of a control population sample. Psychosocial function and mood disturbances varied greatly during the first 4 years after injury, but patients' later recordings expressed predominantly a balanced emotional state and a rewarding social life. Progress in this direction consisted of clearly lessened physical dysfunction 1 year after injury and better psychosocial function and well-being after 2 years, whereas patterns of social activities and contacts became gradually less inhibited during a 4-year period after injury. Analysis of complications in patients' histories that affected function and mood showed severe pain to be the only complication that related to lower quality-of-life scores. Urinary incontinence and infection and autonomous dysreflexia related to inhibited self-care performance; spasticity related to impaired ambulation and feeding skills. Gainful employment was the only demographic factor linked to high quality-of-life scores. 
1	Hyperandrogenism in peripubertal girls. Androgens arise from either adrenal or ovarian secretion or by peripheral conversion of secreted precursors. The adrenals and ovaries normally contribute about equally to testosterone and AD production. DHAS is the major adrenal 17-KS. Testosterone is the major circulating form of androgen. More than 96% of plasma testosterone is bound to SHBG; the free testosterone seems to be the bioavailable fraction. Hyperandrogenism must be considered in any girl with premature or excessive development of public hair or acne, menstrual irregularity (whether it be oligo-amenorrhea or dysfunctional uterine bleeding), or obesity. The most common cause of premature public hair development (pubarche) is premature adrenarche. The most common cause of hyperandrogenism presenting in a teenage girl is polycystic ovary syndrome. However, the differential diagnosis includes "exaggerated adrenarche," late-onset congenital adrenal hyperplasia, virilizing tumors, Cushing's syndrome, hyperprolactinemia, acromegaly, and abnormalities of androgen action or of metabolism. The plasma free testosterone is a more sensitive indicator of hyperandrogenism than is the total testosterone concentration. The pattern of response of plasma free testosterone, DHAS, and cortisol to dex-suppression testing is diagnostic of the source of androgen excess. Most hyperandrogenic adolescents will be found to have PCOS. The treatment is chosen according to particular symptoms, such as menstrual irregularity, hirsutism, or obesity. 
4	The renin-angiotensin system and renal function in kidney transplantation. The use of converting enzyme inhibitors (CEI) has permitted us to assess the role of the renin-angiotensin system in the control of arterial pressure and renal function in various conditions. In renal transplant recipients treated by azathioprine and steroids, the occurrence of CEI-induced deterioration of renal function is highly suggestive of renal artery stenosis, whereas renal vasodilatation associated with unchanged glomerular filtration rate in response to CEI is indicative of a significant role of native kidneys. In hypertensive recipients without renal artery stenosis, the absence of renal hemodynamic changes after CEI may be predictive of subsequent chronic rejection. The information provided by CEI is rather different in cyclosporine treated subjects. In this setting, no acute effect of CEI on renal hemodynamics is detectable. Whether the renal response to CEI is similar in cyclosporine when compared to conventionally treated patients with renal artery stenosis remains to be demonstrated. 
4	Arterial protection: a neglected but crucial therapeutic goal. Hypertension is accompanied by 2 major types of arterial pathologic conditions: smooth muscle hypertrophy of arteriolar resistance vessels and atherosclerosis, primarily involving the larger arteries. Smooth muscle hypertrophy may develop either as a secondary defense against elevated intravascular pressure or as a primary defect responsible for the increased pressure. Insulin and a number of other trophic stimuli may play a pathogenetic role in vascular hypertrophy. Reducing blood pressure and trophic stimuli may cause hypertrophy to be reversed. Because atherosclerosis may be markedly accelerated by hypertension, especially in the presence of concomitant risk factors, such as hypercholesterolemia, cigarette smoking and diabetes mellitus, antihypertensive treatment may attenuate or even reverse the extent of atherosclerosis, but only when the causative factors are also corrected. Some commonly used antihypertensive agents, e.g., diuretics and beta blockers without intrinsic sympathomimetic activity, often aggravate hypercholesterolemia and glucose intolerance, thereby diminishing their potential protective value. Other types of drug therapy, such as alpha blockers, beta blockers with intrinsic sympathomimetic activity or other vasodilator activity, angiotensin-converting enzyme inhibitors and calcium entry blockers that may not induce biochemical changes, should provide better control of multiple risks and thereby better protection against atherosclerosis. With a better understanding of how hypertension induces arterial damage, clinicians will be able to provide more appropriate treatment and, it is hoped, alleviate such damage. 
3	Attenuation of suxamethonium myalgias. Effect of midazolam and vecuronium. We studied the incidence of fasciculations and postoperative myalgias in 100 female outpatients who had laparoscopy under thiopentone, N2O, isoflurane anaesthesia. Four groups of 20 patients each were pretreated with saline (group 1), tubocurarine 0.05 mg/kg (group 2), vecuronium 0.006 mg/kg (group 3), or midazolam 0.025 mg/kg (group 4), followed by suxamethonium 1.5 mg/kg. Group 5 received only vecuronium 0.1 mg/kg as relaxant (no suxamethonium). Fasciculations were graded, and postoperative myalgias rated on the first and third postoperative days. In groups 1-5 the incidence of fasciculations was 95, 15, 25, 95 and 0%; the incidence of myalgias on the first day after operation was 70, 45, 65, 75 and 60%, and on the third day after operation 20, 5, 20, 20, and 5%, respectively. We conclude that pretreatment with vecuronium, but not midazolam, decreases the incidence of fasciculations after suxamethonium (p less than 0.05) and that in this patient population, postoperative myalgias appear to be unrelated to the use of suxamethonium. 
2	New surgical approach to complicated gastroesophageal reflux disease: transthoracic parietal cell vagotomy. Surgical treatment of peptic stricture of the esophagus associated with columnar (Barrett) metaplasia can be a difficult problem. Collis-Nissen fundoplication restores an intraabdominal antireflux barrier for most cases of peptic stricture; however, 20% of patients may have persistence of pathological acid reflux. By reducing acidity of postoperative reflux, parietal cell vagotomy may complement nonresectional surgical results for Barrett stricture. 
1	Esophageal adenocarcinoma in a patient with surgically treated achalasia. Although squamous cell carcinoma of the esophagus occurs with increased incidence in primary achalasia, esophageal adenocarcinoma has been considered rare in this condition. We report a patient with long-standing achalasia in whom adenocarcinoma of the esophagus occurred many years after Heller esophagomyotomy, presumably related to Barrett's esophagus complicating gastro-esophageal reflux disease. 
3	Fibromyalgia in human immunodeficiency virus infection. Tenderness was assessed by point count and by scored palpation in 51 patients with human immunodeficiency virus (HIV) infection as well as 51 patients with rheumatoid arthritis (RA) and 50 patients with psoriatic arthritis (PsA). Fifteen of 51 (29%) patients with HIV infection met criteria for fibromyalgia, based on the presence of 10 tender (of 14) "fibrositic" points. Similar results were observed among patients with PsA (24%). The prevalence of fibromyalgia was higher among patients with RA (57%). Patients with HIV and PsA were less tender than patients with RA. Fibromyalgia in patients with HIV was significantly associated with myalgia and arthralgia, but not with age, duration of HIV infection, stage of HIV disease, or zidovudine therapy. 
4	Perforin-mediated myocardial damage in acute myocarditis. Endomyocardial specimens were obtained from 7 patients with acute myocarditis. Immunohistochemical examination of the mononuclear infiltrate showed mainly cytotoxic T lymphocytes and natural killer cells. Perforin (a pore-forming protein found in cytotoxic lymphocytes) was identified in this myocardial lymphocytic infiltrate and electron microscopy showed myocardial cell damage that may have been associated with these perforin containing lymphocytes. The results indicate that in acute idiopathic and viral myocarditis, myocardial damage may be due to the action of perforin-secreting lymphocytes. 
5	Autologous transplantation of adrenal medulla in Parkinson's disease. 18-month results. Eighteen of 19 patients who underwent autologous adrenal medullary transplantation to the right caudate nucleus have been followed up for 18 months. During the course of this study, a statistically significant improvement was noted in percent "on" time, percent "on" time without dyskinesia, activity of daily living (ADL) scores during the "on" stages, and ADL, motor, and Schwab-England scores during the "off" stages. Benefits tended to be maximal at 6 months and to gradually lessen thereafter, although statistically significant improvement in comparison with baseline was still present at 18 months for ADL, motor, and Hoehn-Yahr scores during the "off" stages. Almost all parameters had deteriorated by 18 months compared with 12 months, including those remaining significantly improved in comparison with baseline. These patterns were similar for each of the three participating centers. Complications were largely restricted to the perioperative period. 
4	Nephropathy in model combining genetic hypertension with experimental diabetes. Enalapril versus hydralazine and metoprolol therapy. We compared the effects of the angiotensin-converting enzyme inhibitor enalapril and a conventional antihypertensive regimen (hydralazine and metoprolol) on kidney function, albuminuria, and glomerular ultrastructure in hypertensive diabetic and nondiabetic rats. Diabetes was induced with streptozocin at 8 wk of age in spontaneously hypertensive (SHR) rats. Antihypertensive drugs were administered in drinking water from the time of induction of diabetes in all groups. Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol. In diabetic SHR rats, there was a rise in serum creatinine after 32 wk, which did not occur in diabetic rats treated with either antihypertensive regimen or in nondiabetic rats. Both drug regimens reduced albuminuria in diabetic and nondiabetic SHR rats to a similar degree. Enalapril and the combination of hydralazine and metoprolol were associated with decreased glomerular basement membrane thickness and glomerular volume in diabetic and nondiabetic SHR rats without significant effect on fractional mesangial volume. Thus, antihypertensive therapy retards the development of albuminuria, glomerular basement membrane thickening, and glomerular hypertrophy in the rat in the presence or absence of diabetes. No specific benefit of angiotensin-converting enzyme inhibition was observed in these hypertensive models of nephropathy. Human studies comparing the effects of different classes of antihypertensive drugs on kidney function, proteinuria, and glomerular morphology are warranted. 
4	Cor triatriatum dexter: antemortem diagnosis in an adult by cross sectional echocardiography. Cor triatriatum dexter is a rare cardiac abnormality in which the right atrium is subdivided into two distinct chambers. This anomaly is generally attributed to the persistence of the right sinus venosus valve and it is frequently associated with severe malformations of other right heart structures. The antemortem diagnosis of the membrane may be difficult and its presence is often only established at necropsy. In a woman of 56 with Ebstein's anomaly the echocardiographic features of cor triatriatum dexter were examined before and during cardiac catheterisation. These investigations showed the position of the membrane, that there was no gradient between the two atrial chambers, and that there were perforations in the centre of the membrane. 
2	Extracorporeal shock wave lithotripsy for biliary stones. Extracorporeal shock wave lithotripsy is a noninvasive technique for treatment of patients with gallbladder and bile duct stones. Selected patients with gallbladder stones can be treated on an outpatient basis without general anesthesia and may return to full activity within 1 or 2 days. Stone-free rates of 40% to 60% at 6 months have been achieved in most reported series with minimal morbidity. Bile duct stone lithotripsy has achieved stone clearance in 80% of patients in whom conventional methods were unsuccessful and therefore constitutes a valuable second-line treatment for these patients. 
5	Speech, velopharyngeal function, and hearing before and after orthognathic surgery. Articulation, voice, resonance, hearing sensitivity, and middle ear function were examined in 34 patients before and 3, 6, 9, and 12 months after orthognathic surgery. Thirty of the 34 patients had articulation errors before surgery. Errors on the sibilants /s/ and /z/ occurred most frequently, followed by those on /j,zh,ch/ and /sh/. Errors were predominantly distortions with both visual and acoustic components. After surgery, articulation improved spontaneously in the absence of intervention. Most of the preoperative articulation errors were eliminated by 3 months postoperative, but, thereafter, a gradual decline was noted so that by 12 months, errors occurred on /s/ and /z/. Voice, resonance, velopharyngeal port area, and hearing sensitivity were not altered by surgery. This study suggests that severe skeletal malocclusions requiring surgical correction have deleterious effects on the patients' articulation of consonants and that surgical alteration leads to the correction of most of these errors. 
5	The importance of the GHQ in general practice. The relationship between General Health Questionnaire (GHQ) score and complaints presented at the general practitioners office was examined, and showed that the correlation between them is not as high as might be expected. Many patients who present psychosocial problems to their GP appear to have a low GHQ score; many patients with a high GHQ score exclusively present somatic complaints, which are also assessed by the GP as being purely somatic. Implications of the results are discussed. 
1	Primary neoplasms of the central nervous system in children. Modern diagnostic imaging techniques are able to detect primary neoplasms of the central nervous system (CNS) in children safely and accurately but with less specificity as to cell type or degree of malignancy. These neoplasms, often peculiar in cell type and size, mediated by hydrocephalus in their clinical presentation, demand careful and often extensive imaging techniques best to evaluate their geography and character. Added to these basic observations, determination of the neoplasm from surrounding edema, detection of possible spread, and evaluation of residual or recurrent neoplasm are prime responsibilities of the pediatric neuroradiologist toward the child, neurosurgeon, and oncologist. 
3	Hematoma of the optic nerve sheath after penetrating trauma. We have presented a case involving the diagnosis and management of optic nerve sheath hematoma. Our patient's positive outcome demonstrates the usefulness of megadose steroid therapy for acute optic nerve injury. 
4	Coffee, caffeine, and cardiovascular disease in men BACKGROUND. For many years, an association between coffee consumption and the risk of coronary heart disease has been suspected. Although based on small numbers of end points, a prospective study has suggested a particularly strong association between recent coffee drinking and the incidence of cardiovascular disease. METHODS. We examined prospectively the relation of coffee consumption with the risk of myocardial infarction, need for coronary-artery bypass grafting or angioplasty, and risk of stroke in a cohort of 45,589 U.S. men who were 40 to 75 years old in 1986 and who had no history of cardiovascular disease. RESULTS. During two years of follow-up observation, 221 participants had a nonfatal myocardial infarction or died of coronary heart disease, 136 underwent coronary-artery surgery or angioplasty, and 54 had a stroke. Total coffee consumption was not associated with an increased risk of coronary heart disease or stroke. The age-adjusted relative risk for all cardiovascular disease among participants who drank four or more cups of coffee per day was 1.04 (95 percent confidence intervals, 0.74 to 1.46). Increasing levels of consumption of caffeinated coffee were not associated with higher risks of cardiovascular disease. Higher consumption of decaffeinated coffee, however, was associated with a marginally significant increase in the risk of coronary heart disease (relative risk, 1.63; 95 percent confidence interval, 1.02 to 2.60). Finally, we observed no pattern of increased risk across the subgroups of participants with increasing intakes of caffeine from all sources. Adjustment for major cardiovascular-risk indicators, dietary intake of fats, and cholesterol intake did not materially alter these associations. CONCLUSIONS. These findings do not support the hypothesis that coffee or caffeine consumption increases the risk of coronary heart disease or stroke. 
5	Effect on outcome of prolonged exposure of patients to nitrous oxide. Prolonged (several days or repeated) exposure to nitrous oxide (N2O) can cause injury or death. To assess whether relatively prolonged anesthesia with N2O in normal patients might similarly cause untoward effects, we investigated whether the addition of N2O to isoflurane anesthesia caused injury to patients having surgical resection of acoustic neuroma lasting approximately 10 h. Twenty-six patients undergoing surgical resection of acoustic neuroma were randomly assigned to a regimen that included or excluded N2O (50%-60%) during isoflurane anesthesia plus intravenous adjuvants. On average, slightly less isoflurane (0.24%) was used during anesthesia with N2O. We measured standard clinical variables (blood pressure, heart rate), oxygen saturation, neurologic status, pain, and the incidence and type of morbid outcomes. Exposure to N2O did not increase the incidence of morbid outcomes (including hepatic injury, infection, or hypoxemia), prolong hospitalization, or increase common postoperative complaints such as nausea, vomiting, coughing, or headache. Patients anesthetized with either regimen were equally satisfied with their anesthetic. 
4	Impact of the availability of a prior electrocardiogram on the triage of the patient with acute chest pain STUDY OBJECTIVE: To determine whether information from a prior electrocardiogram (ECG) improves diagnostic accuracy in the emergency department (ED) evaluation of patients with acute chest pain. DESIGN: Analysis of prospectively collected data from a cohort study. SETTING: Emergency departments of four community and three university hospitals. PATIENTS: 5,673 patients aged greater than or equal to 30 years who presented to the EDs of participating hospitals for evaluation of acute chest pain, including 772 (14%) with acute myocardial infarction (AMI). MEASUREMENTS AND MAIN RESULTS: After adjusting for clinical characteristics, no significant difference was found in the sensitivities of admission to the hospital or to the coronary care unit (CCU) between AMI patients with and without prior ECGs available for review. However, non-AMI patients with prior ECGs available for review were more likely to avoid CCU admission than were non-AMI patients without prior ECGs. This improvement in specificity was most marked in the 2,024 patients whose current ED ECGs had changes consistent with ischemia or infarction: when a prior ECG was available, non-AMI patients were more than twice as likely to be discharged (26% vs. 12%) and about 1.5 times as likely to avoid CCU admission (39% vs. 27%) (both p less than 0.0001). Admission rates of AMI patients with and without prior ECGs were similar. CONCLUSION: When the current ECG is consistent with ischemia or infarction, the availability of a prior ECG for comparison to determine whether the ECG changes are old or new improves diagnostic accuracy and triage decisions by reducing the admission of patients without AMI or acute ischemic heart disease (increased specificity) without reducing the admission of patients with these diagnoses (unchanged sensitivity). 
3	Gaze-evoked visual seizures in nonketotic hyperglycemia. Focal motor seizures are commonly a symptom of nonketotic hyperglycemia (NKH). Posture-induced motor seizures are less common but have been reported in some patients with this disorder. We report the first case of gaze-evoked sensory (visual) seizures in nonketotic hyperglycemia. Both seizures and ictal EEG findings disappeared shortly after hyperglycemia was corrected. 
2	Nausea, vomiting, and retching. Although nausea, vomiting, and retching have plagued mankind since antiquity, limited attention has been given to the three symptoms as separate entities. Although knowledge of symptom occurrence is essential to practice, nurses must focus on patients' response or distress to the occurrence of symptoms. The differentiation of symptom occurrence and symptom distress of nausea, vomiting, and retching is critical to the management and self-care demands of patients and the enhancement of their quality of life. Basic research on patterns of these individual symptoms and their components promises to provide a more progressive and fruitful approach to the patient response to these symptoms. 
1	Causes of death in hospitalized intravenous drug abusers. The authors reviewed at autopsy the causes of death of 274 patients with evidence of intravenous drug abuse who had been admitted to a large public hospital. There were 127 who died from diseases unrelated to intravenous drug abuse, and in 41% of these, chronic alcoholism was implicated. Deaths from overdose syndromes and drug-related organ pathology comprised only 11% of all cases. The mean age at death was 39 years. There was a male/female ratio of 3.6:1. Half of all patients died from infection--72 from acquired immunodeficiency syndrome (AIDS) alone. These findings indicate that persons hospitalized with a history of intravenous drug abuse usually die from causes other than overdose and that AIDS and chronic alcoholism are significant problems. Emphasis should be placed upon detecting "hidden" intravenous drug deaths to provide more accurate statistical information. 
4	Hemodynamic and metabolic effects of dobutamine in 18 patients after open heart surgery. Low cardiac output syndrome frequently follows cardiopulmonary bypass (CPB) surgery. In the present study, we used dobutamine to increase cardiac index (CI) and oxygen delivery (DO2) in 18 patients after open heart surgery. Using increasing doses of dobutamine up to 10 micrograms/kg.min-1, we observed statistically significant (p less than .01) increases in mean CI (2.50 +/- 0.10 to 3.56 +/- 0.18 L/min.m2) and in mean heart rate (HR) (83 +/- 3 to 105 +/- 3 beat/min). Mean systemic vascular resistance index decreased significantly (p less than .01) in all patients (2271 +/- 101 to 1648 +/- 83 dyne.sec/cm5.m2). Pulmonary vascular resistance index did not change in the ten coronary artery bypass graft patients, but decreased significantly (p less than .01) in the eight valve replacement patients (561 +/- 98 to 421 +/- 79 dyne.sec/cm5.m2). Mean DO2 increased in all patients, although there was no concomitant increase in oxygen consumption (VO2) in four patients. We observed a significant (p less than .01) increase in mean VO2 in the remaining 14 patients (110 +/- 6 to 148 +/- 12 ml/min.m2), in spite of significant decreases in PaO2 and increases in right-to-left intrapulmonary shunting. Although increases in HR and ventricular arrhythmias may limit its use, dobutamine increases CI and DO2 in patients after CPB. In the present study, dobutamine's varying metabolic effect exemplifies the need for close monitoring of hemodynamic and metabolic variables when using vasoactive drugs in the postoperative period. 
1	Perinatal transmission of human papillomavirus. Human papillomavirus infection is probably the most prevalent sexually transmitted disease in the United States. In adults, it is associated with condylomata acuminata and with neoplastic changes ranging from dysplasia to carcinoma. Infected mothers may transmit human papillomavirus during the perinatal period; affected children face prolonged, difficult treatment for respiratory papillomatosis. Prevention of infection remains the best approach, since diagnostic and therapeutic methods are suboptimal. 
