1	Insulin-like growth factors are mitogenic for human keratinocytes and a squamous cell carcinoma. Normal adult human keratinocytes in monolayer culture and SCL-1, a skin-derived squamous-cell carcinoma cell line, were investigated for the expression of receptors for insulin-like growth factors (IGF) and insulin. As demonstrated by affinity crosslinking, radiolabeled IGF-1, IGF-2, and insulin bound specifically to both cell types. Each cell expressed type I IGF receptors, with affinity for IGF-1 greater than IGF-2 much greater than insulin. Insulin receptors, with highest affinity for insulin, were also present on both cells. However, keratinocytes and SCL-1 cells differed in 125I-IGF-2 binding. 125I-IGF-2-bound to both type I and type II IGF receptors in normal keratinocytes, but bound predominantly to membrane-associated IGF binding proteins in SCL-1. IGF-1 was slightly more potent than IGF-2 in stimulating growth of both keratinocytes and SCL-1 cells. In keratinocytes, concentrations of IGF-1 ranging from 5-100 ng/ml, and of IGF-2 from 50-100 ng/ml, resulted in a significant increase in cell number. At the maximum dose of 100 ng/ml, either IGF-1 or IGF-2 caused a 2.3-times increase in cell number. In SCL-1 cells, IGF-1 was more potent than IGF-2 or insulin at lower concentrations, but either IGF-1 or IGF-2 at the maximal concentration of 333 ng/ml stimulated a 4.7-times increase in thymidine incorporation. The stimulatory effect of insulin in SCL-1 was 10-50 times less potent than that of the IGF. The effect of either IGF on SCL-1 was completely inhibited by the type I IGF receptor antibody alpha IR-3, suggesting that both IGFs are mitogenic through the type I IGF receptor. Insulin action was partially blocked by alpha IR-3, suggesting that insulin can act through both the insulin and type I IGF receptors. It thus appears that IGF-1 and IGF-2 are mitogens for normal and transformed human keratinocytes and that their actions are primarily mediated through the type I IGF receptor, whereas insulin is a mitogen through both the IGF-1 receptor and the insulin receptor. 
5	Renal artery stenosis: in vivo perfusion MR imaging. The intravoxel incoherent motion (IVIM) model of perfusion and diffusion imaging was applied to an in vivo canine model of unilateral renal artery stenosis and was compared with relative renal blood flow determination with radioactive microspheres. The percentage relative renal blood flow as determined with radioactive microspheres correlated closely with the percentage apparent diffusion coefficient. If this method can be adapted to human imaging, it may provide a noninvasive means for detecting renal artery stenosis. 
1	The role of adjuvant chemotherapy following cystectomy for invasive bladder cancer: a prospective comparative trial. We assigned 91 patients with deeply invasive, pathological stage P3, P4 or N+ and Mo transitional cell carcinoma of the bladder (with or without squamous or glandular differentiation) to adjuvant chemotherapy or to observation after radical cystectomy and pelvic lymph node dissection. For most patients chemotherapy was planned as 4 courses at 28-day intervals of 100 mg./M.2 cisplatin, 60 mg./M.2 doxorubicin and 600 mg./M.2 cyclophosphamide. A significant delay was shown in the time to progression (p = 0.0010) with 70% of the patients assigned to chemotherapy free of disease at 3 years compared to 46% in the observation group. Median survival time for patients in the chemotherapy group was 4.3 years compared to 2.4 years in the observation group (p = 0.0062). In addition to treatment groups, important prognostic factors included age, gender and lymph node status. The number of involved lymph nodes was the single most important variable. We recommend adjuvant chemotherapy for patients with invasive transitional cell carcinoma after definitive surgical resection. 
1	Bronchogenic carcinoma in situ on the carina eradicated by endobronchial biopsy. Squamous cell carcinoma in situ of the bronchus is a rare disorder in an isolated clinical setting. We present a case of carcinoma in situ located on the carina with excisional biopsy via a fiberoptic bronchoscope and no recurrence after five years. To our knowledge, this represents the only case of carcinoma in situ treated solely with excisional biopsy. This case further emphasizes the importance of securing biopsy specimens for all mucosal abnormalities and raises the possibility of limited excision as sole therapy for carcinoma in situ. 
1	Extracranial metastases of medulloblastoma in adults: literature review. A consecutive series of 30 cases of extracranial medulloblastoma metastases in adults is analysed. The majority of the patients were males with a 3:1 male/female ratio. Bone was the most frequent site of metastases in adults (77%) and children (78%), followed by lymph nodes (33%) in both children and adults. Lung metastases were more common in adults (17%), but liver metastases occurred more frequently in children (15%). Possible routes of spread and development of metastases are discussed, with special emphasis on the role of shunts in tumour seeding. Distant extracranial metastatic spread of medulloblastoma occurs at the rate of 7.1%. Mean interval between operation of the primary tumour and the discovery of metastases was shorter in children (20 months) than in adults (36 months). Survival after the discovery of metastases was also shorter in children (5 months) than in adults (9.5 months). Shunts were associated with an earlier appearance of metastases and with a poorer prognosis. A detailed review of the literature of 119 cases of medulloblastoma with extracranial metastases is provided. 
5	Arterial protection: a neglected but crucial therapeutic goal. Hypertension is accompanied by 2 major types of arterial pathologic conditions: smooth muscle hypertrophy of arteriolar resistance vessels and atherosclerosis, primarily involving the larger arteries. Smooth muscle hypertrophy may develop either as a secondary defense against elevated intravascular pressure or as a primary defect responsible for the increased pressure. Insulin and a number of other trophic stimuli may play a pathogenetic role in vascular hypertrophy. Reducing blood pressure and trophic stimuli may cause hypertrophy to be reversed. Because atherosclerosis may be markedly accelerated by hypertension, especially in the presence of concomitant risk factors, such as hypercholesterolemia, cigarette smoking and diabetes mellitus, antihypertensive treatment may attenuate or even reverse the extent of atherosclerosis, but only when the causative factors are also corrected. Some commonly used antihypertensive agents, e.g., diuretics and beta blockers without intrinsic sympathomimetic activity, often aggravate hypercholesterolemia and glucose intolerance, thereby diminishing their potential protective value. Other types of drug therapy, such as alpha blockers, beta blockers with intrinsic sympathomimetic activity or other vasodilator activity, angiotensin-converting enzyme inhibitors and calcium entry blockers that may not induce biochemical changes, should provide better control of multiple risks and thereby better protection against atherosclerosis. With a better understanding of how hypertension induces arterial damage, clinicians will be able to provide more appropriate treatment and, it is hoped, alleviate such damage. 
5	Detection of vascular complications in renal allografts with color Doppler flow imaging. One hundred ninety-five color Doppler flow (CDF) examinations were performed in 146 renal allografts to assess the capabilities of this technique in detecting intra- or extrarenal vascular complications. Conventional angiography was also performed in 44 transplants. In the group of transplants with angiographic correlation, CDF sonography enabled correct identification of 30 of 34 vascular complications. CDF showed 10 of 11 significant stenoses of the renal artery or of one of its main branches. There were two false-positive renal artery stenoses (one normal artery and one 40% stenosis). Nine of nine renal artery thromboses and the single pseudoaneurysm were also identified. Within the parenchyma, CDF sonography demonstrated five of five segmental infarcts, two of two postbiopsy arteriovenous fistulas, and three of six segmental or interlobar artery stenoses. Measurement of peak systolic velocity showed a significant difference (P less than .05) between a group (n = 8) with significant stenosis of the renal artery or one of its main branches (mean, 215.2 cm/sec +/- 32) and a group (n = 14) without stenosis (mean, 99.2 cm/sec +/- 19). 
2	Cyclic pelvic pain. Cyclic pelvic pain is a common gynecologic problem caused by relatively few diseases, which usually can be diagnosed and remedied quickly. Some complaints reflect normal physiologic aspects of the menstrual cycle (mittelschmerz, menstrual awareness). Premenstrual syndrome can be diagnosed, but an effective and convenient treatment is lacking. Dysmenorrhea is the commonest source of cyclic pain, diagnosed by its characteristic history and rapid relief on administration of antiprostaglandin agents. Endometriosis is diagnosed surgically and best treated either surgically then, or medically by danazol or GnRH agonists. In contrast, adenomyosis is a problem commonly encountered in later life, and hysterectomy is usually needed for both definitive diagnosis and treatment. 
4	The antihypertensive efficacy of hydrochlorothiazide is not prostacyclin dependent. We tested the hypothesis that vascular prostacyclin synthesis is stimulated by hydrochlorothiazide and could account for some of the drug's antihypertensive effect. We studied 13 patients with mild essential hypertension in a randomized, double-blind design to assess the effects of indomethacin on hydrochlorothiazide's ability to lower blood pressure, alter body weight, stimulate plasma renin activity, and modulate vascular prostacyclin biosynthesis as assessed by the urinary excretion of the major enzymatically produced metabolite of prostacyclin, 2,3-dinor-6-keto-prostaglandin F1 alpha (PGF1 alpha), measured by GC/MS. Administration of hydrochlorothiazide, 50 mg daily for 2 weeks, was associated with a significant decrease in both systolic and diastolic blood pressure in both supine (systolic, 148 +/- 3 to 136 +/- 3 mm Hg; diastolic, 97 +/- 2 to 94 +/- 3 mm Hg) and upright (systolic, 151 +/- 4 to 131 +/- 2 mm Hg; diastolic, 103 +/- 2 to 97 +/- 3 mm Hg) positions. Hydrochlorothiazide administration resulted in a 1 kg weight loss and stimulation of plasma renin activity from 1.7 +/- 0.4 to 5.3 +/- 1.1 ng angiotensin I/ml/hr. However, the urinary excretion of 2,3-dinor-6-keto-PGF1 alpha was unchanged after administration of hydrochlorothiazide (86 +/- 13/ng/gm creatinine during placebo, 74 +/- 13 ng/gm during week 1 of hydrochlorothiazide, and 70 +/- 9 ng/gm during week 2 of the drug). Administration of indomethacin, 50 mg twice a day, resulted in greater than 60% inhibition of 2,3-dinor-6-keto-PGF1 alpha excretion but did not affect the antihypertensive response to hydrochlorothiazide. Indomethacin did not oppose the diuretic effect of hydrochlorothiazide as assessed by weight loss but did attenuate the rise in plasma renin activity. Our data demonstrate that the blood pressure-lowering effect of a thiazide diuretic does not require enhanced prostacyclin synthesis and the cyclooxygenase inhibitor indomethacin does not antagonize the antihypertensive efficacy of hydrochlorothiazide. 
5	Noninvasive diagnosis of right-sided extracardiac conduit obstruction by combined magnetic resonance imaging and continuous-wave Doppler echocardiography. Right-sided extracardiac conduits are frequently complicated by obstruction over time. We compared the utility of two-dimensional and Doppler echocardiography and magnetic resonance imaging in the diagnosis of postoperative right-sided obstruction with cardiac catheterization and angiography in 10 patients with xenograft or homograft conduits. Correlation (r = 0.95) between continuous-wave Doppler estimates and catheter pullback pressure gradients across the conduits was excellent. Echocardiography could only visualize five of 10 conduits in their entirety. Magnetic resonance imaging visualized all conduits and showed statistically significant (kappa = 0.58) agreement with angiography in the localization and estimation of severity of a variety of right-sided obstructions in these patients. However, flow voids created by the metallic ring around xenograft valves led to a false negative diagnosis of valvular stenosis in four patients when magnetic resonance imaging was used alone. Doppler studies correctly indicated obstruction in these patients. The combination of magnetic resonance imaging studies and continuous-wave Doppler echocardiography can be useful to noninvasively evaluate right-sided obstruction in postoperative patients with right-sided extracardiac conduits. 
1	Capillary hemangioma of the right main bronchus treated by sleeve resection in infancy. Respiratory distress developed in a 5-month-old female infant with roentgenographic evidence of hyperinflation of the right lung. Bronchoscopy revealed a vascular tumor extending from the medial wall of the right main bronchus leading to a check-valve mechanism. Radionuclide lung scans showed ventilation and perfusion of the right side reduced to 36 and 11% of the total lung ventilation and perfusion, respectively. At the age of 7 months a sleeve of the right main bronchus was resected and a reanastomosis performed. The operation specimen contained a capillary hemangioma measuring 1.2 X 0.6 cm. The postoperative course was uneventful. Perfusion of the right lung had markedly improved 6 months after the operation, and at the age of 2 yr and 9 months it was completely normal. Capillary hemangiomas must be considered a cause of bronchial obstruction in infancy, and surgery can be performed successfully. 
5	Functional results of facial nerve suture after removal of acoustic neurinoma: analysis of 25 cases. The facial nerve is sometimes severed during the removal of acoustic neurinomas, either intentionally to ensure complete removal, or unintentionally because of difficulties in identification. In such cases we have, if possible, sutured the nerve stumps microsurgically, either end to end or by use of an intervening nerve graft. We analyzed the outcome of 25 instances of facial nerve suturing in a series of 219 patients operated on for acoustic neurinoma from 1979 to 1987. The first signs of recovery appeared at an average of 12 months, and there was continued improvement for several years. Recovery was graded from 1 to 6. The anastomosis was successful in 24 of the 25 sutured nerves, in that at least some facial movement and tone were restored (Grade 5 or higher). In 11 of the 25 cases, facial appearance at rest and with movement was moderately good (Grade 2 or 3). A Grade 1 result, with no perceivable facial dysfunction, was never achieved. Typically, oral muscles showed the most improvement and frontal muscles the least. Facial appearance was better at rest than with movement, which was always complicated by some degree of synkinesis. Closure of the eye was so good in 13 of the 25 cases that neither tarsorrhaphy nor an eyelid spring was necessary. When the facial nerve is severed, intraoperative suture is recommended, because it provides a chance for moderately good restoration of facial appearance. 
5	Effects of preoperative radiotherapy on rectal cancer. Preliminary report on combining radiation with intratumor injections of peplomycin and bromodeoxyuridine. Between 1976 and 1983, 61 patients with advanced rectal cancer underwent Miles' operation at the authors' institution. All lesions were located 10 cm or less from the anal verge. Of these patients, 25 were treated by surgery alone and 36 were given preoperative radiotherapy. The total dose was 42.6 Gy, (30.6 Gy [1.8 Gy/fr x 5/week]) delivered to the entire pelvis plus an additional 12 Gy (3.0 Gy/fr x 4/week) delivered to the primary tumor. Of 36 patients, 21 were administered intratumor injections of peplomycin and bromodeoxyuridine at the time of boost radiation and 15 were treated without intratumor injections. During the follow-up period (3 to 9 years), in the groups of patients who underwent radiation, there was only one local failure (2.8 percent). In contrast, in the group of patients treated by surgery alone, eight local failures occurred (32 percent). The intratumor injection significantly enhanced the effect of radiation on tumor regression. The incidence of positive lymph nodes was higher in patients in the surgery alone group than it was in the groups treated with radiation. There was no difference in the rate of distant metastasis among the three treatment groups. The five-year survival rate for the radiation with intratumor injection group, radiation alone group, and surgery alone group, was 77.8, 69.2, and 56.0 percent, respectively. No severe complication was experienced. 
1	Glycolysis as primary energy source in tumor cell chemotaxis. The energy requirements via glycolytic pathways were directly measured in migrating tumor cells. Motility in the metastatic human melanoma cell line A2058, stimulated by insulinlike growth factor I (IGF-I), depends on glycolysis in the presence of glucose as its principal source of energy. Motility in glucose-free medium was 75% reduced and utilized mitochondrial respiration (inhibited by oligomycin). With increasing (physiologic) glucose concentrations, there was a dramatic shift to anaerobic glycolysis as the energy source and 93% elimination of the oligomycin inhibition of motility. Oxamate, an inhibitor of glycolysis, inhibited motility at all glucose concentrations. CO2 production from glycolysis and from the hexose monophosphate shunt was measured in migrating tumor cells. The time course and glucose-dose dependence of glycolytic CO2 production correlated directly with motility. In contrast, mitochondrial CO2 production was inversely related to glucose concentration. A monoclonal antibody for the IGF-I receptor inhibited both motility and glycolytic CO2 production, indicating that both processes are receptor mediated. 
5	Immunohistochemical study of cytokeratin expression in normal and pathologic middle ear mucosa of the rat. The expression of cytokeratins in the epithelium of the middle ear and external auditory meatus of the rat was studied on cryosections of ethylenediaminetetraacetic acid-decalcified specimens by use of a panel of monoclonal antibodies. The normal middle ear epithelium revealed a complex cytokeratin profile, including regional differences. The induction of sterile middle ear effusions resulted in increased cytokeratin expression. Infective effusions were accompanied by both quantitative and qualitative changes in the cytokeratin expression patterns. The differences observed between the cytokeratin profiles of external meatal skin and those of middle ear epithelium may form a useful tool for research into cholesteatoma development. 
1	Localization of trophoblastic disease with vaginal ultrasonography. A report of two cases. Two patients had elevated beta-human chorionic gonadotropin levels and normal abdominal ultrasound examinations. In both instances transvaginal ultrasonography demonstrated a persistent nodule of trophoblastic disease confirmed at the time of hysterectomy. This new imaging modality can assist in the diagnosis of persistent trophoblastic disease in the uterus. 
1	Neodymium:YAG laser treatment of bladder hemangiomas. We present 3 cases of bladder hemangiomas, one single and two multiple, with a long-term history of recurrent hematuria, treated with endoscopic neodymium:YAG (yttrium, aluminum, garnet) laser photocoagulation, and obtaining good results. 
3	Spontaneous decompression of syringomyelia: magnetic resonance imaging findings. Case report. The case of a 30-year-old woman with Chiari I malformation and a cervicothoracic syrinx is presented. The patient was followed clinically over a 2 1/2-year period. Spontaneous and complete resolution of the syrinx, as documented by serial magnetic resonance studies, was accompanied by only a minimal change in objective symptomatology. 
5	Perturbation of differentiated functions during viral infection in vivo. In vivo relationship of host genes and lymphocytic choriomeningitis virus to growth hormone deficiency. Retarded growth and disordered glucose metabolism secondary to growth hormone (GH) deficiency are associated with persistent lymphocytic choriomeningitis virus (LCMV) infection of GH-producing cells in the anterior lobe of the pituitary gland. Infected C3H/ST mice, which are H-2k haplotype, become GH deficient, and LCMV replicates in most (more than 90%) of their GH-producing cells. In contrast, BALB/WEHI and SWR/J mice, which are H-2d and H-2q, respectively, do not develop this GH deficiency, and less than 20% of their GH-producing cells are infected by virus. Yet all three strains infected at birth with LCMV strain Armstrong (ARM) carry equivalent amounts of virus in their blood, brain, heart, kidney, liver, spleen, and thymus throughout life. Of five additional H-2k murine strains tested, C3H/HEJ and CBA/N mice develop this GH-like disorder, whereas neither AKR/J, B10/BR, nor BALB/KAE mice do, indicating that the H-2K haplotype does not control the GH susceptibility. Furthermore C3H/SW mice, which have the H-2b haplotype on the C3H background, develop the disease, again negating any correlation with H-2k but inferring that the C3H background is responsible. One half of the hybrid offspring produced by crossing the C3H/ST GH-deficient strain with BALB/WEHI-resistant mice develop the disease, but the trait is not sex linked. F1 hybrid backcrosses with the susceptible C3H/ST parental strain or resistant BALB/WEHI strain indicate the involvement of more than two genes. Hence the development of a GH deficiency by LCMV-infected C3H/ST mice is not linked to the MHC haplotype, is not sex linked, and is not due to a dominant gene. Multiple genes are involved and these are related to C3H background. 
5	Acute and chronic bacterial prostatitis: a review of treatment approaches. Some authors describe acute bacterial prostatitis as a self-limiting disease, and as with any other acute septic condition, parenteral broad-spectrum antibiotic therapy is indicated. Chronic bacterial prostatitis, however, is associated with a causative organism persisting unaltered in prostatic fluid and leading to relapsing urinary tract infections. In the 1970s, several workers produced a classification system and bacteriologic localization cultures for establishing the diagnosis of prostatitis. Krieger and Crawford point to an important factor that is omitted in many clinical trials with episodes of chronic bacterial prostatitis in men. If localization studies of the prostate infection are attempted in the presence of bacteriuria, the urine must be sterilized with nitrofurantoin or penicillin G. Urine cultures obtained from first-voided urine, bladder urine, and urine voided after prostatic massage should show no growth, and the expressed prostatic secretion can then be examined for evidence of prostatic infection. This procedure reduces the contamination of the expressed prostatic secretion by the organism from the urinary tract infection. This is important, because antibiotic treatment is determined by the sensitivity of the organism isolated from the prostate as well as by the ability of the antibiotics to penetrate the prostate. Meares outlines the pharmacokinetic features needed for drug diffusion into prostatic fluid and provides detailed information on the physical characteristics of the prostate during acute and chronic bacterial prostatitis. Unfortunately, the choice of an ideal drug cannot be extrapolated from this information because pharmacodynamic principles cannot predict clinical efficacy. Some authors find that sulfamethoxazole-trimethoprim has the best cure rate in the treatment of chronic bacterial prostatitis. 
5	Pars plana vitrectomy for acute retinal detachment in penetrating ocular injuries. We studied 41 eyes with acute retinal detachment after penetrating ocular trauma in a retrospective cohort analysis. Pars plana vitrectomy was performed in 28 eyes, while the remaining 13 eyes had only primary repair and closure of the wound. The two groups differed in the type of trauma (more gunshot wounds in the vitrectomy group and more blunt injuries in the nonvitrectomized group). Visual success (visual acuity of 5/200 or better) was observed in 10 (37%) of the eyes treated by vitrectomy compared with one (8%) of the eyes in the nonvitrectomy group. Anatomic success was achieved in 21 (75%) of the eyes in the vitrectomy group but in only one (8%) of those in the nonvitrectomy group. Enucleation or phthisis was observed in seven (54%) of the eyes in the nonvitrectomy group compared with only five (18%) in the vitrectomy group. Significant prognostic factors for anatomic outcome in the vitrectomy group were the location of the laceration and the presence of the lens. 
1	A case of multiple pilar tumors and pilar cysts involving the scalp and back. The case of a patient with multiple proliferating trichilemmal tumors and trichilemmal cysts of the scalp and back is discussed. The multicentric presentation of this tumor is unusual and, to our knowledge, has not been described previously. The appearance of trichilemmal cysts in association with multiple proliferating trichilemmal tumors suggests a common histogenesis of these two neoplasms. The typical presenting features, histologic description, and recommended treatment for these tumors are reviewed. 
