4	Prolonged extracorporeal life support of pediatric and adolescent cardiac transplant patients. Options for mechanical support of pediatric patients with severe heart failure who are awaiting transplantation or have undergone transplantation are limited. This report examines 3 patients placed on extracorporeal life support (ECLS) while awaiting transplantation and 3 patients who underwent transplantation and suffered subsequent heart failure due to rejection or postoperative myocardial dysfunction. The overall survival rate was 2 of 6. The 2 surviving patients had a failing transplanted heart. There were no survivors among the patients placed on ECLS as a bridge to transplantation. In each case a contraindication to transplantation developed before a donor heart could be obtained. The mean time of ECLS support was 147.5 hours (range, 70 to 370 hours). The ECLS circuit did not affect cyclosporin levels or antirejection therapy. Extracorporeal life support can be used to support pediatric cardiac transplant patients with biventricular failure due to acute rejection or postoperative dysfunction. Although the results have been discouraging, ECLS may still have a role as a bridge to transplantation. However, complications can develop during ECLS that may preclude transplantation. 
1	Value of four models for selecting patients for local excision of invasive squamous cell carcinoma of the vulva. For 75 women with squamous cell carcinoma of the vulva who underwent radical vulvectomy and inguinofemoral lymphadenectomy, the authors assessed the efficacy of four models for selecting patients who could have been treated adequately with local excision of the tumor. Each of the three models proposed by Andreasson and Nyboe covered 25% of the patients, none of whom had groin metastases or died of cancer. Local recurrence in the vulva occurred in 10%. A model suggested by the International Society for the Study of Vulvar Disease covered almost 10% of the patients. One of seven patients had groin metastases, none died of cancer, and one of seven developed local recurrence in the vulva. The criteria of the clinically best suited model are tumor not situated on the clitoris and less than 4 cm in diameter, with only slight hyperchromasia. This model ought to be tested in a randomized study. 
1	The origin of epidermal melanocytes. Implications for the histogenesis of nevi and melanomas. Among the most venerable concepts in dermatopathology is Unna's 19th century notion of Abtropfung, ie, that melanocytes drop off from the epidermis to the dermis during the histogenesis of melanocytic tumors. Paradoxically, however, Unna's basic premise of an epidermal origin for melanocytes has been seriously questioned for over 40 years, based on experimental evidence favoring a neural crest origin for melanocytes. Recent work has strengthened the evidence for a neural crest origin of epidermal melanocytes, and it has been suggested that the concept of Abtropfung be replaced by the concept of Hochsteigerung. The concept of Hochsteigerung holds that melanocytes migrate up from the dermis into the epidermis-not only in normal development, but also during normal tissue maintenance. It now seems likely that the precursor of melanocytes, in both normal and abnormal differentiation, may not be a melanoblast (a primitive cell committed to melanocytic differentiation) but rather a pluripotential cell. Although axon-investing Schwann cells have been the traditional focus as the closest relative of the epidermal melanocyte, recent studies suggest that another nerve sheath cell, the perineural cell, might be a better candidate. These concepts have profound implications for the histogenesis of melanocytic nevi and melanomas. 
3	Emergency department approach to managing seizures in pregnancy. Seizures in pregnancy pose risks for both the mother and the fetus and must be managed aggressively. Antiepileptic drugs have some teratogenic potential, but the risks are not as profound as reported in earlier literature. There is definitely less risk to the fetus from anticonvulsant exposure than from uncontrolled seizures. The evaluation of a pregnant woman with new-onset seizures is the same as for the nonpregnant patient, including head computed tomography with appropriate abdominal shielding. Status epilepticus management is based on IV benzodiazepines, phenytoin, or phenobarbital. Good fetal outcome is dependent on rapid seizure control. Management of eclampsia is controversial. There is little evidence that magnesium sulfate has anticonvulsant properties, and its use as such will probably decline steadily in the future. At present, it is reasonable to manage eclamptic seizures in the same way that status epilepticus is managed. 
1	Historical review of pancreaticoduodenectomy. The performance of pancreaticoduodenectomy by Whipple in 1935 demonstrated that the operation was feasible technically and compatible with reasonable function after recovery. From the mid- to late 1940s until the last 10 years, the procedure was condemned by many because of its associated mortality and morbidity. For reasons that are not clear, the risk of pancreaticoduodenectomy in the last 10 years has fallen to less than 10% and in several centers, less than 5%. Postoperative complications have been reduced and blood transfusions are unnecessary in an increasing number of patients. Furthermore, a normal productive life without the need for medication and with no digestive disorder is expected. Seventy-one percent of patients are able to return to their preoperative occupation. 
5	Monocortical miniplate fixation of mandibular angle fractures. Noncompression monocortical miniplate fixation of mandibular fractures has become a reliable method of providing rigid fixation and eliminating the need for intermaxillary fixation. Recent studies, using a variety of internal fixation techniques, have described high complication rates at the mandibular angle. This article compares the use of one miniplate vs two miniplates in treatment of angle fractures. Since September 1985, 61 patients with 63 mandibular angle fractures have been treated with miniplates. Forty-four fractures were fixed with two miniplates. Six complications (3.1%) occurred, five of which were in the one-miniplate group. The complication rate in the double-miniplate group is the lowest reported of any plating technique. The use of two miniplates has proved to be an effective method of treating mandibular angle fractures. 
1	Cystic dilatation of the cystic duct: a new type of biliary cyst. A case of a patient with a congenital cyst that was localized solely to the cystic duct is presented. We propose including this anomaly in the biliary cyst classifications, which currently include choledochal and intrahepatic and extrahepatic biliary cysts. The diagnosis and management of this new type of cyst in addition to other types of biliary cysts are discussed. 
5	Isolated calf venous thrombosis: diagnosis with compression US. Compression ultrasound (US) is an excellent means of evaluating the femoral and popliteal veins but is generally regarded as inadequate for the diagnosis of calf vein thrombosis. This prospective study evaluated compression sonography of the calf veins in 45 symptomatic patients with normal femoral and popliteal veins. All patients underwent correlative venography. Compression US enabled identification of 15 of 17 patients with calf vein thrombosis (sensitivity, 88%). The two false-negative results were in patients with small isolated thrombi. Compression US results were true-negative in 26 of 27 patients with normal venograms (specificity, 96%). If these results can be duplicated by other investigators in larger series of patients, compression US will be an adequate screening modality for calf vein thrombosis. 
1	Serum tumor markers and patient allocation to good-risk and poor-risk clinical trials in patients with germ cell tumors. The allocation of patients with advanced germ cell tumors (GCT) to different treatment programs based on clinical characteristics is standard in the design of clinical trials today. Studies have shown that substantial differences exist between entry criteria and that these differences could influence the outcome of clinical trials. The factors contributing to these differences are not clear due to patient selection biases. Two hundred five unselected and consecutive patients allocated to and treated in good-risk and poor-risk treatment programs at Memorial Sloan-Kettering Cancer Center (MSKCC) were reassigned risk status by the Indiana University (IU) Classification. The results were compared with those of the Southeastern Cancer Study Group (SECSG). The results using both criteria indicated substantial agreement in total end results and the identification of good-risk patients. The results in poor-risk patients differed substantially, with 39 patients (19%) classified as poor-risk by MSKCC criteria and 66 (32%) by Indiana criteria. The major discrepancy occurred in IU Stage 7, in which 26 of 32 patients (81%) achieved a complete response. The major factor contributing to this difference in risk assignment was the use of serum tumor markers. Serum tumor markers must be incorporated into risk assignment criteria for GCT clinical trials to minimize the number of good-risk GCT patients in poor-risk trials. 
1	Melanocytic hyperplasia of the oral mucosa. Lesions that exhibit melanocytic hyperplasia are uncommon in the oral mucosa. They are even more rare than the various morphologic types of nevomelanocytic lesions. This article reports the clinicopathologic features of oral lesions diagnosed as lentigo simplex, junctional lentigo ("jentigo"), atypical melanocytic hyperplasia (melanoma in situ), and melanocanthoma. The proper terminology for these lesions is also discussed. 
5	Bismuth subsalicylate in the treatment of acute diarrhea in children: a clinical study. Bismuth subsalicylate (BSS) and placebo were evaluated in a double-blind, placebo-controlled study as adjunct to rehydration therapy in 123 children, aged 4 to 28 months, hospitalized with acute diarrhea. The dosing regimen was 20 mg/kg five times daily for 5 days. Significant benefits were noted in the BSS group compared with placebo as manifested by decreases in stool frequency and stool weights and an improvement in stool consistency, significant improvement in clinical well-being, and shortening of the disease duration. Patients treated with BSS had a significant reduction in duration of hospital stay (6.9 days) compared with placebo-treated patients (8.5 days). Also, intravenous fluid requirements decreased significantly more rapidly and to a greater degree in the BSS-treated group. Bismuth subsalicylate was associated with clearance of pathogenic Escherichia coli from the stools in 100% of cases but was not different from placebo in rotavirus elimination. Bismuth subsalicylate was well tolerated with no reported adverse effects. Blood bismuth and serum salicylate levels were well below levels considered toxic. In this study, BSS provided effective adjunctive therapy for acute diarrhea, allowing children to get well sooner with less demand on the nursing and hospital staff. 
3	Flow cytometric DNA content of adenoid cystic carcinoma of submandibular gland. Correlation of histologic features and prognosis. Flow cytometric analysis of nuclear DNA content was performed in 26 adenoid cystic carcinomas of the submandibular gland using archived, paraffin-embedded tissues. The DNA content was compared with multiple histologic parameters and clinical course. Ten carcinomas (38%) were aneuploid and 16 (62%) diploid. Aneuploid carcinomas demonstrated a higher frequency of solid cytoarchitecture, lymph node metastases, and advanced clinical stage, as compared with diploid carcinomas. Other histologic features predicting aggressive clinical behavior also correlated with abnormal DNA content and included invasion of nerves larger than 0.25 mm and intravascular extension. Our data suggest that DNA content analysis can be an effective objective parameter in the clinicopathologic assessment of adenoid cystic carcinoma. 
5	Blood conservation in cardiac surgery. We reviewed current blood conservation techniques and their use in cardiac surgery. Avoidance of aspirin preoperatively is an important blood conservation measure. Patients scheduled for an elective operation should participate in autologous predonation programs. With careful monitoring, patients with major coronary artery disease can safely donate blood preoperatively. Intraoperative processing of blood withdrawn before cardiopulmonary bypass provides autologous platelet-rich plasma for infusion after reversal of heparin sodium. Blood collected from the field during operation and blood remaining in the oxygenator after bypass can also be processed to yield washed and concentrated red blood cells for reinfusion. Randomized, prospective studies document that postoperative autotransfusion is both safe and effective in reducing homologous blood use. Aprotinin reduces plasma protein activation and platelet damage during bypass. The integration of available blood conservation techniques into a comprehensive program combined with careful consideration of the indications for transfusion may allow more patients to avoid transfusion entirely. 
3	A videofluoroscopy chair for the evaluation of dysphagia in patients with severe neuromotor disease. Due to the difficulties encountered in positioning severely neurologically impaired individuals for videofluoroscopic studies, the Rehab Tech Video FluoroChair was developed. The purpose of the chair is to provide the severely disabled patient with safe, stable postural support in an upright position for videofluoroscopic studies, with anterior-posterior, lateral, and rotational views easily performed. The chair features a removable headrest, a full back support, armrests, lateral truncal supports, and a patented base which is clamped to the footboard of the radiology table and allows for 200 degrees rotation of the patient. Two case studies illustrate the practical use and versatility of the Rehab Tech Video FluoroChair. 
5	Infectious mononucleosis in older adults. Infectious mononucleosis as a manifestation of primary Epstein-Barr virus infection occurs uncommonly in adults over age 40. While fever is almost universal, older patients with the disease often present without lymphadenopathy, pharyngitis, splenomegaly, lymphocytosis or atypical lymphocytes. Jaundice and hepatomegaly occur more commonly in older patients than in adolescents and create diagnostic confusion. Often, infectious mononucleosis in this age group is confused with lymphoma, leukemia or biliary obstruction, or is classified as "fever of unknown origin.". 
2	Effects of treadmill exercise on fuel metabolism in hepatic cirrhosis. We studied whole body and regional fuel metabolism before, during, and after 90 min of treadmill exercise at 50% of maximal aerobic capacity (VO2max) in four subjects with hepatic cirrhosis and in four normal volunteers. Rates of endogenous glucose production (EGP) were measured using D-[6-3H]glucose infusions and fuel oxidation using indirect calorimetry. In the basal state, cirrhotic subjects had similar rates of EGP compared with controls. Forearm release of alanine and lactate was significantly greater in cirrhotic subjects (P less than 0.05), suggesting increased basal rates of gluconeogenesis. During exercise, EGP increased 2- to 2.5-fold in control subjects (P less than 0.01) but did not increase in cirrhotic subjects. Despite lower glucose concentrations in cirrhotic subjects, progressive hypoglycemia did not occur during exercise, probably because cirrhotic subjects demonstrated increased plasma concentrations of fat-derived substrates and derived a greater percentage of total energy requirement from fat oxidation than did controls (P less than 0.05) and because forearm muscle glucose extraction was significantly lower in cirrhotic subjects compared with controls (0.5 vs. 3.6%, respectively; P less than 0.05). During recovery, control subjects demonstrated significant increases in EGP rates compared with both the basal and exercise periods, but cirrhotic subjects showed no increase. In conclusion, cirrhotic subjects failed to demonstrate the normal increase in EGP during and after exercise. Significant hypoglycemia during exercise did not occur, possibly because of the increased availability of fat-derived fuels, which may spare the requirement for circulating glucose as an oxidative fuel for exercising muscle tissues. 
1	Amplification of oncogenes in mammary carcinoma shown by fine-needle biopsy. A procedure that measures the amplification of oncogenes in human cancer cells is described. The cells were obtained by fine-needle biopsy to allow repeated sampling from individual metastases. A drawback was the low number of cells obtained, but this could be overcome by using a slot-blot hybridization technique to measure gene amplification. Two patients with mammary cancer (primary tumors or metastases), analyzed for the levels of amplification of the oncogene erb-B2, are described in detail. This technique is suitable for analyzing alterations occurring during cancer progression and for identifying subgroups of mammary cancer with different characteristics. 
5	Delta sleep ratio. A biological correlate of early recurrence in unipolar affective disorder. Slow wave sleep abnormalities have long been described in depression but were considered to be nonspecific indicators of psychopathology. Computerized techniques, including amplitude frequency measures and spectral analyses, are permitting new approaches to the examination of delta sleep. Early studies suggested that many depressed patients demonstrate lower delta wave intensity during the first non-rapid eye movement period than the second one. This finding, prominent in middle-aged depressed patients, has led to an examination of the ratio between the first and second non-rapid eye movement periods. This delta sleep measure seems to be a more robust predictor of recurrence than rapid eye movement latency. Analysis of data on 74 patients in a long-term maintenance treatment study for a minimum of 24 months demonstrates that the delta sleep ratio can predict survival time following discontinuation of drug treatment. Individuals with a high delta sleep ratio remain clinically remitted five times longer than those with a low delta sleep ratio. 
4	The frequency-dependent behavior of cerebral autoregulation. Cerebral autoregulation is a complex physiological process composed of both fast and slow components that may respond differently to different rates and patterns of blood pressure variation. To assess the temporal nature of autoregulation, transcranial Doppler velocity recordings of the middle cerebral artery obtained over prolonged periods were compared with blood pressure recordings in 5 patients without cerebral disease and in 13 patients with intracranial pathological changes. Correlations between the velocity and pressure wave forms at various frequencies of variation were measured with systems analysis techniques. Patients with aneurysmal subarachnoid hemorrhage had high correlations indicating pressure-dependent flow and impaired autoregulation. Patients without cerebral disease had significantly lower correlations (P less than 0.01), indicating intact autoregulation. Examples of increasing correlations and correlations at new frequencies emerging as the clinical condition worsened are given. These preliminary examples suggest that the application of systems analysis techniques to velocity and pressure data allow measurement of the temporal nature of cerebral autoregulation. 
5	Neurologic complications of cardiac transplantation. Between 1984 and 1989, orthotopic cardiac transplantations were done in 90 patients from 10 to 65 years of age for end-stage, refractory congestive cardiomyopathy. Two patients had had ischemic strokes 5 months and 18 years, respectively, before transplantation. Six patients (7%) suffered acute neurologic events perioperatively. Three patients suffered cerebral infarctions. In 1 case this occurred 10 days before transplantation--probably as a result of systemic hypoperfusion--with the placement of ventricular assist devices. Two others suffered infarctions 5 and 21 days, respectively, after transplantation, each of probable embolic origin. Two patients had an acute intracerebral hemorrhage 21 and 36 days, respectively, after transplantation; both were located within the basal ganglia and subcortical regions. Both patients had moderate to severe hypertension, and in 1, renal failure and a coagulopathy developed before hemorrhage. Tremor, seizures, and an altered level of consciousness developed in 1 patient as an apparent toxic reaction to cyclosporine treatment. Only 1 patient died as a result of the neurologic complication--of an acute intracerebral hemorrhage. Three patients recovered fully, 2 partially. Only the case of drug toxicity could be directly attributed to the transplantation procedure itself. We conclude that the risk of an acute neurologic insult with orthotopic cardiac transplantation is low but may result from drug toxicity, cerebral ischemia, or hemorrhagic mechanisms. 
2	Primary solid neoplasms of the greater omentum. Primary solid tumors of the greater omentum are rare, with only 42 reported cases. Malignant hemangiopericytomas constitute only three of these cases. The 40-year-old patient described in this report had abdominal pain, a palpable abdominal mass, early satiety, and weight loss. At laparotomy a large omental hemangiopericytoma was excised, and no other evidence of disease was grossly evident. Eighteen months after initial laparotomy, the patient had widespread progression of the tumor and, despite chemotherapy, died 2 months later. A review of reported cases shows that abdominal discomfort (56%) and mass (35%) are the most common clinical characteristics of a primary omental tumor. Weight loss, ascites, and peritoneal implants usually indicate malignancy. Rare long-term follow-up prevents definitive conclusions regarding therapy and prognosis. At present, surgical excision alone appears to be the treatment of choice, with no demonstrable benefit from either chemotherapy or radiation. 
5	Acute limb ischaemia: the place of intravenous streptokinase. Intravenous streptokinase infusions (100,000 units/h) have been used to treat 48 patients, with 50 episodes of acute limb ischaemia who were unlikely to benefit from a surgical approach. These included 17 acute thromboses, 14 late or distal emboli and 19 bypass graft occlusions. Overall, 17 (34 per cent) instances had complete lysis with reappearance of distal pulses and a further 28 per cent had clinical improvement without change in pulse status. Final outcome after 30 days was limb salvage in 60 per cent, amputation in 24 per cent and death in 16 per cent, but this was achieved after eight patients without lysis had vascular reconstructive surgery. Serious complications were infrequent, but included a fatal stroke, a haematemesis and two episodes of distal embolization. The outcome was not related to the duration of ischaemia or the site of occlusion. Lysis was more frequent with emboli (50 per cent) and graft occlusions (47 per cent) than arterial thromboses (6 per cent). Limb salvage was more likely in patients with no neurological deficit in the limb (70 per cent) than if a deficit was present (37 per cent). In conclusion, intravenous streptokinase produced a moderate benefit with low morbidity and has a role in acute limb ischaemia if surgery is inappropriate and intra-arterial lysis unavailable. In particular, selected patients with emboli or graft occlusions without a neurological deficit may be most suitable. 
5	Simultaneous operative repair of multilevel lower extremity occlusive disease. Sixty-two patients (39 men (63%), 23 women (27%), mean age 68 years) with multilevel lower extremity arterial occlusive disease underwent simultaneous inflow and outflow operative arterial repair consisting of aortofemoral bypass in 22 (35%), axillofemoral bypass in 17 (28%), femorofemoral bypass in 15 (24%), iliac endarterectomy in 7 (11%), and unilateral aortoiliac bypass in 1 (2%), combined with 69 outflow procedures (unilateral in 55 patients, 89%), including above-knee femoropopliteal in 12 (17%), below-knee femoropopliteal in 35 (51%), femoroinfrapopliteal in 20 (29%), popliteal tibial in 1 (1%), and femoropedal bypass in 1 (1%). Multiple criteria were used to identify patients with multilevel disease likely to benefit from multilevel procedures. The operations were performed by two operating teams in a median time of 240 minutes. Prosthetic grafts were used for eight (13%) distal bypasses, the remainder were autogenous vein. There was one operative death (1.8%). The mortality rate, morbidity rate, and operative time were not significantly different from a group of patients who underwent concurrent, isolated inflow operations (aortofemoral, axillobifemoral, femorofemoral bypass or iliac endarterectomy). Mean follow-up was 14.9 months (range, 0 to 120). The life-table primary patency for the inflow procedures was 92.6% at 24 months, the outflow was 94.9% at 24 months. Cumulative limb salvage was 90.9% at 48-month follow-up. All patients with claudication were relieved of their symptoms. We conclude that complete correction of multilevel disease can be accomplished with operative time, morbidity rate, and patency equal to that of single level repair. Multilevel procedures provide complete relief of symptoms in a higher percentage of patients than has been reported after single level repair. 
4	Results of coronary surgery after failed elective coronary angioplasty in patients with prior coronary surgery The results of coronary artery bypass surgery after failed elective coronary angioplasty in patients who have undergone prior coronary surgery are unknown. Coronary angioplasty may be performed to relieve angina after surgery either to the native coronary vessels or to grafts. Failure of attempted coronary angioplasty may mandate repeat coronary surgery, often in the setting of acute ischemia. From 1980 to 1989, 1,263 patients with prior coronary bypass surgery underwent angioplasty; of these patients, 46 (3.6%) underwent reoperation for failed angioplasty during the same hospital stay. Of the 46 patients who underwent reoperation, 33 had and 13 did not have acute ischemia. In the group with ischemia, 3 patients (9.1%) died and 14 (42.4%) died or had a Q wave myocardial infarction in the hospital compared with no deaths (p = NS) and no deaths or Q wave myocardial infarction (p = 0.005) in the group without ischemia. At 3 years, the actuarial survival rate was 88 +/- 6% in the group with ischemia, whereas there were no deaths in the group without ischemia (p = NS), and freedom from death or myocardial infarction was 51 +/- 10% in the group with ischemia, versus no events in the group without ischemia (p = 0.006). In most patients with prior coronary bypass surgery, coronary angioplasty was performed without the need for repeat coronary bypass surgery. Should coronary angioplasty fail, reoperation in patients without acute ischemia can be performed with overall patient survival comparable to that of elective reoperative coronary bypass without coronary angioplasty. 
2	Human hepatic regenerative stimulator substance: partial purification and biological characterization of hepatic stimulator substance from human fetal liver cells. Current support or replacement therapies for fulminant acute hepatic failure are frequently very disappointing. In this study, human hepatic stimulator substance--a liver-specific growth factor--was partially purified from human fetal liver cells and characterized by its biological effects. Almost 70-fold protein content was purified with an approximately 80-fold increase in specific growth stimulator activity. Human hepatic stimulator substance proved to be heat-stable, protease-sensitive, organ-specific and species-nonspecific. Human hepatic stimulator substance produced a two- to threefold increase of 3H-thymidine incorporation into hepatic DNA when injected intraperitoneally into growing weanling mice (nonhepatectomized) or regenerating rats (34% hepatectomy). The effects of hHSS in reversing the lethality of D-galactosamine (1.6 gm/kg body weight)-induced hepatic necrosis in rats were further evaluated. A survival rate of 4% (n = 24), 41% (n = 12, p less than 0.05), 33% (n = 12, p less than 0.05), 31% (n = 13, p less than 0.05) and 18% (n = 11, p greater than 0.05) was observed when the rats were injected with 4 ml of saline intraperitoneally, 4 ml of human intact fetal hepatocytes (2.4 x 10(8] intraperitoneally, 4 ml of human hepatic stimulator substance intraperitoneally, 2 ml of twofold concentrated human hepatic stimulator substance intravenously and 1 ml of fourfold human hepatic stimulator substance intramuscularly, respectively, 20 hr after poisoning. 
