5	Human central nervous system primitive neuroectodermal tumor expressing nerve growth factor receptors: CHP707m. A primitive neuroectodermal tumor (PNET) presented as a cerebral hemispheric mass in a 33-year-old man. Bone marrow metastases were discovered 11 months later. A cell line (CHP707m) was derived from these metastases. In culture, the cells showed features of neuronal differentiation, forming short neurites and synthesizing low-molecular-weight neurofilament protein. Northern blotting showed the tumor cells express nerve growth factor (NGF) receptor messenger RNA, and fluorescence-activated cell-sorting demonstrated NGF receptors on the cell surface. Western blotting showed CHP707m NGF receptors are truncated. The receptors are functional; they bind iodine 125-labeled mouse NGF with an affinity of 1.6 x 10(-9) M, and short-term treatment with NGF induces expression by the tumor cells of the proto-oncogene, c-fos. Although CHP707m is the first central nervous system PNET cell line proven to express NGF receptors, immunohistological survey of tissue sections prepared from human central nervous system PNETs showed that 13 of 35 contained NGF receptor-positive tumor cells. Thus, more than one-third of such tumors might be responsive to the effects of NGF. 
5	Coronary morphology after percutaneous directional coronary atherectomy in humans: autopsy analysis of three patients. The morphologic basis of angiographically successful percutaneous directional atherectomy and subsequent restenosis in human coronary arteries is unknown. The clinical and pathologic features of three patients who died after coronary atherectomy are described. Tissue fragments obtained with atherectomy demonstrated atheromatous and fibroproliferative intima, media and adventitia. At autopsy, treated vascular segments (from the left anterior descending artery in two patients and a vein graft in one patient) demonstrated discrete defects in the vascular wall. Defects extending into atheroma, media or adventitia corresponded with the presence of these tissues in the atherectomy specimens. Tissues were otherwise not disrupted in the manner associated with balloon angioplasty. Acute mural thrombus deposition was evident in the resection zone in one patient. Late findings included fibroproliferative intimal tissue extending from the resected areas into the vascular lumen. In one patient intimal hyperplasia was sufficient to narrow the vascular lumen by 82% and was implicated in subsequent myocardial ischemia and infarction. The study indicates that 1) the vascular injury associated with atherectomy is distinct from that associated with balloon angioplasty, 2) acute mural thrombus deposition may occur even with resection limited to the intima, and 3) intimal hyperplasia may develop in regions treated with atherectomy and may be associated with late myocardial ischemia and infarction. 
4	Analysis of side-effects of medium- and low-dose cyclosporin maintenance therapy in psoriasis. The side-effects of long-term cyclosporin A (CyA) treatment in 26 patients with severe psoriasis were evaluated. These patients had a mean PASI score of 30.2 and were treated with CyA for between 7 and 37 months (mean 19.5 months). There were three groups according to the dose of CyA, less than 2 mg/kg per day, 2-3 mg/kg per day and greater than 3 mg/kg per day. In all three groups, CyA was found to be equally effective. Treatment with CyA was discontinued in 12 of the 26 patients because of nephrotoxicity and/or development of hypertension. One was in the less than 2 mg/kg per day group, three were in the 2-3 mg/kg per day group and eight in the greater than 3 mg/kg per day group. There was no hepatotoxicity with CyA treatment. One patient developed two squamous cell carcinomas of the skin. 
1	Intrapericardial pheochromocytoma. In a 34-year-old man with hypertension and increased urinary catecholamine excretion for 12 years, an m-[131I]iodobenzylguanidine scan and chest computed tomography located an intrapericardial pheochromocytoma in the left atrium. The tumor was excised through a left thoracotomy with cardiopulmonary bypass and circulatory arrest. At 34-month follow-up, blood pressure and urine catecholamine levels were normal. In the 15 cases of intrapericardial pheochromocytoma treated by resection reported in the literature, all 11 survivors were symptom-free except 1 who had residual left atrial tumor and multiple skeletal metastatic lesions. Computed tomography directed by the m-[131I]iodobenzylguanidine scan can be used for detailed location of the tumor. Appropriate surgical approach and use of cardiopulmonary bypass are critical in the resection of these highly vascular tumors. 
4	Improved survival and reduced myocardial necrosis with cardiopulmonary bypass reperfusion in a canine model of coronary occlusion and cardiac arrest. STUDY QUESTION: Does cardiopulmonary bypass (CPB) improve resuscitation rates and limit infarct size after cardiac arrest and acute myocardial infarction? DESIGN: Controlled randomized trial with all animals undergoing left anterior descending coronary artery occlusion and subsequent ventricular fibrillation and resuscitation. All animals were supported for four hours after resuscitation in an intensive care setting. INTERVENTION: Group 1 (eight) was resuscitated with standard external CPR and advanced life support. Group 2 (eight) was resuscitated with CPB. MEASUREMENTS AND MAIN RESULTS: Group hemodynamic, resuscitation variables, number resuscitated, and number of four-hour survivors were compared. Ischemic and necrotic myocardial weights were determined with histochemical staining techniques in four-hour survivors. Infarct size was measured as the ratio of necrotic weight to ischemic weight. Significantly fewer dogs were resuscitated in group 1 (four of eight) than in group 2 (eight of eight) (P less than .05). Group 2 survivors required significantly less epinephrine and lidocaine than group 1 survivors (P less than .05) and higher aortic diastolic and coronary perfusion pressures after CPB (P less than .001). The ratio of myocardial necrotic weight to ischemic weight at four hours was 0.82 +/- 0.25 in group 1 and 0.22 +/- 0.25 in group 2 (P less than .05). However, collateral blood flow was not measured in this study. CONCLUSION: This pilot study further substantiates the improvement in resuscitation rates obtainable with CPB. CPB may also limit infarct size during the postresuscitation period and requires further study. 
5	The diagnosis and management of aortic dissection. Aortic dissection is a severe disease. Most untreated patients with types I and II (proximal) dissection and over half of those with type III (distal) dissection die within 1 year. Most of the deaths occur within 2 weeks and are caused by rupture, aortic insufficiency, and branch vessel obstruction. Aortic dissection is suspected in patients with anterior chest and back pain that progresses downward. Diagnosis is confirmed by computed tomography, aortography, or echocardiography. Appropriate medical treatment and corrective surgery, including total aortic replacement, performed in the acute and chronic stages, are now successful in over 90% of the cases; long-term results of treatment are steadily improving and are expected to exceed 50% at 10 years. The keys to a successful outcome are being aware of the symptoms of dissection, early diagnosis, and prompt application of appropriate treatment; diligent follow-up includes controlling blood pressure, decreasing the velocity of left ventricular contraction, monitoring the size of the residual aorta, and taking appropriate action if redissection, aneurysmal formation, or rupture occurs. 
3	Neurofibromatosis type 2: report of a family and review of current evaluation and treatment. Significant advances during the past decade have greatly improved our understanding of neurofibromatosis type 2, a genetic disease which results in bilateral acoustic neuromas. The emergence of gadolinium-enhanced magnetic resonance imaging has allowed early detection of minute intracanalicular eighth-nerve tumors, less than 1 cm in diameter. Recombinant DNA studies have clarified the genetics that underlie neurofibromatosis type 2 and separate it from a variety of related conditions, such as von Recklinghausen's neurofibromatosis. Early diagnosis and surgical removal of these tumors may offer the only hope of preserving hearing and facial nerve function. A report of the evaluation and treatment of a family with multiple affected individuals will exemplify these conclusions. 
5	Effect of epinephrine and lidocaine therapy on outcome after cardiac arrest due to ventricular fibrillation. One hundred ninety-nine patients with out-of-hospital cardiac arrest persisted in ventricular fibrillation after the first defibrillation attempt and were then randomly assigned to receive either epinephrine or lidocaine before the next two shocks. The resulting electrocardiographic rhythms and outcomes for each group of patients were compared for each group and also compared with results during the prior 2 years, a period when similar patients primarily received sodium bicarbonate as initial adjunctive therapy. Asystole occurred after defibrillation with threefold frequency after repeated injection of lidocaine (15 of 59, 25%) compared with patients treated with epinephrine (four of 55, 7%) (p less than 0.02). There was no difference in the proportion of patients resuscitated after treatment with either lidocaine or epinephrine (51 of 106, 48% vs. 50 of 93, 54%) and in the proportion surviving (18, 19% vs. 21, 20%), respectively. Resuscitation (64% vs. 50%, p less than 0.005) but not survival rates (24% vs. 20%) were higher during the prior 2-year period in which initial adjunctive drug treatment for persistent ventricular fibrillation primarily consisted of a continuous infusion of sodium bicarbonate. The negative effect of lidocaine or epinephrine treatment was explained in part by their influence on delaying subsequent defibrillation attempts. Survival rates were highest (30%) in a subset of patients who received no drug therapy between shocks. We conclude that currently recommended doses of epinephrine and lidocaine are not useful for improving outcome in patients who persist in ventricular fibrillation. 
5	Interferon system and natural killer cell activity in myasthenia gravis. The autoimmune response in myasthenia gravis is well characterized, but little is known about the mechanisms initiating it. We have studied the interferon system and natural killer cell activity in 25 patients with myasthenia gravis and compared them to 68 healthy subjects and 96 patients with acute viral infections. Forty-four per cent of patients had circulating interferon (greater than 16 mu/ml), and in a similar proportion their peripheral blood mononuclear cells were in an antiviral state, i.e., showed low levels of viral replication when infected by vesicular stomatitis virus. Spontaneous in vitro interferon production by patients' peripheral blood mononuclear cells was also common (greater than 10 mu/ml, 32 per cent), while the response to the alpha-interferon inducer poly I:C was lower than expected, possibly reflecting the already high state of activation of the interferon system. These results were essentially similar to those obtained in patients with viral illnesses and differed significantly from healthy controls. In many myasthenia gravis patients (16 of 22, 73 per cent), a markedly deficient natural killer cell activity was found, with a median cytotoxicity of 6.5 per cent compared to 29 per cent in healthy subjects (p less than 0.005). Thus, many patients with myasthenia gravis have evidence of an activated interferon system and defective natural killer cell activity, suggesting an occult viral infection or reflecting nonspecific stimulation which may nevertheless contribute to the pathogenesis of the autoimmune response. 
5	Monomicrobial nonneutrocytic bacterascites: a variant of spontaneous bacterial peritonitis. Spontaneous bacterial peritonitis is diagnosed when (a) the ascitic fluid culture is positive, (b) the ascitic fluid neutrophil count is greater than or equal to 250 cells/mm3 and (c) there is no evident intraabdominal surgically treatable source for infection. Few details are available regarding the variant of ascitic fluid infection in which the culture grows bacteria (pure growth of a single type of organism), but the neutrophil count is less than 250 cells/mm3. In this prospective study of 138 episodes of culture-positive spontaneously infected ascites detected in 105 patients, 44 (31.9%) were episodes of "monomicrobial nonneutrocytic bacterascites" compared with 94 (68.1%) episodes of spontaneous bacterial peritonitis. Seventeen patients had both types of infection. The infection-related mortality and hospitalization mortality were similar between the two groups. Patients with bacterascites appeared to have less severe liver disease. In 62% of bacterascites episodes in which a second paracentesis was performed before any treatment the fluid spontaneously became sterile without development of ascitic fluid neutrocytosis. Thirty-eight percent of patients with bacterascites (who underwent a second paracentesis before treatment was started) progressed to spontaneous bacterial peritonitis--sometimes within a few hours. The concentration of the chemoattractant C5a was not decreased in the ascitic fluid of the bacterascites patients; this excludes ascitic fluid C5a deficiency as the explanation of the lack of neutrocytosis. Monomicrobial nonneutrocytic bacterascites is a common variant of ascitic fluid infection that may resolve without treatment or may progress to spontaneous bacterial peritonitis. 
5	Spinal nerve stimulation in the diagnosis of lumbosacral radiculopathy. Direct spinal nerve stimulation was compared with needle electromyography (EMG) in 40 patients who were suspected of having an L5 or S1 radiculopathy. For spinal nerve stimulation, we adapted a monopolar needle electrode inserted deep into the paraspinal muscle. The minimal latency, amplitude, and negative phase area of compound muscle action potential from myotomal muscles were recorded with computer assistance. Abnormality was considered to be significant when the value fell outside of 2 SD of control mean values. Among 17 patients with clinical evidence of radiculopathy, needle EMG was abnormal in 10 patients (58.8%), whereas in the nerve stimulation test the abnormalities were shown in 16 patients (94.1%); in amplitude difference and the abnormal area, differences were shown in 12 patients (70.6%). Among 23 patients with only subjective symptoms of radiculopathy, needle EMG was abnormal in nine patients (39.1%), whereas the abnormal amplitude differences were shown in 18 patients (78.3%) and 15 patients (65.2%) with abnormal area difference by spinal nerve stimulation, respectively. Direct spinal nerve stimulation is recognized as an objective and sensitive test in the diagnosis of lumbosacral radiculopathy. 
5	Salicylate poisoning from enteric-coated aspirin. Delayed absorption may complicate management. Acute salicylate poisoning with enteric-coated aspirin may result from accidental ingestion, a suicide attempt, or a complication of long-term therapy. Because absorption of enteric-coated aspirin is delayed, use of the Done nomogram to determine toxicity may lead to underestimating the severity of the poisoning. Treatment options include induction of emesis or diuresis, gastric lavage, administration of activated charcoal, and surgery. 
1	Flow cytometric analysis of terminal deoxynucleotidyl transferase. Terminal deoxynucleotidyl transferase (TdT) is a useful marker for lymphoid precursor cells. In this study, the authors used flow cytometry (FCM) to analyze TdT expression in human hematopoietic malignancies. Cells were fixed in 0.5% formaldehyde, briefly exposed to nonionic detergent, and subsequently labeled with mouse monoclonal anti-TdT antibodies followed by fluorescein-conjugated antimouse IgG and propidium iodide (PI), which was used for the simultaneous analysis of DNA content. Cells from 20 of 22 acute lymphoblastic leukemias (ALL), 4 of 7 mixed lineage leukemias, 2 of 21 acute myeloid and myelomonocytic leukemias, 1 of 2 chronic myeloid leukemias in blast crisis, 1 lymphoblastic lymphoma, and 1 thymoma were TdT positive. Cells from 13 nonlymphoblastic lymphomas, 3 myelodysplastic bone marrows, and peripheral blood mononuclear cells from 29 normal individuals were negative. An excellent correlation was seen between this assay, the conventional slide immunofluorescence technique, and an enzyme immunoassay method. The FCM assay detected as few as 2% blasts in mixing experiments of TdT-containing leukemic cells with normal peripheral lymphocytes. Furthermore, the combined analysis of TdT and DNA allowed the recognition of aneuploid TdT positive cells in four cases of ALL. The high sensitivity, the quantitative information obtained, and the capability of simultaneously analyzing DNA content make this method of TdT analysis more valuable than conventional techniques. 
2	Surgical management of bile duct stones. The biliary surgeon in the 1990s must be familiar with all of the available techniques for the treatment of bile duct stones. Experience and judgment are important in the successful management of the individual patient with intrahepatic or extrahepatic stones. Knowledge of the nonsurgical methods of stone removal is important in the decision-making process. However, the biliary surgeon must resist the temptation to do less than a thorough removal of all stones at the operation lest the patient be subjected to additional procedures, which carry their own risks of morbidity and death. The goal should be to clear the stones from the biliary system with the fewest procedures offering the lowest morbidity and mortality risks to the patient. 
5	Role of leukotriene B4 in granulocyte infiltration into the postischemic feline intestine. Several studies have demonstrated that granulocytes accumulate in the intestinal mucosa following ischemia/reperfusion. It has been suggested that leukotriene B4 may be released during ischemia/reperfusion and consequently may promote granulocyte infiltration into the mucosa. The objectives of this study were to determine whether (a) leukotriene B4 is produced in the gut mucosa during ischemia and reperfusion, and (b) inhibition of leukotriene B4 attenuates granulocyte infiltration into the postischemic intestinal mucosa. Isolated segments of cat intestine were subjected to 3 hours of ischemia and 1 hour of reperfusion. Mucosal samples were obtained during baseline, ischemia at 3 hours and reperfusion at 1 hour. Leukotriene B4 production was determined by radioimmunoassay. Tissue-associated myeloperoxidase activity was used to quantitate granulocyte accumulation in the mucosal samples. In untreated animals, mucosal leukotriene B4 concentration was higher at reperfusion compared with baseline levels. The reperfusion-induced increase in mucosal leukotriene B4 was entirely prevented by pretreatment with either nordihydroguaiaretic acid (Sigma Chemical Co., St. Louis, MO) or L663,536 (Merck-Frosst, Montreal, Quebec, Canada), two potent lipoxygenase inhibitors. Both lipoxygenase inhibitors, as well as leukotriene B4 antagonist (SC-41930) significantly attenuated the reperfusion-induced infiltration of granulocytes. These results indicate that leukotriene B4 plays an important role in mediating the granulocyte accumulation elicited by reperfusion of the ischemic bowel. 
5	Eosinophilia-myalgia syndrome. A clinical case series of 21 patients. New Mexico Eosinophilia-Myalgia Syndrome Study Group. We reviewed 21 cases of eosinophilia-myalgia syndrome to describe the range of clinical findings in these patients. Most patients were women (20 [95%]) and middle-aged (mean, 46 years) and had taken the food supplement L-tryptophan (95%). All cases involved eosinophilia (eosinophil count, greater than or equal to 2.0 x 10(9)/L) and incapacitating myalgias. Fourteen (88%) of the 16 patients tested had mild liver function abnormalities. Aldolase levels were abnormal in all patients tested. Muscle biopsies were done in five patients; four showed eosinophilic perimyositis, and one had interstitial inflammation. No physical finding was pathognomonic or universal, but muscle tenderness, tachycardia, and rash were the most common signs found during physical examinations. Seven patients were treated with prednisone, and six showed improvement in muscle pain and a decrease in eosinophilia. The cause of this disorder is still unknown. 
1	Radioimmunology. Imaging and therapy. Targeting of radioactivity to tumors using antitumor antibodies is evolving from a laboratory curiosity toward a practical diagnostic and therapeutic technique that promises widespread benefits for many common human cancers. The development of the hybridoma technique by Kohler and Milstein for producing monoclonal antibodies is probably the single most important contribution to the development of this field. A large array of monoclonal antibodies against many human tumors have been created and labeled with a variety of radioisotopes; 110 clinical trials have been identified from the literature between the interval of 1978 to the present. These studies are beginning to form the basis for certain conclusions regarding likely benefits for certain combinations of antitumor antibodies and isotopes in specific instances of clinical management in patients with malignant neoplasms. For example, in melanoma, lymphoma, neuroblastoma, and colorectal malignancies, radiolabeled antibodies have demonstrated occult tumors, which could not be disclosed with conventional methodologies. Radioimmunotherapy of malignant lymphoma is achieving durable remissions in patients who have failed conventional forms of therapy. For the most part, these advances have been achieved through intelligent application of known principles of immunochemistry, imaging physics, and tumor immunology. Progress has been slow but steady. In a few instances, the term "magic bullet" is warranted in describing the targeting of a particular radiolabeled antibody to a human tumor. I-131, 3-F8, an IgG3 against the GD2 antigen of neuroblastoma, which was introduced by Cheung, and In-111 T-101, against the CD5 antigen of T-cells, which was developed by Royston, stand out because of the consistency and high concentration of radioactive targeting to human tumors in clinical trials. If certain technical innovations fulfill their initial promise, the future will be bright for radioimmunologic methods of diagnosis and therapy. Genetic engineering will permit the development of "humanized" antibodies with biologic properties that favor tumor localization. New chemical approaches will broaden the range of isotopes available as diagnostic and therapeutic radiolabels. Application of modern imaging methodologies, such as positron emission tomography (PET), will detect more lesions of smaller size and permit quantitative imaging for dosimetry considerations. Greater speed and ease of use of computerized work stations will lead to the broader application of fusion imaging in which radioantibody images will be viewed simultaneously with TCT or MRI for better anatomic correlation of abnormal sites of antigen-reactive tumor deposits. 
