5	Inheritance of proliferative breast disease in breast cancer kindreds. Previous studies have emphasized that genetic susceptibility to breast cancer is rare and is expressed primarily as premenopausal breast cancer, bilateral breast cancer, or both. Proliferative breast disease (PBD) is a significant risk factor for the development of breast cancer and appears to be a precursor lesion. PBD and breast cancer were studied in 103 women from 20 kindreds that were selected for the presence of two first degree relatives with breast cancer and in 31 control women. Physical examination, screening mammography, and four-quadrant fine-needle breast aspirates were performed. Cytologic analysis of breast aspirates revealed PBD in 35% of clinically normal female first degree relatives of breast cancer cases and in 13% of controls. Genetic analysis suggests that genetic susceptibility causes both PBD and breast cancer in these kindreds. This study supports the hypothesis that this susceptibility is responsible for a considerable portion of breast cancer, including unilateral and postmenopausal breast cancer. 
1	Hypointense renal cell carcinoma: MR imaging with pathologic correlation. In two pathologically documented cases of renal cell carcinoma, the appearance of the tumors at magnetic resonance (MR) imaging was markedly hypointense relative to normal renal parenchyma on both T1- and T2-weighted spin-echo images. Pathologic examination of both tumors revealed diffuse iron scattered throughout the tumors. The paramagnetic effect of the iron may account for this unusual hypointense appearance at spin-echo imaging, independent of pulse sequence. 
2	Assessment of dilation methods in achalasia: large diameter mercury bougienage followed by pneumatic dilation as needed. In a retrospective study, 33 achalasia patients were treated with dilation therapy using large diameter mercury bougienage (mean, 56 French) and/or pneumatic balloon dilation. Mean follow-up time was 35 months. Mercury bougienage, performed in 20 patients, was successful in 10 (50%) with no complications. Pneumatic dilation was performed as initial therapy or in those having failed previous pharmacologic therapy and/or bougienage. A successful response was achieved in 19 of 23 patients (83%), with a 3.2% complication rate. In addition, in four patients with eventual recurrence of symptoms after initial pneumatic dilation, bougienage was used as a successful alternative to repeat pneumatic treatment. The combined efficacy of both forms of dilation was 88% with a complication rate of 1.4%. These data indicate that mercury bougienage should be considered initial therapy for achalasia in view of its simplicity, safety, and acceptable efficacy, followed by pneumatic dilation if bougienage is unsuccessful. Bougienage also may be considered if eventual recurrent symptoms develop after initially successful pneumatic dilation. Surgery should be utilized only if dilation therapy fails to achieve a satisfactory response. 
1	Antigen CA 19-9: presence in mucosa of nondiseased mullerian duct derivatives and marker for differentiation in their carcinomas. CA 19-9, a side branch of the Lewis blood group system, is a sialylated Lewis A antigen that is highly expressed by many adenocarcinomas of the digestive tract. The mullerian duct-derived mucosa of the uterus and fallopian tubes also synthesizes Lewis blood group antigens. To test whether the expression of CA 19-9 is enhanced in carcinomas of mullerian duct origin, we performed immunohistochemical staining for CA 19-9 in normal tissues from 33 women and in adenocarcinomas from 88 patients. In the normal uterine cervix, CA 19-9 was expressed in the cytoplasm of scattered glandular cells in 26 of 29 specimens. It was observed in the apical regions of mucosal cells in six of 26 normal endometrial samples and two of 13 normal fallopian tube specimens. These results are consistent with the presence of antigen CA 19-9 on a secretory product of the nondiseased mucosa of the mullerian duct. In adenocarcinomas of the endocervix, endometrium, and fallopian tubes, CA 19-9 was found in seven of 11, 57 of 71, and five of six samples, respectively. Progressive loss of differentiation was accompanied by disruption of subcellular localization of CA 19-9 and its secretion toward the glandular lumina. In well-differentiated regions of tumors, the antigen was detected mainly at the luminal surface of cancerous glands, whereas the staining was mostly cytoplasmic or vacuolar in less differentiated areas. The degree of CA 19-9 expression was inversely related to tumor differentiation (P less than .001). 
5	Young's syndrome (obstructive azoospermia and chronic sinobronchial infection): a quantitative study of axonemal ultrastructure and function. The ultrastructure and function of nasal cilia and sperm tails were examined in 23 men with Young's syndrome and compared with data previously collected from 10 normal subjects. Quantitative electron microscopic assessment showed that sperm tails from patients with Young's syndrome contained significantly fewer central pair microtubules, radial spokes, and inner dynein arms, and their cilia contained less inner dynein arms than normal subjects. The Young's syndrome patients had normal in vitro ciliary beat frequency (11.4 +/- 0.9 Hz), and 12 of the 23 had normal nasal mucociliary clearance (15.0 +/- 5.0 minutes). However, the remaining 11 had markedly abnormal nasal mucociliary clearance in vivo. In these patients, the deficiency of ciliary inner dynein arms did not appear to affect ciliary function in vitro but may under mucus loading lead to abnormal in vivo ciliary function. The consistent abnormalities shown in cilia and sperm tails, though apparently minor, constitute a common factor in both the reproductive and respiratory tracts which may, in combination with abnormalities in the in vivo environment, lead to the features of Young's syndrome. 
4	Effect of hemodilution on capillary and arteriolovenous shunt flow in organs after cardiac arrest in dogs. The purpose of this study was to observe the changes in capillary and arteriolovenous shunting blood flow after cardiac arrest and subsequent resuscitation by venous return occlusion produced by inflation of an intra-atrial balloon and cross-clamping of the ascending aorta, and to determine how hemodilution might modify such changes. Organ capillary blood flow and the fractional distribution of cardiac output were measured by the microsphere (9-microns diameter) trapping method in dogs. Simultaneously, the arteriolovenous shunt rate was measured by continuous collection of venous blood drained at 4.8 ml.min-1 for 2 min from the brain, kidney, liver, splanchnic organs, skeletal muscle of the pelvic limb, and all of the systemic circulatory organs. The capillary blood flow of the brain, thyroid gland, pancreas, and stomach decreased after circulatory arrest in five nonhemodiluted dogs (group C); arteriolovenous shunt rate was unchanged after circulatory arrest in this group. However, with hemodilution, which was induced either before (pre group, n = 5) or after (post group, n = 5) circulatory arrest, no change occurred in the shunt rate in any of the organs, with the exception of an increase in the systemic arteriolovenous shunt rate in the pre group. Capillary blood flow was maintained at almost the same level as before circulatory arrest in the pre group, but increased significantly in several organs of the post group. The data indicated that hemodilution might be effective for prevention of organ ischemia after cardiac arrest. 
5	Diltiazem therapy for symptoms associated with nutcracker esophagus. A randomized double-blind, cross-over prospective trial in 22 patients was designed to evaluate possible effect of an oral calcium channel blocker, diltiazem, on symptoms of chest pain and/or dysphagia in patients with nutcracker esophagus. We studied 22 consecutive patients referred to an esophageal diagnostic center for evaluation of noncardiac chest pain or dysphagia having high amplitude esophageal contractions, 14 of whom completed the study. Diltiazem (60-90 mg qid) was compared with placebo, each being administered for 8 wk. Patients were evaluated with esophageal motility pre- and posttreatment periods and with regular symptom assessment throughout each 8-wk treatment. Active diltiazem therapy resulted in significantly lower (p less than 0.05) mean distal esophageal peristaltic pressure (128 +/- 20 mm Hg; +/- SE) than placebo (158 +/- 16 mm Hg). Mean chest pains scores were significantly (p less than 0.05) lower with diltiazem therapy than with placebo. Only nine of the 14 patients fulfilled presently acceptable criteria for diagnosing nutcracker esophagus, and the diltiazem effect was similar, although not significant, because of the smaller sample. Conclusions: In this preliminary study involving 14 patients, the oral calcium channel blocker, diltiazem, appeared to improve noncardiac chest pain associated with strong esophageal contraction, the nutcracker esophagus. These improved symptoms were associated with significant decreases in contraction pressure. 
4	Haemorheological changes in patients with retinal vein occlusion after isovolaemic haemodilution. In 83 patients with central retinal vein occlusion and branch vein occlusion we measured the haematocrit (HCT), plasma viscosity (PV), red cell aggregation (RCA), red cell filterability (RCF) and apparent whole blood viscosity (WBV). A control group (n = 41) was matched for sex, age, and cardiovascular risk factors. Measurements were performed before and after treatment with isovolaemic haemodilution (IHD). We found no significant differences between patients with retinal vein occlusion (RVO) and control subjects in haematocrit, plasma viscosity, red cell aggregation, and red cell filterability and no increased whole blood viscosity in the patient group. Patients with ischaemic retinal vein occlusion and non-ischaemic retinal vein occlusion did not show different haemorheological parameters either. After treatment with haemodilution, only the haematocrit and whole blood viscosity were significantly decreased, and there were no changes in plasma viscosity, red cell aggregation or red cell filterability. 
5	Arterial oxygen saturation during induction of anaesthesia Three groups of 10 ASA 1 patients were studied to determine the incidence of hypoxaemia (oxygen saturation less than or equal to 90%) using pulse oximetry during induction of 'mask' anaesthesia, and whether simple oxygenation techniques could prevent its occurrence. We also surveyed all anaesthetists in three major hospitals to ascertain their techniques for this method of anaesthesia. Anaesthesia was induced in all patients with thiopentone and maintained with nitrous oxide and isoflurane. The first group received 33% oxygen in nitrous oxide as carrier gases, a second group a few normal breaths of 100% oxygen during thiopentone administration followed by 33% oxygen in nitrous oxide, while a third group received 100% oxygen after loss of eyelash reflex until spontaneous breathing was established. No patient received positive pressure ventilation before spontaneous breathing was established. Six of the 10 patients in the first group became hypoxaemic compared to none in the second group, and three patients became hypoxaemic in the third group. Thirty-seven percent of anaesthetists who responded to the survey either did not apply positive pressure ventilation before establishment of spontaneous breathing, or only did so if apnoea was prolonged. Only one anaesthetist fully pre-oxygenated patients lungs. We conclude that to avoid the likely occurrence of hypoxaemia during induction of mask anaesthesia, a minimum of a few breaths pre-oxygenation is necessary. 
2	Extracolonic malignancies in inflammatory bowel disease. A population-based cohort with inflammatory bowel disease consisting of 4776 patients (3121 with ulcerative colitis and 1655 with Crohn's disease) was followed for 1 to 50 years for the occurrence of malignant neoplasms. Two hundred eighty-three cancers were observed versus 189.1 expected (standardized incidence ratio [SIR] = 1.5, 95% confidence limits [CL] 1.3 to 1.7). One hundred seventy-eight extracolonic cancers were observed versus 168.8 expected (SIR = 1.1, 95% CL 0.9 to 1.2). In Crohn's disease and extensive ulcerative colitis, observed cases were close to those expected but in ulcerative proctitis, the relative risk of extracolonic cancers was close to significantly increased (SIR = 1.3, 95% CL 1.0 to 1.7). Squamous skin cancers after Crohn's disease (SIR = 5.5, 95% CL 2.0 to 11.9) and connective tissue cancers after ulcerative colitis (SIR = 4.0, 95% CL 1.0 to 10.2) were significantly increased. Those having extensive ulcerative colitis at diagnosis had an increased risk of brain cancers (SIR = 2.4, 95% CL 1.0 to 4.6). Patients with extensive ulcerative colitis had lower than expected risk of breast cancer (SIR = 0.4, 95% CL 0.1 to 1.0). 
4	Lower leg subcutaneous blood flow during walking and passive dependency in chronic venous insufficiency. The blood flow in the subcutaneous adipose tissue of the lower leg of eight normal subjects and 19 patients with chronic venous insufficiency was measured. The 133Xe-washout technique was used with portable CdT1(C1) detectors and a data storage unit. Only those patients with ulcers and a systolic blood pressure at the toe of greater than or equal to 60 mm were investigated. In the controls the relative blood flow during sitting was 0.61 (range 0.35-0.80). In the patients it was 0.46 (range 0.22-0.87). This difference was not significant. During walking the blood flow increased in controls as well as in the patients compared to the value determined in the sitting position (P = 0.0078 and P = 0.0028, respectively, Wilcoxon matched-pairs test). The relative blood-flow rate during walking was 0.96 (range 0.60-1.58) in the controls, and 1.04 (range 0.49-1.46) in the patients. The difference between the normal subjects and the patients was not significant (P = 0.79). We conclude from our studies that patients with venous insufficiency are able to increase their blood flow during walking to the same extent as normal controls. 
2	Hemodynamic events in a prospective randomized trial of propranolol versus placebo in the prevention of a first variceal hemorrhage. In a double-blind randomized trial, the hemodynamic events following the administration of propranolol (n = 51) or a placebo (n = 51) were prospectively studied in cirrhotic patients with esophageal varices. The hepatic venous pressure gradient, heart rate, and variceal size were determined at the baseline and 3, 12, and 24 months after the beginning of therapy. Baseline values were similar in both groups. At 3 months, the hepatic venous pressure gradient decreased significantly in propranolol-treated patients (from 18.1 +/- 4.2 to 15.7 +/- 3.4 mm Hg; P less than 0.05) but not in patients receiving the placebo (19.6 +/- 6.8 to 17.5 +/- 5.3 mm Hg; NS). At subsequent time intervals this gradient decreased significantly from the baseline value in both groups. Heart rate decreased significantly in the propranolol-treated group at all times (P less than 0.001). Variceal hemorrhage occurred in 13 patients (11 placebo-, 2 propranolol-treated; P less than 0.01), all of whom had a hepatic venous pressure gradient greater than 12 mm Hg. In 21 patients (14 propranolol-, 7 placebo-treated) the hepatic venous pressure gradient decreased to less than or equal to 12 mm Hg; none of them bled from esophageal varices, and their mortality rate also decreased. Because most of the bleeding events occurred during the first year (10 placebo-, 1 propranolol-treated; P less than 0.01), propranolol seems to have its protective effect during the period associated with the largest reduction in the hepatic venous pressure gradient. Because a reduction in the hepatic venous pressure gradient to less than 12 mm Hg protects from variceal bleeding and increases the rate of survival, this should be the aim of the pharmacological therapy of portal hypertension. 
3	Combined hemorrhagic shock and head injury: effects of hypertonic saline (7.5%) resuscitation. Hypertonic saline resuscitation was compared to isotonic fluid resuscitation in a large animal model combining hemorrhagic shock with head injury. Sheep were subjected to a freeze injury of one cerebral hemisphere as well as 2 hours of hypotension at a mean arterial pressure (MAP) of 40 mm Hg. Resuscitation was then carried out (MAP = 80 mm Hg) for 1 hour with either lactated Ringer's (LR, n = 6) or 7.5% hypertonic saline (HS, n = 6). Hemodynamic parameters and intracranial pressure (ICP) were followed. At the end of resuscitation brain water content was determined in injured and uninjured hemispheres. No differences were detected in cardiovascular parameters; however, ICPs were lower in animals resuscitated with HS (4.2 +/- 1.5 mm Hg) compared to LR (15.2 +/- 2.2 mm Hg, p less than 0.05). Additionally, brain water content (ml H2O/gm dry weight) in uninjured brain hemispheres was lower after HS resuscitation (HS = 3.3 +/- 0.1; LR = 4.0 +/- 0.1; p less than 0.05). No differences were detected in the injured hemispheres. We conclude that hypertonic saline abolishes increases in ICP seen during resuscitation in a model combining hemorrhagic shock with brain injury by dehydrating areas where the blood-brain barrier is still intact. Hypertonic saline may prove useful in the early management of multiple trauma patients. 
2	Emphysematous gastritis: case report and review. Emphysematous gastritis is a condition involving gastric wall inflammation, radiologic or intraoperative evidence of intramural gas, and systemic toxicity. A recent case of emphysematous gastritis in a 57-year-old diabetic man is reported, and 27 cases published since 1889 are reviewed. Predisposing factors include ingestion of corrosive substances (37%) and alcohol abuse (22%). Diagnosis of emphysematous gastritis is based on the clinical presentation of an acute abdomen with systemic toxicity and on radiographs demonstrating gas bubbles within the stomach wall. For the case reported herein, computed tomography was useful both in establishing the diagnosis and in following the resolution of emphysematous gastritis. Organisms most commonly involved were Escherichia coli (six cases), Streptococcus species (six cases), Enterobacter species (five cases), and Pseudomonas aeruginosa (three cases). The mortality was 61% (17 of 28 patients), and morbidity with gastric contractures occurred in 21% of cases (6 of 28). Optimal therapy has not been defined; however, antimicrobial chemotherapy and surgery, when appropriate, may improve survival rates. 
1	Adrenal carcinosarcoma. The clinical and pathologic features of a case of adrenal carcinosarcoma are reported. Although synchronous malignancy of the adrenal gland has been described, no case of an adrenal tumor combining both carcinomatous and sarcomatous elements has been previously documented. This neoplasm is extremely aggressive with distant metastasis arising from the sarcomatous component, and rapid progression despite multimodal therapy. 
4	Relationship of ischemic heart disease to sudden death. A clinicopathological synthesis is presented of the relationship of ischemic heart disease to sudden cardiac death. The immediate pathophysiological process responsible for sudden cardiac death is a lethal arrhythmia, usually ventricular fibrillation. Although significant coronary atherosclerosis is present in most cases of naturally occurring sudden death, available evidence indicates that several mechanisms can be operative in the pathogenesis of the fatal event. These are (1) acute myocardial infarction in a minority of cases; (2) myocardial ischemia, without infarction, which is initiated either by (a) an exertion-induced increase in myocardial oxygen demand or (b) an acute coronary event often involving plaque degeneration and platelet aggregation; and (3) a primary arrhythmia, usually resulting from altered electrical conduction in the setting of a previous myocardial infarction. 
4	Xanthine oxidase inhibition does not limit canine infarct size. BACKGROUND. Evidence supporting the role of xanthine oxidase in myocardial reperfusion injury is based on studies with pharmacological interventions used to inhibit enzyme function. Controversy exists, however, regarding the true role of xanthine oxidase in reperfusion injury. This study was performed to determine whether xanthine oxidase inhibition limits myocardial injury due to coronary artery occlusion and reperfusion. METHODS AND RESULTS. Anesthetized dogs underwent coronary artery occlusion (90 minutes) and reperfusion (6 hours). Oxypurinol (28 mg/kg) or amflutizole (30 mg/kg), chemically unrelated inhibitors of xanthine oxidase, or vehicle was infused intravenously 15 minutes before and 3 hours after reperfusion. Regional myocardial blood flow was determined with radiolabeled microspheres. Infarct size was determined with the tetrazolium method. Myocardial infarct size (percent of risk region) was less in oxypurinol-treated dogs, 32 +/- 16%, compared with that of the control group, 46 +/- 15%. Infarct size for the amflutizole-treated dogs, 40 +/- 21%, was not significantly different from that of the control group. There were no differences in rate-pressure product or collateral blood flow to account for differences in infarct size. Uric acid concentration in the coronary venous plasma increased after reperfusion in the dogs treated with vehicle but not in the drug-treated dogs. Xanthine oxidase inhibition was demonstrated in each of the drug treatment groups, but only oxypurinol limited the extent of myocardial injury. CONCLUSIONS. Previously reported cardioprotective effects of allopurinol, noted to occur only when the drug was administered chronically, may be related to a property of oxypurinol, a major metabolite of allopurinol. The beneficial effect of oxypurinol is unrelated to inhibition of superoxide formation during xanthine oxidase-catalyzed oxidation of xanthine and hypoxanthine. 
3	Irritable bowel syndrome in women having diagnostic laparoscopy or hysterectomy. Relation to gynecologic features and outcome. We identified irritable bowel syndrome (IBS) in 47.7% of 86 women having diagnostic laparoscopy for chronic pelvic pain, 39.5% of 172 women having elective hysterectomy, and 32.0% of 172 controls age-matched for the hysterectomy group (P = NS). Constipation and pain subtype IBS were more common in hysterectomy patients than controls (P less than 0.05). In laparoscopy patients, dyspareunia was more common in those with IBS than in those without it (P less than 0.05). In the hysterectomy group, more IBS patients had chronic pelvic pain (P less than 0.005), and abnormal menses (P less than 0.01). Chronic pelvic pain was more frequently the only prehysterectomy diagnosis in IBS patients (P less than 0.05), and IBS was present more often when pain was a reason for hysterectomy (P less than 0.01). One year after laparoscopy, IBS patients gave lower overall status ratings (P less than 0.01) and lower pain improvement ratings (P less than 0.05) than non-IBS patients. In women who had a hysterectomy for pain, there was less pain improvement one year later in those with the pain subtype of IBS than in non-IBS patients (P less than 0.05). IBS is associated with gynecologic symptoms and affects the symptomatic outcome of diagnostic laparoscopy and hysterectomy. 
1	Effects of preoperative radiotherapy on rectal cancer. Preliminary report on combining radiation with intratumor injections of peplomycin and bromodeoxyuridine. Between 1976 and 1983, 61 patients with advanced rectal cancer underwent Miles' operation at the authors' institution. All lesions were located 10 cm or less from the anal verge. Of these patients, 25 were treated by surgery alone and 36 were given preoperative radiotherapy. The total dose was 42.6 Gy, (30.6 Gy [1.8 Gy/fr x 5/week]) delivered to the entire pelvis plus an additional 12 Gy (3.0 Gy/fr x 4/week) delivered to the primary tumor. Of 36 patients, 21 were administered intratumor injections of peplomycin and bromodeoxyuridine at the time of boost radiation and 15 were treated without intratumor injections. During the follow-up period (3 to 9 years), in the groups of patients who underwent radiation, there was only one local failure (2.8 percent). In contrast, in the group of patients treated by surgery alone, eight local failures occurred (32 percent). The intratumor injection significantly enhanced the effect of radiation on tumor regression. The incidence of positive lymph nodes was higher in patients in the surgery alone group than it was in the groups treated with radiation. There was no difference in the rate of distant metastasis among the three treatment groups. The five-year survival rate for the radiation with intratumor injection group, radiation alone group, and surgery alone group, was 77.8, 69.2, and 56.0 percent, respectively. No severe complication was experienced. 
