2	Pneumatosis intestinalis and pneumoperitoneum complicating mixed connective tissue disease. A case of a young woman with a 3-year history of mixed connective tissue disease who developed secondary pneumatosis intestinalis and pneumoperitoneum and died shortly after of rapidly progressive disease is reported. The pathogenesis, treatment and prognosis of this unusual complication in mixed connective tissue disease are discussed. 
4	Is hyperglycemia associated with cardiovascular disease? The Framingham Study. The association of nonfasting blood glucose levels with CVD incidence was determined prospectively in 1382 men and 2094 women aged 45 to 84 years participating in the Framingham Heart Study. For this study, all patients were classified in 1970 as diabetic or nondiabetic. Every 2 years they were examined, categorized according to causal blood glucose samples obtained at the clinic visit, reclassified for development of CVD and diabetes mellitus, and followed 10 years for CVD. During the follow-up period, 350 men and 369 women developed CVD. Age-adjusted CVD rates were positively associated with glucose levels in nondiabetic women who did not develop diabetes during follow-up. No such associations were seen in men. Multivariate analyses confirmed the independent association of blood glucose levels with later CVD in nondiabetic women. This study shows that hyperglycemia in the original Framingham cohort is an independent risk factor for CVD in nondiabetic women, but not among men. 
4	Experience with photocoagulation in Behcet's disease. Between 1973 and 1987 we examined both eyes of 300 patients with the uveoretinitis-type lesions characteristic of Behcet's disease. Of the 556 eyes whose fundus could be examined, 38 eyes (6.8%) in 33 patients (11%) had developed retinal capillary nonperfusion, branch retinal vein occlusion, or retinal or disc neovascularization. These eyes were treated by photocoagulation, primarily to forestall vitreous hemorrhage and the development of neovascular glaucoma, as well as to decrease the macular edema resulting from vein occlusion. The treatment, which was well tolerated, was successful in closing retinal capillary nonperfusion areas and eliminating retinal neovascularization. Disc neovascularization was resolved completely in some cases, and partially in others. 
2	Nosocomial outbreak of cryptosporidiosis in AIDS patients. OBJECTIVE--To describe a nosocomial outbreak of cryptosporidiosis during four months after June 1989. SETTING--A department of infectious diseases in Copenhagen, seeing about half the patients with AIDS in Denmark. SUBJECTS--73 HIV antibody negative subjects and 60 antibody positive subjects admitted as inpatients during the transmission period of the outbreak (20 June-14 August), of whom 18 (17 with AIDS, one with AIDS related complex), developed cryptosporidiosis. Two further HIV negative subjects (one departmental secretary, one visiting relative) developed cryptosporidiosis. MAIN OUTCOME MEASURES--Cryptosporidia in stool samples, clinical symptoms, CD4 cell count, HIV antigen concentration, chemotherapeutic treatment. RESULTS--The source of the outbreak was identified as ice from an ice machine in the ward, contaminated by an incontinent, psychotic patient with cryptosporidiosis picking out ice for cold drinks. The mean incubation time was at least 13 days-that is, twice that in HIV-negative patients. Of the 18 patients with AIDS who developed cryptosporidiosis, five recovered, two were symptomless carriers, three died of unrelated causes, and eight died after prolonged diarrhoea. Among the 57 exposed HIV antibody positive inpatients (excluding two patients and the index case with cryptosporidiosis diagnosed elsewhere), significantly more of those who developed symptomatic cryptosporidiosis received oral sulphonamides than those who did not (91%, 10/11 v 48%, 21/44, p less than 0.05). CONCLUSIONS--The clinical and epidemiological findings indicate that infection was the consequence of very small inocula. Increased sensitivity to cryptosporidiosis may be an unrecognised side effect of oral sulphonamide treatment in patients with AIDS. 
4	Management of multiple risk factors for coronary heart disease in patients with hypertension. Hypertension intervention trials, which have involved mainly the use of diuretics and beta-blockers, have demonstrated a disappointing benefit in terms of reduction of coronary heart disease (CHD). Rather than suggesting that elevated blood pressure and CHD are not causally related, these data suggest that the antihypertensive agents used were not optimal for the management of hypertension and a review of the currently recommended therapies is needed. Major risk factors for CHD, which include increased blood pressure, elevated serum cholesterol levels, and smoking, are highly prevalent in the general population and appear to cluster in patients with hypertension. Therefore the treatment of hypertension demands a multifactorial approach, one that takes into consideration all the risk factors for CHD. Diuretics and beta-blockers adversely affect the serum lipid profile, and this could negate some of the CHD benefit afforded by blood pressure reduction. 
4	Differential protective effects of halothane and isoflurane against hypoxic and reoxygenation injury in the isolated guinea pig heart. The authors investigated the effects of halothane (HAL) and isoflurane (ISO) on cardiac depression produced by global hypoxia and the recovery of function following reoxygenation is isolated guinea pig hearts perfused with Krebs' solution at constant pressure. Isovolumetric left ventricular systolic (LVSP) and end-diastolic pressures (LVEDP) were measured by placing a saline filled, latex balloon into the left ventricle. Bipolar electrodes were placed in the right atrium and right ventricle for measurements of heart rate (HR), atrioventricular conduction time (AVCT), and determination of the incidence and severity of dysrhythmias occurring during hypoxia and reoxygenation. Hearts were divided into three groups: control (n = 20), halothane (n = 12), and isoflurane (n = 13). All hearts were exposed in sequence to oxygenated perfusate (PO2, 530 mmHg), moderately hypoxic perfusate (PO2, 91 mmHg) for 30 min, and then to oxygenated perfusate for 40 min. Halothane (1%, 0.4 mM) or isoflurane (1.5%, 0.5 mM) were administered 10 min before hypoxia, during hypoxia, and during the first 10 min of reoxygenation. Exposure to halothane and isoflurane before hypoxia produced a 14 and 11% decrease in heart rate, a 32 and 23% increase in AVCT, and a 47 and 28% decrease in LVSP (all P less than or equal to 0.001) for halothane and isoflurane, respectively, and no significant change in LVEDP. During hypoxia, HR decreased and AVCT increased similarly in both groups. Left ventricular systolic pressure (LVSP) decreased sharply with a narrowing of the prehypoxic differences among the groups. In the control and isoflurane groups, LVEDP increased during hypoxia but remained unchanged in the halothane group. 
2	From Leningrad to the day-care center. The ubiquitous Giardia lamblia. Giardiasis is recognized as a worldwide public health problem. Seroprevalence data from both the developing and developed world show high rates of carriage in populations at risk for fecal-oral transmission, such as children in day-care centers. Outbreak investigation has expanded our understanding of reservoirs for Giardia lamblia and of the routes of transmission. Various host factors have been associated with infection. The pathogenesis of giardial infections is being elucidated, in particular the role of lectin activation in producing disease. Three standard chemotherapeutic agents are available in the United States. The institution of community-wide prevention measures is equally important. Current areas of investigation including antigenic composition and enzymatic variants should result in effective forms of immunotherapy, while more effective forms of chemoprophylaxis could assist in eradicating the pathogen from institutional settings. 
1	The value of symptom directed evaluation in the surveillance for recurrence of carcinoma of the breast. Specific postoperative tests used to diagnose recurrent carcinoma of the breast were evaluated for their ability to have an impact on the over-all course of the disease. Sixty-four patients with recurrent or new contralateral primary disease were divided into two groups based on the method of diagnosis. Those patients with a new complaint at an interval between scheduled follow-up visits and who went on to have tests to document a recurrence were categorized as interval follow-up. Those who were seen at a prearranged regular follow-up period and received tests as recommended by the attending physician or surgeon and had a documented recurrence were classified as routine follow-up. Thirteen patients presented with new contralateral primary disease and 51 with metastatic disease (16, bone; 13, lung; 11, local; three, liver, and eight, multiple). The median time to discovery of recurrence from the primary treatment was 29 and 28 months for the interval and routine groups, respectively. Ninety per cent of the failures occurred by 53 months. The survival time after recurrence was significantly greater in those patients diagnosed routinely (p = 0.003). However, the over-all survival time (from primary therapy to death) was only significantly improved for the routine group when the contralateral new primary diseases were included (p = 0.009). The method of diagnosis of a contralateral primary carcinoma was physical examination and mammogram. Strong recommendations for follow-up testing can be limited to mammogram and physical examination. 
5	Loss of photosynthetic and chlororespiratory genes from the plastid genome of a parasitic flowering plant. Photosynthesis is the hallmark of plant life and is the only plastid metabolic process known to be controlled by plastid genes. The complete loss of photosynthetic ability, however, has occurred on several independent occasions in parasitic flowering plants. Some of these plants are known to lack chlorophyll and certain photosynthetic enzymes, but it is not known to what extent changes have occurred in the genes encoding the photosynthetic apparatus or whether the plants even maintain a plastid genome. Here we report that the nonphotosynthetic root parasite Epifagus virginiana has a plastid chromosome only 71 kilobases in size, far smaller than any previously characterized land plant plastid genome. The Epifagus plastid genome has lost most, if not all, of the 30 or more chloroplast genes for photosynthesis and most of a large family of plastid genes, the ndh genes, whose products may be involved in a plastid respiratory chain. The extensive changes in Epifagus plastid gene content must have occurred in a relatively short time (5-50 x 10(6) yr), because Striga asiatica, a related photosynthetic parasite, has a typical complement of chloroplast genes for photosynthesis and chlororespiration. The plastid genome of Epifagus has retained transcribed ribosomal RNA and ribosomal protein genes, suggesting that it expresses one or more gene products for plastid functions not related to photosynthesis. 
1	Human papillomavirus in women with vulvar intraepithelial neoplasia III. Untreated cases of vulvar intraepithelial neoplasia (VIN) III may progress to invasive vulvar carcinoma. Tissues from 29 New Zealand women with VIN III were examined for the presence of human papillomavirus (HPV) types 6, 11, 16 and 18 by in situ hybridization and polymerase chain reaction. HPV 16, the only HPV type detected in the lesions, was identified in about half the cases. HPV-positive women were younger than HPV-negative women, and their lesions displayed koilocytosis more often. In four of five cases in which there was a progression to invasive cancer, HPV 16 was detected in both the VIN III and invasive cancer tissue. 
4	Transesophageal echocardiography during percutaneous balloon mitral valvuloplasty. To ascertain the value of transesophageal echocardiography during percutaneous balloon mitral valvuloplasty, the present study was undertaken in 26 anesthesized patients (21 women and 5 men; mean age, 47 years) with symptomatic rheumatic mitral valve stenosis. In all but one patient the balloon dilation of the mitral valve was successful and Doppler-derived valve area increased (0.9 +/- 0.3 to 1.9 +/- 0.4 cm2). Transesophageal echocardiography provides continuous monitoring, as well as guidance of the procedure. Crossing the arterial septum, as well as delivery of the sheath through the mitral valve orifice and correct positioning of the balloon, was highly facilitated and reduced x-ray exposure time. The degree of mitral regurgitation and the presence of interatrial shunting at the end of the procedure could be readily assessed, making cineangiography not necessary. Complications of the procedure, such as pericardial effusion, could be detected before hemodynamic deterioration had occurred (one patient). The advantages of transesophageal echocardiography for routine monitoring of percutaneous mitral valvuloplasty, however, should be weighted against the added risk and expense of this support. 
5	Assessment of Proplast-Teflon disc replacements [published erratum appears in J Oral Maxillofac Surg 1991 Feb;49(2):220] This retrospective study reports the findings in the follow-up of 31 temporomandibular joints in which Proplast-Teflon (Vitek Inc, Houston, TX) replacements were used. Among the problems noted were pain, malocclusion, restricted opening, and degenerative changes in the condyle and fossa. 
3	Facial bone fracture associated with carotid-cavernous sinus fistula. Out of 989 cases of facial bone fracture, ten patients had carotid-cavernous sinus fistulas (1.01%). Their ages ranged from 25 to 48 years. Seven were male and three female. Two of the ten patients had lower third, three patients had middle third, three patients had upper third, and two patients had combined middle and lower third facial bone fractures. The signs and symptoms of a fistula appeared from the first postinjury day up to 50 days after the injury (mean, 21 days). Four patients had symptoms after operation for facial bone fracture. Most fistulae were identified by arteriography before treatment. Followup ranged from 1 year, 8 months, to 5 years, 9 months (mean, 2 years, 9 months). One patient had a malocclusion. Nine patients had complete resolution of their bruits. Complications included unilateral complete visual loss (two), CSF rhinorrhea (two), and stroke in one of the two CSF rhinorrhea patients. One patient expired due to a severe head injury, and there was one death from an unrelated cause. 
1	Retinal vasculitis as a complication of rheumatoid arthritis. Two middle-aged women developed retinal vasculitis in the moderately active phase of classical rheumatoid arthritis. Fluorescein angiography disclosed diffuse leakage from the retinal capillaries and cystoid macular edema, which subsided in response to oral steroid. They did not show any clinical signs of vasculitis in other parts of the body. Retinal vasculitis should be included in the list of complications observed in rheumatoid arthritis. 
1	Astroblastoma: electron microscopy and immunohistochemical findings: case report. The clinical, histological, immunohistochemical, and electron microscopic features of a cerebral astroblastoma are reported. The patient is a young woman with a superficial parietal tumor. Macroscopic findings include a well-delineated superficial nodule with a hard central core. Histological study disclosed a predominantly papillary tumor with hyalinized vessels. Tumor cells were scarcely positive with immunohistochemical stain for glial fibrillary acidic protein, extensive and diffusely positive with vimentin and neuron-specific enolase, and intensely positive with S-100 and epithelial membrane antigen in the papillary areas. Ultrastructural study showed abundant intermediate filaments forming bundles in tumoral cytoplasms, membrane junctions, and external laminae when cells were in contact with collagen fibers. Based on immunohistochemical and ultrastructural characteristics, we believe that the filaments seen in tumor cells are mainly vimentin filaments. These peculiar immunohistochemical patterns in a glioma may aid in the histological diagnosis of this rare tumor type. 
4	Relative importance of activation sequence compared to atrioventricular synchrony in left ventricular function. This study evaluated the relative hemodynamic importance of a normal left ventricular (LV) activation sequence compared to atrioventricular (AV) synchrony with respect to systolic and diastolic function. Twelve patients with intact AV conduction and AV sequential pacemakers underwent radionuclide studies at rest and Doppler echocardiographic studies at rest and during submaximal exercise, comparing atrial demand pacing (AAI) to sequential AV sensing pacing (DDD) and ventricular demand pacing (VVI). Studies at rest were performed at a constant heart rate between pacing modes, and the exercise study was performed at a constant heart rate and work load. Cardiac output was higher during AAI than during both DDD and VVI (6.2 +/- 1 vs 5.6 +/- 1 and 5.3 +/- 1 liters/min, p less than 0.05). LV ejection fraction was likewise higher during AAI (55 +/- 12 vs 49 +/- 11 vs 51 +/- 13, p less than 0.05). VVI with or without AV synchrony was associated with a paradoxical septal motion pattern, resulting in a 25% impairment of regional septal ejection fraction. In addition, LV contraction duration was more homogenous during AAI. Peak filling rate during AAI and VVI was higher than during DDD (2.86 +/- 1 and 2.95 +/- 1 vs 2.25 +/- 1 end-diastolic volume/s; p less than 0.05). During VVI, the time to peak filling was significantly shorter than during both AAI and DDD (165 +/- 34 vs 239 +/- 99 and 224 +/- 99 ms; p less than 0.05). 
1	Improved early detection of recurrence in prostatic carcinoma following hormonal therapy. Combined use of palpation and fine needle aspiration cytology. Fifty-nine hormonally treated prostatic carcinoma patients were prospectively followed by rectal examination and fine needle aspiration cytology at six-month intervals for periods ranging from six to one hundred twenty months (median follow-up 48 mos). The cytologic findings and clinical impressions were divided into four or five categories, respectively, ranging from benign to clearly malignant. Cytologic material and clinical descriptions suitable for evaluation were available for 306 follow-up examinations. Of these, 209 were cytologically benign (including 191 without and 18 with clinical evidence of malignancy). The remaining 97 examinations showed cytologic evidence of malignancy of which 50 were clinically apparent (51.5%). While the correlation of clinical and cytologic findings was good (91.4%) in cases with no evidence of disease activity, our findings indicate that many recurrences which are occult to clinical examination may be detected by cytologic examination. 
1	Chromosomes in childhood acute lymphoblastic leukaemia: karyotypic patterns in disease subtypes. To define further the clinical importance of cytogenetic analysis in acute lymphoblastic leukaemia (ALL) a prospective study was performed on 139 unselected children. Analyses were considered adequate in 104, of whom 35 were normal and 69 had clonal abnormalities. Abnormalities were categorised according to banded chromosome analysis as well as chromosome count. Karyotypes were correlated with clinical and laboratory features at diagnosis and with survival. Of the successful analyses, thirty five (34%) children had no abnormalities; this group contained an excess of T cell disease. Twenty five (24%) had a "characteristic" hyperdiploid karyotype and as a group had lower presenting white counts, a tendency to CD10, and periodic acid schiff positivity of the blast cells and smaller spleens. None was an infant and only one was over 10 years old. Seven (7%) children with t(9; 22), t(8; 14), or t(4; 11) translocations were grouped together as "specific" translocations. Collectively they had a significantly worse prognosis than the remainder. Nine children developed central nervous system relapse, six of whom had either t(4; 11) or abnormalities of 9p or 19p. A descriptive classification taking into account chromosome bonding pattern is cytogenetically more appropriate and may be more clinically useful than grouping children simply by chromosome number. As knowledge and techniques improve, the classification of cytogenetic abnormalities in ALL will need to be kept under frequent review. 
5	Acute upper airway obstruction following Teflon injection of a vocal cord; the value of nebulized adrenaline and a helium/oxygen mixture in its management A 67-year-old man presented with a 45-year history of a week voice. This was result of polio which had left him with a right vocal cord palsy. The patient underwent a Teflon injection of the right vocal cord under general anaesthesia to improve the quality of his voice. In the immediate post-operative period, he suffered acute upper airway obstruction. The problem of acute upper airway obstruction following Teflon injection is considered and its management with nebulized adrenaline and a helium/oxygen mixture is discussed. 
5	Assessment of patient laboratory data in the acutely ill. Laboratory test results are a valuable source of information. Nurses need to assess laboratory test results as part of the physical assessment of their patients. Comparison of laboratory test results and changes with abnormal physical findings provides the basis for changes in the nursing care plan. Progressive monitoring of laboratory results and prompt interventions might lessen the seriousness of the health problem. In acute care units, the initial group of laboratory tests serves as a baseline for assessing additional test results. Several reference values should be remembered, particularly the electrolytes (potassium, sodium, and calcium), glucose, BUN, creatinine, and albumin. Specific group profiles assist in identifying and in monitoring the patient's health status. Incorporating laboratory test results into the plan and evaluation of care will result in safer and more effective patient care. Referring to laboratory test findings and comparing them with physical assessment findings are required for the delivery of professional nursing care. 
3	Fluctuations of interictal brain imaging in repeated 123I-IMP SPECT scans in an epileptic patient. Single photon emission computed tomography (SPECT) brain scans with N-isopropyl-(iodine 123) p-iodoamphetamine (123I-IMP) were performed three times in interictal periods in a 35-year-old man with intractable frontal lobe epilepsy and normal X-ray CT findings. The first scan showed decreased 123I-IMP uptake in the right frontal lobe. This abnormal image was regarded as the primary focus of his epilepsy on the basis of its regional agreement with focal epileptic discharges on EEGs. In the second scan, he showed normal imaging, while the third scan showed the same abnormal image as before, in the right frontal lobe. The frequency of his clinical seizures was almost unchanged during the intervals between scans and further EEGs recorded soon after each scan showed almost no changes in the basic activities and frequency of the epileptic discharges. Such fluctuations in SPECT brain imaging suggest that the severity of functional inactivation underlying the focal hypoperfusion image as an epileptic focus may fluctuate considerably in the interictal state with no relation to the clinical features of epilepsy. 
5	Incidental demonstration of pericardial fistula during hepatobiliary scintigraphy. Biliary vomiting developed 16 mo after resection of adenocarcinoma of the esophagus in a patient with a complex postoperative course. A biliary scan revealed an outline of the pericardium, suggesting a fistula. The potential role of radionuclide imaging in this rare and potentially fatal complication is discussed. 
