3	Postauricular cerebellar encephalocoele secondary to chronic suppurative otitis media and mastoid surgery. Cerebellar herniation into the mastoid through the posterior aspect of the temporal bone as a result of chronic suppurative otitis media and mastoid surgery is a rare event. A case is reported in which such a hernia presented subcutaneously behind the pinna; its repair is discussed. 
3	Glossopharyngeal neuralgia associated with cardiac syncope: long term treatment with permanent pacing and carbamazepine. Glossopharyngeal neuralgia associated with cardiac syncope developed in a 53 year old man. Symptoms were controlled with temporary and permanent transvenous pacing and carbamazepine. 
1	Disseminated Kaposi's sarcoma not associated with HIV infection in a bisexual man. We report a 42-year-old white bisexual man with disseminated Kaposi's sarcoma limited to the skin and gastrointestinal tract. Results of several serum tests for human immunodeficiency virus (HIV) antibodies have been negative. The CD4/CD8 ratio has remained normal, and his Kaposi's sarcoma has had a benign clinical course during 30 months of follow-up. Similar reports of disseminated Kaposi's sarcoma with a benign clinical course in homosexual or bisexual men without demonstrable HIV infection are reviewed. Some cellular immune impairment that might be more prevalent in the homosexual population may be implicated in the pathogenesis of this type of Kaposi's sarcoma. 
5	Naloxone and spinal fluid drainage as adjuncts in the surgical treatment of thoracoabdominal and thoracic aneurysms. Forty-seven patients who were treated for thoracoabdominal or thoracic aneurysms over a 5 1/2-year period were analyzed for neurologic deficit risk. Patients were divided into two groups for analysis. Twenty-four patients, who were treated from January 1984 to December 1986, did not undergo spinal fluid drainage or naloxone administration (group A). Twenty-three patients, who were treated from January 1987 to August 1989, had spinal fluid drainage (group B); 12 patients in this group also received naloxone as an intravenous drip at 1 microgram/kg/hr for 48 hours after surgery. Permanent neurologic deficits occurred in seven (29%) group A patients but in only one (4%) group B patient, who did not receive naloxone (p less than 0.03). The first two group B patients to receive naloxone showed complete reversal of neurologic deficits on waking from anesthesia. This significant reduction in neurologic deficit was associated with an increased 1-year survival rate (72% in group A, 91% in group B). We conclude that the use of naloxone and spinal fluid drainage reduces the incidence of neurologic deficit that is associated with repair of thoracoabdominal and thoracic aortic aneurysms. This reduction in neurologic deficit is associated with improved survival in the long term. The observed reversal of postoperative neurologic deficits with naloxone implicates opiates as a major factor in the pathophysiology of spinal cord ischemia. 
5	The effects of methoxamine and epinephrine on survival and regional distribution of cardiac output in dogs with prolonged ventricular fibrillation This study compares the effects of methoxamine, a pure alpha 1-agonist, and epinephrine on cerebral and myocardial blood flow, central hemodynamics, and survival in a randomized placebo-controlled fashion during prolonged ventricular fibrillation (VF) in a canine model. Twenty-four anesthetized and ventilated adult mongrel dogs were instrumented for regional blood flow determinations using radio-labeled microspheres. The dogs were randomized to receive either 20 mg of methoxamine as a single intravenous bolus or repeated boluses of 0.02 mg/kg of epinephrine, 0.2 mg/kg of epinephrine, or normal saline solution placebo beginning at three minutes following induction of VF and initiation of closed chest cardiac massage (CCCM). Organ blood flow measurements were determined during normal sinus rhythm and after five and 20 minutes of VF. All six dogs receiving methoxamine were successfully resuscitated in contrast to only one in each of the epinephrine-treated groups and none of the dogs receiving placebo (p less than .01). Although epinephrine was associated with significantly higher blood pressures than placebo during cardiopulmonary resuscitation (CPR), blood pressures achieved with methoxamine were significantly higher than those observed in the other three treatment groups (p less than .001). Cerebral blood flow was significantly higher with both methoxamine and high-dose epinephrine (p less than .05). Mean left and right ventricular myocardial flows were highest with methoxamine but this did not achieve statistical significance. In contrast, organ flows measured in the animals receiving the lowest dose of epinephrine were not significantly higher than those associated with placebo. Cardiac output after 20 minutes of CPR was significantly lower with high-dose epinephrine than with methoxamine or placebo (p less than .05). Our results suggest that methoxamine significantly improves regional cerebral blood flow and survival during CPR and although high-dose epinephrine is associated with comparable improvements in regional cerebral blood flow, this treatment is associated with deterioration in central hemodynamics during prolonged VF and does not enhance survival. 
5	Use of the diaphragm to reinforce anastomosis of the intestines. Use of a diaphragmatic flap to buttress and help secure persistent intestinal fistula is described. The potential for the use of muscle flaps in the management of recurrent intestinal fistula is presented. 
4	Incidence and clinical significance of transient creatine kinase elevations and the diagnosis of non-Q wave myocardial infarction associated with coronary angioplasty. To assess the incidence and clinical significance of elevated total plasma creatine kinase (CK) and MB isoenzyme fraction after apparently successful coronary angioplasty, a prospective study of 272 consecutive elective procedures was undertaken. Total CK (normal less than 100 IU/liter) and CK MB isoenzyme (normal less than 4%) were measured immediately after successful completion of the procedure and every 6 h for 24 h. All nonelective procedures and results not fulfilling all American Heart Association/American College of Cardiology Task Force guideline criteria for a successful result were excluded from analysis. Of the 272 elective procedures, 249 (92%) were successfully; abnormally elevated CK or CK MB serum levels, or both, were found in 38 (15%) of the successful outcomes. Three patterns of abnormal enzymes were identified: 15 patients with CK greater than or equal to 200 IU/liter and CK MB greater than or equal to 5% (group 1), 4 patients with CK greater than or equal to 200 IU/litter and CK MB less than or equal to 4% (group 2) and 19 patients with CK less than 200 IU/liter and CK MB greater than or equal to 5% (group 3). The three groups were distinguishable by the nature of the complications causing the enzyme release (in particular, the etiology and clinical manifestations). There were significantly more clinically apparent events in group 1 than in the other groups (13 of 15 versus 11 of 23, p less than 0.01) and more events associated with persistent electrocardiographic changes (p = 0.05) and chest pain (p less than 0.05). However, no clinically important sequelae were recognizable in any group at hospital discharge. Thus, abnormal cardiac serum enzyme release after apparently successful coronary angioplasty is 1) relatively common; 2) has many possible causes, including both minor complications and early reversibility of impending major complications; and 3) results in no permanent clinical sequelae. 
1	Vestibular papillae of the vulva. Lack of evidence for human papillomavirus etiology. Vestibular papillae of the vulva are usually considered as anatomical variants of the vestibular mucosa. Clinically, however, they are quite often interpreted as condylomata acuminata and recent studies have suggested that they could be related to human papillomavirus infection. This prompted us to search for human papillomavirus DNA using the Southern blot hybridization technique, by analyzing biopsy specimens taken from 29 patients who presented with papillae of the vestibular mucosa. Human papillomavirus sequences were detected only in two (6.9%) cases. By the same technique, human papillomavirus sequences were detected in 24 (96%) of 25 vulvar warts used as the control specimens. Thus, it appears unlikely that vestibular papillae are related to human papillomavirus infection. They are usually distinguishable from condylomata acuminata by clinical examination alone. 
4	Bretylium tosylate versus lidocaine in experimental cardiac arrest Bretylium tosylate has been shown effective in the treatment of ventricular fibrillation and in the prevention of its recurrence. However, lidocaine is generally preferred because bretylium could have adverse hemodynamic effects related to its antiadrenergic action. To explore further the differences between these two antiarrhythmic agents, the authors compared the effects of bretylium, lidocaine, and saline on a standardized dog model of ventricular fibrillation followed by electromechanical dissociation (EMD). The protocol included three successive episodes of cardiac arrest in each animal. Three minutes before each episode of ventricular fibrillation, 5 mg/kg of bretylium tosylate (n = 11), 1 mg/kg of lidocaine (n = 9) or saline (n = 12) were administered blindly. There was no difference in the duration of cardiac arrest (bretylium, 8 min 18 sec; lidocaine, 7 min 54 sec; saline, 8 min 20 sec) or the total doses of epinephrine required to resuscitate the animals. Both bretylium and lidocaine appeared to preserve cardiac function 5 minutes after recovery, as stroke volume increased from 17.8 +/- 6.7 to 18.7 +/- 6.7 mL (NS) after bretylium and from 17.7 +/- 7.7 to 19.0 +/- 7.0 mL (NS) after lidocaine, but decreased from 19.0 +/- 5.3 to 14.6 +/- 6.0 mL (P less than .05) after saline. During the first 10 minutes of EMD, ventricular fibrillation or ventricular tachycardia recurred in 4 dogs treated with lidocaine, 3 dogs treated with saline, but no dog treated with bretylium (P less than .05 between bretylium and saline). 
1	Combined hepatic and vena caval resection with autogenous caval graft replacement. Right-sided and caudate hepatic lobectomy with resection of the retrohepatic vena cava were performed in a 34-year-old woman with recurrent adrenal carcinoma. The vena cava was replaced with a graft constructed from autogenous superficial femoral vein. Included herein is a review of the literature detailing the three previously reported cases of combined hepatic and caval resection; to our knowledge, there are no prior reports of the use of an autogenous vein graft in this setting. With surgical and anesthetic techniques, including total vascular exclusion of the liver and venovenous bypass, methods that were developed in large part through experience in liver transplantation, this type of surgery can be performed with a high rate of success. 
3	Participation of serotonergic mechanisms in the pathophysiology of experimental neoplastic spinal cord compression. We evaluated the role of serotonin (5-HT) in neoplastic cord compression in paraplegic rats harboring a thoracolumbar epidural tumor. We measured serotonin and its major metabolite, 5-hydroxyindole-3-acetic acid (5-HIAA), in the C-1 to C-7, T-1 to T-6, T-7 to T-12, and T-13 to L-3 spinal segments of tumor-free and tumor-bearing rats. In normal controls, a consistent rostral-to-caudal gradient for 5-HT and 5-HIAA was evident, but the 5-HIAA/5-HT ratio remained constant. In paralyzed rats, 5-HT levels were unchanged, but the 5-HIAA/5-HT ratio was elevated, especially in the compressed segments. Treatment with either dexamethasone or indomethacin delayed onset of paraplegia but had no effect on 5-HT metabolism. Blocking 5-HT receptors by cyproheptadine, evaluated 30 hours after onset of paralysis and treatment, resulted in a reduction in the high water content, vascular permeability, and prostaglandin E2 synthesis in the compressed cord. Early administration of cyproheptadine effectively delayed the onset of paraplegia. These data indicate that receptor-activated serotonergic mechanisms participate in the disruption of the blood-spinal cord barrier and that these effects can be manipulated pharmacologically. 
5	Treatment of chronic facial palsy by transplantation of the neurovascularized free rectus abdominis muscle. We performed neurovascularized free rectus abdominis muscle transplantations in two patients with chronic facial palsy. In one patient, the postoperative course was uneventful, but the patient died from rupture of esophageal varices. In the other patient, both morphologic and functional results were satisfactory. Therefore, the rectus abdominis muscle is considered to be a suitable donor for muscle transplantation for the treatment of chronic facial palsy. The rectus abdominis muscle is advantageous in that (1) simultaneous operations by two teams are possible with the patient in the supine position, (2) it is supplied by long nerves and long and large vessels, (3) it is flat and consists of segments with appropriate lengths, (4) the force and distance of contraction are appropriate, and (5) the tendinous intersections are suitable for anchoring sutures. 
4	Percutaneous coronary excimer laser-assisted balloon angioplasty: initial clinical and quantitative angiographic results in 50 patients. The initial clinical experience and quantitative angiographic results of percutaneous coronary excimer laser-assisted balloon angioplasty are described for 55 lesions in 50 patients. With use of a xenon chloride (308 nm) excimer laser generator and 1.5 to 1.75 mm catheters, excimer laser angioplasty was attempted at 135 ns pulse width, 25 to 40 Hz repetition rate, 2 to 5 s laser delivery time and 30 to 60 mJ/mm2 energy fluence. Laser success (greater than 20% reduction in absolute percent diameter stenosis) was achieved in 41 (75%) of 55 lesions, with 100% subsequent balloon angioplasty success (less than 50% residual stenosis). By quantitative digital caliper technique, the percent diameter stenosis (mean +/- SE) was reduced from 81 +/- 1% to 50 +/- 3% after excimer laser angioplasty (p less than 0.001) and to 20 +/- 1% after balloon angioplasty (p less than 0.001); minimal luminal diameter increased from 0.56 +/- 0.04 to 1.46 +/- 0.08 mm (p less than 0.001) and 2.03 +/- 0.07 mm (p less than 0.001), respectively. By videodensitometric techniques, the percent area stenosis decreased from 86 +/- 2% to 54 +/- 3% after excimer angioplasty (p less than 0.001) and to 26 +/- 3% after balloon angioplasty (p less than 0.001). There were no perforations, need for emergency bypass surgery or deaths. The overall incidence of abrupt closure (3.6%), dissection (1.8%), embolization (1.8%), filling defect (6%), myocardial infarction (5.5%), side branch occlusion (3.6%) or spasm (3.6%) was infrequent and more related to subsequent balloon angioplasty than to the laser procedure. 
1	Surgical indication and significance of portal vein resection in biliary and pancreatic cancer. Tumor and vascular resection was carried out in 27 patients with biliary and pancreatic cancer. Vascular resection included resection and reconstruction of the both the portal vein and hepatic artery in two of the patients. Portal vein resection only was carried out in 23 patients, and resection of the side wall and plasty of the portal vein was carried out in the other two patients. The technical limit of portal vein resection without graft was 4 cm in the hepatic hilus and 7 cm after total pancreatectomy or pancreatoduodenectomy without grafts. On temporary occlusion of the portal vein between resection and reconstruction, simple occlusion was sufficient if it occurred within 30 minutes. In occlusion of more than 30 minutes, simultaneous occlusion of the superior mesenteric artery is better to prevent congestion of the intestine. If occlusion of more than 60 minutes is anticipated, a bypass between the superior mesenteric vein and the femoral vein with Anthron tube is recommended. The postoperative course was uneventful in 20 of the 27 patients. Two patients died within 1 month after surgery. The mortality rate for this aggressive surgery was 8.4%. Minor complications such as hydrothorax, small bile leakage, and localized abscess were observed but soon subsided in five patients. Fourteen of 27 patients survived or are alive after more than 1 year, and 9 of 14 patients survived or are alive after 2 years. Forty-seven percent of the patients who had no lymph node metastasis or peritumor lymph node metastasis without cancerous invasion of the portal vein intima survived more than 2 years. The longest length of survival of a patient with nonfunctioning islet cell carcinoma of the pancreatic head was 5 years 9 months. The longest surviving patient with ductal cell carcinoma of the pancreas is still living after 4 years. This approach is recommended in certain patients with vascular involvement but without lymph node metastasis or those patients with only peritumor lymph node involvement. Frozen section of mesenteric and paraaortic nodes should be standard practice before this aggressive resection. 
2	Gallstone clearance: a randomized study of extracorporeal shock wave lithotripsy and chemical dissolution Following extracorporeal shock wave lithotripsy it is not known whether gallstone fragments are cleared from the gallbladder without the use of oral dissolution therapy. To assess the efficacy of lithotripsy and dissolution therapy, alone or in combination, 35 patients were randomized to one of three treatment groups: lithotripsy alone, dissolution therapy alone or combined lithotripsy and dissolution therapy. All patients had symptomatic gallstones, functioning gallbladders and comparable stone profiles. Lithotripsy was administered using a piezoelectric lithotripter. Dissolution therapy consisted of combined bile acid and terpene. Clearance was assessed at 6 months using ultrasound and oral cholecystography. Patients with less than 50 per cent stone clearance at the end of 6 months were considered failures. The number of patients with total or partial clearance in the combined group (7/10) was significantly greater than those in the lithotripsy alone group (0/10, P less than 0.002). Gallstone clearance following lithotripsy appears to be dependent upon dissolution therapy. 
1	Treatment of squamous cell carcinoma of the anal canal. Progress in the prognosis of patients with squamous cell carcinoma of the anal canal has followed the use of multimodality therapy. From 1977 to 1985, 42 patients with squamous cell carcinoma of the anal canal were treated with mitomycin C (15 mg/m2) and 5-fluorouracil (750 mg/m2) on day 1, 5-FU (750 mg/m2/d) alone on days 2 to 5, and radiation therapy (3000 cGy) on days 7 to 28. They were evaluated 4 to 6 weeks after completion of the chemotherapy/radiation therapy protocol and received local excision, abdominoperineal resection, or both. Patient follow-up times ranged from 7 to 161 months, with a mean follow-up time of 71 months. Pathologic examination showed no residual carcinoma in 19 (45%) patients. The authors could not predict, based on clinical evaluation, which patients would have a complete response. Of the patients with a complete clinical response, 44% had tumor in the pathology specimen. Wide local excision was the most common initial operation (23 of 42 patients; 55%), with five of these patients subsequently requiring abdominoperineal resection. Anal continence was retained in 18 of 42 (43%) patients. Eleven patients experienced recurrent disease: six local recurrences, one distant, and four both local and distant. The 5-year overall survival rate was 82% and the 5-year disease-specific survival rate was 87%. There were no treatment related deaths. Preoperative tumor size was the only factor significantly related to survival. Contrary to other reports, tumor in the pathology specimen did not adversely affect long-term survival. Hence, patients should be treated after chemotherapy/radiation therapy with surgical therapy sufficient to control local disease. 
1	Chordoma: a 20-year clinicopathologic review of the experience at Groote Schuur Hospital, Cape Town. Eighteen chordomas (11 females and 7 males) were seen over a 20-year period; 61% of the tumors occurred in the sphenoid region. The youngest patient was 3 years old and had a family history of chordoma. Histologically, the tumors were divided into classical (epithelial) and chondroid variants, which in this series, had no effect on outcome. Follow-up on 12 patients ranged from 3 to 170 months, and they were treated with various combinations of surgery and radiotherapy. One patient was administered the neutron beam and died after 94 months. The mean survival of this series is 73.4 months, with a survival rate of 50% (6 out of 12 patients alive). Surgical resection offers the best chance of survival, but chordomas have a propensity to metastasize, hence have a poor prognosis. 
1	Characterization of astrocytomas, meningiomas, and pituitary adenomas by phosphorus magnetic resonance spectroscopy. Phosphorus magnetic resonance (MR) spectroscopy allows noninvasive measurement of phosphate-containing compounds and pH within brain cells. The authors obtained localized phosphorus MR spectra from 10 normal brains, four low-grade astrocytomas, six glioblastomas, four meningiomas, and three pituitary adenomas and found differences in the spectra of each tumor type. Compared to normal brain, the spectra from low-grade astrocytomas showed a significant reduction of the phosphodiester (PDE) peak. Glioblastomas were characterized by a significant reduction of the PDE peak, elevation of the phosphomonoester (PME) peak, and a relatively alkaline intracellular pH. The spectra from meningiomas and pituitary adenomas were markedly different from the glial tumors. Meningiomas showed significant reductions in phosphocreatine, PDE, and inorganic phosphate, as well as a relatively alkaline pH. Pituitary adenomas resembled meningiomas, but had a much higher PME peak. Although the number of tumors studied was small, there appears to be a characteristic spectrum associated with these different tumor types. The present findings can be useful in the preoperative identification of these tumors and in furthering understanding of their growth and metabolism in vivo. 
5	Effect of closing dead space on incidence of seroma after mastectomy. Seromas are a significant cause of morbidity after modified radical mastectomy. The effect of closing dead space by suturing skin flaps to underlying muscle combined with early removal (48 hours postoperatively) of closed suction drains on formation of the seroma was evaluated prospectively in 37 patients. Thirty-three underwent modified radical mastectomy for invasive carcinoma while four underwent total mastectomy with a level 1 axillary dissection for multifocal intraductal carcinoma. Seromas occurred in three, all were minor, two required one aspiration only and one required two aspirations. Two were seromas of the lower flap while one was an axillary seroma. Except for one patient who had a wound hematoma develop, no other instances of morbidity were noted. Closing dead space by suturing skin flaps to underlying muscle combined with early removal of closed suction drains is associated with a low incidence of seroma formation after mastectomy. Use of this technique has important economic and clinical implications for patients who had mastectomy. 
5	Reoperation for myocardial revascularization using the internal mammary artery. From October 1984 up to February 1989, 40 patients had "redo" myocardial revascularizations using one or both internal mammary arteries (IMA) in over 1000 cases operated upon in our Department for coronary bypass grafts. Thirty-one patients had a further operation for unstable angina difficult to control with drugs. Mean interval of recurrence of angina after previous surgery was 48.5 months for all the cases, but the mean interval before the second bypass operation was 68 months. Severe disease of previous vein grafts was the reason for surgery in 25 patients and progressive atherosclerosis in native coronary arteries in 15 patients. Twenty-one patients had a single mammary artery; both mammary arteries were used in 19. Two cases had endarterectomy on left anterior descending (LAD). Four patients had peroperative acute myocardial infarction (AMI), 3 a low cardiac output syndrome, postoperative bleeding occurred in 3 cases and wound infection in one case. An intraaortic balloon pump was used preoperatively in one case and coming off bypass in two others. One patient died on the second day postoperatively from cardiac arrest following bilateral pneumothorax. There were no late deaths. At a mean follow-up of 20.5 months, 28 patients are free of symptoms but 11 are complaining of angina, 5 during exercise and 6 at rest. An exercise test was positive in 8 patients. 
4	Frequency of myocardial indium-111 antimyosin uptake after uncomplicated coronary artery bypass grafting. The reported incidence of myocardial damage after coronary artery bypass grafting (CABG) is highly related to the methods used. Since indium-111 monoclonal antimyosin antibody scintigraphy has been shown to be highly specific and sensitive for myocardial necrosis, even in small lesions, uptake of this radiotracer was evaluated after CABG. In 23 consecutive patients without previous myocardial infarction who underwent CABG for stable angina, 80 MBq indium-111 antimyosin was injected on the third postoperative day. Planar images were obtained 48 hours later and analyzed for myocardial uptake of indium-111 antimyosin. Scintigraphic results were related to creatine kinase MB levels, duration of both aortic cross-clamping and cardiopulmonary bypass, and electrocardiographic changes. In all patients surgical procedure and postoperative course was uncomplicated. Indium-111 antimyosin uptake was present in 19 of 23 patients (82%). It was diffused in 7 patients and localized in 12. No pathologic Q waves occurred postoperatively. Fourteen patients exhibited ST-segment changes. No good relation was found among indium-111 antimyosin uptake and creatine kinase MB levels, duration of cross-clamping or bypass, and ST-T changes. It is concluded that some degree of myocardial damage, though silent, is common after CABG. 
3	Cerebral infarction and release of platelet thromboxane after subarachnoid hemorrhage. Platelet aggregation induced by adenosine diphosphate and the release of thromboxane B2 were studied in 68 patients with subarachnoid hemorrhage during the second week after the hemorrhage, when delayed ischemic deterioration most often occurs. Follow-up computed tomographic scans were performed later than 1 month after subarachnoid hemorrhage to reveal permanent hypodense areas consistent with cerebral infarction. Occurrence of hypodense lesions on the follow-up computed tomographic scan was significantly associated with the presence of delayed ischemic deterioration (DID) (P less than 0.01). Patients with subcortical or cortical cerebral infarctions due to DID released more platelet thromboxane B2 than those with no evidence of a hypodense lesion on the computed tomographic scan (P less than 0.05). Hypodense areas caused by an intracerebral hematoma or small, deep-seated infarcts due to DID were not associated with significantly elevated release of thromboxane B2, but the lacunar type infarcts were associated with increased aggregation of platelets. The results suggest that augmented platelet function may be involved in the pathogenesis of cerebral infarction due to DID. 
