5	Isolated congenital stapes ankylosis: surgical results in 32 ears and a review of the literature. Isolated congenital stapes ankylosis is described in 32 operated ears from 28 patients. In 27 ears, a regular stapedectomy was performed. In the remaining 5 ears, 2 had stapes gushers, 2 had bony stapedial tendons, and 1 had an aberrant facial nerve crossing the oval window. The average individual hearing gain was 20 dB. The mean hearing gain for the 24 successful stapedectomies was 29 dB. In 24 of 32 ears (75%), an essential hearing gain of at least 15 dB Fletcher's index hearing threshold could be achieved. A Fletcher's index not exceeding 30 dB could be achieved in 19 of 32 ears (60%), in spite of several cases with a sensorineural component in the hearing loss. A review of the literature and overview of longer series with isolated congenital stapes ankylosis is presented. 
1	Sunlight and dysplastic nevus risk. Results of a clinic-based case-control study. The dysplastic nevus (DN) is the most important risk factor and precursor for malignant melanoma. The authors compared the responses of 132 consecutive cases of DN, 186 consecutive cases of cutaneous melanoma, and 239 controls attending the same subspecialty clinic to questions regarding sun sensitivity, sun exposure, and other possible risk factors. Dysplastic nevus cases were younger than controls and were of a higher social class, as indicated by more years of formal education. Sun sensitivity (assessed by reported depth of tan after multiple exposures) was associated with both DN risk and melanoma risk after controlling for age and education in logistic regression analysis (P = 0.009 and 0.03, respectively), but for DN risk this association was nonlinear: the relative risks (versus deep tan) were 2.3 for average tanners, 2.8 for light tanners, and 1.6 for those who reported practically no tan. Sun exposure measures were not associated with DN risk after controlling for age and education, whether or not depth of tan was controlled in the analysis. These observations suggest a role for either sunlight or a trait linked with sun sensitivity in the development of dysplastic nevi. 
2	Bowel dysfunction in fibromyalgia syndrome. Fibromyalgia and irritable bowel syndrome frequently coexist. In this study, we utilized a previously validated self-administered questionnaire to assess the prevalence of symptoms of bowel dysfunction and irritable bowel syndrome in 123 patients with fibromyalgia as compared to 54 patients with degenerative joint disease (DJD) and 46 normal controls. Ninety (73%) of the fibromyalgia patients reported altered bowel function as compared to 20 (37%) DJD patients and none of the normal controls (P less than 0.001). Ninety-nine patients (81%) reported normal alternating with irregular bowel pattern, and 77 (63%) had alternating diarrhea and constipation. In contrast, only 24 (44%) of DJD patients and six (13%) of controls had regular alternating with irregular bowel pattern and only 12 (22%) of the DJD patients and none of the healthy controls had alternating constipation and diarrhea (P less than 0.01). Other bowel dysfunction complaints noted in the fibromyalgia group were abdominal gas (59%), nausea (21%), diarrhea (9%), and constipation (12%). Seventy-nine (64%) fibromyalgia patients reported frequent abdominal pain that was stress-related 47% of the time. Laxative use was frequent in the fibromyalgia group (19%) and absent in the other two groups. Fifty percent of fibromyalgia patients, compared to 28% of DJD patients, felt that their bowel complaints were worse during exacerbations of their joint disease (P less than 0.05). In conclusion, patients with fibromyalgia have a high prevalence of gastrointestinal complaints that should be carefully assessed. If the diagnosis of IBS is confirmed, appropriate treatment may improve patients' symptoms, although this approach requires further study. 
3	Gunshot wounds to the cervical spine. A retrospective review was performed on 28 patients with low-velocity gunshot wounds to the cervical spine. These composed 31% of all spinal gunshot wounds seen during the study period between 1979 and 1988. Surgical decompression did not seem to improve neurologic recovery in either the incomplete or complete patients. Neurologic recovery also appeared to be unaffected by the presence of retained intracanal bullet fragments. The authors found no advantage to routine neck exploration of this penetrating injury. Complications were seen in 93% of the patients. Most complications were thromboembolic, pulmonary, and urinary tract infections. No cases of instability occurred as a direct result of the gunshot wound. No deaths occurred in this series. Two cases of posttraumatic syrinxes were diagnosed. The authors' current treatment recommendations for these patients include selective wound management and observation of retained intracanal bullet fragments in patients with complete lesions. Surgical decompression after this injury is not recommended. 
1	Rapid, nonradioactive detection of clonal T-cell receptor gene rearrangements in lymphoid neoplasms. Southern blot hybridization analysis of clonal antigen receptor gene rearrangements has proved to be a valuable adjunct to conventional methods for diagnosing lymphoid neoplasia. However, Southern blot analysis suffers from a number of technical disadvantages, including the time necessary to obtain results, the use of radioactivity, and the susceptibility of the method to various artifacts. We have investigated an alternative approach for assessing the clonality of antigen receptor gene rearrangements in lymphoid tissue biopsy specimens. This approach involves the amplification of rearranged gamma T-cell receptor genes by the polymerase chain reaction and analysis of the polymerase chain reaction products by denaturing gradient gel electrophoresis. By use of this approach, clonal rearrangements from neoplastic lymphocytes constituting as little as 0.1-1% of the total cells in the tissue are detected as discrete bands in the denaturing gel after the gel is stained with ethidium bromide and viewed under ultraviolet light. In contrast, polyclonal rearrangements from reactive lymphocytes appear as a diffuse smear along the length of the gel. Our findings suggest that polymerase chain reaction combined with denaturing gradient gel electrophoresis may offer a rapid, nonradioactive, and sensitive alternative to Southern blot analysis for the diagnostic evaluation of lymphoid tissue biopsy specimens. 
1	Identification of a cDNA encoding a second putative prohormone convertase related to PC2 in AtT20 cells and islets of Langerhans. PC2 and furin are two recently identified members of a class of mammalian proteins homologous to the yeast precursor processing protease kex2 and the bacterial subtillisins. We have used the polymerase chain reaction to identify and clone a cDNA (PC3) from the mouse AtT20 anterior pituitary cell line that represents an additional member of this growing family of mammalian proteases. PC3 encodes a 753-residue protein that begins with a signal peptide and contains a 292-residue domain closely related to the catalytic modules of PC2, furin, and kex2. Within this region 58%, 65%, and 50% of the amino acids of PC3 are identical to those of the aligned PC2, furin, and kex2 sequences, respectively, and the catalytically important Asp, His, and Ser residues are all conserved. On Northern blots, PC3 hybridizes to two transcripts of 3 and 5 kilobases. Tissue distribution studies indicate that both PC2 and PC3 are expressed in a variety of neuroendocrine tissues, including pancreatic islets and brain, but are not expressed in liver, kidney, skeletal muscle, and spleen. The high degree of similarity of PC3, PC2, and furin suggests that they are all members of a superfamily of mammalian proteases that are involved in the processing of prohormones and/or other protein precursors. In contrast to furin, PC3, like PC2, lacks a hydrophobic transmembrane anchor, but it has a potential C-terminal amphipathic helical segment similar to the putative membrane anchor of carboxypeptidase H. These and other differences suggest that these proteins carry out compartmentalized proteolysis within cells, such as processing within regulated versus constitutive secretory pathways. 
4	Contracturing granulomatous myositis: a separate entity. Granulomatous muscle disease is most commonly seen in sarcoidosis, but may be seen in association with a wide variety of other disorders or in isolation. Patients with granulomatous myositis usually present with slowly progressive muscle pain and weakness affecting mainly proximal muscles. There are, however, a few reports of granulomatous muscle disease presenting with flexion contractures of the limbs. Two further patients with granulomatous muscle disease and flexion contractures of the limbs, but with no evidence of systemic granulomatous disease, is presented. It is suggested that such patients represent a separate clinical entity that is distinct from idiopathic granulomatous myositis presenting with muscle pain and weakness. The association of contracturing granulomatous myositis with a long-standing vasculitis in one patient suggests that the two conditions may be related. 
5	Role of endothelium-derived nitric oxide in the bleeding tendency of uremia. Endothelium-derived relaxing factor, now identified as nitric oxide (NO), is a labile humoral agent formed by vascular endothelial cells from L-arginine. NO mediates the action of substances that induce endothelium-dependent relaxation and plays a role in regulating blood pressure. In this study we investigated whether NO is involved in the pathogenesis of the bleeding tendency associated with renal failure. Rats with extensive surgical ablation of renal mass develop renal insufficiency due to progressive glomerulosclerosis. Like uremic humans, rats with renal mass reduction and uremia have a bleeding tendency that manifests itself by a prolonged bleeding time. We found that N-monomethyl-L-arginine (L-NMMA), a specific inhibitor of NO formation from L-arginine, completely normalized bleeding time when given to uremic rats. L-NMMA injection also increased ex vivo platelet adhesion but did not affect ex vivo platelet aggregation induced by adenosine diphosphate, arachidonic acid, and calcium ionophore A23187. The shortening effect of L-NMMA on bleeding time was completely reversed by giving the animals the NO precursor L-arginine, but not D-arginine, which is not a precursor of NO. It thus appears that NO is a mediator of the bleeding tendency of uremia. 
2	Modulation of fluid absorption and the secretory response of rat jejunum to cholera toxin by dietary fat. To study the effects of dietary fat on jejunal water and ion absorption and on cholera toxin-induced secretion, 3 week old Sprague Dawley rats were fed isocaloric diets. Forty per cent of the total calories were given as fat, as butter (high saturated fat), olive oil (high monounsaturated fat), or corn oil (high polyunsaturated fat), with one group on low fat (10% of calories) standard laboratory diet as controls. During in vivo jejunal perfusion studies we found that (i) a polyunsaturated fat (corn oil) supplemented diet improves jejunal absorption of water and electrolytes and these changes are independent of the observed concentrations of luminal prostaglandins; (ii) high dietary fat appreciably reduced the secretory response to cholera toxin, probably without fundamentally changing the mechanism by which cholera toxin induces secretion. We conclude that dietary fat composition altered the permeability and transport characteristics of the small intestine. This observation might have relevance to some human diarrhoeal disorders. 
5	Growth abnormalities in children with juvenile rheumatoid arthritis. Growth abnormalities in juvenile rheumatoid arthritis can be divided into two groups: local and systemic. Local disorders of growth often result in increased bone length and bone age or in marked decreases in longitudinal growth due to immobilization, premature epiphyseal closure, or fusion. Common growth defects seen in the knee, hand, wrist, hip, spine, and jaw are discussed. Systemic growth delay is most commonly secondary to active disease or treatment with corticosteroids. Nutritional aspects such as decreased appetite, reduced caloric intake, metabolic caloric requirements greater than available intake, or lack of essential vitamins could be the cause for decreased weight and stature. 
1	Regulation of the truncation of luteinizing hormone receptors at the plasma membrane is different in rat and mouse Leydig cells. Regulation of the truncation of LH receptors was investigated in two types of mouse tumor Leydig cells (MA10 and MLTC-1), rat testis Leydig cells (RTL), and a rat tumor Leydig cell (R2C). Receptor numbers were measured by binding [125I]hCG to the cells cultured in monolayers. Addition of 3.3 nM LH for 2 h at 34 C had no detectable effect on binding sites in RTL or R2C cells, but in MA10 and MLTC-1 cells it caused a loss in binding sites. The effect on MA10 and MLTC-1 cells could be mimicked by inhibiting receptor internalization with 5 mM NaN3 and prevented by the addition of protease inhibitors. Incubating RTL and R2C cells with protease inhibitors caused a 2- to 3-fold increase in binding sites and a 2- to 3-fold increase in LH (0.033 and 0.33 nM)-stimulated cAMP production. When RTL and MA10 cells were incubated in the presence of [125I]hCG, a radioactive protein complex with an approximate mol wt of 80,000-90,000 was released into the incubation medium. We conclude that LH receptors are regulated by proteolysis at the plasma membrane in both mouse and rat Leydig cells. Furthermore, truncation of the LH receptor in the mouse Leydig cells is involved in down-regulation, whereas in the rat it is a continuous process. 
3	Neurobehavioral effects of phenytoin, carbamazepine, and valproic acid: implications for use in traumatic brain injury. Due to the risk of posttraumatic epilepsy, phenytoin, carbamazepine, and valproic acid are often prescribed for patients with traumatic brain injury (TBI). In this review the literature is examined for evidence of neurobehavioral impairment due to carbamazepine, phenytoin, and valproic acid. No comparative studies have been performed in the TBI population, making if difficult to determine if one of these medications is preferable. Direct inference from studies on epilepsy patients to TBI patients is hazardous due to underlying differences in the two populations. Reported findings for epilepsy patients are subtle and not consistent across studies. All three drugs appear to exert some effect on cognitive and motor functions in epileptic patients, and these impairments worsen at increasing serum levels. The varied length of experience with each drug makes it difficult to assign relative weight to the evidence for or against each. A comparative assessment of cognitive and behavioral effects of anticonvulsants should be done in the TBI population. 
1	Achievement of life goals by adult survivors of modern treatment for childhood cancer. To assess the impact of the diagnosis and modern treatment of childhood cancer on achievement of adult goals, the authors evaluated employment, health and life insurance coverage, marriage, divorce, and reproduction in 227 former pediatric cancer patients. Each area was evaluated in relation to a common set of disease and demographic factors that included age at follow-up, age at diagnosis, gender, marital status, history of disease recurrence, and diagnosis. Patients were younger than 20 years of age at diagnosis, and their diagnoses were made between January 1, 1960, and December 31, 1984. The median age at diagnosis was 11.4 years, and the median age at follow-up was 26.6 years. The percentage of unemployed male respondents did not differ from population norms. The percentage of unemployed female respondents, however, was slightly higher than that of the United States population. Approximately 11% of the survivors reported some form of employment-related discrimination, a level significantly lower than that of prior reports. Company-offered health insurance was provided to 92.4% of full-time and 90.0% of part-time employed respondents. Life insurance was purchased by 60% of full-time employed men and 55% of women. These percentages were lower than those reported for the United States population. Twenty-four percent of those with life insurance had difficulty obtaining it. Fifty-eight percent of the subjects were married or lived as married. The percentages of married men and women were significantly lower than United States norms. Twenty percent of those who were married or lived as married have divorced or separated or no longer live as married. Women aged 20 to 24 years were less likely to marry, and women aged 35 to 44 years had a significantly higher frequency of divorce than similarly aged United States women. In general, the history of childhood cancer did not influence the decision to marry or live as married but was occasionally (20%) important in the decision to dissolve a marital relationship. Many former patients indicated that their diagnosis and treatment for childhood cancer influenced their decision to have children. The current study suggests that most former pediatric cancer patients achieve adult life goals. Additional research is necessary to define those populations at greatest risk of failure to achieve these goals. 
5	Leishmania (Viannia) braziliensis: comparative pathology of golden hamsters infected with isolates from cutaneous and mucosal lesions of patients residing in Tres Bracos, Bahia, Brazil. The histopathology of primary forepaw and metastatic lymph node, spleen, and liver lesions produced in golden hamsters infected with cutaneous leishmaniasis (CL) strains (LTB 111 and LTB558) and mucocutaneous leishmaniasis (MCL) strains (LTB12 and LTB201) of Leishmania (Viannia) braziliensis isolated from patients residing in Tres Bracos, Bahia, Brazil is described. No pathological features providing clear differentiation of the CL and MCL strains were found. Although amastigotes were plentiful early in the development of primary forepaw lesions, they were either absent or could not be identified with certainty in sections of late stage lesions. Similarly, amastigotes were not found in histologic lesions at metastatic sites; however, leishmanial DNA was detected in both early and late stage forepaw lesions and metastatic lesions using Leishmania kinetoplast DNA and the gene coding for gp63 as hybridization probes. The DNA recovered from metastatic lesions was extracted from formalin-fixed paraffin-embedded tissues that had been stored at room temperature for prolonged periods. 
5	Dissection of the aorta and dissecting aortic aneurysms. Improving early and long-term surgical results. We report the improving surgical results in a consecutive series of 690 patients referred to one of us (E.S.C.) for aortic dissection between December 1956 and September 1989, a substantial portion of whom had dissection as a complication of either previous aortic (n = 113, 16) or previous cardiac (n = 54, 8%) operation. Our initial operation of choice in patients requiring multiple operations in this group of 690 patients was based on the most life-threatening or symptomatic aortic segment involved, which was ascending aorta and/or aortic arch (Asc/Arch) in 301 (44%) patients, descending thoracic aorta (Desc) in 195 (28%) patients, and thoracoabdominal aorta (TaA) in 194 (28%) patients. As detailed below, considerable improvement occurred in the 30-day survival rates over time, particularly for acute dissection: [table; see text] The independent determinants of both early and long-term mortality were identified. Independent determinants of late fatal rupture, reoperation, and neuromuscular dysfunction for distal dissectors were also identified. In our experience, continued aggressive surgical intervention for aortic dissection with modern operative techniques has resulted in markedly improved 30-day operative survival (approaching 95% including those patients with acute dissection) and significant improvement in late results. 
5	Repair of pelvic fracture posterior urethral defects using an elaborated perineal approach: experience with 74 cases. A total of 74 patients with posterior urethral distraction defects (1.5 to 7 cm. long) that followed pelvic fracture was managed by a 1-stage perineal repair. End-to-end anastomosis was performed in all cases but in 66 a variety of surgical maneuvers were necessary to accomplish a tension-free anastomosis. These techniques, which included distal urethral mobilization, corporeal body separation, inferior pubectomy and supracrural urethral rerouting, were resorted to in a sequential manner as needed. Excellent results were achieved in 96% of the cases. These surgical techniques are described and discussed. 
5	Coagulation-fibrinolysis abnormalities in acute and chronic phases of cerebral thrombosis and embolism. We assayed plasma concentrations of fibrinogen, fibrinopeptide A, plasmin-alpha 2 plasmin inhibitor complex, D dimer, and antithrombin III activity in 40 patients with cerebral thrombosis and nine patients with cerebral embolism during the acute (less than 7 days), subacute (7-27 days), and chronic (greater than or equal to 28 days) periods and compared these with 69 controls. In cerebral thrombosis, fibrinogen and fibrinopeptide A levels were elevated significantly in all stages (p less than 0.001), whereas plasmin-alpha 2 plasmin inhibitor complex and D dimer levels were elevated significantly in the subacute and chronic periods. The antithrombin III activity was significantly decreased in the acute stage. The elevation of fibrinogen and plasmin-alpha 2 plasmin inhibitor complex levels in the acute stage was significantly greater in patients with an infarct size greater than 10 mm2 compared to patients with an infarct size less than 10 mm2. We observed similar changes in patients with cerebral embolism. These results suggest that enhanced coagulation exists at all stages and endogenous fibrinolysis is activated in the subacute and chronic periods in a large proportion of patients with cerebral thrombosis and embolism. 
1	Concentration of tumor-associated trypsin inhibitor (TATI) in pleural effusions. We measured the concentration of tumor-associated trypsin inhibitor (TATI) in plasma and pleural fluid of 84 patients with pleural effusions of various causes. We observed elevated (greater than 30 micrograms/L) TATI levels in pleural fluid in 45 percent of patients with pleural effusion associated with malignant disease and in 15 percent of patients with benign disease. Similar results were obtained for TATI in plasma. The concentration of TATI in pleural fluid closely parallelled that in plasma. In patients with renal insufficiency and in patients with biliary obstruction, the TATI levels were elevated both in plasma and pleural fluid. A positive correlation was seen between the concentration of TATI and the activity of alkaline phosphatase in plasma. The results show that simultaneous determination of TATI in plasma and pleural fluid improves the diagnosis of cancer only marginally. Our results also support the hypothesis that elevated TATI levels may reflect an acute phase reaction caused by inflammatory disease or tissue destruction associated with cancer not only in inflammatory conditions, but also in malignant disease where the tumor itself is not producing TATI. 
5	DNA analysis of neoplasia: an introduction for the family physician. Pathologic evaluation of a neoplastic process has traditionally consisted of microscopic examination of a stained section of tissue. Although this method is generally reliable when performed by an experienced pathologist, the morphologic features of a lesion may not consistently predict biologic behavior. The DNA content of tumors can be studied with a flow cytometer to help determine the prognosis and risk of tumor recurrence. DNA analysis of a neoplasm may provide the clinician with important prognostic information and, at some future date, may help direct chemotherapy or other treatment protocols. 
5	Operative choledochoscopy: common bile duct exploration is incomplete without it. This paper reviews the reported experience of operative choledochoscopy. Development of choledochoscopes to the currently available rigid and flexible instruments is described. The collected results of both rigid and flexible choledochoscopy are reported. Retained stones occurred in 97 of 2712 stone-positive explorations with the rigid choledochoscope (3.6 per cent) and in 35 of 1726 stone-positive explorations with the flexible choledochoscope (2.0 per cent). Choledochoscopy should now be a mandatory part of common bile duct exploration. 
5	Recent trends in cesarean section use in California. Cesarean section use in the United States has increased to 24.7% of deliveries in 1988 and is the most common hospital surgical procedure. California cesarean section rates were examined to measure recent trends in obstetric practices and to project future patterns of cesarean section use. Using discharge abstracts from 1983 to 1987 California hospital deliveries, total cesarean section rates were found to increase from nearly 22% in 1983 to 25% in 1987, an increase of 15%. Using a series of least-squares regression models, time trends in the distribution of indications associated with cesarean section among all deliveries and indication-specific cesarean section rates were evaluated. Increases in the number of women with previous cesarean section and fetal distress contributed to rising cesarean section rates. In addition, indication-specific cesarean section rates increased for breech presentation and dystocia. These trends were counterbalanced, in part, by declining rates of repeat cesarean sections. Trends noted for July 1985 through 1987 did not differ substantially from those observed for January 1983 to June 1985, suggesting that recent policy attempts to alter cesarean section use have not had a measurable effect on existing trends. Projections suggest that California cesarean section rates will rise to a level of 34% by the year 2000. 
5	Eosinophilic ascites due to hyperinfection with Strongyloides stercoralis. We report the case of a patient with cryptogenic cirrhosis, new onset ascites, and hyperinfection with Strongyloides stercoralis who had significant eosinophilia of the peritoneal fluid. The eosinophilia resolved with treatment of the S. stercoralis infection, and did not recur during two subsequent episodes of ascites and spontaneous bacterial peritonitis. Eosinophilic ascites is rare in parasitic infection, but it has been described in a variety of disorders which are discussed. 
5	Increased survival of ARDS patients with severe hypoxemia (ECMO criteria). The adult respiratory distress syndrome (ARDS) is a form of diffuse lung injury associated with multiple risk factors. Patients with severe hypoxemia who meet blood gas criteria defined by the extracorporeal membrane oxygenation trial (ECMO) of 1974 to 1977 have a reported survival of 11 percent. The reported survival has remained unchanged for 15 years despite numerous technologic advances. We prospectively studied ARDS patients who met ECMO blood gas criteria. One hundred seventy-eight ARDS patients were prospectively screened over a 30-month period. Fifty-one of these patients met ECMO blood gas criteria and 23 (45 percent) survived (p less than 0.001 vs ECMO trial). No obvious differences in etiology, APACHE II score, organ system failure, or the incidence of sepsis was found between survivors and nonsurvivors. We conclude that survival of ARDS patients who met ECMO blood gas criteria in our institution is higher than that previously reported from both other centers and our own hospital. 
