3	Marked cerebrospinal fluid void: indicator of successful shunt in patients with suspected normal-pressure hydrocephalus. The authors blindly reviewed the charts of 20 patients with normal-pressure hydrocephalus (a disease of unknown cause characterized radiologically as chronic communicating hydrocephalus and clinically by gait apraxia, dementia, and incontinence) who had undergone creation of a ventriculoperitoneal shunt. The initial clinical response to surgery was graded excellent, good, fair, or poor; 5-year follow-up was available in 55% of cases. The magnetic resonance (MR) images obtained in these patients were also blindly reviewed for the magnitude of cerebrospinal fluid (CSF) flow void (graded on the basis of extent rather than degree of signal loss) in the cerebral aqueduct. A significant (P less than .003) correlation existed between good or excellent response to surgery and an increased CSF flow void. The presence of associated deep white matter infarction on MR images did not correlate with a poor response to surgery. On the basis of these findings, it is suggested that patients who fulfill the clinical criteria of NPH and have an increased CSF flow void undergo creation of a shunt. 
3	Effect of hydrocephalus on prostaglandins and thromboxane B2 in ventricular cerebrospinal fluid. The concentrations of prostaglandin F2 alpha, prostaglandin E2, 6-ketoprostaglandin F1 alpha (prostacyclin metabolite), and thromboxane B2 were assayed in ventricular cerebrospinal fluid obtained from 28 patients with hydrocephalus (17 obstructive, 11 communicating). Seven patients received dexamethasone or hydrocortisone on the day of sampling. No patient received nonsteroidal anti-inflammatory compounds for 48 hours before sampling. The median values did not differ significantly between the two types of hydrocephalus or from the concentrations in lumbar cerebrospinal fluid obtained from patients without intracranial pathology during lumbar myelography for possible lumbar disc disease. Hence, there is no evidence that eicosanoids accumulate in the ventricles in hydrocephalus, and it is unlikely that they have a significant role in its symptomatology. 
5	Chronic sinusitis and the yellow nail syndrome. Diagnosing syndromes that include chronic sinusitis can expedite the management of both conditions. Yellow nail syndrome is usually described as the combination of yellow nails, lymphoedema and often respiratory manifestations such as chronic sinusitis, bronchiectasis and pleural effusions. The pathology responsible for the syndrome is believed to be lymphatic hypoplasia. Diagnosis of yellow nail syndrome is clinical not requiring any specialized tests. In the two cases described, the respiratory tract manifestations required the most active investigation and management. The significance of this syndrome to the otolaryngologist is discussed. 
3	Familial trigeminal anesthesia. Familial congenital trigeminal anesthesia as an isolated abnormality is an unusual disorder. To our knowledge, only one family has previously been reported. We report here a family with three affected members demonstrating facial anesthesia, bilateral corneal changes, and nasal septal damage secondary to self-traumatization. Magnetic resonance imaging demonstrated hypoplasia of gasserian ganglia and trigeminal nerves in the affected father of two affected sons. The pathogenesis of this disorder appears to be congenital hypoplasia of the trigeminal nerves and gasserian ganglia that is inherited in a dominant fashion. 
4	Dilated cardiomyopathy complicated by a pedunculated and mobile left ventricular thrombus on ruptured false tendons. A 68-year-old man was admitted with congestive heart failure. He was treated with diuretics and digitalis; thereafter, the two-dimensional echocardiogram suggested a pedunculated and mobile left ventricular thrombus. He underwent surgical thrombectomy because of the high risk of systemic embolization. To our knowledge, this is the first case of dilated cardiomyopathy with a mobile left ventricular thrombus that was attached to ruptured false tendons. 
2	Laser recanalization versus endoscopic intubation in the palliation of malignant dysphagia. Forty patients with widely disseminated or locally advanced malignant obstruction of the middle or lower third of the oesophagus underwent endoscopic treatment by either NdYAG laser recanalization or intubation. Groups were matched on the basis of tumour location and swallowing was graded clinically before and after treatment. Technical success was achieved in 17 of 20 laser treated and 18 of 20 intubated patients. Pretreatment swallowing ability, histology, tumour location and overall length were unrelated to functional outcome in both groups. However, circumferential tumour length identified endoscopically strongly influenced the quality of swallowing after laser recanalization. Patients with excellent swallowing quality (n = 7) had significantly shorter circumferential tumour lengths, 3.1(1.0) cm, than those with poorer quality swallowing (n = 10), 6.3(1.6)cm, (P less than 0.001). Both methods of treatment had low complication rates and there was one death in the series in the laser-treated group. Laser recanalization provides a better functional result than intubation for short (less than 4 cm) circumferential tumour. Intubation at a single session seems more appropriate than repeated laser therapy when tumour length exceeds 4 cm. 
4	Axillary subclavian vein thrombosis. Changing patterns of etiology, diagnostic, and therapeutic modalities. Fifty-two patients with axillary-subclavian vein thrombosis were treated in the last 10 years and were available for follow-up for at least 1 year. Eighteen of these were treated in the first 5 years, Group A, and 34 in the last 5 years, Group B. The causes in both Group A and Group B included respectively: effort or spontaneous 28 per cent and 29 per cent, catheter insertion related 17 per cent and 47 per cent, and malignancy or systemic disease 55 per cent and 24 per cent. None of the patients in Group A had noninvasive vascular testing (NIT). However, 27 patients in Group B had IPG/duplex imaging (NIT). All 18 cases in Group A and 27 cases in Group B were treated conventionally (anticoagulants). Seventy-three per cent of these had residual pain on exertion (venous claudication) and/or swelling. Fourteen of these cases had posttreatment NIT/venography. Four of these showed total resolution of the thrombus and all were symptom free. Ten had no resolution, and nine were symptomatic. Seven cases in Group B were treated with thrombolytic therapy. Five of these had total resolution of thrombus and were symptom free (71%). Two had no resolution with residual symptoms (29%) (statistically significant). In conclusion (1) More patients with axillary-subclavian vein thrombosis seen recently are catheter insertion related; 2) Diagnosis should be initiated with duplex imaging; and (3) Thrombolytic therapy significantly decreased residual symptoms and yielded better resolution than anticoagulants. 
1	Endoscopic retrograde brush cytology. A new technique. Endoscopic retrograde cholangiopancreatography has been shown to be a very valuable adjunct in the diagnosis of malignancy involving the biliary and/or pancreatic ductal system. However, characteristic endoscopic retrograde cholangiopancreatography radiographic findings associated with malignant strictures are frequently not specific and cytological confirmation becomes essential for the diagnosis. Unfortunately, the current overall diagnostic yield of positive cytology in such circumstances ranges from 18%-56% depending on the technique. A new brush device has been designed which is uniquely adapted to pancreaticobiliary strictures of varying anatomical configurations. This study shows results using this new cytology brush in a series of 53 patients with pancreaticobiliary malignancy. A significant improvement in the cytological yield of tumor confirmation was obtained with a diagnostic sensitivity of 70% and specificity of 100% using the new brush technique. 
5	Plasma norepinephrine in chronic schizophrenia. Several lines of evidence indicate altered noradrenergic function in schizophrenia. The authors examined resting, standing, and change (standing minus resting) in plasma norepinephrine levels in 14 drug-free patients with chronic schizophrenia or schizoaffective disorder and in 33 age- and sex-matched healthy volunteers. Schizophrenic patients had significantly higher resting and standing plasma norepinephrine levels and significantly greater change. Resting and standing levels were significantly related to positive and negative symptoms. There was a significant positive correlation between resting plasma and CSF norepinephrine levels and a significant negative correlation between CSF homovanillic acid and resting, standing, and change in plasma norepinephrine levels. 
2	Cystic dilatation of the cystic duct: a new type of biliary cyst. A case of a patient with a congenital cyst that was localized solely to the cystic duct is presented. We propose including this anomaly in the biliary cyst classifications, which currently include choledochal and intrahepatic and extrahepatic biliary cysts. The diagnosis and management of this new type of cyst in addition to other types of biliary cysts are discussed. 
5	7th nerve palsy after extradural blood patch. We describe a patient who developed a 7th cranial nerve palsy following an extradural blood patch; full recovery followed. The likely aetiology is discussed. 
4	Cardiac echinococcosis with fatal intracerebral embolism. A previously well 7 year old boy presented with sudden loss of consciousness and fitting. No evidence of trauma or space occupying lesion was identified. Death occurred the next day due to cerebral infarction caused by embolised fragments from a ruptured left ventricular hydatid cyst that was found at necropsy. 
3	Chinese-white differences in the distribution of occlusive cerebrovascular disease. The distribution of cerebrovascular lesions is affected by race. Blacks and Japanese have more intracranial occlusive cerebrovascular disease, while whites have more extracranial disease. Despite a high incidence of stroke in China, there are few formal studies of the distribution of vascular occlusive disease in Chinese populations. We compared clinical and angiographic features of 24 white and 24 Chinese patients with symptomatic occlusive cerebrovascular disease. In symptomatic vascular territories, whites had more severe (greater than or equal to 50% stenosis) extracranial lesions, while Chinese had more severe intracranial lesions. When we counted mild and severe lesions in a symptomatic territory, whites had more extracranial lesions while Chinese had more intracranial lesions. When we combined symptomatic and asymptomatic territories, whites had more extracranial lesions, while Chinese had more intracranial lesions. White patients reported more transient ischemic attacks. The distribution of lesions, however, was not explained by differences in incidence of transient ischemia, hypertension, diabetes, hypercholesterolemia, or ischemic heart disease between the groups. The preponderance of intracranial vascular lesions in Chinese patients is similar to that seen in blacks and Japanese. Racial differences in the occurrence of extracranial and intracranial lesions raise the possibility of a different underlying pathophysiology for the 2 locations. 
5	Pseudocyst of the auricle: successful treatment with intracartilaginous trichloroacetic acid and button bolsters. Pseudocyst of the auricle is an asymptomatic, noninflammatory cystic swelling that typically involves the anthelix of the ear and results from an accumulation of fluid within an unlined intracartilaginous cavity. We report a patient with a recurrent pseudocyst of the auricle and describe a new surgical technique for treating this condition by applying 50% trichloroacetic acid to the intracartilaginous cavity and utilizing external button bolsters for compressive therapy. This therapeutic approach is simple to perform in the office, results in permanent resolution of the pseudocyst, preserves the normal architecture of the external ear, and provides excellent postoperative and long-term cosmetic results. 
4	Changes in plasma free fatty acids and glycerols during prolonged exercise in trained and hypertensive persons taking propranolol and pindolol. The extent to which lipolysis is attenuated during prolonged submaximal exercise during beta blockade was determined in 12 normotensive endurance-trained and 12 hypertensive sedentary men using nonselective drugs with and without intrinsic sympathomimetic activity (ISA). Initially, subjects performed a graded treadmill test to determine maximal oxygen uptake (VO2max). This was followed by 2-hour walks at 25 and 45% of the subject's VO2max under each of 3 treatments: pindolol (ISA), propranolol (non-ISA) and placebo. The distribution of medication was randomized and double blinded. Blood samples taken at rest and every 30 minutes during the 2-hour walks were analyzed to determine the concentrations of free fatty acids (FFA) and glycerol. On the basis of the respective changes in FFA, glycerols and the respiratory exchange ratio, beta-adrenergic blockade did not attenuate lipolysis in the untrained hypertensive subjects when compared with the placebo administration. However, beta blockade did demonstrate a tendency to attenuate lipolysis in the trained, normotensive subjects when compared with results after placebo administration. This was particularly evident at 30 minutes of exercise, when both glycerol and FFA concentrations were not increased above resting values under both conditions of beta blockade. No differences between pindolol and propranolol were observed. Therefore, a beta-blocking agent with ISA properties appears to have no clear benefit with respect to lipid metabolism during low and moderate intensity exercise. Furthermore, these data demonstrate that beta blockade does not inhibit exercise-induced lipolysis at low and moderate intensities of exercise as formerly believed, and is unlikely to be the cause of fatigue normally observed during work in patient populations taking beta-blocking medication. 
5	Gastric contents retained in rat stomach following mild irritant exposure contribute to adaptive cytoprotection. Fluid retained in the gastric lumen immediately preceding the administration of a damaging product will dilute that product and decrease its injurious capacity. In an attempt to explain the phenomenon of adaptive cytoprotection, we studied the effect of mild irritant exposure on the volume of fluid retained in the gastric lumen. Rats treated with 0.2 N-0.4 N HCl had a larger volume of gastric fluid retained as compared to animals treated with 0.4 N NaCl. Additionally, a mixture of gastric juice derived from rats exposed to 0.4 N HCl with 2 ml ethanol was significantly less damaging to the gastric mucosa than a similar mixture containing an equal volume of gastric juice derived from 0.4 N NaCl-exposed rats. We conclude from our observations that in mild irritant-exposed stomachs, the gastric juice is a main contributor to the protection against ethanol injury. 
4	Campylobacter fetus infection of abdominal aortic aneurysm. A 61-year-old man with Campylobacter fetus infection of an abdominal aortic aneurysm treated surgically is presented herein, the fifth survival case reported in the literature. Fever and back pain preceded the enlargement of atherosclerotic abdominal aortic aneurysm. The patient tolerated satisfactorily total excision of the aneurysm followed by axillo-femoral prosthetic bypass. Antibiotic therapy consisted of intravenous infusion of fosfomycin and gentamicin and oral administration of minocycline. The organism cultured from the aneurysmal wall and intraluminal thrombi was identified as Campylobacter fetus from its typical characteristics. It is concluded that this organism should be considered in all cases of infected aneurysm in elderly or debilitated patients. 
2	Stercoral perforation of the colon. Stercoral perforation of the colon is rare. The 64 reported cases are reviewed to define the syndrome of stercoral perforation, and to facilitate accurate diagnosis and treatment. Features of localized or generalized peritonitis were universal; however, only 11 per cent were correctly diagnosed before operation. Recognition that the disease involves a segment of colon rather than only the focal point of perforation is essential to adequate surgical treatment. It is postulated that this is the reason for the higher postoperative mortality following closure of the perforation and proximal colostomy (57 per cent) or exteriorization alone (43 per cent), compared with resection of the diseased segment and exteriorization (32 per cent). Resection and exteriorization is therefore the treatment of choice is most situations. 
4	Prognostic factors in acute renal failure following aortic aneurysm surgery. This study analyses the prognostic factors associated with survival in 70 patients who developed acute renal failure following surgery for an aortic aneurysm. Forty-nine patients (70 per cent) had surgery for a ruptured aortic aneurysm and 21 patients (30 per cent) had an elective procedure. Fifty-nine patients received haemodialysis. Thirty-three patients (47 per cent) survived the episode of acute renal failure. Six of these thirty-three patients died within three months of recovering from acute renal failure, giving an overall survival of 27/70 (39 per cent). A stepwise logistic regression analysis showed that the following factors significantly adversely affected survival: a need for inotropic support, ventilation for more than three days and age over 65 years. A model developed using these variables provided a basis for predicting outcome. 
