2	Effect of ulcerative colitis and smoking on rectal blood flow. Rectal blood flow was measured by laser doppler flowmetry over 60 minutes in eight patients with colitis in remission and eight healthy male non-smokers. Ten smokers were also examined on two occasions, one of which included smoking a cigarette. Plasma nicotine concentrations were measured in smokers. All subjects showed a pronounced fall in rectal blood flow in the first 30 minutes and patients with colitis had significantly higher values compared with smokers (p less than 0.002; p less than 0.04) and non-smokers (p less than 0.007; p less than 0.002) during the first and second 30 minutes respectively. Values in smokers and non-smokers were similar, but smoking a cigarette was associated with a significant fall in blood flow (p less than 0.04) and this change was inversely related to the rise in plasma nicotine concentration (r = -0.63; p less than 0.05). The findings may be relevant to the association between colitis and the smoking history. 
3	The classification and diagnosis of headache disorders. Headache disorders recently have been reclassified, and new operational diagnostic criteria assist in making the correct diagnosis. These diagnostic criteria have been accepted worldwide. 
1	Cranial nerve palsy in childhood acute lymphoblastic leukemia and non-Hodgkin's lymphoma. Forty-five children with acute lymphoblastic leukemia or non-Hodgkin's lymphoma had cranial nerve palsy (CNP) as a complication of their disease. Twenty-two of these children had CNP initially and 23, at relapse, with or without previous hematologic relapse. Only one of the 23 patients with CNP at relapse was a long-term survivor. In contrast, 11 of the 22 children who had CNP initially survived in remission for 3+ months to 13+ years. Two factors are associated with an improved outcome for patients with CNP at diagnosis: treatment after 1979 (P less than 0.004) and male gender (P less than 0.01). Patients who received radiation therapy fared better than those for whom radiation was not given (disease-free survival at 2 years 53% versus 29%). The authors conclude that CNP signifies an aggressive or advanced disease requiring intensive systemic chemotherapy and that the role of irradiation should be examined for this group of patients. 
4	Noninvasive assessment of cerebral collateral blood supply through the ophthalmic artery. We assessed the potential of 2-MHz pulsed-wave transorbital Doppler ultrasonography to delineate the role of the ophthalmic artery as a source of collateral cerebral blood supply by comparing oculopneumoplethysmography, transorbital Doppler ultrasonography, periorbital continuous-wave Doppler ultrasonography, and transcranial Doppler ultrasonography in 25 patients with unilateral internal carotid artery occlusion and five controls with 10 normal internal carotid arteries. Systolic ophthalmic artery blood velocity was reduced ipsilateral to an internal carotid artery occlusion (38.2 +/- 10.2 cm/sec) compared with the contralateral and control velocities (46.0 +/- 10.3 and 47.5 +/- 6.8 cm/sec, respectively; p less than 0.05). Ophthalmic systolic pressure measured by oculopneumoplethysmography was 94.7 +/- 13.2 mm Hg ipsilateral to an internal carotid artery occlusion compared with 108.4 +/- 15.3 mm Hg on the contralateral side (p less than 0.01). Transorbital and periorbital Doppler ultrasonography detected reversed ophthalmic artery blood flow ipsilateral to an internal carotid artery occlusion in 44.0% and 40.0% of the patients, respectively. Systolic middle cerebral artery blood velocity was 55.2 +/- 22.3 cm/sec ipsilateral to an internal carotid artery occlusion compared with 79.4 +/- 23.5 cm/sec on the contralateral side (p less than 0.05) and 101.2 +/- 18.9 cm/sec in the controls (p less than 0.05). Reversed ophthalmic artery blood flow was associated with a low middle cerebral artery blood velocity and lack of major intracerebral collaterals. Transorbital Doppler ultrasonography permits noninvasive evaluation of the ophthalmic artery. 
2	Bile acids and the increased risk of colorectal tumours after truncal vagotomy. An association between colorectal cancer and previous peptic ulcer surgery is reported. In a prospective screening study, 100 asymptomatic patients (80 men and 20 women) who had undergone truncal vagotomy at least 10 years previously were investigated by barium enema, colonoscopy and gallbladder ultrasonography. Control data were obtained from forensic autopsy subjects. The incidence of neoplasms greater than or equal to 1.0 cm in the vagotomized group was 14 per cent (11 adenomas, 3 carcinomas) and 3 per cent in controls (P = 0.01). Duodenal bile obtained at endoscopy from 21 vagotomized patients with normal gallbladders and from 21 control patients undergoing endoscopy was analysed by high performance liquid chromatography. The mean percentage of cholic (CA), chenodeoxycholic (CDCA), deoxycholic (DCA) and lithocholic (LCA) acids in the bile of vagotomized patients was 32.3, 45.6, 20.7 and 1.4 per cent respectively compared with 45.3, 36.2, 17.9 and 0.7 per cent respectively in controls. The increased proportions of CDCA and LCA and decreased proportions of CA in the duodenal bile of vagotomized patients were significant (P less than 0.001; P = 0.02; P = 0.007). Abnormalities in bile acid metabolism may help to explain the increased risk of colorectal neoplasia 10 years after truncal vagotomy. 
4	Risk stratification in survivors of acute myocardial infarction: routine cardiac catheterization and angiography is a reasonable approach in most patients [editorial] Noninvasive risk assessment in survivors of AMI can effectively subdivide patients into groups with differing risk profiles after hospital discharge, but some patients at risk for late death or recurrent AMI may be incorrectly identified; data from cardiac catheterization and angiography provide complementary and generally more powerful prognostic information. Many patients may derive particular benefit from early cardiac catheterization and angiography, including: (1) patients with AMI complicated by recurrent myocardial ischemia, congestive heart failure, and/or complex ventricular arrhythmias; (2) patients with abnormal or inconclusive results of noninvasive testing or those patients unable to perform an exercise test; (3) patients with abnormal left ventricular global systolic function and those with increased left ventricular end-systolic volume; (4) "young" patients (younger than 50 years of age?); (5) older patients (older than 65 to 70 years of age?); (6) patients with non-Q wave AMI; and (7) patients who are receiving thrombolytic therapy. Performance of early cardiac catheterization and angiography in virtually all survivors of AMI, with selective use of appropriate noninvasive tests, may provide a more efficacious means of risk assessment after AMI; if all tests are performed judiciously, the cost of such an approach need not be excessive. A combination of invasive and selected noninvasive tests probably provides optimal information. The risks to the routine performance of diagnostic cardiac catheterization and angiography in all survivors of AMI are: (1) adequate care and attention may not be paid to proper performance of the procedure(s) and to detailed and proper analyses of the data; (2) the need for additional noninvasive testing in selected patients may be ignored; and most importantly, (3) premature or unnecessary revascularization procedures may be performed subsequently. For optimal patient care, the clinician must obtain all necessary data, avoid unnecessary and repetitive tests, know the accuracy of individual tests at his or her own facility, interpret all data in proper context, and then counsel patients objectively about available management strategies. With this approach, all patients who might appropriately benefit from coronary artery revascularization will be correctly identified, and patients who are truly at very low risk (minimal residual coronary artery disease and preserved left ventricular function particularly if associated with a patent infarct-related artery) may be similarly identified and managed appropriately with elimination of unnecessary additional testing and pharmacologic therapy. Finally, whatever approach to risk stratification one chooses for an individual patient, the importance of and the need to correct and/or ameliorate risk factors for coronary artery disease must be recognized and undertaken. 
5	Technetium-99m-HMPAO brain SPECT in medically intractable temporal lobe epilepsy: a postoperative evaluation. The aim of the present study was to evaluate the predictive value of interictal single-photon emission computed tomography (SPECT) using technetium-99m-labeled hexamethyl propyleneamine oxime (HMPAO) for the outcome after temporal lobectomy in patients with complex partial seizures. Out of 40 patients, 21 underwent right-sided and 19 left-sided temporal lobectomy. EEG and CT/MRI were primarily used to select the side of surgery. SPECT results correlated with temporal lobectomy in 68% of the patients. After surgical intervention, memory function was tested for both sides. Following left-sided temporal lobectomy, verbal memory was impaired in 8% of the patients, if SPECT agreed with the side selected for surgery, but in 83%, if it diverged from it. In the present study, there was no relationship between SPECT concordance with the side of temporal lobectomy and outcome as to seizure frequency and non-verbal memory. We conclude that preoperative interictal HMPAO/SPECT can contribute to the prediction of postoperative verbal memory function and that this method should be considered for use prior to temporal lobectomy. 
1	Transoesophageal echocardiography improves the diagnostic value of cardiac ultrasound in patients with carcinoid heart disease. Transthoracic and transoesophageal cardiac echocardiography and Doppler investigations were performed in 31 consecutive patients with malignant midgut carcinoid tumours. The transoesophageal images allowed measurement of the thickness of the atrioventricular valve leaflets and the superficial wall layers on the cavity side of both atria. The mean thickness of the anterior tricuspid leaflet was significantly greater than that of the mitral valve--a difference not seen in a control group of age-matched patients without carcinoid tumours and with normal cardiac ultrasound findings. In addition, the edges of the tricuspid leaflets were thickened giving them a clubbed appearance. Tricuspid incompetence was detected transoesophageally in 71% of the patients with carcinoid compared with 57% by transthoracic investigation. The inner layer of the right atrial wall in the carcinoid patients was significantly thicker than that of the left atrium and that of both atria in the controls. Furthermore, patients with other signs of severe carcinoid heart disease had significantly thicker mean right atrial luminal wall layer than those with less or no signs of right heart disease. Transoesophageal cardiac ultrasound investigation improved the diagnostic accuracy and seemed to show the structural changes typical of carcinoid heart disease established by histopathological investigations. 
1	Activation and inducer subset phenotype of the lymphocytic infiltrate around epidermally derived tumors. An in situ analysis of the mononuclear cell infiltrate found in association with a range of benign, premalignant, and malignant epidermal tumors is described. The predominant cell phenotype was that of the recently described immunoregulatory helper/inducer T lymphocyte. A large number of lymphocytes expressed antigens associated with cellular activation, suggesting an ongoing immunologic response by the host against the tumor, although evidence of in situ proliferation of these cells was lacking. These findings suggest that the infiltrate found in association with cutaneous tumors does not represent passive accumulation of lymphocytes from the circulation but rather an active antitumor response. 
1	Prognostic value of histopathology in Ewing's sarcoma. Long-term follow-up of distal extremity primary tumors. The pathologic material from 56 patients diagnosed initially as Ewing's sarcoma of the distal extremity and treated on National Cancer Institute protocols between 1968 and 1984 was reviewed and correlated with clinical outcome. Histologically, the tumors were categorized, based on recent pathologic criteria, into three diagnostic groups: (1) typical Ewing's sarcoma, (2) atypical Ewing's sarcoma, and (3) other (predominantly peripheral neuroepithelioma [PN]). Thirty-two patients (57%) had typical Ewing's, 13 (23%) were atypical, and 11 (20%) were in the "other" diagnostic category (seven [13%] PN, two primitive rhabdomyosarcoma, one primitive sarcoma of bone, and one synovial cell sarcoma). No cases of metastatic neuroblastoma, osteosarcoma, or lymphoma were found. Forty-five patients had localized disease at diagnosis; 11 had metastases. Patients with typical Ewing's sarcoma were less likely to have metastatic disease at the time of diagnosis. Only two of 32 patients with typical Ewing's sarcoma had metastases compared with nine of 24 patients in the two other groups. The pattern of relapse was also different in these other groups compared with typical Ewing's patients; five patients developed lymph node metastases and two patients developed brain metastases. Although the presence of metastatic disease at diagnosis was a strong negative prognostic factor, our histologic grouping was independently prognostic of clinical outcome in patients with localized disease. Patients with typical osseous Ewing's sarcoma had an improved overall survival (P2 = 0.03) and patients with other tumors (neither typical nor atypical Ewing's sarcoma) had a poorer disease-free survival (P2 = 0.02). Since no generally accepted histopathologic prognostic criteria exist for Ewing's sarcoma, the potential value of our proposed classification should be evaluated in a larger retrospective and a prospective study. 
4	Clinical and anatomic considerations for surgery in tibial disease and the results of surgery. Bypass vein grafts to the infrapopliteal arteries now achieve a 5-year cumulative patency equivalent to that of vein grafts to the popliteal arteries. The technique of in situ vein grafting to the tibial arteries is described and the results are presented. The 5-year cumulative patency for such bypasses and the 5-year limb salvage in the same patients have both been approximately 80%. These results coupled with those reported from other centers that have sizable experience in tibial artery reconstruction suggest that there has been real progress over the past decade in the salvage of lower extremities in patients with far advanced peripheral vascular disease through the use of autogenous venous bypass grafts. 
4	Improvement of systolic and diastolic left ventricular wall motion by serial echocardiograms in selected patients treated for unstable angina. The purpose of the study was to evaluate the effect of antiischemic treatment on left ventricular function in selected patients with unstable angina pectoris that was due to severe proximal left anterior descending coronary artery narrowing and to identify subgroups liable to an adverse outcome (mean term 2.7 years). Effect of antiischemic treatment on systolic and diastolic left ventricular wall motion was studied in 35 patients who had unstable angina pectoris and an electrocardiogram that indicated severe proximal left anterior descending coronary artery narrowing. Treatment consisted of either a revascularization procedure (17 patients) or antianginal drug therapy (18 patients). All patients underwent a two-dimensional echocardiographic study within 48 hours (mean 20 hours) of entry into the study. This study semiquantitatively analyzed systolic performance of the ischemia-related segments by calculation of a total wall motion score. In 16 patients this investigation was combined with a continuous detailed recording of only the apical interventricular septal wall motion. This detailed study included measurements for regional function by providing a typification of the pattern of systolic and early diastolic excursion of the endocardial border of the apical interventricular septum. A repeat ultrasonic study was performed at least 1 month (median 2 months, 7 days) after admission. Results of the systolic wall motion analyses of all 35 patients showed, in both treatment groups, a significant improvement in systolic wall motion of the anterior and apical segments (mean total wall motion score at early study vs late study: revascularization, 6.9 vs 2.2 and medical therapy, 4.6 vs 1.0). 
1	Recognition by ELAM-1 of the sialyl-Lex determinant on myeloid and tumor cells. Endothelial leukocyte adhesion molecule-1 (ELAM-1) is an endothelial cell adhesion molecule that allows myeloid cells to attach to the walls of blood vessels adjacent to sites of inflammation. ELAM-1 recognizes the sialyl-Lewis X (sialyl-Lex) determinant, NeuAc alpha 2-3Gal beta 1-4(Fuc alpha 1-3)GlcNAc-, a granulocyte carbohydrate also found on the surface of some tumor cell lines. Binding of myeloid cells to soluble ELAM-1 is inhibited by a monoclonal antibody recognizing sialyl-Lex or by proteins bearing sialyl-Lex, some of which may participate in humoral regulation of myeloid cell adhesion. Stimulated granulocytes also release an inhibitor of ELAM-1 binding that can be selectively adsorbed by monoclonal antibody to sialyl-Lex. 
1	Decollateralization with silicone rubber sheeting for advanced hepatocellular carcinoma: a preliminary report. A new treatment method, interception of collaterals with a silicone rubber sheet, was applied to three patients with advanced hepatocellular carcinoma in whom arterial chemoembolization was assessed as ineffective because of the developed collateral feeding arteries. This procedure was followed by arterial chemoembolization or intraportal infusion chemotherapy or both. Follow-up celiac angiography confirmed that the long-term decollateralization was achieved by shielding the liver with silicone rubber sheeting. This technique resulted in partial responses without serious complications in all the patients including two who had no responses to chemoembolization before the procedure. The response durations were 5, 21, and 27, months, respectively. One patient died of gastrointestinal bleeding 7 months after the decollateralization. The other two patients are still alive, and the survivals after the procedure are 28 and 30 months, respectively. This therapy is considered promising and may be worth choosing as an adjuvant treatment for advanced hepatic malignancies uncontrolled by arterial chemotherapy or chemoembolization. 
4	Identification of viable myocardium in patients with chronic coronary artery disease and left ventricular dysfunction. Comparison of thallium scintigraphy with reinjection and PET imaging with 18F-fluorodeoxyglucose In patients with chronic coronary artery disease and left ventricular dysfunction, the distinction between ventricular dysfunction arising from myocardial fibrosis and ischemic, but viable, myocardium has important clinical implications. By positron emission tomography (PET), enhanced fluorine-18-labeled fluorodeoxyglucose (FDG) uptake in myocardial segments with impaired function and reduced blood flow is evidence of myocardial viability. Reinjection of thallium-201 at rest immediately after stress-redistribution imaging may also provide evidence of myocardial viability by demonstrating thallium uptake in regions with apparently "irreversible" defects. To compare these two methods, we studied 16 patients with chronic coronary artery disease and left ventricular dysfunction (ejection fraction, 27 +/- 9%), all of whom had irreversible defects on standard exercise-redistribution thallium single-photon emission computed tomography (SPECT) imaging. Thallium was reinjected immediately after the redistribution study, and SPECT images were reacquired. The patients also underwent PET imaging with FDG and oxygen-15-labeled water. A total of 432 myocardial segments were analyzed from comparable transaxial tomograms, of which 166 (38%) had irreversible thallium defects on redistribution images before reinjection. FDG uptake was demonstrated in 121 (73%) of these irreversible defects. Irreversible defects were then subgrouped according to the degree of thallium activity, relative to peak activity in normal regions. Irreversible defects with only mild (60-85% of peak activity) or moderate (50-59% of peak) reduction in thallium activity were considered viable on the basis of FDG uptake in 91% and 84% of these segments, respectively. In contrast, in irreversible defects with severe reduction in thallium activity (less than 50% of peak), FDG uptake was present in 51% of segments. In such severe defects, an identical number of segments (51%) demonstrated enhanced uptake of thallium after reinjection. In these severe "irreversible" defects, data on myocardial viability were concordant by the two techniques in 88% of segments, with 45% identified as viable and 43% identified as scar on both PET and thallium reinjection studies. These observations suggest that thallium imaging can be used to identify viable myocardium in patients with chronic coronary artery disease and left ventricular dysfunction. Most irreversible defects with only mild or moderate reduction in thallium activity represent viable myocardium as confirmed by FDG uptake.(ABSTRACT TRUNCATED AT 400 WORDS). 
5	Late cholangitis after successful surgical repair of biliary atresia. Bacterial cholangitis is a frequent complication of successful surgical repair of biliary atresia, occurring in 93% of patients before the age of 1 year, but thought to be rare after 2 years of age. Among 76 children free of jaundice more than 5 years after operation, four presented with late cholangitis (7 to 13.5 years old), consisting of fever, jaundice, and abdominal pain with biochemical features of an inflammatory process and cholestasis. Liver biopsy specimens consistently demonstrated histological features of cholangitis, growth of microorganism, or both. Cholangitis subsided spontaneously in one patient or in response to intravenous administration of antibiotics. Cholangiography consistently demonstrated biliary abnormalities but no definite obstruction to the bilioenteric anastomosis. All the children had good hepatic function 3 weeks to 4 years after the episode of cholangitis. These results suggest that cholangitis may occur several years after surgery but does not seem to alter prognosis. 
1	Palliative treatment of bile duct tumoral compression by an endoprosthesis: clinical results. The palliative therapy of stenoses of the biliary tract is a difficult choice. Because percutaneous or endoscopic drainage methods are fraught with complications, an endoprosthesis for surgical intubation of the biliary tract has been developed. Thirty patients were treated by this method. After choledochotomy, the endoprosthesis is positioned surgically above the sphincter of Oddi, thereby avoiding ascending cholangitis. Twenty-nine patients (13 with gallbladder cancer, 11 with cholangiocarcinomas, 5 with metastases) presented with neoplastic compression, and one patient had an early postoperative stricture with loss of substance after right hepatectomy for hepatic metastases. The operative mortality was 3.3% (one pulmonary complication). Resolution of jaundice was obtained in all but two patients, and pruritus always resolved. The mean survival time for the patients with cholangiocarcinoma was 12.2 months and 6.33 months for those with gallbladder cancer. Indices of satisfaction (Bismuth's method) were 71% (gallbladder cancer), 93.5% (hilar cholangiocarcinoma), and 92% (metastatic compressions). This new type of surgical endoprosthesis is an alternative in the palliative treatment of neoplastic hilar compression because it is well tolerated, has a low rate of operative mortality or morbidity, and affords an acceptable quality of life for the patients. 
5	Impaired oxidative metabolism increases adenine nucleotide breakdown in McArdle's disease. Two patients with muscle phosphorylase deficiency [McArdle's disease (McA)] were studied during bicycle exercise at 40 (n = 2) and 60 W (n = 1). Peak heart rate was 170 and 162 beats/min, corresponding to approximately 90% of estimated maximal heart rate. Muscle samples were taken at rest and immediately after exercise from the quadriceps femoris. Lactate content remained low in both muscle and blood. Acetylcarnitine, which constitutes a readily available form of acetyl units and thus a substrate for the tricarboxylic acid cycle, was very low in McA patients both at rest and during exercise, corresponding to approximately 17 and 11%, respectively, of that in healthy subjects. Muscle NADH was unchanged during exercise in McA patients in contrast to healthy subjects, in whom NADH increases markedly at high exercise intensities. Despite low lactate levels, arterial plasma NH3 and muscle inosine 5'-monophosphate increased more steeply relative to work load in McA patients than in healthy subjects. The low postexercise levels of lactate, acetylcarnitine, and NADH in McA patients support the idea that exercise performance is limited by the availability of oxidative fuels. Increases in muscle inosine 5'-monophosphate and plasma NH3 indicate that lack of glycogen as an oxidative fuel is associated with adenine nucleotide breakdown and increased deamination of AMP. It is suggested that the early onset of fatigue in McA patients is caused by an insufficient rate of ADP phosphorylation, resulting in transient increases in ADP. 
4	Discordant nephron function. A pathogenic factor in hypertension and its vascular complications of stroke and heart attack. Morphologic evidence from patients with essential hypertension and Goldblatt-type hypertension reveals a subpopulation of narrowed afferent arterioles to ischemic nephrons. These ischemic nephrons, responding individually to their perception of underperfusion, secrete renin. In response, the normal nephrons are in adaptive natriuresis and have appropriately shut off their renin production. Nevertheless, they are affected adversely by the discordant renin-angiotensin II arising from the ischemic nephrons' presence, which exerts an unwanted sodium-retaining effect on the proximal tubules of the adapting nephrons. The end result is elevated blood pressure from too much sodium retention for the level of renin activity, that is, an abnormal renin-sodium product. Thus, "normal" renin levels in a hypertensive individual are abnormal because healthy kidneys shut off renin production entirely when blood pressure rises. This construction explains why angiotensin converting enzyme inhibition often corrects "normal" renin hypertension. Although such hypertension may be partly sodium-mediated as a consequence of inappropriate sodium retention by the normal and ischemic nephrons, the source of the problem lies in the renin production from ischemic nephrons. The correct treatment, then, is an antirenin therapy designed to block renin synthesis or secretion or angiotensin II formation or action. In view of modern studies suggesting that renin excesses also correlate with an increased risk of heart attack and stroke, the role of antirenin and antiangiotensin agents in treatment assumes additional relevance. 
