2	Bile sampling, processing and analysis in clinical studies. Obtaining a proper bile sample for investigative purposes is of utmost importance to obtain valid results. Bile can be collected by direct aspiration of the gallbladder, by duodenal intubation or by T-tube drainage. The optimal method of collection depends on the investigative question, as well as on the resources available to the investigator. The procedures for obtaining, processing and analyzing human bile (gallbladder and hepatic) are summarized, pointing out the disadvantages and pitfalls that may occur. 
1	Radical prostatectomy for clinical stage T1-2N0M0 prostatic adenocarcinoma: long-term results. A total of 441 stage T1-2N0M0 and 11 stage T1-2N0M0 cancer patients with an elevated acid phosphatase level only, and 18 stage T1-2N+M0 cancer patients underwent radical prostatectomy. Analysis of the 441 stage T1-2N0M0 cancer patients demonstrated that failure and survival were a function of the disease being organ-confined, specimen-confined or margin-positive, with 10-year failure rates of 12, 30 and 60%, respectively. Of the patients with positive margins 44 were and 79 were not irradiated postoperatively. Postoperative radiation produced no survival advantage. No difference in interval to failure or of survival could be identified between 105 patients whose disease was diagnosed by transurethral resection and 328 who had a palpable abnormality. Eleven patients had negative bone and node findings but they had an elevated acid phosphatase level. All 8 patients not treated with immediate androgen deprivation failed within 36 months. 
5	Effects of halothane on hypoxic pulmonary vasoconstriction in canine atelectasis. We studied the interactions of atelectasis and halothane on hypoxic pulmonary vasoconstriction using an isolated canine lobe. We divided pulmonary vascular resistance into arterial, venous, and middle segmental resistances by a vascular occlusion technique. We found that middle segmental resistance significantly increased (P less than 0.05) from 0.016 +/- 0.007 cm H2O.mL-1.min-1 during normoxic ventilation to 0.06 +/- 0.007 cm H2O.mL-1.min-1 during hypoxic ventilation. We then produced sublobar atelectasis by introducing 4.5-mm steel ball bearings into the lobar bronchus, which resulted in a significant increase (P less than 0.05) of middle segmental resistance to 0.046 +/- 0.014 cm H2O.mL-1.min-1 during normoxic ventilation and a further significant increase (P less than 0.05) to 0.084 +/- 0.02 cm H2O.mL-1.min-1 during hypoxic ventilation. Ventilation with 2.0% halothane but not 0.5% halothane prevented the increases in middle segmental resistance observed with either atelectasis or hypoxic ventilation. Values of arterial and venous segmental resistances were not similarly affected. We conclude that sublobar atelectasis increases pulmonary vascular resistance by stimulating hypoxic pulmonary vasoconstriction. Both halothane and hypoxia primarily act upon the middle vascular segment, but their effects are in opposite directions and, in the former instance, are concentration-dependent. 
3	Vesicular changes in the myopathies of AIDS. Ultrastructural observations and their relationship to zidovudine treatment. Six patients with AIDS and AIDS related complex (ARC) who developed neuromuscular symptoms associated with vesicular changes in muscle fibres are reported. Two patients in the advanced stages of AIDS, who did not receive zidovudine, developed proximal limb weakness and wasting: both had a necrotising myopathy with an unusual segmental vesicular change of myofibres. There were numerous vesicles 0.1 to 2 microns in diameter produced by dilatations of the sarcoplasmic reticulum in fibres depleted of myofibrils. Four patients developed a myopathy while receiving zidovudine for AIDS. One of these had an inflammatory myopathy which showed the development of vesicular change due to enlargement and electron lucency of mitochondria. The three other patients with ARC developed muscle pains or weakness and elevated serum CK while on zidovudine. These patients also showed vesicular changes due to enlargement and electron lucency of mitochondria associated with disruption of sarcomeres and the presence of cytoplasmic bodies. The muscular symptoms resolved when ziduvodine was stopped and repeat biopsy in one case revealed no abnormalities. 
3	Long-term potentiation of electrotonic coupling at mixed synapses. Long-term potentiation of chemical synapses is closely related to memory and learning. Studies of this process have concentrated on chemically mediated excitatory synapses. By contrast, activity-dependent modification of gap junctions, which also widely exist in higher structures such as hippocampus and neocortex, has not been described. Here we report that at mixed synapses between sensory afferents and an identified reticulospinal neuron, the electrotonic coupling potential can be potentiated, as well as the chemically mediated excitatory postsynaptic potential, for a prolonged time period using a stimulation paradigm like that which produces long-term potentiation in hippocampus. The effect on coupling is due to an increase in gap-junctional conductance. Our data indicate that the potentiation of both synaptic components requires an increase in intracellular calcium, involves activation of NMDA (N-methyl-D-aspartate) receptors, and is specific to the tetanized pathway. 
1	Treatment of leptomeningeal carcinomatosis with continuous intraventricular infusion of recombinant interleukin-2. A 42-year-old man developed leptomeningeal carcinomatosis 6 years after treatment of a malignant melanoma. He was treated with two courses of recombinant interleukin-2, administered as a continuous intraventricular infusion (6 X 10E5 U/24 h) during 5 days. During the first day of the first course he also received 5 X 10E9 lymphokine-activated killer cells intraventricularly. This gave rise to a severe elevation of intracranial pressure, with headaches and meningismus. During the second course no LAK cells were administered. This course was tolerated much better. The neurological status did not change during the treatment. Recombinant interleukin-2 levels were maintained at about 300 U/mL during both courses. 
4	Prevention of hypertension and vascular changes by captopril treatment. Treatment of female spontaneously hypertensive rats (SHR) and control Wistar-Kyoto (WKY) rats with captopril was carried out by the addition of the drug in the drinking water throughout pregnancy and lactation and after weaning. At 28 weeks of age, average systolic blood pressure of treated SHR was 113 +/- 3 mm Hg, which was below that of control SHR (188 +/- 3 mm Hg) and WKY rats (124 +/- 3 mm Hg). Body weight and heart rate of the SHR were not affected by the treatment. Tissue level of catecholamines was increased by captopril treatment in the superior cervical ganglia but remained unchanged in the plasma, heart, mesenteric arteries, and the adrenal glands of both SHR and WKY rats. Left ventricular weight, wall thickness, and internal diameter of the left ventricle in the SHR were reduced by the treatment. Morphometric measurements of the mesenteric arteries showed that vascular alterations present in the control SHR were prevented by the treatment. In the superior mesenteric artery and large mesenteric artery, smaller lumen size at maximal relaxation found in the control SHR was normalized to the level of the WKY rats. Hypertrophy of the medial wall in the superior mesenteric, large and small mesenteric arteries, and an increase in the number of smooth muscle cell layers in the large mesenteric artery of the SHR were prevented by the treatment. Perfusion study of the mesenteric vascular bed showed that reactivity of these vessels to norepinephrine was reduced, and sensitivity to norepinephrine (as determined by the effective dose that causes 50% of maximal response) was increased in the SHR by captopril treatment. Sensitivity of the tail artery in response to norepinephrine was not altered by the treatment. We conclude that long-term treatment with captopril of SHR before and after birth prevented the development of hypertension, structural and functional alterations of the mesenteric arteries, and cardiac hypertrophy. 
5	An evaluation of cocaine-induced chest pain STUDY OBJECTIVE: To determine if enzymatic evidence of acute myocardial injury is present in patients complaining of chest pain after cocaine use when the ECG is normal or nondiagnostic. DESIGN: Serial ECG and creatinine kinase (CK) and CK isoenzymes (CK-ISO) determinations were performed at time of emergency department presentation and every six hours over 12 hours on individuals complaining of chest pain within six hours of last cocaine use. SETTING: ED of an urban tertiary care center. TYPE OF PARTICIPANTS: Forty-two individuals with a mean age of 28.5 years. INTERVENTIONS: Patients with positive CK-ISOs were admitted immediately to formally rule out myocardial infarction. Patients developing ECG changes during observation period also were admitted even if CK-ISOs were normal. Patients with unchanged ECGs and normal CK-ISOs were discharged after 12 hours of observation. RESULTS: Eight patients (19%) had elevated CK and CK-ISO values at presentation. Two of these patients had elevated values on three sequential determinations and were believed to have sustained acute myocardial infarction. Six patients had elevated CK and CK-ISOs at presentation only. ECGs remained normal or nondiagnostic in all patients. CONCLUSIONS: Enzymatic evidence of acute myocardial injury may occur in patients who develop chest pain after cocaine use and have normal or nondiagnostic ECGs. This injury may reflect acute infarction or transient ischemia. Single or serial normal or nondiagnostic ECGs do not rule out ischemia or injury in this group of patients. 
1	Fast and effective treatment of malignant hypercalcemia. Combination of suppositories of calcitonin and a single infusion of 3-amino 1-hydroxypropylidene-1-bisphosphonate. Seventeen patients with malignant hypercalcemia were treated with a combination of a single dose of 3-amino 1-hydroxypropylidene-1-bisphosphonate (APD [also known as AHPrBP or palmidronate disodium]) and salmon calcitonin given as suppositories for 3 days. To assess whether such a combined short treatment has a significant benefit leading to earlier normalization of the plasma calcium level than does APD alone, 17 additional patients matched for the type of tumor, initial plasma calcium level, urinary hydroxyproline level, and the dose of APD served as controls. All patients receiving the combination of calcitonin and APD achieved normalization of the plasma calcium level within 9 days, with a decrease from 3.22 +/- 0.90 mmol/L (mean +/- SEM) to 2.29 +/- 0.03 mmol/L. In the group receiving APD alone, the plasma calcium level normalized in only 14 of 17 patients by day 9. In the group receiving calcitonin and APD, the drop in the plasma calcium level occurred more rapidly, and the plasma calcium values were lower from days 2 to 4. This advantage was explained by the calciuric effect of calcitonin, as reflected by a significant decrease in the notional setting of renal reabsorption of calcium, reaching 2.16 +/- 0.06 mmol/L compared with 2.34 +/- 0.06 mmol/L in the group receiving APD alone. There were no side effects of both treatments, in particular neither flushing nor nausea induced by the suppositories of calcitonin. Clinical Improvement occurred after 2 days in the group receiving the combined treatment. In conclusion, the combined treatment is rapidly effective and safe in the treatment of patients with hypercalcemia, particularly when the notional setting of renal tubular reabsorption of calcium is increased and a rapid correction of the plasma calcium level is needed. 
4	Conjunctival involvement in pemphigus vulgaris: a clinical, histopathological and immunofluorescence study. Eleven patients with pemphigus vulgaris and with eye complaints had histopathological and direct immunofluorescence (DIF) studies on biopsies of their conjunctivae. In eight of the patients the ocular symptoms preceded the other manifestations of pemphigus. None of the 11 patients had any detectable conjunctival blisters or erosions. The conjunctivitis in three of the patients proved on histopathology and DIF to be a manifestation of pemphigus vulgaris. In the remaining patients, conjunctival hyperaemia with or without a mucoid discharge was observed, but there were no specific histopathological features, although one of them had a positive DIF. 
3	Young-onset Parkinson's disease: a clinical review. Young-onset Parkinson's disease (YOPD) is arbitrarily defined as that which produces initial symptoms between the ages of 21 and 39, inclusive. The special problems and concerns of the patient with YOPD present as much of a challenge and opportunity for the clinician as the disease itself does for the researcher. In contrast to juvenile parkinsonism, which is a heterogeneous group of clinicopathologic entities presenting (also arbitrarily) before age 21, YOPD appears to be the same nosologic entity as older-onset PD. It comprises approximately 5% of referral populations in Western countries and about 10% in Japan. Its annual incidence relative to the population at risk is about 1/10 that of PD at age sixty. YOPD tends to have more gradual progression of parkinsonian signs and symptoms, earlier appearance of levodopa-related dyskinesias and levodopa-dose-related motor fluctuations, and frequent presence of dystonia as an early or presenting sign. Studies conflict with regard to the suspected greater familial frequency and lesser frequency of dementia than in older-onset PD. 
5	Urological complications in 350 consecutive renal transplants. Ten urological complications (2.9%) were found in 350 kidney transplants performed in this centre. These included obstructive uropathy (20%), urinary leaks (40%), distal uretic fistulas (necrosis) (30%) and renal calculi (10%). Two grafts were lost due to chronic rejection 9 and 30 months post-operatively. The remaining 8 patients have stable renal function (mean creatinine 1.5 mg%). It was concluded that meticulous surgical technique may reduce the number of urological complications and early diagnosis and prompt surgical treatment may help to save the grafts. 
3	Celiac disease, brain atrophy, and dementia. We report 5 patients who developed dementia before age 60 and were subsequently found to have celiac disease (CD). Intellectual deterioration ranged from moderate to severe, and diffuse cerebral or cerebellar atrophy was found on brain CT. Diagnosis of CD was confirmed by findings of subtotal villous atrophy in jejunal biopsy specimens and positive serum reticulin and gliadin antibodies. Conspicuously, gastrointestinal symptoms were mild. The gluten-free diet failed to improve the neurologic disability except in 1 patient. CD is a multisystem disorder and may play a role in some cases of presenile dementia. Although the pathogenetic mechanisms are obscure, immunologic mechanisms are implicated. 
1	Intramedullary spinal ependymal cyst: case report. A cervical intramedullary spinal ependymal cyst in a 39-year-old man is reported. Diagnosis was made through magnetic resonance imaging. Total enucleation was possible. This is the sixth such reported case. 
4	Effects of calcium channel blockade on calcium homeostasis in mild to moderate essential hypertension. Calcium channel blockers may alter parathyroid hormone secretion in vitro, which would alter calcium homeostasis. To determine the chronic effect of calcium channel blockade in vivo, we conducted a randomized, double blind, 16 week study comparing the effects of two pharmacologic antihypertensive agents, the calcium channel blocker diltiazem and the angiotensin-converting enzyme inhibitor captopril on parameters of calcium homeostasis. Both diltiazem and captopril lowered blood pressure to a similar degree. Neither drug produced any significant change in blood levels of total and ionized calcium, magnesium, or phosphorus, which affect the regulation of parathyroid hormone and vitamin D. In addition, at eight or 16 weeks following initiation, neither drug altered the serum levels of parathyroid hormone (PTH) or 1,25-(OH)2-vitamin D3 (1,25-D). Chronic calcium channel blockade with diltiazem does not alter serum parameters of calcium homeostasis and, thus, should not affect bone mineralization. 
5	Results of surgical treatment for hyperparathyroidism associated with renal disease. Recently, the role and timing of surgery for treating secondary and tertiary hyperparathyroidism (HPT) have been questioned. In order to delineate the indications for surgery in these patients, a retrospective analysis of 53 consecutive patients treated with parathyroidectomy was conducted. Subtotal thyroidectomy was done in 37 of 45 patients undergoing their initial operations for HPT. Eight additional patients were referred after failed operations. Of 33 patients with preoperative bone pain, 70% improved. Joint pain improved in 87% of 30 patients, pruritus improved in 81% of 27 patients, and preoperative malaise improved in 73% of 33 patients after parathyroidectomy. Abdominal pain and irritated eyes were unlikely to improve. The best predictors of a successful outcome were a markedly elevated preoperative immunoreactive parathyroid hormone (mid-region) level and an elevated alkaline phosphatase level. There were no perioperative deaths. One patient (1.6%) had a recurrent laryngeal nerve injury, and one patient required reoperation for a neck hematoma. No patient had permanent hypoparathyroidism, but transient hypocalcemia (less than 7 mg/dL) occurred in 22%. Postoperative hypocalcemia correlated with elevated preoperative alkaline phosphatase levels (r2 = 0.247). 
3	A case-control study of Alzheimer's disease in Australia. We conducted a case-control study of clinically diagnosed Alzheimer's disease (AD) on 170 cases aged 52 to 96 years, and 170 controls matched for age, sex and, where possible, the general practice of origin. Trained lay interviewers naive to the hypotheses and to the clinical status of the elderly person carried out risk-factor interviews with informants. Significant odds ratios were found for 4 variables: a history of either dementia, probable AD, or Down's syndrome in a 1st-degree relative, and underactivity as a behavioral trait in both the recent and more distant past. Previously reported or suggested associations not confirmed by this study include head injury, starvation, thyroid disease, analgesic abuse, antacid use (aluminum exposure), alcohol abuse, smoking, and being left-handed. 
4	In vivo rheologic effects of lipid apheresis techniques: comparison of dextran sulfate LDL adsorption and heparin induced LDL precipitation. The effects of two different LDL apheresis techniques, heparin-induced LDL precipitation (HELP) and dextran sulfate LDL adsorption (DSA), were compared in six patients with familial hypercholesterolemia. Total and LDL cholesterol were effectively lowered with both techniques. The reduction of serum triglycerides was more pronounced with DSA, whereas the reduction of HDL cholesterol was more pronounced with HELP. Single sessions using both techniques immediately reduced whole blood and plasma viscosity, as well as erythrocyte aggregation. Serum fibrinogen decreased by 62% (HELP) and 11% (DSA). Maintenance lipid apheresis administered 1 time per week resulted in a sustained reduction of total and LDL cholesterol and was associated with a sustained improvement in blood flow properties. Data suggest that besides serum fibrinogen, serum lipoproteins may adversely effect the rheologic characteristics of blood. 
3	A discriminant validity study of negative symptoms with a special focus on depression and antipsychotic medication. If the construct validity of the negative symptom syndrome is to be established, the conceptual and operational overlap between negative symptoms and other syndromes such as depression and the effects of medication must be explained. The author assessed 26 patients with schizophrenia and 21 patients without schizophrenia, most of whom had depression, at the end of an average 2-week drug washout period and after approximately 2 months of psychotropic medication administration. Negative symptoms were remarkably consistent in patients with schizophrenia despite pharmacological intervention. In contrast, the patients without schizophrenia manifested significant decreases in negative symptoms. 
5	Thrombus in a natural left ventricle during left ventricular assist: another thromboembolic risk factor. Systemic thromboembolism is one of the serious complications during use of a left ventricular assist system (LVAS). The authors' original LVAS has excellent antithrombogenicity to reduce this risk, but thrombus formation in a natural left ventricle (LV) is another risk factor for systemic embolization. We used our LVAS in 22 patients. Of these, LV wall motion was studied in 15, and a smoke-like echo disclosed thrombus in the LV in eight. When LVAS sufficiently supported the systemic circulation, LV wall motion was irregular upon closure of the aortic valve. Upon recovery of LV function and decrease of LVAS flow, the smoke-like echo diminished and LV thrombus decreased in one, but LV thrombus remained unchanged or increased in seven. Systemic administration of antithrombotic agents had an unclear effect. Seven of eight patients with LV thrombus on echo died during or after LVAS. In these seven, a high incidence of LV thrombus (71%), and systemic embolism to the brain (29%) or kidney (86%), were revealed at necropsy. We subsequently used local heparinization to prevent LV thrombus formation. One patient with a smoke-like echo had no evidence of LV thrombus or systemic embolism. During LV assist, careful management of the LVAS, and intra-LV heparinization should be considered to reduce the risk of thrombus formation in the natural LV. 
3	Computerized neuropsychological assessment of cognitive functioning in children with epilepsy. The value of a range of computer-aided tests in the neuropsychological assessment was investigated in 94-177 children with epilepsy, aged 8-18 years, compared with 68-161 controls in the same age group. Children from the age of 8 years could cope with rather complex tests in a wide range of functions: reaction time measurements, motor speed, information processing, and memory. The speed of performance tended to increase with age in both groups, with differences in information processing becoming apparent from the age of 12 years. The precise control of stimulus and response required to define the mainly minor differences between the epilepsy and control groups can only be fulfilled by computerized testing, which should undergo further refinement including voice and language recognition, followed by artificial intelligence. 
4	Balloon dilatation of the mitral valve by a single bifoil (2 x 19 mm) or trefoil (3 x 15 mm) catheter. The efficacy of balloon dilatation of the mitral valve by a bifoil (2 x 19 mm) or trefoil (3 x 15 mm) catheter (single catheter technique) was assessed in 53 patients (mean age 28) with mitral stenosis, most of whom were women. The procedure was unsuccessful in three patients. After balloon dilatation the left atrial pressure decreased from 22 mm Hg to 13 mm Hg and the mitral valve gradient from 12 mm Hg to 4 mm Hg. The mitral valve area increased from 0.7 cm2 to 2.1 cm2. Exercise time on the standard Bruce protocol increased from 3.9 minutes to 7.2 minutes. In 22 (44%) patients mitral regurgitation developed or the grade of regurgitation increased. Left to right shunts with pulmonary to systemic flow ratios greater than 1:5 were detected in four patients. Transient cerebrovascular episodes developed in two patients. One patient died after emergency valve replacement for severe mitral regurgitation. Balloon dilatation of the mitral valve by the single catheter technique with the bifoil or trefoil catheters is an effective treatment for patients with mitral stenosis. Mild mitral regurgitation is a frequent complication of the procedure. 
3	Motor dysfunction in HIV-infected patients without clinically detectable central-nervous deficit. Motor tests were performed in 50 HIV-infected patients in all stages according to the current CDC classification, but without any clinically evident central nervous system deficit, and the results compared with an age-matched control group. Patients were excluded from the study if there was alcohol or drug abuse, fever and/or opportunistic cerebral infection. The parameters tested were postural tremor of the outstretched hands, most rapid voluntary alternating index finger movements (MRAM) and rise time of most rapid index finger extensions (MRC). Whereas tremor peak frequencies did not differ significantly in the patients and controls, MRAM and rise times of MRCs showed significant slowing in the patient group. Morphologically, the motor test performance of the HIV-infected patients was similar to that of patients with manifest basal ganglia disease (Parkinson's, Huntington's and Wilson's diseases). MRI scans of all patients were normal. It is concluded that in HIV-infected patients there is a very early subclinical central nervous system affection, especially of the basal ganglia, which is detectable with appropriate, quantitative motor function tests. These functional abnormalities precede the structural alterations in the MRI scans. 
5	Infrainguinal revascularization for limb salvage in patients with end-stage renal disease. We studied the efficacy of infrainguinal bypass for limb salvage in patients with end-stage renal disease. The patency of 42 femoropopliteal and femorodistal bypasses, performed for limb salvage in 37 patients with end-stage renal disease, was assessed with Doppler ultrasonography and dye tests. Patency rates and limb salvage were determined by life-table analysis. Average age was 45 years (range, 28 to 61 years); 23 of the 37 were men. Twenty-three patients had diabetes mellitus, and 16 were smokers. Bypass procedures were done in 32 instances while the patients were maintained with chronic hemodialysis and in five instances with peritoneal dialysis; in five instances the patients had had successful renal transplantation. Indications for revascularization included pain at rest, nonhealing ulcer, or distal gangrene. Femoropopliteal bypass was done in 32 limbs; 10 were more distal procedures. Reversed saphenous vein was the conduit in 30 cases; prosthetic material was used in the remainder. Autogenous material was used in all distal bypasses. Four patients required graft revision during the initial hospitalization, but none thereafter. Two patients died within the operative period, nine within 18 months of operation. Nine major operations were required. Three-month cumulative graft patency was achieved in 41 cases and corresponding limb salvage in 33 cases; 18-month patency was achieved in 34 cases and overall limb salvage in 33 cases. Success of limb salvage most closely correlated with preoperative ankle-brachial ratio and level of bypass required. 
