5	Factors associated with binocular single vision in microtropia/monofixation syndrome. We reviewed the charts of 398 patients with microtropia/monofixation syndrome to determine what factors influence the level of binocularity attained. Most patients (82%) exhibited some degree of stereoacuity. Patients with a later age at presentation of the initial deviation were more likely to exhibit stereoacuity (p less than 0.001). Patients with smaller initial deviations were also more likely to exhibit stereoacuity (p = 0.016), as were those with smaller manifest deviations on final testing (p less than 0.001). Patients with amblyopia on final testing were less likely to demonstrate stereoacuity (p = 0.0001). Generally, the more intervention required in the form of optical or surgical correction, the poorer the level of binocularity. 
1	The role of the physician in the late diagnosis of primary malignant tumors of the small intestine. Survival from primary malignancies of the small intestine has not improved during the last four decades. One reason for this is the advanced stage of disease at the time of surgery. In order to determine why diagnosis is made late, we reviewed the records of all patients with small bowel malignancy diagnosed between 1967 and 1988. The time from the onset of symptoms to the first medical contact and the time from medical contact until diagnosis were evaluated in 77 patients. The average delay in diagnosis attributable 1) to the patient failing to report symptoms was less than 2 months, 2) to the physician not ordering the appropriate diagnostic test was 8.2 months, and 3) to the radiologist failing to make the diagnosis was 12 months. Thus, the major delay in diagnosis was after medical help was sought and not from the onset of symptoms to first medical consultation. Physicians must increase their sensitivity to the subtle but persistent symptoms that necessitate a small bowel evaluation. 
3	Genetic mapping of new DNA probes at Xq27 defines a strategy for DNA studies in the fragile X syndrome. The fragile X syndrome is the most common cause of familial mental retardation and is characterized by a fragile site at the end of the long arm of the X chromosome. The unusual genetics and cytogenetics of this X-linked condition make genetic counseling difficult. DNA studies were of limited value in genetic counseling, because the nearest polymorphic DNA loci had recombination fractions of 12% or more with the fragile X mutation, FRAXA. Five polymorphic loci have recently been described in this region of the X chromosome. The positions of these loci in relation to FRAXA were defined in a genetic linkage study of 112 affected families. The five loci--DXS369, DXS297, DXS296, IDS, and DXS304--had recombination fractions of 4% or less with FRAXA. The closest locus, DXS296, was distal to FRAXA and had a recombination fraction of 2%. The polymorphisms at these loci can be detected in DNA enzymatically digested with a limited number of restriction endonucleases. A strategy for DNA studies which is based on three restriction endonucleases and on five probes will detect one or more of these polymorphisms in 94% of women. This strategy greatly increases the utility of DNA studies in providing genetic advice to families with the fragile X syndrome. 
5	Babinski-Nageotte syndrome on magnetic resonance imaging. A 70-year-old woman developed left hypoglossal nerve palsy, a right hemiparesis sparing the face, and a typical left Wallenberg's syndrome. These symptoms resulted from a lesion in the left half of the medulla oblongata, suggesting Babinski-Nageotte syndrome, a rare cerebrovascular disease. This is the first case of ischemic infarction in the territory of the left vertebral artery and posterior inferior cerebellar artery demonstrated on magnetic resonance imaging. Severe bilateral lesions of the distal vertebral arteries demonstrated on digital subtraction angiography may have contributed to the development of this syndrome. 
5	Risk for postoperative congestive heart failure. To identify predictors of postoperative congestive heart failure (CHF), a high-risk population, mainly hypertensive and diabetic patients undergoing elective general operations, was studied. Of the 254 patients, 6 per cent had postoperative CHF. Among patients with preoperative cardiac disease (that is, previous myocardial infarction, valvular disease or CHF), 17 per cent had postoperative CHF; in contrast with less than 1 per cent of those without cardiac disease (p less than 0.001). Patients with diabetes were also at high risk (12 versus 2 per cent, p less than 0.005), particularly those with cardiac disease. Patients who had equal to or greater than 40 millimeters of mercury increases or decreases intraoperatively in mean arterial pressure in relation to preoperative baseline had increased postoperative failure rates (p less than 0.02). Of note, postoperative failure rates were highest among patients with less than 500 milliliters per hour of net intake (input and output) (p less than 0.03). Risk for postoperative CHF was restricted to patients with preoperative symptomatic cardiac disease and was especially high if patients also had diabetes. Intraoperative fluctuations in mean arterial pressure increased the probability of postoperative failure, while the intraoperative administration of higher net volumes of fluid was associated with decreased risk. 
3	Concurrent and construct validity of the Pediatric Evaluation of Disability Inventory. The purpose of this study was to determine the validity of the Development Edition (pilot version) of the Pediatric Evaluation of Disability Inventory (PEDI) in groups of disabled and nondisabled children. The PEDI is a new functional assessment instrument for the evaluation of disabled children aged 6 months to 7 years. The PEDI has been developed to identify functional status and change along three dimensions: 1) functional skill level, 2) caregiver assistance, and 3) modifications or adaptive equipment used. The PEDIs were administered as a parental-report questionnaire, and the results were compared with data obtained by the Battelle Developmental Inventory Screening Test (BDIST). The BDIST is a standardized assessment with developmental and adaptive content. Subjects were 20 children between the ages of 2 and 8 years with arthritic conditions and spina bifida and 20 nondisabled children matched for age and sex. All subjects' scores on the BDIST cognitive domain were no greater than 1.50 standard deviations below the mean for their age group. Concurrent validity was supported by moderately high Pearson product-moment correlations between BDIST and PEDI summary scores (r = .70-.80). Construct validity was supported by significant differences between the disabled and nondisabled groups' PEDI scores and by discriminant analysis identifying the PEDI scores as better group discriminators than the BDIST scores. Results validate the Developmental Edition of the PEDI and support the further development and standardization of the final version. Use of the PEDI in clinical pediatric physical therapy practice is discussed. 
5	Effects of prostaglandin E1 on collagen diseases with high levels of circulating immune complexes. Prostaglandin E1 (PGE1) was administered to 4 patients with collagen diseases presenting with high levels of circulating immune complexes (CIC) in sera. Our study patients had progressive systemic sclerosis, systemic lupus erythematosus, polyarteritis nodosa, and rheumatoid arthritis. In all 4 patients, CIC levels significantly decreased after administration of PGE1 by continuous infusion at 10/ng/kg/min via central venous catheter for 72 h. In addition, the skin ulcer in a patient with PSS healed completely, and the finger necrosis in a patient with RA improved. These results suggest that PGE1 given by continuous venous infusion is effective in reducing CIC, in addition to improving peripheral vascular disorders. 
3	Drug-induced headache. Headache induced by medications used for nonheadache conditions, and more importantly, headache perpetuated by symptomatic medications used for primary headache disorders are discussed in detail in this article. The clinical features and mechanisms of drug-induced headaches are reviewed. Ergotamine and analgesic rebound phenomena are described. Management strategies for drug-induced headaches are outlined. 
1	Medullary thyroid cancer. An immunohistochemical and humoral study using six separate antigens The authors investigated the humoral and tissue expression of six antigens associated with medullary thyroid cancer (MTC): calcitonin (CT), calcitonin gene-related peptide (CGRP), carcinoembryonic antigen (CEA), neuron-specific enolase (NSE), somatostatin (SRIF), and thyroglobulin (TG). The antigens were studied in the neoplastic C cells using immunohistochemistry with specific antisera and in the plasma using specific radioimmunoassay. Eighteen patients (8 male and 10 female patients, aged 12-72 years) were studied. Mean follow-up was 70.7 months (range, 2-179 months). Nine patients (50%) died of their disease after a mean follow-up of 47.2 months (range, 2-116 months). By immunostaining, primary tumors expressed CT and CEA in all cases and NSE was positive in 90%, CGRP in 66%, SRIF in 63%, and TG in 58%. Metastatic tissues were positive in all cases of CT staining, 92.8% of CEA, 71.4% of NSE, 73.3% of CGRP, 38.5% of SRIF, and only 13.3% of TG staining. In positive cases the percentage of positive cells and the degree of staining were variable among the different antigens. The expression of an antigen in the neoplastic cells was associated with the hypersecretion of the corresponding antigen in the circulation in the case of CT and CEA. The levels of these antigens were elevated in all patients with metastases and could accurately predict the appearance of new metastases or indicate the effective treatment of previous metastases by surgery. In the case of NSE, CGRP, and SRIF, few patients had increased plasma concentrations of the antigens and these usually occurred during very advanced phases of the disease. Detectable levels of serum TG were never observed. When the outcome of the disease was compared with the expression of CT, CEA, NSE, CGRP, and TG, no correlation could be found. On the contrary, SRIF expression in the primary tumor could differentiate two groups of patients with different survival rates. SRIF-positive patients had survival rates of 100% and 50% at five and seven years, respectively, whereas SRIF-negative patients had survival rates of 40% at five years and 25% at seven years. 
5	Small intestinal fatty acid synthesis is increased in diabetic rats. Several studies have demonstrated that intestinal triglyceride production and secretion are increased in diabetic animals and may contribute to the hypertriglyceridemia that accompanies diabetes. There are three potential sources of fatty acids for intestinally derived triglycerides; de novo fatty acid synthesis, circulating free fatty acids, or dietarily derived fatty acids. Prior data have demonstrated that de novo cholesterol synthesis is increased in the small intestine of diabetic animals. The primary aim of the present study was to determine the effect of diabetes on small intestinal de novo fatty acid synthesis. We found that de novo fatty acid synthesis in the small intestine is increased approximately 2-fold in streptozotocin-induced diabetic rats. In contrast, hepatic fatty acid synthesis is decreased in the diabetic animals. The increase in intestinal fatty acid synthesis is observed in both the fed and fasting states. Limiting food intake by pair feeding prevents the diabetic-induced increase in small intestinal fatty acid synthesis, a finding similar to previous data on cholesterol synthesis. Thus, the increase in both small intestinal cholesterol and fatty acid synthesis is dependent on the increased food intake that accompanies poorly controlled diabetes. The present study indicates that increases in small intestinal de novo fatty acid synthesis in diabetic animals could play an important role in providing fatty acids for increased small intestinal triglyceride synthesis and secretion. 
