1	Hepatic cyst associated with Peutz-Jeghers syndrome. A solitary hepatic cyst, associated with Peutz-Jeghers syndrome, is described. To our knowledge, this association has not been previously reported. A developmental anomaly or hamartomatous nature of this lesion is suggested. Knowledge of this association may be helpful in the clinical diagnosis of this benign entity. 
5	Molecular localization of the t(11;22)(q24;q12) translocation of Ewing sarcoma by chromosomal in situ suppression hybridization. Chromosome translocations are associated with a variety of human leukemias, lymphomas, and solid tumors. To localize molecular markers flanking the t(11;22) (q24;q12) breakpoint that occurs in virtually all cases of Ewing sarcoma and peripheral neuroepithelioma, high-resolution chromosomal in situ suppression hybridization was carried out using a panel of cosmid clones localized and ordered on chromosome 11q. The location of the Ewing sarcoma translocation breakpoint was determined relative to the nearest two cosmid markers on 11q, clones 23.2 and 5.8, through the analysis of metaphase chromosome hybridization. By in situ hybridization to interphase nuclei, the approximate physical separation of these two markers was determined. In both Ewing sarcoma and peripheral neuroepithelioma, cosmid clone 5.8 is translocated from chromosome 11q24 to the derivative chromosome 22 and a portion of chromosome 22q12 carrying the leukemia inhibitory factor gene is translocated to the derivative chromosome 11. The physical distance between the flanking cosmid markers on chromosome 11 was determined to be in the range of 1000 kilobases, and genomic analysis using pulsed-field gel electrophoresis showed no abnormalities over a region of 650 kilobases in the vicinity of the leukemia inhibitory factor gene on chromosome 22. This approach localizes the Ewing sarcoma breakpoint to a small region on chromosome 11q24 and provides a rapid and precise technique for the molecular characterization of chromosomal aberrations. 
5	Limitation of myocardial infarct size by a right ventricular assist device. To evaluate the effects of an RVAD on myocardial ischemic injury during right coronary artery (RCA) ligation, a pneumatically driven pusher plate pump was inserted between the right atrium and pulmonary artery, and the RCA was ligated at its origin for two hr. There were 18 sheep, of which nine each served as the control and RVAD groups. Hemodynamic parameters and blood samples were collected from the coronary sinus. Area at risk and area of infarct were detected by gentian violet injection and triphenyltetrazolium (TTC) staining. Hemodynamic parameters (left ventricular systolic pressure (LVSP), cardiac output (CO], and creatine kinase levels in coronary sinus blood tended to be beneficial, to some degree, in the RVAD group. Electron microscopic examination revealed chromatin clumping and mitochondrial destruction, however this ultrastructural damage was more severe in the control group. The ratio of area of infarct to area at risk in the RVAD group was significantly less than that in the control group, being 20.25 +/- 6.93% vs. 47.24 +/- 10.53% (p less than 0.05). The infarct size induced by RCA occlusion was significantly reduced by the RVAD, due to the right ventricular unloading via reduced myocardial oxygen demand. 
4	Preliminary experience with 5 and 6 French diagnostic catheters as guiding catheters for coronary angioplasty. With the reduction in profile of balloon dilation catheters, until recently, it has been the internal dimensions and performance of the guiding catheter that has mandated the use of 7, 8 or 9 French (F) systems for the performance of percutaneous transluminal coronary angioplasty (PTCA). A new 5F catheter design (Sherwood Medical Co., St. Louis, MO) provided a large inner lumen (0.4") permitting use of 0.20-0.22" fixed-wire PTCA balloon catheters with good coronary visualization. Potential advantages include reduced coronary artery ostial trauma and catheter induced damping and enhanced patient comfort. We report our initial experience in 14 patients undergoing PTCA with a 5 and 6F guide/fixed-wire system. Mean age was 63 +/- 10 (43-78 years). PTCA indications: Cardiogenic shock (1), post-myocardial infarction angina pectoris (2), grade III angina (5) and unstable angina pectoris (6). Vessel attempted: Left anterior descending (3), circumflex (4), obtuse marginal (2), diagonal (1), right coronary artery (3), and internal thoracic artery (1). Twelve patients had femoral approach; two brachial approach. The USCI Probe (USCI Division, Billerica, MA) was used in 8 lesions and SCIMED ACE (SCIMED Life Systems, Maplegrove, MN) catheter in 7 lesions. Successful 5 or 6F guide/fixed-wire dilations reduced the stenosis (77 +/- 14 to 37 +/- 30%) and were successfully performed in 79% (11/14). One 5F patient required 8F guiding catheter and was dilated with 2.0 fixed-wire balloon. A second failed 5F PTCA could not be dilated with any larger conventional system. A third total occlusion could not be crossed with a guidewire or fixed wire balloon. No patient had a complication. 
4	Role of enhanced glomerular synthesis of thromboxane A2 in progressive kidney disease. Normotensive rats of the Milan strain (MNS) spontaneously develop focal glomerulosclerosis. In order to explore the contribution of glomerular thromboxane (TX) A2 synthesis to the development of the disease, we have characterized the time course of renal functional and biochemical changes, and their modification by long-term treatment with a TX-synthase inhibitor. Oral administration (150 mg.kg-1 from 1 to 14 months of age) of FCE 22178 suppressed enhanced glomerular TXB2 production at all experimental times (mean inhibition 80%) and proteinuria (varying between 27.1 and 73.0%) while preserving renal blood flow and glomerular filtration rate. These effects of TX-synthase inhibition were seen in the absence of any statistically significant changes in systemic blood pressure. Moreover, FCE 22178 had no antihypertensive effects in hypertensive rats of the Milan strain (MHS) nor in spontaneously hypertensive rats (SHR). Treatment also prevented the age-related hypoalbuminemia and hyperlipidemia observed in control MNS and significantly (P less than 0.01) reduced glomerular histologic damage, as demonstrated by light microscopy studies and measurement of sclerotic area. We conclude that: 1) MNS rats provide an animal model of long-lasting proteinuria characterized by an age-related increase in glomerular TXB2 production paralleled by progressive loss of renal structural integrity and function and by a secondary dyslipidemia; 2) pharmacological inhibition of glomerular TX-synthase attenuates the structural as well as the functional expression of kidney disease, without a primary effect on systemic blood pressure. These data are suggestive of an important modulating role of TXA2 in the progression of MNS renal disease. 
5	Clinical evaluation of an algorithm for the interpretation of hyperamylasemia. Total amylase concentration in serum continues to be widely determined in the diagnosis of acute pancreatic disease. Accumulated experience has made clear, however, that this determination has distinct limitations. Consequently, the knowledge of the origin of hyperamylasemia may have an important influence on treatment, hospitalization, and extent of clinical investigations. We undertook a logical and systematic approach to the interpretation of hyperamylasemia through the use of an algorithm that can be applied in clinical situations without the need for the integration of radiologic procedures or clinical data. The proposed algorithm was tested for effectiveness in 97 consecutive hospitalized patients with hyperamylasemia (amylase level greater than twice the upper reference limit) for a 2-year period. The majority (52.5%) of these patients had acute pancreatitis. The algorithm assigned the correct diagnostic categories in 95.8% of cases, with a disagreement between patient diagnosis and algorithm-generated diagnosis in only four cases. These four patients (two with acute biliary disease, one with bacterial peritonitis, and one with chronic renal failure) had pancreatic lipase values greater than five times the upper reference limit, so that the algorithm classified their condition as acute pancreatitis. The clinical trial indicated that the proposed decision tree, which requires only knowledge of biochemical data that are readily available, is useful in the evaluation of elevated amylase activity and facilitates arrival at a definitive diagnosis. 
1	Effectiveness of periodic checkup by ultrasonography for the early diagnosis of hepatocellular carcinoma. Periodic checkup by ultrasonography was conducted on patients with chronic liver diseases for early detection of hepatocellular carcinoma. In 19 months, a total of 2004 examinations were performed on a total of 660 cases (179 cases with liver cirrhosis in the compensatory stage, younger than 70 years; 481 cases with chronic hepatitis, aged 40 to 70 years for men and 50 to 70 years for women). Of the 660 cases, 22 HCC cases (3.3%) were detected and finally diagnosed by angiography and/or histologic examination. Four of those cases (18%) had a single nodule smaller than 1 cm in diameter, and 11 cases (50%) had a single nodule smaller than 2 cm. Surgical resection was performed on 12 cases (55%). In comparison with the control group (83 HCC cases not receiving any periodic checkup), the frequency of small liver cancer and the surgical resection rate in the study group were significantly higher. This examination system by periodic ultrasonography checkup of patients with chronic hepatic diseases was effective for early detection and permitted aggressive therapy of hepatocellular carcinoma. 
5	Effective doses of epidural morphine for relief of postcholecystectomy pain. Having previously established the effective dose of intrathecal morphine for relief of postcholecystectomy pain, we determined in this study the effective dose of epidural morphine for relief of postcholecystectomy pain in 154 patients given epidural injections of a placebo (group 1, n = 49), 2 mg morphine (group 2, n = 54), or 4 mg morphine (group 3, n = 51) intraoperatively mixed in 1.5% lidocaine. The percentage of patients who did not request an analgesic, 30 mg IM pentazocine, for relief of pain during the first 24 postoperative hours was significantly greater in groups 2 and 3 than in group 1. In patients who did need 30 mg IM pentazocine postoperatively, the number of times pentazocine was administered was also significantly greater in group 1 than in groups 2 and 3. The percentage of patients developing respiratory depression or vomiting in the first 48 postoperative hours was similar in the three groups. Based on the present data and those we previously reported for intrathecal morphine, we conclude that an epidural morphine dose of 2-4 mg and an intrathecal morphine dose of 0.06-0.12 mg are equipotent for relief of postcholecystectomy pain. 
1	Mechanism of surgical stress impairment of human perioperative natural killer cell cytotoxicity. Natural killer (NK) cells are an important defense against intravascular tumor dissemination. Tumor embolization can occur at surgery, so we tested whether surgical stress decreased perioperative NK cell cytotoxicity, and examined the underlying mechanism of suppression. Patients with solid tumors underwent NK cell cytotoxicity assay just before and 24 hours after surgery in a 3-hour chromium 51 release assay. The NK cell cytotoxicity was significantly decreased postoperatively. We considered that surgical NK cell impairment might be due to (1) NK cell redistribution, (2) presence of suppressor cells, or (3) direct "toxic" effects on NK cells. Impaired NK cell cytotoxicity was not due to NK cell redistribution, because differential counts showed no significant changes in the percentage of large granular lymphocyte NK morphology. To isolate possible suppressor cells, postoperative cells from patients were selectively depleted of NK cells using anti-Leu-11b monoclonal antibody plus complement; these cells were then mixed with autologous preoperative cells. Postoperative NK cell cytotoxicity was markedly impaired, but the postoperative NK depleted cells did not suppress preoperative NK cells. We conclude that NK cell functional impairment from surgical stress is due to direct "toxic" effects on NK cells rather than either NK cell redistribution or the generation of NK-directed suppressor cells. 
3	Quantifying language development from birth to 3 years using the Early Language Milestone Scale. A point-scoring technique for the Early Language Milestone Scale is described. Normative data based on the original 1982 cross-sectional sample and validation data based on a separate longitudinal sample are presented. Mean Early Language Milestone Scale point scores, standard deviations, and percentile equivalents for raw point scores are presented for all ages from birth to 36 months. Correlations between point scores on the Early Language Milestone Scale and scores on other standardized developmental tests such as the Stanford-Binet Intelligence Scale, the Peabody Picture Vocabulary Test, and the Illinois Test of Psycholinguistic Abilities are presented. The clinical and research advantages of this point-scoring technique are presented and compared with the original pass/fail scoring method. 
1	Improved access to lesions of the central skull base by mobilization of the zygoma: experience with 54 cases. Improved access to lesions at the medial end of the sphenoid wing or in the interpeduncular cistern after mobilization of the zygoma has been a subject of growing interest in recent years. This study describes the operative technique we have adopted and records our experience with 55 operations in 54 patients who underwent the procedure in the past 3 years. Seven patients had vascular lesions, 44 had tumors, and 3 had miscellaneous lesions. The majority of the tumors were medial meningiomas, and particular note is made of those arising from the cavernous sinus with respect to their resectability. Sixteen of these tumors were encountered, and total excision was possible in 11 cases. Access to the infratemporal fossa is facilitated, and in 2 cases we were able to excise completely trigeminal neuromas that had extended there. The extra maneuver adds little to the overall operating time, and complications relating to it are uncommon, mild in degree, and usually self-limiting. We conclude that the operation is extremely valuable in appropriate circumstances. 
5	Short course chemotherapy for childhood tuberculosis A prospective study, with an attempted 24-month-post-treatment follow-up, of children with tuberculosis (TB) treated with short course chemotherapy (SCC) for 6 months was carried out because published experience of SCC in childhood TB was limited. All children in Port Moresby diagnosed as having TB between November, 1984, and November, 1986, entered the trial. Of the 639 children 165 (26%) were younger than 2 years old. Of these, 227 (35%) had extrapulmonary TB (peripheral lymph node, 110; central nervous system, 43; abdominal, 27; miliary, 16; bone and joint, 11; pleural, 11; polyserositis, 9). Clinical response to SCC was rapid. Adverse drug reactions occurred in 15 (2%), mainly to streptomycin. Twelve (2%) died, 38 (6%) transferred out and 145 (28% of the 518 who did not die, transfer or live too far from a treatment centre) defaulted. Three hundred seventy-three (58%) completed a 2-month course of daily rifampin, isoniazid, pyrazinamide and streptomycin followed by a 4-month course of twice weekly rifampin and isoniazid. A further 71 (11%) had their treatment modified because of their distance from a treatment center. Only 70 (19%) of the 373 children available for post-treatment follow-up attended the every-3-month follow-up visits for 24 months, although 223 (60%) attended one or more of the follow-up visits. Seven of the 373 children relapsed, mostly within 3 months. Five of these children had been irregular with their treatment. SCC for childhood TB is safe and effective for pulmonary and extrapulmonary disease. 
