1	Hypercalcemia with excess serum 1,25 dihydroxyvitamin D in lymphomatoid granulomatosis/angiocentric lymphoma. Hypercalcemia has been described in a variety of granulomatous and lymphoproliferative disorders in association with elevated serum levels of 1,25-dihydroxyvitamin D. In such cases, hypercalcemia appears to be the consequence of excessive production of 1,25(OH)2D by the lymphocyte/macrophage line. The authors report a patient with lymphomatoid granulomatosis/angiocentric lymphoma who developed hypercalcemia with extreme elevation in serum 1,25(OH)2D. Therapy with steroids reduced the serum calcium and 1,25(OH)2D levels to normal. Hypercalcemia has not previously been reported in lymphomatoid granulomatosis/angiocentric lymphoma. The distinctive features of this malignancy, and the derangement in the metabolism of 1,25(OH)2D in lymphoproliferative disorders in general, are discussed. 
1	Leukocyte alkaline phosphatase score in patients with cerebrovascular disease and in patients with primary and metastatic brain tumors. Leukocyte alkaline phosphatase (LAP) activity in peripheral blood was determined in 54 patients with cerebrovascular disease (CVD), 11 patients with primary brain tumor, and 23 patients with metastatic brain tumor. The LAP score of the primary brain tumor patients (155 +/- 40) was significantly higher (P less than 0.03) than the LAP score for cerebrovascular disease patients (96 +/- 87). The LAP score levels of the metastatic brain tumor patients (251 +/- 55) was significantly higher as compared with both the cerebrovascular disease (P less than 0.001) and primary brain tumor groups (P less than 0.001). The LAP score could serve as an additional, although non-specific, marker to assist in the differentiation between cerebrovascular disease and brain tumors. 
5	Effect of interleukin-1-beta on metastasis formation in different tumor systems. Experiments were done to determine the effect of interleukin-1-beta (IL-1 beta) on metastasis formation in different tumor systems. Intravenous administration of 1 microgram of human recombinant IL-1 beta given 1 hour before tumor cell injection augmented lung colony formation (experimental metastases) by the human A375 melanoma variants, the human HT-29M colon carcinoma, the SN12-K1 renal carcinoma in nude mice, the murine B16 melanoma variants, and the murine UV-2237M fibrosarcoma in syngeneic recipients. The same treatment did not induce lung colony formation by a human rectal carcinoma (HCC-P2988) or by a murine reticulum cell sarcoma (M5076), both of which are not metastatic to the lung. Spontaneous metastases were studied in C57BL/6 mice bearing the B16-BL6 melanoma (metastatic to the lung) in their footpad and the M5076 reticulum cell sarcoma (metastatic to the liver) subcutaneously. Daily intraperitoneal treatment with 1 microgram of IL-1 beta increased lung and liver metastases. These findings indicate that treatment of mice with IL-1 beta can increase the number of artificial or spontaneous metastases and that this effect is not limited to a single tumor type or to a specific organ. 
3	Indications for thymectomy in myasthenia gravis. Fifty-six board-certified neurologists with interest and expertise in myasthenia completed a survey of indications for thymectomy in myasthenia gravis. Thymectomy was advocated for virtually all patients with thymoma, for a variable subset of patients with generalized myasthenia without thymoma, and occasionally for selected patients with disabling ocular myasthenia. 
1	Head and neck paragangliomas: a clinicopathologic study with DNA flow cytometric analysis. A total of 11 head and neck paragangliomas were the subject of pathologic study, including histologic, immunohistochemical, and DNA flow cytometric analyses. We cannot absolutely predict aggressive clinical behavior using histologic parameters alone, but we can use such parameters to segregate patients into low-risk and high-risk groups. Several trends were observed in the current study. Tumors with higher S-phase fractions, G2/M fractions, or aneuploid cell populations tended to behave "aggressively." The presence of sustentacular cells in the primary tumors cannot be used as an absolute indicator of tumor metastatic potential, as two metastatic paragangliomas in this study contained sustentacular cells in both the primary and metastatic lesions. DNA ploidy status cannot be used as an absolute prognostic parameter as the two metastatic tumors were composed of diploid primary and metastatic lesions. The three tumors with aneuploid cell populations showed "aggressive" histologic and clinical features, but the length of the follow-up period for these cases is too limited to draw any conclusions. Although no absolute criteria can be used at present to gauge aggressiveness, close follow-up of these patients is essential, especially if pathologic findings suggest an "aggressive" course (ie, "malignant" histology, higher S-phase fractions, G2/M fractions, aneuploid cell populations, or decreased sustentacular cell density). 
2	Referral of patients with primary biliary cirrhosis for liver transplantation. All patients with primary biliary cirrhosis referred to this unit for consideration for transplantation between April 1981 and January 1989 were analysed retrospectively to assess whether disease stage at referral affects the outcome after grafting and whether greater awareness of the benefits of the procedure means that patients are now being referred at an earlier stage. Seventy of the 107 patients have been grafted, with an overall one year actuarial survival of 62%. A better prognosis at the time of referral, as assessed by both serum bilirubin concentration and a mathematically derived prognostic index, was associated with a greater probability of survival after grafting. Patients in the tertile with the best prognosis (median serum bilirubin concentration at referral 84 mumol/l and estimated survival in the absence of transplantation of more than nine months) had a 78% one year actuarial survival after transplantation, whereas those in the tertile with the worst prognosis (median serum bilirubin concentration 467 mumol/l and estimated survival of less than four months) had a one year actuarial survival of only 50%. No trend towards earlier referral of patients, however, was shown using either of these two markers. This retrospective analysis suggests that many patients are being referred too late for an optimal outcome. We recommend that patients with primary biliary cirrhosis who are potential candidates for liver grafting should be referred to a transplant centre before the serum bilirubin concentration approaches 150 mumol/l. 
5	Evaluation and therapy of breakthrough bleeding in women using a triphasic oral contraceptive. This study was designed to investigate the incidence and pattern of breakthrough bleeding (BTB) in 1,259 women who were prescribed for the first time a triphasic oral contraceptive (OC, 7-7-7) and to evaluate a hypothesis of management for BTB persisting after three cycles. The new users were compared with a control group of 696 women who had used various OCs for at least 6 months. The incidence of BTB in the control group was 16.8% and in the new users was 24.9%, 17.5%, and 15.3% in the first 3 months, respectively. Breakthrough bleeding occurred late in the 7-7-7 package in 58% and early or midway through the package in 17% and 25%, respectively. We hypothesized that late-package BTB would improve if the patient was switched to a monophasic pill similar to the relatively estrogenic formulation of the beginning of the package and vice versa for early or midpackage BTB. Seventy women with BTB at 3 months were randomly given 0.5/35 or 1/35 for a further 3 months. Breakthrough bleeding was more likely (P less than 0.05) to improve in women switched to 1/35 compared with 0.5/35 regardless of where in the package BTB occurred. 
4	A risk-benefit analysis of elective bilateral oophorectomy: effect of changes in compliance with estrogen therapy on outcome. A bilateral oophorectomy at the time of elective hysterectomy is often performed to prevent ovarian cancer. The assumption that endogenous estrogen can be easily replaced with supplemental medication fosters the decision for routine oophorectomy. Published reports on the use of postmenopausal estrogen indicate that compliance is less than perfect. This fact could affect the overall outcome. Decision analysis techniques with Markov cohort modeling were used to evaluate the policy of elective bilateral oophorectomy. Results from studies judged methodologically sound were combined to determine values representing the influence of estrogen on coronary heart disease, breast cancer, and osteoporotic fracture. The decision tree also explicitly incorporated patient compliance. When compliance with estrogen therapy is assumed to be perfect, oophorectomy yields longer life expectancy than retaining the ovaries. When actual drug-taking behavior is considered, retaining the ovaries results in longer survival. This analysis highlights the importance of including the effects of patient compliance with treatment recommendations when the impact of a health policy decision such as prophylactic surgery is assessed. 
5	Relief of tracheal compression by aortopexy. We have performed aortopexy in 12 children with tracheal compression. Six infants had compression secondary to a vascular anomaly (group 1), and the other 6 had previous repair of esophageal atresia (group 2). Eleven of the 12 children are alive after a mean follow-up of 36 months. In group 1, 1 patient died and 3 patients (50%) experienced recurrent respiratory distress. Five infants sustained a major postoperative complication, and the average postoperative hospital stay was 25 days. In group 2, however, aortopexy was uniformly successful. There were no deaths, no postoperative complications, and no cases of postoperative respiratory distress, and the mean postoperative hospital stay was only 10 days. For children with reflex apnea after repair of esophageal atresia, aortopexy is lifesaving and can be performed with minimal morbidity and mortality. Great caution is indicated in children with tracheal compression from other causes. 
2	Transcatheter oily chemoembolization in the management of advanced hepatocellular carcinoma in cirrhosis: results of a Western comparative study in 60 patients. Transcatheter oily chemoembolization is widely used as palliative therapy for inoperable hepatocellular carcinoma in high-incidence Asiatic areas. To assess its usefulness in the Western form of this cancer, 30 French patients were treated between 1987 and 1990 by intraarterial hepatic injection of a Lipiodol-doxorubicin emulsion followed by embolization with 0.5 to 1 mm gelatin sponge particles. The number of procedures ranged from one to five. All patients had advanced, symptomatic and inoperable hepatocellular carcinoma (Okuda's staging: I, n = 8; II, n = 14; III, n = 8); none was found under systematic screening. All had underlying cirrhosis (Child-Pugh's class: A, n = 15; B, n = 12; C, n = 3) that was alcoholic in origin in 27 cases and posthepatitic B in origin in 3 cases. The results of the treatment were assessed by comparison with a group of 30 untreated patients admitted to the same unit between 1984 and 1987. Patients of both groups were closely matched for clinical presentation, global disease staging and precise anatomical extension. The overall 1- and 2-yr survival rate was 59% and 30%, respectively, for the treated patients vs. 0% at 1 yr for the untreated patients. The latter all died from local disease with end-stage liver failure and/or uncontrollable variceal bleeding. In the former, the three patients with Child's class C cirrhosis died after the first procedure. During the follow-up (range = 3 to 26 mo), 11 additional patients died, 8 from metastatic generalization. 
5	Effects of aerobic exercise training on symptomatic women with mitral valve prolapse. The effects of a 12-week aerobic exercise training protocol on 32 symptomatic women with mitral valve prolapse were studied. Subjects were randomly assigned to control or exercise groups. Exercise subjects completed a 12-week (3 times per week) exercise training program based on guidelines established by the American Heart Association for phase II cardiac rehabilitation programs; control group subjects maintained normal activities. Before and after training, subjects underwent maximal multistage treadmill testing, and measurements were obtained for plasma catecholamine levels at rest and during peak exercise; they completed the State Trait Anxiety Inventory and General Well-Being Schedule. Weekly symptom frequency of chest pain, arm pain, palpitations, shortness of breath, fatigue, headache, mood swings, dizziness and syncope were monitored for the 12-week period. Data were analyzed using multivariate analysis of variance, multivariate analysis of covariance, and analysis of covariance with repeated measures. Compared with control subjects, the exercise group showed a significant (p less than 0.05) decrease in State Trait Anxiety Inventory scores, an increase in General Well-Being scores, an increase in functional capacity and a decline in the frequency of chest pain, fatigue, dizziness and mood swings. No statistically significant differences were noted in catecholamine levels at rest or during peak exercise. These findings support the use of aerobic exercise in the management of symptomatic women with mitral valve prolapse. 
2	A multifactorial analysis of mortality and morbidity in perforated peptic ulcer disease. Perforated peptic ulcer disease remains a source of considerable morbidity and mortality, and the suggested methods of surgical therapy are diverse. We reviewed the course of 113 patients who were treated surgically and identified 14 factors that influenced the morbidity or mortality rates, or both. Multiple regression analysis showed that the number of coexisting medical conditions, a lower mean blood pressure level and the duration of acute perforation were independent risk factors for death, while age, use of a bronchodilator, a lower mean blood pressure level and the number of coexisting medical conditions correlated positively with all complications. A duodenal site was independently favorable with respect to all complications. The type of operation performed either simple closure, vagotomy and drainage or resection, did not influence morbidity or mortality. The most severely ill patients also did not benefit from any particular type of operation in the short term. Long term results were improved with definitive operation, as measured by the Visick classification and the need for reoperations. Definitive operations are recommended for virtually all patients with perforated peptic ulcer. 
5	Ovarian neoplasms and the risk of adnexal torsion. Previous reports examining adnexal torsion suggested that benign ovarian neoplasms are more likely to undergo torsion than malignant ovarian neoplasms. To our knowledge, this clinical observation has not been quantified. To examine this hypothesis, we reviewed our experience with ovarian neoplasms found at the time of surgery over a 10-year period. Benign ovarian neoplasms had a 12.9-fold increased risk of undergoing adnexal torsion when compared with malignant ovarian neoplasms (95% confidence interval, 10.2 to 15.9). The histologic type of ovarian neoplasm does not appear to affect the rate of adnexal torsion. Adnexal torsion rarely involves cancer. 
1	Aspergillus terreus endophthalmitis in a patient with chronic lymphocytic leukemia. A 65-year-old woman with a 7-year history of chronic lymphocytic leukemia presented with acute visual loss, pain, and redness in her right eye. Results of stains and cultures of anterior chamber fluid were negative. Neurologic problems, bronchopulmonary pneumonia, recurrent skin lesions, and a low-grade fever developed. Progressive respiratory distress ensued, and the patient died 1 month after presentation. Cultures from antemortem sputum and skin samples were positive for Aspergillus terreus. Postmortem histologic results showed extensive A terreus invasion of the posterior vitreous, retina, choroid, and anterior optic nerve. This organism was also found in histologic sections from the right adrenal gland, left kidney, thyroid, urinary bladder, right lung, skin, esophagus, sputum, vessels of the myocardium, and brain. To our knowledge, A terreus endophthalmitis has not been reported previously. 
1	General assay for phosphoproteins in cerebrospinal fluid: a candidate marker for paraneoplastic cerebellar degeneration. The components of protein phosphorylation systems (protein kinases, protein phosphatases, and their phosphoprotein substrates) are highly enriched in neuronal cells compared with other cell types. We exploited this relative neuronal enrichment of protein phosphorylation system components to develop a general assay technique for putative protein kinase substrates (phosphoproteins) in human cerebrospinal fluid. Using this cerebrospinal fluid phosphoprotein assay, we have detected a putative protein kinase C substrate protein of apparent Mr 60 kd in 6 of 14 patients with paraneoplastic cerebellar degeneration but not in any of 55 patients with a variety of other neurological diseases. Phosphoproteins in cerebrospinal fluid may provide novel and unique markers for the diagnosis or staging of neuronal diseases as well as offer potential insights into the biochemical characterization of affected neuronal populations. 
5	A comparison of the efficacy and safety of pergolide and bromocriptine in the treatment of hyperprolactinemia. Pergolide is a synthetic ergoline derivative with highly potent long-acting PRL-lowering activity, allowing therapy of hyperprolactinemia with a once daily administration of the drug. The results of two open-label, randomized controlled multicenter clinical trials are reported. Pergolide (taken once a day), was compared with bromocriptine (taken two to four times daily) regarding efficacy and safety in the reduction of PRL levels, the cessation of galactorrhea and amenorrhea, the improvement in sexual function, and tumor shrinkage in hyperprolactinemia without (trial I; 61 patients) and with radiologically evident pituitary tumors (trial II; 96 patients). Both drugs were equally effective in lowering PRL levels in both trials. A median optimal dose of 50 micrograms pergolide and 5 mg bromocriptine/day suppressed PRL levels in the 61 patients of trial I by more than 80%. During the 24-week investigational period galactorrhea disappeared in 96% and 87% of patients, whereas menstruation returned in 90% and 96% of patients, respectively. An equally high efficacy (optimal median dose: 75-100 micrograms pergolide, 7.5-10 mg bromocriptine daily) was observed in trial II, although the resumption of menses was less frequent than in the patients of trial I (50% and 58% of patients, respectively). Sexual dysfunction improved similarly on both drugs in about half the patients. In addition, tumor shrinkage occurred to a similar extent with both drugs. A high incidence of adverse events was noted especially at the initiation of therapy with both compounds: nausea, dizziness, vomiting, asthenia, headache, and decrease in blood pressure occurred at a similar incidence and extent during the use of pergolide and bromocriptine. Patients in trial I treated with pergolide reported a slightly higher incidence of fever, vasodilatation, and flu syndrome. Conclusions: in these 24-week studies comprising a total of 157 hyperprolactinemic patients, a once daily administration of pergolide was shown to be as safe and effective as the two to four times daily ingestion of bromocriptine. Longer-acting dopamine agonists like pergolide that can be taken once daily, are likely to increase the ease to adherence to the therapeutic regimen. This might result in a higher compliance to medical treatment of hyperprolactinemia. 
5	Outbreak of spontaneous staphylococcal arthritis and osteitis in mice. Staphylococcus aureus is the most common bacterial species found in association with nongonococcal bacterial arthritis in humans. We present here the first description of spontaneous bacterial arthritis and osteitis in mice. Clinically, the most obvious findings were swelling and/or ankylosis of hindpaws and nodose changes of the tail. The prevalence of arthritis and osteitis ranged from 0% to greater than 50% of the mice studied, depending on the mouse strain. The most prominent histopathologic feature of the arthritis was hypertrophy of the synovial tissue and destruction of cartilage and underlying bone. Most of the S aureus-infected mice displayed an identical phage type, which was also the only S aureus phage type found in skin isolates from clinically healthy mice. However, a few S aureus isolates were not typeable, indicating that an additional strain(s) might cause bacterial arthritis in mice. 
5	Paralytic shellfish poisoning--Massachusetts and Alaska, 1990 [published erratum appears in MMWR Morb Mortal Wkly Rep 1991 Apr 12;40(14):242] Paralytic shellfish poisoning (PSP) is a foodborne illness caused by consumption of shellfish or broth from cooked shellfish that contain either concentrated saxitoxin, an alkaloid neurotoxin, or related compounds. This report summarizes outbreaks of PSP that occurred in Massachusetts and Alaska in June 1990. 
4	Cardiac arrest during hip arthroplasty with a cemented long-stem component. A report of seven cases. Seven patients had a cardiac arrest during hip arthroplasty with a cemented long-stem femoral component. Four patients died in the operating room, and three patients were successfully resuscitated. When the three survivors were eventually discharged from the hospital, they had no known permanent cardiac, pulmonary, or neurological sequelae. Factors that were common to all of the patients were advanced age, osteoporotic bone, a previously undisturbed intramedullary canal, and use of a long-stem femoral component and several batches of methylmethacrylate. Hip arthroplasty with a long-stem femoral component is associated with substantial risk in these patients. Excessive pressurization of cement should be avoided, and invasive hemodynamic monitoring should be used when the described conditions are present. 
5	Endothelium-dependent responses in long-term human coronary artery bypass grafts. In the present study, responses of long-term human coronary artery bypass grafts (CABGs) to known endothelium-dependent vasodilators, acetylcholine, calcium ionophore A23187, thrombin, and histamine, as well as authentic nitric oxide, the putative endothelium-derived relaxing factor, were studied. Sixteen CAGBs were isolated within 1-2 hours from hearts of 14 patients receiving a cardiac transplant. A total of 109 ring segments were prepared from these CABGs and studied in vitro. The duration of the CABGs ranged from 7 months to 12 years. Addition of acetylcholine (0.01-10 microM), calcium ionophore A23187 (0.01-1.0 microM), thrombin (0.01-1.0 unit/ml), and histamine (0.01-1.0 microM) consistently produced a dose- and endothelium-dependent relaxation, reaching a maximum of -35.3 +/- 3.3%, -45.3 +/- 5.5%, -26.9 +/- 4.8%, and -17.8 +/- 2.5% (mean +/- SEM), respectively. No significant difference was observed among the CABGs with different duration of transplantation, whereas the relaxant responses of different segments along the entire length of a CABG were markedly different. These latter differences in the endothelium-dependent responses appear to correlate inversely with the development of intimal proliferative lesions in these CABGs. Addition of nitric oxide (0.01-10 microM) produced a potent dose- and endothelium-independent relaxation, which was also slightly depressed in CABGs with severe intimal proliferation. These results demonstrate that long-term transplanted human saphenous vein grafts retain their endothelium-dependent responses and that development of severe intimal proliferative lesions, rather than the duration of the grafts, result in marked alterations in the reactivity of these transplanted CABGs. 
3	Symptomatic pineal cyst: case report. Pineal cysts are being described with increasing frequency since the advent of magnetic resonance imaging. Although pineal cysts are incidental findings in as many as 4% of magnetic resonance imaging studies, symptomatic pineal cysts are quite rare. We present a case of pineal cyst causing aqueductal obstruction with symptomatic hydrocephalus and resultant headache and syncope, which was treated by surgical resection. A review of the relevant literature and discussion follow. 
2	Starch peritonitis. A case report and clinicopathologic review. A case of starch peritonitis is presented with a review of the history of this continuing problem. The syndrome's presentation, diagnosis, histopathology and treatment are discussed. The rarity of starch peritonitis today may be due to more attention to glove washing by surgeons, fewer impurities in the glove powder or lack of recognition of the syndrome. In order to prevent a resurgence of the starch peritonitis syndrome we must continue to emphasize the importance of washing gloves, maintain the quality control and purity of the powder used, and be cognizant of the signs and symptoms so that such cases may be managed nonoperatively. 
4	Effect of maintenance digoxin therapy on aerobic performance and exercise left ventricular function in mild to moderate heart failure due to coronary artery disease: a randomized, placebo-controlled, crossover trial. Despite 200 years of use, the ability of digitalis glycosides to improve exercise capacity in patients with congestive heart failure remains controversial, partly because of imprecise end points and suboptimal study design. Therefore, this question was examined in 10 ambulatory patients (8 men and 2 women) aged 46 to 70 years (mean 57.8) in sinus rhythm with mild to moderate chronic stable congestive heart failure due to coronary artery disease and systolic left ventricular dysfunction (ejection fraction 32 +/- 12). All underwent maximal treadmill exercise with respiratory gas analysis and upright cycle ergometry with gated radionuclide angiography after 4 weeks of digoxin or placebo therapy, administered in a randomized double-blind crossover protocol. Neither treadmill exercise duration (7.7 +/- 2.3 versus 7.3 +/- 2.7 min) nor peak oxygen consumption (18.7 +/- 3.7 versus 18.4 +/- 5.4 ml/kg per min) differed between digoxin and placebo regimens. However, the change in peak oxygen consumption induced by digoxin was inversely related to the peak oxygen consumption during placebo therapy (r = -0.64, p less than 0.05). At maximal treadmill effort, heart rate (138 +/- 16 versus 141 +/- 21 beats/min), oxygen pulse (10.3 +/- 2.1 versus 9.9 +/- 2.2 ml/beat), ventilation (40.3 +/- 10.6 versus 42.0 +/- 10.8 liters/min) and ventilatory equivalent (29.4 +/- 4.8 versus 31.5 +/- 6.8) did not differ between digoxin and placebo treatment, although systolic blood pressure was higher during digoxin therapy (163.0 +/- 23.1 versus 153.2 +/- 25.3 mm Hg, p less than 0.05). 
1	The physical state of human papillomavirus 16 DNA in cervical carcinoma and cervical intraepithelial neoplasia. Cervical carcinomas and cervical intraepithelial neoplasias (CIN) were analyzed for the presence of human papillomavirus (HPV) DNA using Southern blot hybridization. Of the five HPV types examined (HPV types 6, 11, 16, 18, and 33), HPV 16 DNA was detected most frequently. In most HPV 16-positive carcinomas examined, HPV 16 DNA was present in an integrated state in cellular DNA with or without the coexistence of episomal species. In one case, however, only episomal species were detected. Among seven cases of HPV 16-positive CIN, four contained HPV 16 DNA only in the episomal state and the rest contained HPV 16 DNA only in the integrated state, but the coexistence of both states was not found. These results suggest that the integration of HPV 16 DNA is not necessary for cells to become malignant, although it is frequently associated with malignant cells. 
