4	Infective endocarditis and an embolomycotic aneurysm in a 25-month-old child. Infective endocarditis in young children is uncommon, especially where there is no underlying structural heart disease. While septic embolization in adults occurs in up to 43% of the cases of endocarditis, there is little data on systemic embolization in cases of children. We present an unusual case of a 25-month-old child with infective endocarditis and an embolomycotic aneurysm treated by mitral valve replacement and aortoiliac reconstruction. 
4	Retinal arterial macroaneurysms: risk factors and natural history. A case control study was conducted to identify the systemic and ocular risk factors for retinal arterial macroaneurysms. Forty-three patients with 52 photographically confirmed macroaneurysms were located. Forty-three age-matched, race-matched concurrent control patients were also identified. The patients with macroaneurysms had decreased visual acuity (p less than 0.0001) and a higher prevalence of hypertension (p = 0.037), female sex (p = 0.099), and retinal vein occlusions (p = 0.055) than controls. In patients with both a macroaneurysm and venous occlusion there was a 12.0 times higher prevalence of macroaneurysms in the area of retina drained by the occluded vein (p less than 0.05). Common findings associated with macroaneurysms included retinal haemorrhage (81% of patients), retinal exudate (70%), vitreous haemorrhage (30%), macular involvement (30%), and distal arteriolar narrowing (26%). Arteriolar occlusion occurred spontaneously (8%) or after laser photocoagulation (16%). 
4	Pulse rate, coronary heart disease, and death: the NHANES I Epidemiologic Follow-up Study. To determine whether associations of elevated resting pulse rate with CHD incidence or death in white men are independent of other risk factors and whether such associations exist for women and blacks, data were examined from the NHANES I Epidemiologic Follow-up Study. Over a follow-up period of 6 to 13 years, elevated RR for CHD incidence were found for older white men with baseline pulse greater than 84 beats/min compared with less than 74 beats/min after controlling multiple risk factors (RR = 1.37, 95% CL 1.02, 1.84). Risks of death from all causes, cardiovascular diseases, and noncardiovascular diseases were also elevated for white men with elevated pulse rate independent of other risk factors. CHD incidence was increased in white women with elevated pulse rate. Risks of death from all causes, cardiovascular diseases, and noncardiovascular diseases, were also elevated for white men with elevated pulse rate independent of other risk factors. CHD incidence was increased in white women with elevated pulse rate. Risk of death from all causes and cardiovascular diseases was elevated in black men and women with elevated pulse rate. Risk of death from noncardiovascular disease was elevated in black men with elevated pulse rate. The association with cardiovascular death was particularly striking in black women, even after adjusting for baseline risk factors (RR 3.03, 95% CL 1.46, 6.28). Further studies are needed to assess associations of pulse rate with CHD in blacks and to elucidate mechanisms in all groups. 
5	Achieving pH control in the critically ill patient: the role of continuous infusion of H2-receptor antagonists. Stress-related gastric mucosal damage is a common occurrence in intensive care unit (ICU) patients. Because of the significant morbidity and mortality associated with this mucosal damage, many ICU patients routinely receive prophylactic therapy, usually with histamine H2-receptor antagonists (H2RAs). Gastric acid secretion occurs in a circadian pattern, with late afternoon and evening surges. H2RAs by continuous infusion may control this uneven pattern of secretion more effectively than H2RAs given by bolus injection. More studies are needed to identify the target ICU population for prophylactic treatment. 
5	Managing prostatitis in the elderly. Bacterial prostatitis is primarily a disease of elderly men, and it is the most common urinary tract infection seen in this age group. Urosepsis from prostatitis or prostatic abscess occurs less frequently than with urological manipulation, but must always be considered in elderly men with prostatitis. This article focuses on the diagnosis and antibiotic treatment of bacterial prostatitis in the elderly. 
1	Esthesioneuroblastoma with intracranial extension. The authors present five cases of olfactory neuroblastoma with intracranial extension operated on in the Department of Neurosurgery in collaboration with otorhinolaryngologists. This tumor is most frequently reported as growing inside the nasal cavities, and it can extend to the paranasal sinuses. Cases presenting initially as intracranial tumors have been infrequently reported. At present, histological diagnosis of this tumor is aided by the use of electron microscopy and immunocytochemistry. Total resection combined with radiation therapy remains the most satisfactory treatment. 
4	Assay of serum cardiac myosin heavy chain fragments in patients with acute myocardial infarction: determination of infarct size and long-term follow-up. To evaluate the correlation between myosin heavy chain release and the necrosis mass, serum levels of myosin heavy chain fragments were determined serially in 55 patients with acute myocardial infarction. Eight of these patients were successfully treated with thrombolytic agents: the others were not treated. The same myosin titration was applied to the sera of 25 dogs with an experimental myocardial infarction. Six of the dogs were successfully treated with thrombolytic agents. The time courses of the myosin concentrations are typical and monophasic for all patients with a noncomplex myocardial infarction. The values for the kinetic parameters of myosin release are comparable to those previously reported. We have now determined that cumulative myosin release significantly correlates with cumulative creatine kinase (CK), CK-MB, and lactate dehydrogenase release, as well as with thallium-201 distribution, as determined for different patient groups. Thrombolytic treatment does not seem to qualitatively upset myosin kinetics. The results obtained in dogs with or without thrombolysis conclusively indicate that myosin release is a quantitative index of the necrosis mass. From a practical point of view, a few serial determinations of serum levels of myosin heavy chains are enough to estimate the necrosed mass in patients with acute myocardial infarction. More generally, serum myosin titration could be useful in detecting any cardiac disturbance involving myocardial injury resulting in membrane leakage of cardiac cells. 
1	Vimentin expression appears to be associated with poor prognosis in node-negative ductal NOS breast carcinomas. Vimentin expression in tumors from 83 node-negative and 112 node-positive patients with infiltrative ductal not otherwise specified (NOS) breast carcinomas has been compared with 5-year survival. For node-negative, but not for node-positive patients, there was a significant inverse relation between vimentin expression and survival. Five-year survival of node-negative patients with vimentin-positive tumors was significantly worse compared with vimentin-negative tumors (P less than 0.0001). In the node-negative group, only 36% of patients with vimentin-positive tumors but 82% of patients with vimentin-negative tumors survived 5 years. Tumors of all eight node-negative patients with ductal NOS cancer who died in the first 27 months expressed vimentin. Multivariate analysis of the node-negative group showed a strong correlation of vimentin expression and overall survival, but weak and not significant correlation between histologic grade or size and overall survival at 5 years. Thus vimentin expression seems to be a strong indicator of poor prognosis in node-negative ductal NOS breast carcinomas. 
1	Trends in female breast cancer in Connecticut and the United States. Trends for female breast cancer were examined by age, period and cohort for the years 1950-1984 in U.S. mortality. Connecticut mortality and Connecticut incidence. Birth cohort patterns were evident for all three sets of data. The results confirm a continuing increase in invasive breast cancer by providing evidence of a strong birth cohort pattern, over a time series of 90 years of birth cohorts. This trend appears to be real for the most part because of the cohort patterns and because there is minimal underdetection in data obtained by autopsy and blind biopsy. Secondly, when cohort modeling is applied to breast cancer mortality, there is an indication of a modest decline in recent breast cancer mortality (in the face of an apparent long-term increase), which suggests that control of breast cancer mortality may have developed in recent decades, perhaps through earlier detection and improved treatment. Finally, in contrast with a prior report, there is little evidence for a clinically important difference in time trend between pre- and postmenopausal breast cancer. 
4	Late effects of treatment for Wilms' tumor. A report from the National Wilms' Tumor Study Group. The National Wilms' Tumor Study (NWTS) was initiated in 1969. One of its objectives was to modulate treatments according to risk factors to minimize the number and severity of treatment-related short-term and long-term iatrogenic complications. The NWTS has therefore incorporated a Long Term Follow-up Study (LTFS) within its framework to monitor late effects. The LTFS is confined to relapse-free survivors alive 5 years or longer after initial surgery, and data are collected using specifically designed forms. A total of 787 patients registered on NWTS-1 or NWTS-2 (1969 to 1979) were eligible, of whom 680 (86%) were available for analysis regarding musculoskeletal, cardiovascular, and neuropsychologic status, and the presence of benign and malignant tumors. Patients with early-stage disease who were treated with radiation had scoliosis reported, along with other musculoskeletal abnormalities (32 versus 2), nearly seven times as often as did the members of the cohort population who did not undergo radiation (35 of 57 versus 5 of 53, respectively). The difference in cardiovascular problems recorded in survivors who did and did not receive Adriamycin (Adria Laboratories, Columbus, OH) (2.4 versus 1.1 per 100-person years at risk) had borderline statistical significance (P = 0.06). No excess in neuropsychologic events was reported for those given the neurotoxin vincristine. When considering patients with disease of all stages, all 5 second malignant tumors occurred in the 623 patients who underwent radiation (RT patients); benign tumors were also more frequent in RT patients than in those patients who did not undergo radiation (41 of 486 or 8% versus 4 of 194 or 2%). Continuing study of this unique body of patients is needed, especially for those given Adriamycin, because of the known long interval needed for latent cardiomyopathy to become clinically manifest in some patients. 
5	IL-2-PE40 prevents the development of tumors in mice injected with IL-2 receptor expressing EL4 transfectant tumor cells. A number of different immunotherapeutic reagents are currently being developed to target IL-2R for the treatment of leukemia, graft rejection, and certain autoimmune diseases. Previously, we have shown that IL-2-PE40, a chimeric protein composed of human IL-2 linked to the N-terminus of a truncated form of Pseudomonas exotoxin (PE), could effectively kill a variety of cell lines in vitro expressing either low, intermediate, or high affinity IL-2R. Here, we demonstrate that IL-2-PE40 can successfully retard or prevent the growth of a lethal ascites tumor or a solid tumor composed of EL4J murine thymoma cells transfected with the p55 murine IL-2R. The transfected line, EL4J-3.4, expresses 1,000 to 3,000 high affinity IL-2R. Survival extension in the ascites model was achieved by initiating treatment either after 4 to 6 h or within 5 days post-tumor injection in both athymic nude and C57BL/6 mice. Similarly, the growth of an aggressive s.c. solid tumor could also be inhibited. Extension of survival was not achieved either by using the truncated toxin alone not attached to IL-2 or by using an IL-2-PE40Asp553 mutant lacking a functional toxin. Survival extension was not caused by IL-2 activated NK or other host effector mechanisms as IL-2-PE40 was unable to prevent the receptor-negative EL4J parental line from forming a lethal ascites or a solid tumor. Thus, IL-2-PE40 is a potent, specific cytolytic reagent that may prove useful in the arsenal of anti-IL-2R immunotherapeutics. 
4	Reliability of death certificate diagnoses. Consistency between death certificates and clinical records from 5 general hospitals in Kuwait was studied for 470 deaths with the following underlying or associated causes: hypertensive (HYP), ischaemic heart diseases (IHD), cerebrovascular diseases (CVD) and diabetes mellitus (DM). Direct causes were not considered since they are of little interest analytically. Only deaths with definite or most probable ascertainment were included. One cardiologist, who was provided with the WHO criteria and relevant documents on death certification, independently reviewed the records. To test the reviewer's bias and the reliability of his judgement, an adjudication process was effected by having one senior cardiologist re-review a random subsample of 140 records. The two reviewers showed good agreement. Specific diagnoses criteria for deciding the underlying cause of death in multiple morbid conditions by the reviewer were followed. Due to possible reviewer bias, we aimed at measuring the difference between initial certifiers and the reviewer rather than measuring the diagnostic accuracy of initial certifiers in reference to the reviewer. The agreement index kappa showed poor agreement between original and revised certificates. The original certificates under-estimated CVD as an underlying cause of death by 69.2%, DM by 60%, IHD by 33.5% and HYP by 31.8% in our sample. Associated causes were also consistently under-estimated by initial certifiers as compared with the reviewer. This bias calls for basing mortality statistics in Kuwait on hospital death committees' reports rather than on initial certifier death certificates, use of multiple-causes of death instead of one underlying cause and adequate training of the medical profession on the value and process of death certification. 
1	Definitive mandibular replacement using reconstruction plates. Mandibular defects following radical cancer surgery continue to provide challenges to head and neck surgeons. Twenty-seven patients with advanced oral cancer underwent primary mandibular replacement with metal reconstruction plates without the use of bone. Twenty-one patients (78%) had successful reconstruction with primary soft tissue healing. Six patients required removal of the plate in the postoperative period. Two of these patients had their reconstruction plates replaced as a secondary procedure following soft tissue healing. Thus, 23 of 27 patients (85%) had final mandibular reconstruction and were followed for an average of 19 months. Functional and cosmetic results were satisfactory. For patients with advanced disease, this technique compares favorably with microvascular transfer in terms of operating time and donor defect. Despite problems with plate exposure, the initial and overall success rates of 78% and 85%, respectively, make the use of these plates a reasonable choice for immediate reconstructive needs in patients with difficult tumors. 
3	Intracranial hypertension in relation to memory functioning during the first year after severe head injury. The relationship between intracranial hypertension and residual memory deficit after closed head injury was evaluated using the 6-month and 1-year neurobehavioral outcome data obtained by the Traumatic Coma Data Bank. Intracranial pressure was analyzed using the percentage of time that it exceeded 20 mm Hg and the maximum value recorded during the first 72 hours after injury. Memory measures included recall of word lists, prose recall, and visual memory for designs that were obtained 6 months (n = 149) and 1 year (n = 132) after injury. Intracranial hypertension occurred in more than half of the Traumatic Coma Data Bank cohort who met the criteria for the neurobehavioral follow-up study. Linear regression analysis disclosed an effect of elevated intracranial pressure on some, but not all, measures of memory at 6 months, whereas the results were negative for the 1-year follow-up examination. We conclude that the elevation of intracranial pressure exerts little if any effect on later memory functioning, and that any effect it does have diminishes over 1 year in survivors of severe head injury. 
3	Xenon-enhanced computed tomographic measurement of cerebral blood flow in patients with chronic subdural hematomas. We compared clinical symptoms with extent of brain shift on computed tomographic (CT) scans and quantitative and three-dimensional measurements of cerebral blood flow (CBF) on xenon-enhanced CT scans in 10 patients with chronic subdural hematomas. Five patients had only headache and minimal or no brain shift on a CT scan. The other five had hemiparesis and/or mental disturbance in addition to headache and moderate or severe brain shift on a CT scan. The mean hemispheric CBF decreased about 7% in patients with headache and about 35% in patients with hemiparesis and/or mental disturbance. It decreased also on the side without the hematoma. The CBF reduction was always more pronounced in the putamen and thalamus than in the cortex. On the contrary, the cortex CBF was mostly preserved or even elevated in both groups of patients. We speculate that CBF reduction in patients with a chronic subdural hematoma occurs initially in central cerebral areas like the basal ganglia and thalamus, and then extends to the entire hemisphere including the cortex as brain compression and displacement progress. Central cerebral area involvement might be more responsible for clinical symptoms than the cortex. 
2	Scintigraphic measurement of oropharyngeal transit in man. Scintigraphic studies of the oropharyngeal transit of a liquid bolus were performed in 15 healthy controls, 12 patients with symptoms of oral-pharyngeal dysphagia, and 13 patients with neuromuscular disease, who did not have dysphagia. Gamma camera imaging of the head, neck, and upper thorax was undertaken, in the lateral projection, during the swallowing of the radiolabeled bolus of water. Inspection of summed images permitted the selection of regions of interest (ROI) to represent the mouth, pharynx, and upper esophagus. Transit times between each ROI were calculated and compared. Significant prolongation of bolus transit time between the mouth and esophagus was present in both patients with and without dysphagia (0.59 +/- 0.38 sec and 0.33 +/- 0.7 sec; mean +/- SD, respectively) compared with controls (0.26 +/- 0.04 sec P less than 0.001, P less than 0.01, respectively, Mann-Whitney U test). Repeat studies in 25 individuals indicated that the transit measurements were more reproducible between swallows in normal subjects than in patients with symptoms. Deglutitive scintigraphy provides a noninvasive technique for the quantitative study of swallowing and its disorders. 
3	Refractory hypoglycemia secondary to topical salicylate intoxication. We describe a case of severe refractory hypoglycemia secondary to topical salicylate intoxication. A 72-year-old man with psoriasis and end-stage renal disease was treated with a topical cream containing 10% salicylic acid. The patient presented with encephalopathy and subsequently developed hypoglycemia refractory to infusions of large amounts of glucose. A serum salicylate concentration was elevated at 3.2 mmol/L. Emergent hemodialysis was accompanied by rapid lowering of serum salicylate concentration and resolution of refractory hypoglycemia. Salicylate is well absorbed across normal and diseased skin. Salicylate markedly impairs gluconeogenesis and increases glucose utilization, resulting in hypoglycemia. To our knowledge, this is the first article on hypoglycemia due to the application of topical salicylate. 
5	Coronary collateral recruitment: functional significance and relation to rate of vessel closure. Studies in animals and humans have demonstrated the anatomic presence and functional significance of coronary collaterals. The extent of collateralization varies among species and among individuals. Collateral vessels are usually adequate for preserving resting regional and global ventricular function in the face of coronary obstruction. During stress, however, collateral supply may be inadequate. Collateral development is a time-dependent process during both the initial occlusion and following transient reflow and reclosure. Therefore when a previously collateralized coronary occlusion is recanalized and then recloses, the extent of the resulting collateral recruitment will depend, at least in part, upon the period of reflow between the two occlusions. The longer the reflow period, the less enhanced will be the collateralization. This is illustrated in the cases presented and has also been demonstrated in animal studies. The exact mechanisms for this recurrent collateral recruitment need further study. 
5	Early inappropriate secretion of antidiuretic hormone after trans-sphenoidal pituitary adenomectomy. The syndrome of inappropriate secretion of antidiuretic hormone (SIADH) is a rare but life-threatening complication of trans-sphenoidal pituitary adenomectomy. It has previously only been described as a late phenomenon. We report an early presentation within the first week. The pathophysiology, clinical features and treatment are discussed. 
1	Intrarectal ultrasonography in rectal cancer staging and in the evaluation of pelvic disease. Clinical uses of intrarectal ultrasound. Accurate preoperative staging of a rectal cancer patient may impact heavily on subsequent management. This study attempts to evaluate the accuracy of intrarectal ultrasonography (IRUS) in staging rectal cancers compared to clinical and pathologic examination. In addition the accuracy of IRUS was assessed in a group of patients with uncertain pelvic-perirectal disease after a negative physical examination. In a prospective manner, 52 cancer patients were staged with digital exam and IRUS. Accuracy rates were 48% and 83%, respectively, compared to pathologic evaluation in assessing wall penetration, and IRUS identified positive lymph nodes in 12 of 17 cases. In patients with pelvic disease, IRUS corresponded with pathologic diagnosis in 15 of 17 cases and revealed new information in 6 patients. Intrarectal ultrasonography appears to be the most accurate imaging technique for staging rectal cancers and demonstrates promise in the evaluation of perirectal-pelvic disease. 
1	Significance and treatment of positive margins or seminal vesicle invasion after radical prostatectomy. The periprostatic soft-tissue involvement described in the older urologic literature differs from that now recognized; a much "earlier" pathologic stage C is being identified. Apparent microscopic extension of the cancer to the margin of the specimen yields an approximately 25% risk of local recurrence. Postoperative radiation apparently is effective in reducing this risk, and if patients are properly selected, such treatment is well tolerated. Whether adjuvant radiation affects overall survival is not known. New observations on pathologic extension of the disease need to be refined. 
4	CR leads in cardiac emergencies. A preliminary study. The purpose of this study was to find a set of simplified electrocardiographic (ECG) leads that would be useful in cardiac emergencies. In 27 ambulatory cardiac patients and in 15 patients admitted to the hospital, we found that ECG records obtained with six bipolar CR leads were, in most respects, similar to records obtained previously in the same patients with six V leads. Records obtained with two abdominal-upper extremity leads, tested as possible alternatives to limb leads 2 and 3, were quite similar to records obtained with leads 2 and 3 in patients with an inferior wall infarction. Records obtained with leads CR7, CR8, and CR9 in a patient with a posterior wall infarction revealed a QS pattern that was not seen in the conventional 12-lead hospital record. In patients with anterolateral and inferior myocardial infarctions and in patients with unstable angina, the diagnostic patterns recorded with 11 bipolar leads described in this report were identical to patterns recorded with 12-lead ECGs. Although a larger number of observations, including patients with arrhythmias, would be required to reach a definitive conclusion, our results provide preliminary evidence that cardiac potentials may be adequately analyzed by using only two electrodes, using CR and abdominal leads, in succession. The technique described in this report, in which the reference electrode is attached to the right arm, and the exploring electrode is moved successively over nine preselected chest sites and over the umbilicus, can be completed in less than 3 minutes in a given patient, and provides records that are comparable to those obtained with the conventional 12-lead system. 
4	Long-term results of catheter ablation of idiopathic right ventricular tachycardia Ten consecutive patients with recurrent episodes of symptomatic, idiopathic, sustained monomorphic ventricular tachycardia (VT) originating in the right ventricle underwent an attempt at catheter ablation of the ventricular tachycardia. There were seven women and three men, with a mean age of 39 +/- 14 years (+/- SD). None of the patients had any evidence of structural heart disease. The VT had a left bundle branch block configuration and an inferior axis in each patient, and the mean cycle length was 313 +/- 75 msec. Based on the methods of induction of the VT and the response of the VT to verapamil, the VT mechanism was presumed to be reentry in six patients, triggered activity in three patients, and catecholamine-sensitive automaticity in one patient. Sites for ablation were guided by pace mapping, and an appropriate target site was identified in the right ventricular outflow tract in each patient. From one to three shocks of 100-360 J (mean total, 336 +/- 195 J) were delivered from a defibrillator between the tip of the ablation catheter (cathode) and a patch electrode on the anterior chest (anode). An electrophysiology test 7-9 days after ablation demonstrated that VT was still inducible in only one patient, who was treated with amiodarone. One other patient had a recurrence of VT 3 weeks after ablation and was treated with verapamil. Eight of 10 patients were not treated with antiarrhythmic medications and have had no episodes of symptomatic VT during 15-68 months of follow-up (mean follow-up, 33 +/- 18 months). There were no acute or long-term complications. 
1	The use of L-dopa and carbidopa in metastatic malignant melanoma. A combination of L-dopa and carbidopa was given orally to 17 patients with metastatic melanoma. Maximum tolerated oral doses were given, up to 4 grams daily. No response was seen in 15 patients evaluable for response. Toxicity was considerable, with seven of 17 patients (41%) stopping treatment because of unacceptable gastrointestinal toxicity or postural hypotension. Contrary to previous anecdotal reports, there was no evidence that L-dopa/carbidopa treatment resulted in accelerated progression of metastatic melanoma. Orally administered L-dopa/carbidopa is ineffective as therapy for advanced melanoma when maximum tolerated doses are used. 
1	Benign cystic teratoma manifested as an umbilical hernia. We have reported a case of dermoid tumor manifested as an umbilical hernia. Resection led to complete recovery. 
1	Management of primary nonrenal parenchymal malignancies with vena caval thrombus. We report our experience with the management of 7 primary nonrenal parenchymal malignancies with vena caval tumor thrombus. Included are 3 cases of adrenal cortical carcinoma and 1 each of transitional cell carcinoma, embryonal cell testicular carcinoma, pheochromocytoma and primary small cell carcinoma of the lung with metastases to the kidney. Surgical treatment and followup are presented, as well as a review of the literature. An aggressive surgical approach is warranted because prolonged survivals free of disease are possible. 
5	A comparison of induction and maintenance therapy for acute nonlymphocytic leukemia in childhood: results of a Pediatric Oncology Group study. Two hundred fifty-six children with previously untreated acute nonlymphocytic leukemia (ANLL) were evaluated on a Pediatric Oncology Group (POG) phase III randomized trial of both induction and continuation chemotherapies. Induction therapy compared vincristine, cytarabine, and dexamethasone (VADx) with daunorubicin, cytarabine, and thioguanine (DAT). The complete remission (CR) rate using DAT was superior (82% v 61%, P = .02). Postremission therapy consisted of either "standard" two-cycle therapy or a more intensive four-cycle regimen given for 2 years. Overall, there was no difference in outcome for patients randomized to either continuation regimen. The overall complete continuous remission rate (CCR) for the "best" induction/continuation therapy combination at 2 years was .50 (SE = .06), at 3 years was .35 (.04), and at 4 years was .34 (.05). Analysis of selected clinical and laboratory parameters demonstrated differences in induction responses favoring DAT induction but did not impact eventual disease-free survival. There were two subgroups of patients who responded better to four-cycle continuation therapy. These were patients with French-American-British (FAB) M1/M2 (2-year CCR was .20 v .44, P = .01) and patients older than 10 years at diagnosis (.32 v .62, P = .004). 
