1	Two-drug therapy in patients with metastatic germ cell tumors. Eighty-two patients with metastatic germ cell tumors (GCT) treated with two-drug therapy consisting of etoposide and cisplatin were evaluated for late relapse. Good-risk GCT was defined using Memorial Sloan-Kettering Cancer Center (MSKCC) criteria. Etoposide was given at 100 mg/m2 on days 1 to 5 and cisplatin was given at 20 mg/m2 on days 1 to 5; therapy was recycled at 21 days with delays up to 7 days for a leukocyte count of less than 3000/microliters or a platelet count of less than 100,000/microliters. Drug doses were not attenuated for myelosuppression. Seventy-six of 82 evaluable patients achieved a complete response (CR). Seventy-two patients had a CR to chemotherapy alone. Forty-six (56%) patients had excision of residual abnormalities: 11 had teratoma in the resected specimen, 31 had necrotic debris or fibrosis, and 4 had a CR after chemotherapy plus complete excision of residual viable GCT. Six patients had an incomplete response to chemotherapy; one of these patients had unresectable mature teratoma and remains progression-free. The median etoposide dose (+/- standard deviation [SD]) was 500 mg/m2/course (+/- 35 mg/m2) and the median cisplatin dose (+/- SD) was 100 mg/m2/course (+/- 6 mg/m2). Nine patients experienced a relapse at 6 to 17.5 months; two patients with nonseminomatous GCT were salvaged by chemotherapy and one patient with seminoma was salvaged by chemotherapy and radiation therapy. The three patients who were salvaged by additional therapy are disease-free at 59 to 63 months. Seventy-one patients (87%) remain disease-free with a median follow-up time of 63 months (range, 33 to 92 months). No relapses have occurred beyond 17.5 months. Etoposide and cisplatin therapy at these doses and schedule results in durable CR without late relapse. 
4	Usefulness of verapamil for congestive heart failure associated with abnormal left ventricular diastolic filling and normal left ventricular systolic performance. Normal left ventricular systolic performance with impaired left ventricular diastolic filling may be present in a substantial number of patients with congestive heart failure (CHF). To evaluate the effect of oral verapamil in this subset, 20 men (mean age 68 +/- 5 years) with CHF, intact left ventricular function (ejection fraction greater than 45%) and abnormal diastolic filling (peak filling rate less than 2.5 end-diastolic volumes per second [edv/s]) were studied in a placebo-controlled, double-blind 5-week crossover trial. All patients underwent echocardiography to rule out significant valvular disease, and thallium-201 stress scintigraphy to exclude major active ischemia. Compared to baseline values, verapamil significantly improved exercise capacity by 33% (13.9 +/- 4.3 vs 10.7 +/- 3.4 minutes at baseline) and peak filling rate by 30% (2.29 +/- 0.54 vs 1.85 +/- 0.45 edv/s at baseline) (all p less than 0.05). Placebo values were 12.3 +/- 4.0 minutes and 2.16 +/- 0.48 edv/s, respectively (difference not significant for both). Improvement from baseline in an objective clinico-radiographic heart failure score (scale 0 to 13) was significantly greater with verapamil compared to placebo (median improvement in score: 3 vs 1, p less than 0.01). Mean ejection fraction and systolic blood pressure were unchanged from baseline; diastolic blood pressure and heart rate decreased to a small degree. Verapamil may have therapeutic efficacy in patients with CHF, preserved systolic function and impaired diastolic filling. 
5	Minitracheotomy: complications and follow-up with fibreoptic tracheoscopy. Complications and changes in tracheal mucosa after minitracheotomy were evaluated in 28 patients. Tracheal mucosa was inspected fibreoptically after the insertion of a minitracheotomy cannula, and then at 3-day intervals until the cannula was removed. Thereafter, assessments were made every third day until the mucosa was considered normal. Three significant complications occurred: mediastinal puncture, paratracheal entrance of the cannula and subcutaneous emphysema. Difficulties at insertion of the minitracheotomy cannula were encountered in 15 of 28 patients (54%). Air flow detected through the cannula in one patient, and lack of air flow in another patient, were misleading signs of the position of the cannula. Passing a suction catheter in three patients and a normal end-tidal carbon dioxide tracing in one patient, were also found to be misleading. The correct position and possible complications could be verified only by fibreoptic tracheoscopy. Changes in the tracheal mucosa were independent of the duration of minitracheotomy therapy. 
3	Choroid plexus cysts and chromosomal defects During a 4-year period, 83 pregnant women with fetal choroid plexus cysts were investigated in our unit. Abnormal karyotypes were found in 20 fetuses, including trisomy 18 (n = 16), trisomy 13 (n = 1), triploidy (n = 1) and translocation Down's syndrome (n = 2). All fetuses with chromosomal defects had structural malformations in addition to the choroid plexus cysts. 
3	Reference values for the Mini-Mental State Examination (MMSE) in octo- and nonagenarians The Mini-Mental State Examination (MMSE) was used in a population survey of all inhabitants of Leiden, the Netherlands, over 85 years (n = 1258). In this paper we report on 532 subjects without neurological or psychiatric disease. Results show that the median score and lowest quartile cut-off score remain high until the tenth decade (median score = 28, lowest quartile cut-off score = 26). Thus age, in itself, is not a major limitation in using the MMSE. In this study a comparatively low level of education (the majority had 6 to 7 years of education) did not affect the results on the MMSE in a negative way, nor did we find an association with the use of psychoactive drugs. 
5	Eclampsia. Early detection and hospitalization in women with mild preeclampsia may prevent eclampsia. In the event of severe preeclampsia or eclampsia, delivery is indicated for the benefit of both mother and fetus. Thereafter, pathologic changes of preeclampsia and eclampsia, including major multiple organ system dysfunction, undergo complete reversal. 
5	Cortical asymmetry of REM sleep EEG following unilateral pontine hemorrhage. A 24-year-old woman with a left pontine hematoma showed marked asymmetry in the EEG of REM sleep, suggesting that a unilateral pontine lesion is sufficient to disrupt normal REM sleep EEG in the ipsilateral hemisphere. Other REM sleep characteristics (rapid eye movements, muscle atonia) were unaffected by this lesion. 
4	Plasma histamine in patients with chronic renal failure and nephrotic syndrome. Plasma histamine concentrations were measured using a commercially available monoclonal antibody radioimmunoassay in 38 patients with nephrotic syndrome, end stage renal failure, those receiving haemodialysis, and those receiving continuous ambulatory peritoneal dialysis to determine whether histamine may mediate damage to glomerular capillaries and arterial endothelium. Plasma histamine concentrations were significantly increased in all four patient groups when compared with those of controls and were the highest in two patients with pruritus. Raised plasma histamine concentrations in such patients are consistent with the hypothesis that histamine may contribute to the damage to glomerular capillaries and to arterial endothelium. These effects may be relevant to the pathogenesis of glomerular disease and atherosclerosis. Histamine may also contribute to the pathogenesis of pruritus in patients with chronic renal failure. 
5	Transitional cell carcinoma of the upper urinary tract: prognostic variables and post-operative recurrences. In a retrospective study of 198 patients with transitional cell carcinoma of the upper urinary tract, post-operative recurrences developed as contralateral tumours in 2.5%, in the ureteric stump after conservative resection in 19% and in the bladder in 36.4%. Upper tract recurrences resembled the primary tumours in terms of grade and stage; of the bladder tumours, 89% were similar in grade and 72% similar in stage to the primary tumours. Age, sex, grade and stage had no effect on the number of bladder recurrences, but ureteric tumours had significantly more recurrences than renal pelvicaliceal tumours. Sex, bladder recurrences and site of primary tumours did not influence survival. Thus grade and stage of the primary tumour were the only predictive variables of the final outcome. 
5	Prevalence of Helicobacter pylori in specific forms of gastritis. Further evidence supporting a pathogenic role for H. pylori in chronic nonspecific gastritis. Helicobacter pylori colonization of the gastric mucosa is strongly associated with chronic nonspecific gastritis; moreover, there is evidence to suggest that H. pylori may cause this form of gastritis. However, there is little or no information on the prevalence of H. pylori in specific forms of gastritis. Our hypothesis was that if H. pylori was pathogenic in chronic nonspecific gastritis, organisms would be found frequently in this type of gastritis but infrequently in specific forms of gastritis. Prevalence rates of H. pylori were determined independently in patients with eosinophilic and Crohn's gastritis, Menetrier's disease, and chronic nonspecific gastritis. The prevalence of H. pylori in patients with chronic nonspecific gastritis was 71%, whereas the organism was not identified in patients with any form of specific gastritis. This finding further supports the accumulating evidence that H. pylori is a primary pathogenic factor in chronic nonspecific gastritis. 
3	Changes in intracochlear and intracanalicular nerves after acoustic neurinoma excision confirmed by magnetic resonance imaging. Postoperative magnetic resonance imaging findings related to the vestibulocochlear and facial nerves within the internal auditory canal were analyzed in acoustic neurinomas. T1- and proton-weighted magnetic resonance images showed that the vestibulocochlear nerves distal to the internal auditory meatus increased in signal intensity after surgical intervention. These nerves were conspicuously enhanced after intravenous administration of gadolinium diethylene-triamine-pentaacetic acid. The preserved facial nerves were also markedly enhanced postoperatively. As a possible cause of these findings, we suggest operative disruption of the blood-nerve barrier with ensuing nerve edema, although the operative procedures were carefully carried out using a surgical microscope. The clinical significance of traumatic disruption of the blood-nerve barrier and subsequent nerve edema are discussed from the standpoint of preservation of cochlear nerve function. 
5	Epidemiology of heart failure. Analysis of 34 years of follow-up of Framingham Study data provides clinically relevant insights into the prevalence, incidence, secular trends, prognosis, and modifiable risk factors for the occurrence of heart failure in a general population sample. Heart failure was found to be highly prevalent, affecting about 1% of persons in their 50s and rising progressively with age to afflict 10% of persons in their 80s. The annual incidence also increased with age, from about 0.2% in persons 45 to 54 years, to 4.0% in men 85 to 94 years, with the incidence approximately doubling with each decade of age. Women lagged slightly behind men in incidence at all ages. Male predominance was because of a higher rate of coronary heart disease, which confers a fourfold increased risk of heart failure. Heart failure, once manifest, was highly lethal, with 37% of men and 33% of women dying within 2 years of diagnosis. The 6-year mortality rate was 82% for men and 67% for women, which corresponded to a death rate fourfold to eightfold greater than that of the general population of the same age. Sudden death was a common mode of exitus and accounted for 28% of the cardiovascular deaths in men and 14% in women with heart failure. Hypertension and coronary disease were the predominant causes for heart failure and accounted for more than 80% of all clinical events. Factors reflecting deteriorating cardiac function were associated with a substantial increase in risk of overt heart failure. These include low vital capacity, sinus tachycardia, and ECG evidence of left ventricular hypertrophy. 
5	Flow cytometric analysis of the mechanism of methylmercury cytotoxicity. Flow cytometric analysis of murine erythroleukemic cells (MELC) exposed in vitro to 2.5 to 7.5 mumol/l (micromolar) methylmercury (MeHg) reveals a dose-dependent decrease in the rate of DNA synthesis (rate of passage through the S phase of the cell cycle), manifested as the accumulation of most of the cells in the S phase, and a modest accumulation of cells in the G2/M phase of the cycle. Light microscopy reveals a progressive increase in chromosomal damage (condensation, pulverization). At or above 10 mumol/l MeHg, progression through all the phases of the cell cycle is blocked and mitotic cells are arrested irreversibly in anaphase, with most exhibiting arrangement of chromosomes in a wreathlike ring formation. Also the cells exhibit both nuclear propidium iodide (PI) fluorescence (indicative of loss of viability) and concurrent cytoplasmic carboxyfluorescein (CF) fluorescence (viable cells exhibit CF fluorescence and exclude PI). In addition, there is a dose-dependent increase in cellular refractive index (90 degrees light scatter), an apparent decrease in cell volume (axial light loss), and progressive resistance to detergent (NP-40)-mediated cytolysis. Resistance to detergent-mediated cytolysis is indicative of fixation (protein denaturation, cross-linking, and so on) of the plasma membrane/cytoplasm complex. Our findings indicate that DNA synthesis is the primary target of MeHg cytotoxicity and that apparent targets and degree of cytotoxicity are a complex function of dose. 
5	Comparison of Delphin and BioMedicus pumps. There is an increasing use of centrifugal pump systems for cardiopulmonary bypass (CPB) and circulatory assistance. The BioMedicus and Delphin centrifugal pump systems were tested in two side-by-side, identical in vitro flow loops for blood trauma and flow probe accuracy. Blood parameters tested were hemoglobin, hematocrit, lactate dehydrogenase, free plasma hemoglobin, and platelet counts. The Delphin pump demonstrated significant increases in plasma hemoglobin levels at the three flow rates tested: 2 L/min (p less than 0.05), 4 L/min (p less than 0.005), and 6 L/min (p less than 0.05). After 4 hr of pumping, the drop in platelet counts was significantly greater in the BioMedicus loop as compared with the Delphin loop (p less than 0.05) at the 2 L/min and 4 L/min flow rates; however, platelet levels remained within normal ranges in both systems. At 6 L/min, no statistical difference in platelet counts was noted. The flow probe readings were found to deviate by as much as 58% of stopwatch timed flow rate comparisons at low flow rates, but improved to within 10% or better at 6 L/min. 
5	Unilateral asterixis. We describe three patients with unilateral asterixis. One diabetic patient with a moderately-sized haematoma in the left putamen initially developed bilateral and symmetrical asterixis, which became confined to the right side as his diabetes mellitus was controlled. Two patients showed unilateral asterixis due to haematomas in the contralateral basal ganglia and thalamus, respectively. The present findings indicate that not only lesions of the thalamus but also those of the basal ganglia can cause unilateral asterixis, and bilateral and symmetrical asterixis does not necessarily exclude the presence of a focal mass lesion in the cerebrum. 
5	Fatigue. Fatigue is a pervasive, protective phenomenon affecting the totality of the individual. Assessment and management involve a wide range of activities to address the total human being's physical, psychological, cognitive, and spiritual dimensions. When elimination or neutralization of the effect of an antecedent condition is not an option, redesigning one's life-style may be the primary avenue of fatigue management. This protective mechanism, fatigue, may in fact herald the return of quality and purpose to one's life. 
3	Quinine-induced disseminated intravascular coagulation. Recurrent disseminated intravascular coagulation occurred in 3 women after ingestion of quinine tablets for cramp. All had circulating quinine-dependent antibodies to platelets and in 2 there was initial evidence of antibody consumption, with low titres that rose steeply over the next few days and remained high for many months. 
4	Two-year outcome after angiographically documented myocardial reperfusion for acute coronary occlusion. Thrombolysis and Angioplasty Study Group. Reperfusion therapy has been clearly shown to decrease the early mortality after acute myocardial infarction, but the impact of this therapy on long-term survival has been less extensively evaluated. This study reports the extended follow-up of a large cohort of 810 patients treated with intravenous thrombolytic therapy combined, when considered necessary to maintain or augment infarct vessel patency, with mechanical reperfusion therapies. Each patient underwent coronary angiography within 2 hours of the initiation of the thrombolytic infusion. Coronary angioplasty was performed in 62% of the patients before hospital discharge and 21% underwent coronary artery bypass graft surgery. Follow-up was obtained in 96% to a mean of 18.8 months (range, 1.5 to 48 months). All-cause mortality over this period was 3.3%; 2.1% died from cardiac causes. Nonfatal reinfarction occurred in 5.1%. Although the low event rate limits the validity of statistical comparisons, the patients who survived the follow-up period tended to be younger (56 +/- 10 vs 65 +/- 7 years), to have better predischarge left ventricular function (left ventricular ejection fraction, 52 +/- 11 vs 46 +/- 13%) and to have a lower prevalence of multivessel coronary artery disease (45 vs 67%). This excellent long-term survival may, in part, reflect the exclusion of high-risk patients from enrollment in the Thrombolysis and Angioplasty in Myocardial Infarction (TAMI) studies. It may also be attributable, however, to the frequent use of combined thrombolysis and mechanical revascularization in this population. 
5	Hemorrhoidectomy during pregnancy: risk or relief? Acute hemorrhoidal crisis can occur in the pregnant female. When medical therapy fails to relieve pain, operative intervention may be necessary. The surgeon, however, may be reluctant to operate due to potential complications to the mother and fetus. From July 1983 to July 1989, hemorrhoidectomy was performed in 25 of 12,455 pregnant women (0.2 percent) who delivered in our institution. Twenty-two women were in their third trimester, 80 percent were multiparous, and each had a remote history of hemorrhoidal symptoms, including intermittent pain, bleeding, and protrusion. Closed hemorrhoidectomy was performed under local anesthesia. The surgery was directed at removing only symptomatic disease, which included three quadrants in 14 patients, two quadrants in seven patients, and one quadrant in four patients. All patients experienced relief of intractable pain the day after surgery, except one patient who required a hemostatic packing during the immediate post-operative period. There were no other maternal or fetal complications. Subsequent follow-up for anorectal disease ranged from 6 months to 6 years. Six (24 percent) patients required additional hemorrhoid treatment. Hemorrhoidectomy in selected pregnant patients is safe in our experience. 
1	Small cell carcinomas of the large intestine. The authors studied the clinical and pathologic features of 38 small cell carcinomas of the large intestine. Most were located in the right colon. Overlying adenomas were present in 45% and squamous differentiation in 21% of tumors. Endocrine differentiation was present in all tumors by at least one method; neuron-specific enolase, dense-core granules, and synaptophysin were present in most cases. Seventy-one percent of tumors metastasized to the liver; 64% of patients were dead at five months follow-up. Twenty-one poorly differentiated adenocarcinomas and undifferentiated carcinomas of the large intestine accessioned during the same period showed less endocrine (7 of 21) and squamous differentiation (1 of 15) and fewer liver metastases (4 of 15) than did small cell carcinomas. Among all 59 tumors studied, small cell histologic characteristics correlated better with liver involvement than did endocrine markers or other histologic features. Small cell carcinomas of the large intestine are aggressive tumors with a propensity for early liver involvement. Although there is a spectrum of squamous, endocrine, and glandular features in large bowel tumors of low degrees of differentiation, the identification of a small cell component appears to be most clinically relevant. 
5	Biliary endoprostheses. Plastic versus metal stents. Plastic biliary endoprostheses relieved malignant obstructive jaundice in 80% to 90% of the patients. The comfort of a completely indwelling endoprosthesis should be offered to all palliatively treated tumor patients, and external-internal catheters should be reserved for the minority of patients who return with reoccluded endoprostheses. These patients have bacterial flora that rapidly contaminates the endoprosthesis and causes encrustations and reocclusions. Thus, a second endoprosthesis also would reocclude quickly. The mechanism of reocclusion of plastic and metal endoprostheses is completely different. In plastic endoprostheses, bacterial contamination causes decomposition of the bile and subsequent encrustation. In metal endoprostheses tumor ingrowths between the struts of the stent cause reocclusion. Tumor ingrowths were observed in only 6.5% of metal prostheses with a narrow woven mesh (Wallstent), whereas prostheses with large distances between the struts (Gianturco stent) had ingrowth rates of 19% to 50%. This fact shows that tumor ingrowths can be reduced by narrowing the spaces between the metallic network, and, therefore, improvements in the design of the metal stents should reduce the occlusion rate to or below that of plastic endoprostheses, which currently have a lower encrustation rate. The major advantages of expandable metal prostheses are the relative ease and the minimal trauma of the implantation procedure. The Wallstent endoprosthesis, in particular, can be inserted through a 7-F introducer sheath and offers the chance of single-step placement. The 30-day mortality rate, therefore, was only 5%. This is significantly lower than the 30-day mortality rate after insertion of plastic prostheses (15% to 24%). Even simple external catheter drainage procedures have a higher reported 30-day mortality rate (27%). Expandable metal endoprostheses would be the most useful device if the occlusion rate could be kept under 10% in large series. Increasing the length of the endoprostheses to 10 cm in the expanded state could also improve the long-term patency rates. 
4	Reoperation for myocardial revascularization using the internal mammary artery. From October 1984 up to February 1989, 40 patients had "redo" myocardial revascularizations using one or both internal mammary arteries (IMA) in over 1000 cases operated upon in our Department for coronary bypass grafts. Thirty-one patients had a further operation for unstable angina difficult to control with drugs. Mean interval of recurrence of angina after previous surgery was 48.5 months for all the cases, but the mean interval before the second bypass operation was 68 months. Severe disease of previous vein grafts was the reason for surgery in 25 patients and progressive atherosclerosis in native coronary arteries in 15 patients. Twenty-one patients had a single mammary artery; both mammary arteries were used in 19. Two cases had endarterectomy on left anterior descending (LAD). Four patients had peroperative acute myocardial infarction (AMI), 3 a low cardiac output syndrome, postoperative bleeding occurred in 3 cases and wound infection in one case. An intraaortic balloon pump was used preoperatively in one case and coming off bypass in two others. One patient died on the second day postoperatively from cardiac arrest following bilateral pneumothorax. There were no late deaths. At a mean follow-up of 20.5 months, 28 patients are free of symptoms but 11 are complaining of angina, 5 during exercise and 6 at rest. An exercise test was positive in 8 patients. 
1	Review of hepatic imaging and a problem-oriented approach to liver masses. We believe that imaging of the liver is complicated. The sporadic appearance of incidental benign lesions and variability in scanning techniques, equipment and artifacts add difficulties to the evaluation of liver masses. Therefore we emphasize the need to define the problem for which the patient is being imaged. This information helps in choosing the procedure of choice and the technique needed to give the most expedient, accurate answer. This will also help apply the lowest risk and most cost-efficient care. Imaging algorithms vary depending on the suspected pathological conditions. Dynamic bolus-enhanced CT is the modality of choice in most situations. Tc99m sulfur-colloid liver-spleen scans are helpful in patients with suspected FNH, and Tc99m-tagged-RBC-SPECT scans are recommended to confirm cavernous hemangiomas. Cysts are easily confirmed by US. Although MRI is competitive with CT, it has not become a primary modality because of cost, availability, patient selection and variability of scanner capabilities among the many manufacturers and models. It is hard to predict what future development of imaging techniques will bring. Many feel that significant advances have plateaued. Time and money will more likely be concentrated on improving image resolution, speed of scanning and ability to transfer this information to sites outside of the radiology department. In addition to faster scanning, we expect to soon have available safe intravenous and enteric contrast agents for MRI. Certainly this will lead to a new round of investigations to compare MRI with CT scanning. 
