4	Quality of life among hypertensive patients with a diuretic background who are taking atenolol and enalapril. The cardioselective beta-blocker atenolol and the angiotensin-converting enzyme inhibitor enalapril were compared for efficacy, safety, and quality-of-life factors in 30 patients with hypertension whose hypertension was inadequately controlled with diuretic alone. Atenolol (50 to 100 mg once a day) and enalapril (2.5 to 40 mg once a day), combined with hydrochlorothiazide (25 mg once a day), had similar levels of efficacy and safety. A comprehensive battery of psychologic assessments for quality of life was administered, including measures of anxiety, depression, psychiatric symptoms, memory, and psychomotor function. These five conceptually based clusters were first analyzed by multivariate analysis of variance procedures, followed by univariate analyses of the individual variables composing each domain. In general, neither atenolol nor enalapril was associated with major changes in psychologic functioning. The only data cluster with a statistically significant change was memory function, primarily as a result of lower scores of the digit span (backward) test, for atenolol relative to enalapril. These preliminary findings suggest that atenolol and enalapril have comparable degrees of efficacy and safety, with no major disparities in quality-of-life effects, for hypertensive patients with a history of taking diuretics and this sort of quality-of-life assessment can be performed during trials of antihypertensive drugs. 
4	Triiodothyronine treatment for Raynaud's phenomenon: a controlled trial. The effects of 80 micrograms triiodothyronine (T3) daily were compared with placebo in a double blind controlled crossover trial in 18 patients with Raynaud's phenomenon. Reductions in the frequency, duration and severity of attacks while taking T3 were gradual but highly significant. Four of 6 subjects had skin ulcer healing. Skin temperatures in the hands increased significantly. The skin temperature recovery times after cold exposure were significantly shorter during T3 therapy compared with placebo. Although large dosages of T3 were well tolerated, 6 patients experienced episodic palpitations, and slight but significant increases in heart rate and pulse pressure were observed. Evaluation of the use of physiological doses of T3 (60 micrograms daily or less) in the treatment of Raynaud's phenomenon is suggested. 
3	Vitamin B12 and folate concentrations in serum and cerebrospinal fluid of neurological patients with special reference to multiple sclerosis and dementia. Vitamin B12 and folate concentrations were measured in serum and cerebrospinal fluid (CSF) in 293 neurological patients. Serum and CSF vitamin B12 concentrations showed a positive correlation. In individual patients CSF B12 concentrations varied considerably for a given serum concentration. The median serum vitamin B12 concentration of the Alzheimer's type dementia group was significantly lower compared with that of a control group. Lower median CSF vitamin B12 concentrations were found in groups of patients with multiple sclerosis and Alzheimer's type dementia. Five patients with heterogeneous clinical pictures had unexplained low serum and CSF B12 concentrations without macrocytosis. Two patients had very high serum B12 and low-normal CSF concentrations which could be explained by a blood-brain barrier transport defect. Serum and CSF folate concentrations did not show significant differences between the various groups. 
5	Oral estrogens decrease bleeding time and improve clinical bleeding in patients with renal failure. PURPOSE: A prolonged bleeding time is associated with platelet dysfunction and clinical bleeding in patients with renal failure. Parenteral estrogens have been shown to shorten the prolonged bleeding time in patients with chronic renal failure, although the mechanism of action is unknown. We conducted a study to evaluate the efficacy of oral conjugated estrogens in this setting. PATIENTS AND METHODS: Four patients with renal failure, prolonged bleeding time, and clinical bleeding were given 50 mg of conjugated estrogen (Premarin) daily. RESULTS: Bleeding time normalized in two cases and was reduced to less than 50% of the pretreatment value in one of the remaining two cases. Bleeding stopped in all patients within two days. Ten dialysis patients with prolonged bleeding time were randomized to a course of 50 mg of Premarin daily or placebo. The bleeding time in all five patients in the Premarin group normalized or decreased to below 50% of the pretreatment value after 7.0 +/- 4.2 days of therapy. The bleeding time did not normalize in the five patients treated with placebo. No side effects attributable to therapy were reported. CONCLUSION: We conclude that orally administered conjugated estrogens effectively improve the bleeding tendency in patients with chronic renal failure. 
1	1,25-Dihydroxyvitamin D3 receptor RNA: expression in hematopoietic cells. 1,25-Dihydroxyvitamin D3 [1,25(OH)2D3] induces differentiation and inhibits proliferation of myeloid leukemic cells from various lines and patients; these effects are probably mediated through the 1,25(OH)2D3 receptor. Little is known of expression of 1,25(OH)2D3 receptor RNA in hematopoietic cells. We examined the expression and modulation of expression of 1,25(OH)2D3 receptor RNA in various proliferating and nonproliferating hematopoietic cells. Constitutive expression of 1,25(OH)2D3 receptor RNA was detected in various kinds of hematopoietic cells, including macrophages and activated T lymphocytes, as well as in cell lines KG-1 (myeloblasts), HL-60 (promyelocytes), ML-3 (myelomonoblasts), U937, THP-1 (monoblasts), K562 (erythroblasts), and S-LB1 (HTLV-1-transfected T lymphocytes). Receptor transcripts were 4.6 kilobases (kb), and no variant sizes were observed. All cell lines examined in this group also expressed 1,25(OH)2D3 receptors. Most B lymphocyte lines expressed negligible levels of 1,25(OH)2D3 receptor RNA and protein; however; analysis of a lymphoid/myeloid somatic hybrid suggested that suppression of expression of 1,25(OH)2D3 receptor RNA in B lymphocytes may be a dominant characteristic. HL-60 cells were cultured with 10(-7) mol/L 1,25(OH)2D3 for 24 to 72 hours, and levels of expression of 1,25(OH)2D3 receptor and its RNA were examined. Levels of RNA coding for the receptor were not modulated by exposure to high levels of ligand. Levels of occupied 1,25(OH)2D3 receptor protein increased in these HL-60 cells; but the total number of 1,25(OH)2D3 receptors decreased about 50% at 24 hours and returned toward normal at 72 hours. Steady-state levels of 1,25(OH)2D3 receptor RNA were not affected by terminal differentiation of HL-60 toward either granulocytes or macrophages. Nondividing macrophages from normal individuals also expressed 1,25(OH)2D3 receptor RNA. In contrast, nondividing peripheral blood lymphocytes from normal individuals did not express 1,25(OH)2D3 receptor RNA; with stimulation of proliferation of these cells, accumulation of 1,25(OH)2D3 receptor RNA increased markedly. Half-life (t1/2) of 1,25(OH)2D3 receptor RNA in T lymphocytes was short (1 hour) as determined by measuring decay of the message after addition of actinomycin D. Consistent with this short t1/2, accumulation of 1,25(OH)2D3 receptor RNA increased in cells as their protein synthesis was inhibited. Further studies are required to understand the physiologic role of 1,25(OH)2D3 receptors in myeloid cells and proliferating T lymphocytes. 
5	Sinus arrest induced by trivial nasal stimulation during alfentanil-nitrous oxide anaesthesia. A case is reported of bradycardia and sinus arrest induced by insertion of a nasal temperature probe. Other possible causes of bradycardia and sinus arrest under anaesthesia are reviewed briefly. Evidence for the neurological basis of a nasocardiac reflex, similar to the oculocardiac reflex, is presented. A minor, trivial stimulus may elicit this reflex. 
4	Intraoperative ultrasonic imaging of the ascending aorta in ischemic heart disease. In an attempt to locate any atherosclerotic lesion in the ascending aorta and to prevent embolization, intraoperative B-mode ultrasonography was performed in 100 patients with ischemic heart disease (31 women and 69 men). Ultrasonography was carried out with a 10-MHz probe placed directly on the ascending aorta. Ultrasonic imaging demonstrated an atherosclerotic lesion in the lower half of the aorta in 76 patients (76%), a lesion in the upper half of the aorta in 89 patients (89%), and a lesion at the orifice of the innominate artery in 99 patients (99%). Prospective palpation identified an atherosclerotic lesion in 12 (25%) of 48 patients. Thoracic computed tomography in 79 patients showed calcification in the lower half of the aorta in 6 patients (7.6%) and in the upper half of the aorta in 11 (13.9%). Palpation and thoracic computed tomography underestimated the frequency of atherosclerotic lesions. Intraoperative ultrasonography accurately identified atherosclerotic disease. This technique allows the surgeon to modify cannulation, aortic clamping, and operative technique to reduce the risk of perioperative stroke due to embolization of atherosclerotic debris from the ascending aorta. 
5	Bronchial asthma. Asthma is one of the most common respiratory problems in modern industrialized countries, affecting over 5% of the population. It affects all age groups from infants to senior citizens, and mortality rates from asthma appear to be increasing during the past few years in the United States as well as in other industrialized countries. Asthma tends to occur in families, associated with other allergic disease, and may be induced by a wide variety of environmental antigens, most commonly inhaled allergens such as pollen and dust. Bronchial challenge with a specific allergen results in an early bronchospastic response with a relatively brief duration, and in a significant number of patients there is a late response with onset after 3 to 4 hours, lasting hours to days. This late response is associated with a bronchial hypersensitivity reaction, which is demonstrable by nonspecific challenge testing in the laboratory. During the period of bronchial hyperresponsiveness patients are prone to develop attacks following exposure to a wide variety of "triggers," including cold air, fumes, or cigarette smoke. The current approach to management of patients with asthma emphasizes prevention, with avoidance of specific allergens when possible, and chronic use of anti-inflammatory agents including corticosteroids and cromolyn sodium. The goal is to decrease the bronchial hyperresponsiveness. Management of the acute asthma attack consists of bronchodilator therapy, primarily with inhaled beta-adrenergic agonists, and administration of oral or systemic corticosteroids if the attack is not rapidly relieved. Additional therapeutic agents including theophylline and anticholinergics may be useful in some situations. Response to therapy during the first couple of hours in the emergency room is the most important predictor of the course of the acute attack, and patients who have not responded significantly after 2 hours of maximum therapy are candidates for hospital admission or prolonged emergency room observation. The goal of acute therapy is to wean the patient from intravenous drugs and place him or her on rapidly tapering doses of oral prednisone while initiating a vigorous program of preventive therapy. Follow-up observation, both in the office and in the patient's home, is vital and involves extensive patient education and objective testing of peak airflow. In general, the course of asthma is relatively benign compared with other obstructive airway diseases; however, significant mortality exists, especially in older patients and those with late-onset asthma. 
4	Complete heart block and severe aortic incompetence in relapsing polychondritis: clinicopathologic findings. We describe a patient with relapsing polychondritis who developed fatal cardiac involvement comprising complete heart block, acute aortic incompetence, and cardiovascular collapse. Pathologic studies showed fibrosis of the cardiac conducting system and necrotizing inflammation of the aortic valve, features not previously described in relapsing polychondritis, as well as evidence of coronary artery vasculitis. 
3	Codeine increases pain thresholds to copper vapor laser stimuli in extensive but not poor metabolizers of sparteine. The analgesic efficacy and kinetics of a single oral dose of 75 mg codeine was investigated in 12 extensive metabolizers and 12 poor metabolizers of sparteine in a double-blind, placebo-controlled crossover study. The cosegregation of the O-demethylation of codeine to morphine with the sparteine oxidation polymorphism was confirmed. Hence morphine could not be detected in the plasma of any of the poor metabolizers, whereas detectable morphine plasma levels were found in 10 of 12 extensive metabolizers. Pain thresholds to laser stimuli were determined before drug intake and 90, 150, and 210 minutes after drug intake. Codeine significantly increased the pricking pain thresholds in the extensive metabolizers (p less than 0.05), whereas there were no significant changes in the poor metabolizers. No change in pain thresholds occurred with placebo in any of the two phenotypes. In the extensive metabolizers there was a significant positive correlation between the increase in pain threshold and plasma concentration of codeine. The study supports the hypothesis that morphine formation is essential for achievement of analgesia during codeine treatment. 
2	Metabolic and health complications of obesity. Overnutrition manifested by obesity has emerged as a major health problem in affluent countries. In spite of increased interest in fitness, obesity is on the increase in the United States. This is particularly so among children and adolescents. Although obesity is associated with many risk factors for diseases, the mechanisms whereby it enhances disease risk are not fully understood. Such an understanding is needed to develop strategies for management of these conditions. In this report we suggest that overnutrition produces clinical diseases only in individuals who already possess a metabolic weakness or "defect" in a given system. In the absence of such underlying defects, overnutrition, or obesity, is well tolerated. One of the most common consequences of obesity is dyslipidemia, that is, elevations of very low-density lipoprotein (VLDL) triglycerides and low-density lipoprotein (LDL) cholesterol and low concentrations of high-density lipoprotein (HDL) cholesterol. The major effect of overnutrition on lipoprotein metabolism is to stimulate the production of VLDL. For patients who have an underlying defect in lypolysis of VLDL triglycerides, hypertriglyceridemia will develop in the obese state. For those who have defective clearance of LDL, obesity will accentuate hypercholesterolemia. Both of these effects can be explained by overproduction of VLDL, due to obesity, combined with a genetic defect in clearance of VLDL or LDL. The mechanism whereby obesity causes a lowering of HDL cholesterol is uncertain, although it could enhance removal of HDL by an excess of adipose tissue. Another disease associated with obesity is cholesterol gallstones. The presence of obesity more than doubles the risk for gallstones. Two underlying factors increase the danger for gallstones: a deficiency of hepatic secretion of bile acids and a tendency for formation of cholesterol crystals in bile. Overnutrition promotes the synthesis of whole-body cholesterol, and the only route for excretion of this excess cholesterol is through the biliary tree.(ABSTRACT TRUNCATED AT 400 WORDS). 
4	Primary angioplasty in myocardial infarction: assessment of improved myocardial perfusion with technetium-99m isonitrile. Technetium-99m-hexakis-2-methoxy-2-isobutyl-isonitrile (technetium-99m isonitrile) is a new radiopharmaceutical compound that reflects myocardial perfusion. Its kinetics, especially its lack of redistribution after intravenous administration, permits the assessment of changes in myocardial perfusion without delay of therapy. Tomographic images at rest were obtained immediately and 6 to 10 days later in 17 consecutive patients undergoing successful primary angioplasty during their first transmural myocardial infarction. Thirteen patients had anterior infarction. The initial (acute) defect size before angioplasty of 48 +/- 17% of the left ventricle decreased significantly (p less than 0.0001) to 29 +/- 19% on the late scans. There was no correlation between the time to therapy and the reduction in defect size. Twelve of the 17 patients, including 7 of the 11 patients treated after 4 h, demonstrated a definite reduction in the initial defect size. Eight patients with angiographically proved persistent coronary occlusion underwent a similar imaging sequence. The initial defect size in this group remained unchanged on the late scans (24 +/- 16% versus 26 +/- 18%, p = NS). Primary angioplasty is an effective approach toward salvaging myocardium; comparison with thrombolytic drug therapy must await the results of controlled clinical trials. 
5	Pontine supranuclear facial palsy. Two patients presented with a unilateral supranuclear facial palsy. Additional dysarthria was attributed to the pontine origin documented by magnetic resonance imaging on the contralateral side. The pontine disorder also was indicated by an isolated delay of the blink reflex R1 component or of the masseter reflex. We attribute the facial palsy to a lesion of a supranuclear fiber bundle supplying the facial nucleus. The location of the lesions favors these fibers taking a separate course from the main pyramidal tract at the mid- to upper pontine level. 
1	Monoclonal antibody to the interferon-inducible protein Leu-13 triggers aggregation and inhibits proliferation of leukemic B cells. Interferon (IFN)-alpha inhibits DNA synthesis stimulated by low molecular weight B-cell growth factor (BCGF) in hairy cells in vitro, suggesting that the therapeutic efficacy of IFN-alpha in hairy cell leukemia (HCL) involves growth inhibition of malignant B cells. Evidence that the 16-Kd cell surface protein Leu-13 mediates an antiproliferative signal in T lymphocytes and is IFN-inducible in endothelial cells prompted us to examine the expression and functional role of this molecule in leukemic B cells. Leu-13 density, determined by flow cytometry, was upregulated in vitro and in vivo by IFN-alpha on malignant B cells from patients with HCL, chronic lymphocytic leukemia, and prolymphocytic leukemia. Monoclonal anti-Leu-13 triggered homotypic aggregation of leukemic B cells via an adhesion pathway that was not inhibited by antibodies to leukocyte function associated antigen-1 (LFA-1) or intercellular adhesion molecule-1 (ICAM-1). Moreover, anti-Leu-13 potentiated the inhibitory effects of IFN-alpha on BCGF-stimulated DNA synthesis, assessed by [3H]-thymidine and [3H]-deoxyadenosine incorporation into DNA. These results indicate that Leu-13 is part of a novel IFN-inducible signaling pathway which may modify the growth and adhesive properties of leukemic B cells under physiologic or therapeutic conditions. 
5	Pediatric blunt liver injury and coagulopathy managed with packs and a silo: case report. Packing the abdomen can be lifesaving when severe hepatic trauma is complicated by refractory hypothermia, coagulopathy, and continuing hemorrhage requiring large-volume transfusion. This report describes the successful use of abdominal packs and a modified silo in a child following blunt liver injury. 
5	Malignant transformation of adenomatous hyperplasia to hepatocellular carcinoma. To clarify the course of adenomatous hyperplasia (AH) of the liver, 17 patients with 20 biopsy-proven AH nodules were followed clinically for 1-5 years. At the initial biopsy the mean nodular diameter was 10 (SD 4) mm and the relative cellularity [( mean cellularity of AH divided by mean parenchymal cellularity] x 100) 141 (27). The criteria for diagnosis of malignant transformation of AH were both a doubling of nodular volume and changes on imaging. Between 6 and 50 months after biopsy, 9 of the 18 nodules which could still be accurately identified met the criteria for transformation; histological proof of hepatocellular carcinoma (HCC) was obtained later for 7 of these 9 nodules. The product of diameter and cellularity (transformation index) was the strongest predictor of the time to transformation. 9 AH nodules did not undergo transformation--7 did not meet one or both criteria and 2 became undetectable by imaging. Because of the high risk of malignant transformation, it can be concluded that AH is an absolute precursor of HCC. It should therefore be treated as a potential malignant disorder. 
5	Analysis of 24-hour esophageal pressure and pH data in unselected patients with noncardiac chest pain. Fourty-four unselected patients with noncardiac chest pain were studied using conventional manometry with additional edrophonium provocation and 24-hour ambulatory esophageal pH and pressure recording with a system developed by our group. New, fully automated techniques of statistical analysis of the complete set of esophageal pressure and pH signals were used to examine the temporal relation between pain, esophageal motility disturbances, and gastroesophageal reflux. The analysis used the 97.5th percentile of amplitude and duration of all esophageal contractions in each patient as well as a chi 2 test of the distribution of contraction types to determine whether a pain episode was related to abnormal motility or not. The edrophonium test results were positive in 2 patients. Only 25 patients (56.8%) had at least one pain episode (total, 111 episodes) during 24-hour recording. Thirty-three percent of the pain episodes were related to reflux and 23.4% to abnormal motility, and 43.2% were not related to an esophageal function disturbance. In the patient-oriented analysis in this study, it was required for a positive correlation that the symptom index (percentage of related pain episodes) was higher than 75%. It was found that the pain was related to reflux in 2 patients (4.6%), to reflux and motor abnormalities in 4 (9.2%), and to motor abnormalities in 2 patients (4.6%). In 36 patients (81.8%), no relation with an esophageal abnormality could be established, either because the patients had no pain during the 24-hour study, or because the pain seemed unrelated to reflux or abnormal motility. 
5	Papular-purpuric "gloves and socks" syndrome. We report five cases of an acute, self-limiting dermatosis that has not been previously described. It consists of a pruritic edema and erythema of the hands and feet in a gloves-and-socks distribution and is associated with oral lesions and fever. The clinical course is characterized by the rapid development of petechial purpura and clearing of lesions within 1 to 2 weeks. The disease appears to affect only young and otherwise healthy persons and occurs mostly during the spring. The etiology is unknown but might be of infectious origin. 
1	Complications of general anesthesia for Nd:YAG laser resection of endobronchial tumors. We studied the incidence and mechanisms of cardiovascular complications and postoperative respiratory insufficiency associated with GA and Nd:YAG laser endobronchial tumor resection. The records of 73 patients undergoing 87 procedures were reviewed. Preoperative status, anesthetic methods and perioperative complications were analyzed by multiple regression to determine predictors of outcome. Twenty-three percent of patients had greater than 90 percent mainstem bronchus obstruction. Longer serum elimination half-life of relaxant drug was significantly correlated with longer duration of mechanical ventilation after neuromuscular blockade reversal. Cardiovascular complications were noted in 24 procedures and often required therapeutic intervention. Variables predicting cardiovascular complications included longer duration of GA and increasing age. Perioperative respiratory and cardiovascular complications are common after GA for Nd: YAG laser resection. Short-acting neuromuscular relaxants, careful assessment prior to postoperative extubation, limiting duration of GA and cardiovascular monitoring are recommended when implementing GA for Nd: YAG laser resection of endobronchial tumors. 
