1	Congenital abnormalities of the lymphatic system: a new clinical classification. The numerous clinical presentations of congenital abnormalities of the lymphatic system in children and the confusing terminology used to describe their pathologic diagnoses impede the physician's understanding of the condition. The clinical classification based on the actual symptoms of the congenital problems we have presented here should help the physician identify the specific abnormality and a potential treatment. Future research should concentrate on the specific causes and the treatment of these congenital abnormalities. 
3	The neuroradiology of visual disturbances. The neuroradiology of visual deficits has advanced dramatically in recent years. Plain film evaluation of the orbit and face remains useful in the emergency room for the evaluation of trauma. High-resolution coronal CT remains the method of choice in the assessment of serious injury to the orbit and in cases of penetrating metallic foreign body. The contrast-enhanced orbital CT provides useful information in cases of tumor and infection and when the bones of the face or skull are involved. MRI has largely replaced CT in the search for brain infarct, brain tumor, and cerebral inflammatory and demyelinating processes. MRI is the study of choice in all cases of sellar and parasellar disease. It offers high-resolution images in any plane. GTPA enhancement has provided additional information from MRI without significant risk. The final selection of an imaging modality should be based upon the clinical presentation and any physical limitations of the patient. 
3	Alterations in brain phosphate metabolite concentrations in patients with human immunodeficiency virus infection. Human immunodeficiency virus (HIV)-infected individuals often demonstrate neuropsychiatric impairment; however, it is unclear how brain metabolism may be altered in such patients. We used in vivo phosphorus 31 magnetic resonance spectroscopy to noninvasively assess brain energy and phospholipid metabolism by measuring brain concentrations of adenosine triphosphate (ATP), phosphocreatine (PCr), and inorganic phosphate (Pi), as well as phospholipid compounds and intracellular pH. In study 1, 17 HIV-seropositive men with varying degrees of neuropsychiatric impairment and six control subjects were studied. Localized spectra were obtained from a heterogeneous 5 x 5 x 5-cm volume of interest (VOI). Patients with HIV infection had a significantly lower ATP/Pi ratio and a trend for a lower PCr/Pi ratio than did the control group. In addition, the ATP/Pi and PCr/Pi ratios were both significantly negatively correlated with overall severity of neuropsychiatric impairment. In study 2, three HIV-seropositive men with neuropsychiatric impairment were compared with 11 HIV-seronegative men. Localized phosphorus 31 magnetic resonance spectra were obtained from two relatively homogeneous VOIs: (1) a predominantly white matter VOI, and (2) a predominantly subcortical gray matter VOI. The three HIV-infected patients demonstrated significantly decreased ATP and PCr concentrations in the white matter VOI. These results suggest that HIV infection of the brain may impair brain cellular oxidative metabolism and that the degree of metabolic compromise may be related to the severity of neuropsychiatric impairment. 
5	Management of aortic insufficiency in chronic aortic dissection. From January 1980 to December 1988, 44 patients with chronic aortic dissection and aortic insufficiency underwent operation. This group of patients was analyzed to evaluate the outcome of those in whom the aortic valve was preserved compared with those having valve replacement. The overall preoperative characteristics of the two groups were similar except for the incidence of Marfan's syndrome. Valve replacement was the elected procedure in patients with valve degeneration or annuloaortic ectasia. In patients with leaflet prolapse with or without an enlarged annulus, a plastic procedure was used. In 48% of the patients, it was possible to preserve the valve. There were five hospital deaths (11%): three were due to low-output syndrome, one was due to bleeding, and one was due to neurological complications. There were two late deaths (5%). Follow-up of the 37 surviving patients ranged from 2 to 108 months (mean follow-up, 18 months). Seventy-eight percent of the survivors were in functional class I and the others were in class II. Two patients in whom the aortic valve was preserved had mild aortic insufficiency. Three patients with bioprostheses underwent reoperation because of prosthetic valve dysfunction. One patient who had aortoplasty and an aortic valve plastic procedure was seen with redissection and aortic insufficiency after 60 months and was reoperated on using the Bentall technique. The actuarial survival curves showed that patients who underwent valvoplasty had higher, but not significantly higher, survival rates than the valve replacement patients. 
1	Enhanced expression of c-myc and H-ras oncogenes in Letterer-Siwe disease. A sequential study using colorimetric in situ hybridization. Tissues from two patients with disseminated histiocytosis X (Letterer-Siwe disease) in which histiocytosis X cells exhibited histologic and cytologic features of malignancy were evaluated by in situ hybridization with the use of biotinylated nucleic acid probes to c-myc and H-ras oncogenes. Enhanced expression of these oncogenes was observed in mononucleated and multinucleated cells of histiocytosis X in the terminal proliferative phase but not in the early quiescent phase of Letterer-Siwe disease in both patients. Our findings indicate that deregulation of c-myc and H-ras in histiocytosis X are late events that likely confer a selective growth advantage to histiocytosis X cells. 
1	Myxomatous cyst of the brachial plexus. Case report. The case of a myxomatous cyst of the brachial plexus is presented. The clinical course is reported, and the frequency of the lesion, diagnostic workup, histopathology, and surgical therapy are discussed. 
5	Interventional radiologic alternatives to cholecystectomy. It has been estimated that 20 million people in the United States have gallstone disease. The choice of the optimal management strategy for a patient with symptomatic gallstones in the 1990s will take into account the clinical status of the patient, the characteristics of the gallstones, and the patient's preference. Only patients whose doctors understand the advantages and disadvantages of the newer methods can make properly informed choices. When interventional radiologic alternatives to cholecystectomy are being contemplated, one approach is to first consider the patient's clinical presentation (acute or nonacute) and then their risk of death after cholecystectomy (low or high). Figure 5 shows an algorithmic approach to the management of gallbladder stones based on this concept. This algorithm also can be used as a framework for discussion of treatment options with any individual patient. 
3	Vagal schwannoma associated with syncopal attacks and postural hypotension: a case report. A case of vagal schwannoma in the cerebellomedullary angle is reported. Preoperatively, the patient had paroxysmal episodes of postural hypotension with syncope. After total removal of the vagal tumor, her systemic blood pressure returned to normal. 
5	Effects of vasopressin on portal pressure during hemorrhage from esophageal varices. Vasopressin is often used to treat variceal hemorrhage. However, its efficacy is uncertain, and its portal hemodynamic effects in this setting are unknown. Eleven patients with alcoholic liver disease and bleeding varices were given vasopressin (0.2 U/min for the first hour, then 0.4 U/min for 24 hours). Portal pressure was monitored using an indwelling hepatic vein balloon catheter. Seventeen patients with variceal bleeding who remained stable over 26 hours of initial treatment with crystalloid and blood products served as a comparison group. Vasopressin infusion (0.2 U/min) produced a significant decrease in wedged hepatic venous pressure, hepatic venous pressure gradient (wedged minus free hepatic venous pressure), and heart rate. Increases in the rate of infusion did not produce further decreases in the parameters measured, but the changes were sustained over the course of the infusion. Hemodynamics remained stable in the control group. Portal pressure did not increase when vasopressin was abruptly discontinued in the 3 patients in whom postinfusion measurements were made. Vasopressin retains its portal hypotensive effects in the setting of variceal hemorrhage. Tachyphylaxis does not develop over 26 hours, and a "rebound" increase in portal pressure probably does not occur when the infusion is discontinued. 
2	Polyglucosan body disease. Adult polyglucosan disease has been described in 15 cases. All had signs of peripheral neuropathy, upper motor neuron signs, and 12 of the 15 had sphincter problems. Dementia was prominent in 8 of 15 cases. We reported 2 cases that contained these clinical features. Electrophysiological studies showed axonal neuropathy. Somatosensory evoked potentials on the second patient were abnormal. Sural nerve biopsy showed clusters of polyglucosan bodies. Although the presence of polyglucosan bodies in biopsy is nonspecific, the number as well as the clinical features are necessary to make the diagnosis. Branching enzyme activity in muscle extracts of the muscles were normal. Hence, a specific enzyme abnormality is not yet known. 
5	Surgical aspects of sclerosing encapsulating peritonitis. Sclerosing encapsulating peritonitis (SEP) is associated with the administration of beta-blocking agents as well as continuous ambulatory peritoneal dialysis. The predisposing factors in the latter group are recurrent peritonitis, presence of acetate in the dialysate, and antiseptics used during bag exchanges. We report a case of SEP following chronic ambulatory peritoneal dialysis and review the literature on this benign yet potentially lethal condition. Sclerosing encapsulating peritonitis frequently leads to intestinal obstruction, small-bowel necrosis, enterocutaneous fistulas, and malnutrition. There is a high incidence of anastomotic failure when a resection and primary intestinal anastomosis is performed in patients with SEP. Although SEP is not commonly reported in the surgical literature, its importance to surgeons is indicated by the fact that the overall mortality rate is close to 60% in patients with SEP who develop surgical complications. 
5	Development of language in six hemispherectomized patients. The development of language skills in the isolated right hemisphere was investigated by comparing the performance of 3 left hemispherectomized with that of the 3 right hemispherectomized patients and three groups of control subjects on baseline clinical measures of language and on production and judgement of morphological markers. The initial brain insult in the hemispherectomy patients of each group had occurred either during early, middle or late childhood. The left hemispherectomy patients were severely impaired in language processing across all three stages of language development. The consequences of a right hemisphere insult on language development were more restricted, with deleterious effects being apparent only in the case in which the lesion was acquired during early childhood. 
1	Chondrosarcoma complicating total hip arthroplasty in Maffucci's syndrome. A 70-year-old woman who was followed for 60 years for Maffucci's syndrome required a total hip arthroplasty (THA) of the right hip for degenerative arthritis. This did not relieve pain. Three years later, chondrosarcoma of the femur developed around the femoral component and was fatal. The roentgenographic changes after the THA were incorrectly interpreted as being caused by infection. 
5	Amenorrhea. Amenorrhea, the lack of menstruation, is a gynecologic disorder that may arise from a variety of causes. If a logical and orderly schema is followed, the correct diagnosis and appropriate management plan can be formulated. 
4	Hypertension as a risk factor for epilepsy after aneurysmal subarachnoid hemorrhage and surgery. A prospective, consecutive series of 307 patients with aneurysmal subarachnoid hemorrhage ranging from Grades 1 to V according to the classification of Hunt and Hess on admission were evaluated to determine the incidence of epilepsy 1 to 3 years (mean, 1.4 years) after aneurysmal subarachnoid hemorrhage (SAH) and surgery. Sixty-three patients had died and one patient was lost to follow-up. Twenty-nine patients developed epileptic seizures after the SAH and surgery. The mean time from the SAH to epileptic seizure varied from 0 days (day of the SAH) to 2 years (mean, 6.7 months). The seizures were classified as focal in 9 patients (31%) and as generalized in 20 patients (69%). All patients received anticonvulsant medication after more than one seizure. The risk factors for development of posthemorrhagic/postoperative epilepsy were, in order of importance: a history of hypertension; an infarct on late computed tomographic scan; and the duration of coma after the ictus. Of the 85 patients with histories of hypertension, 17 (20.0%) developed epilepsy. Only 12 (5.4%) of the 222 nonhypertensive patients developed epileptic seizures. The difference between the groups was significant (P = 0.0001). Computed tomographic scans were undertaken in 237 patients 1 to 3 years (mean, 1.4 years) after the SAH and surgery. Postoperative epilepsy was significantly associated with infarcts visualized on computed tomographic scan (P = 0.0005). 
4	Vascular renin and hypertension. Uptake versus synthesis. Conventional radioimmunoassay techniques demonstrated in the aortic wall a renin-like activity which is derived from plasma but has a longer half-life than plasma renin. Blood pressure elevation after renin injection into nephrectomized rats correlates better with aortic renin than with plasma renin. Vascular and other extrarenal tissue can also synthesize renin. Using a ribonuclease protection technique for the detection of renin messenger RNA we have been able to demonstrate that a wide variety of extrarenal tissues contain the renin message. In at least two of these, the brain and the liver, renin messenger RNA levels are unaffected by changes in dietary salt or by changes in systemic blood pressure. Functional studies using isolated human resistance vessels also demonstrate the presence of renin-like activity by a contractile response to added renin substrate. It is suggested that extrarenal tissues therefore contain renin-like activity derived both from uptake and from local synthesis. These systems may be regulated in different ways and may carry out different functions. 
1	Malignant rhabdoid tumor of the liver. A distinct clinicopathologic entity. A malignant rhabdoid tumor occurring as a primary hepatic neoplasm in a six-month-old white infant is reported. It was treated by an attempt at total resection involving right hepatic lobectomy and by chemotherapy with cis-platinum, VP-16, and Adriamycin. Despite this, recurrence of the tumor resulted in the girl's death within three months. The neoplasm showed typical light microscopic features of malignant rhabdoid tumor as well as filamentous cytoplasmic inclusions by electron microscopic examination and staining for both cytokeratin and vimentin by immunohistochemistry. The classic clinicopathologic features of this tumor support the concept that malignant rhabdoid tumors similar to those of the kidney may occur in extrarenal sites. 
4	Do we need another antihypertensive agent? The factors to be considered in selecting antihypertensive agents have traditionally centered around balancing efficacy against adverse side effects. The former can be achieved by a variety of agents alone or in combination. The latter not only involves safety but is also concerned with whether an otherwise safe agent is tolerated by the patient so compliance with the treatment regimen can be achieved. A relatively new consideration is how antihypertensive agents affect other disease states that may or may not be associated with hypertension. For example, how a drug may affect diabetes, gout, myocardial hypertrophy, atherosclerosis, and coronary events must be evaluated. These concerns taken together answer the question of why yet another antihypertensive agent may be needed in the pharmacologic armamentarium. 
3	Intraocular pressure and the rate of visual field loss in chronic open-angle glaucoma. We measured the rate of change of visual field threshold values over time (mean follow-up, 44.9 +/- 17.4 months) by trend analysis in 40 eyes of 40 patients with chronic open-angle glaucoma. Twenty-eight eyes had stable visual fields, and two eyes had significant visual field improvement. Ten eyes had significant visual field deterioration and showed a correlation between indices of intraocular pressure (standard error of the mean, P = .02; standard deviation, P = .04; and range, P = .05) and the rate of visual field loss in the superonasal region of the visual field, such that the greater the variation of intraocular pressure the greater the rate of loss. The group losing visual fields had a higher mean visual field threshold value and significantly less optic disk pallor and cupping at the start of the study than the stable visual field group. Thus, a significant rate of visual field loss occurred at an earlier stage of the disease and showed a correlation with intraocular pressure in this stage. 
4	Surgical treatment of active native valve endocarditis. A report is presented of 24 patients (23 male), mean age 38 years, who underwent surgery for active native valve endocarditis of the left heart in 1975-1988. The aortic valve was affected in all patients, and also the mitral valve in five. Pre-existing aortic valve disorder was present in 17 cases (13 congenitally bicuspid 4 rheumatic affection). There were five hospital deaths (20.8%). Staphylococci as causal organism and extensive infection predicted the highest mortality and morbidity. The mean follow-up time was 39.7 (range 2-114) months. Two reoperations because of prosthetic valve dehiscence revealed endocarditis of the implanted valve. Strong correlation was found between favourable postoperative course and rapid normalization of C-reactive protein levels, which did not fall in patients with persistent infection. Early surgery is recommended if the course of bacterial endocarditis is severely complicated. 
5	Isolation of a complementary DNA clone encoding an autoantigen recognized by an anti-neuronal cell antibody from a patient with paraneoplastic cerebellar degeneration. We isolated a complementary DNA clone encoding a 52-kd protein recognized by an anti-neuronal cell antibody in serum from a patient with paraneoplastic cerebellar degeneration associated with uterine carcinoma. The recombinant protein expressed in prokaryotic cells was specifically recognized by the anti-neuronal cell antibody from the patient, and its molecular weight was identical to that of antigenic proteins in the cerebellum. The deduced protein consisted of 450 amino acids dominated by hydrophilic residues, the calculated relative molecular mass was 51,238, and the predicted value of the isoelectric point was 4.99. This complementary DNA sequence and the deduced protein sequence have not been reported previously, and the sequences showed no homologies with the complimentary DNA or the amino acid sequences in the GenBank, EMBL, or NBRF databases, including the complementary DNA for a 34-kd cerebellar protein (CDR34) that is recognized by an anti-Purkinje cell antibody. Unexpectedly, the transcript of this gene was detected not only in the cerebellum and the brain stem but also in an extraneural tissue, the intestine. 
1	Continuous infusion carboplatin on a 21-day schedule: a phase I and pharmacokinetic study. A phase I study with continuous infusion carboplatin for 21 days every 6 weeks using a venous access port and portable pump was performed over a dose range of 12 to 32 mg/m2/d, with increments of 2 mg/m2/d. Forty-four patients received 107 courses (median, two; range, one to nine). World Health Organization (WHO) grade III/IV leukopenia and thrombocytopenia occurred in one of seven patients at 30 mg/m2/d, and in two of six and four of six patients at 32 mg/m2/d. Cumulative platelet depression was found at dose levels of 28 mg/m2/d or more. Median glomerular filtration rate (GFR) and effective renal plasma flow, monitored by radioisotope clearances at doses greater than or equal to 20 mg/m2/d, decreased 8.2% (P less than .05) and 10.9% (P less than .01) after two courses. There was a relationship (r = .50, P less than .0002) between the percentage of platelet depression and GFR. No other toxicity was observed. Of the 17 patients who were evaluable, one complete response and four partial responses were observed. In addition, six patients had stable disease. Pharmacokinetic analysis of total and ultrafiltrable platinum (UFPt) was performed by atomic absorption spectrophotometry. Steady-state plasma levels for UFPt were reached after 8 hours. These levels could be detected from the 20 mg/m2/d dose. During steady state, carboplatin dose and UFPt plasma levels were not correlated, but steady-state UFPt and GFR (r = -.27, P less than .05) were. Twenty-four percent of total platinum (Pt) was present as UFPt during steady state (x = 160 +/- 10 micrograms/L). Total body clearance of UFPt exceeded GFR 2.2 times. Mean area under the curve (AUC) for UFPt during continuous infusion was 4,921.8 +/- 301.72 mg.min/L. For total Pt, steady-state plasma levels were not reached; total Pt plasma levels increased between day 7 and day 21 (P less than .0001). There was a significant relation between total Pt serum levels day 7, 14, and 21 and the drug dose administered. Immunohistochemical analysis of DNA-bound Pt in leukocytes showed a linear increase from day 7 to day 14 to day 21 (r = .97) between DNA-bound Pt and duration of infusion in individual patients. The maximum-tolerable dose of carboplatin is 30 mg/m2/d for 21 days (total dose 630 mg/m2) and is recommended for phase II studies. 
5	Vasopressin and oxytocin responses to illusory self-motion and nausea in man. Vasopressin and oxytocin are nonapeptides secreted from the neurohypophysis; increases in vasopressin are associated with nausea and vomiting in some, but not all, species. Our aim was to determine whether plasma vasopressin and oxytocin levels were altered in healthy volunteers who did or did not develop nausea during vection, an optokinetic stimulus which produces the illusion of self-motion. Vection was produced by rotating a drum with an inner surface of black and white vertical stripes around the seated stationary subject. Gastric myoelectrical activity was recorded continuously throughout the experiment with electrodes positioned on the abdominal surface. Plasma samples were obtained before vection and after drum rotation stopped when nausea and tachygastria were present. Vasopressin and oxytocin were extracted from plasma and quantified by RIA. During vection six subjects reported nausea and developed gastric dysrhythmias; six other subjects had no nausea and remained in normal 3-cpm myoelectrical rhythms. Vasopressin and oxytocin values before vection were similar in each group of subjects. One minute after vection stopped, plasma vasopressin levels were significantly greater (P less than 0.05) in subjects experiencing nausea and tachygastrias (35.4 +/- 26.7 pmol/L) than in those without symptoms (2.7 +/- 0.47 pmol/L). Oxytocin levels were unchanged by either vection or nausea. It is concluded that 1) vasopressin, not oxytocin, neurons in the magnocellular-neurohypophyseal system are activated during vection-induced nausea and gastric dysrhythmias; and 2) illusory self-motion may be used safely to study the neuroendocrine responses to brain-gut interactions and nausea in man. 
2	Gallstone lithotripsy: relevant physical principles and technical issues. A basic understanding of shock wave generation is essential for the radiologist who performs gallstone lithotripsy. Shock waves differ from ordinary acoustic waves in that they have a rapid rise time, a positive pressure component that gives rise to compressive forces approaching 1,000 atm, and a low-amplitude sustained negative pressure (rarefactive) component. Shock waves are created by means of three different types of shock wave generators: spark-gap, electromagnetic, and piezoelectric. The authors describe and compare these three types of shock wave generators with regard to equipment selection. Regardless of how shock waves are generated, they share common interactions with tissue. These interactions are reviewed along with the proposed mechanisms of stone fragmentation. 
4	Changes in left ventricular diastolic performance after aortic balloon valvuloplasty: acute and late effects To evaluate acute and follow-up changes in left ventricular diastolic performance, simultaneous digital left ventriculography and micromanometry were performed in 49 patients undergoing aortic balloon valvuloplasty. All patients improved symptomatically after valvuloplasty, and 26 returned 6.3 +/- 1.5 months later for follow-up catheterization. Immediately after valvuloplasty, aortic valve area increased (before 0.5 +/- 0.2 versus after 0.8 +/- 0.2 cm2, p less than 0.01), cardiac output (before 4.3 +/- 1.2 versus after 4.4 +/- 1.3 liters/min) and ejection fraction (before 51 +/- 18% versus after 52 +/- 17%) did not change and diastolic indexes worsened, signified by a decrease in peak filling rate (before 247 +/- 80 versus after 226 +/- 78 ml/s, p less than 0.01) and increase in the time constant of isovolumetric relaxation (tau) (before 78 +/- 29 versus after 96 +/- 40 ms, p less than 0.01) and the modulus of chamber stiffness (before 0.107 +/- 0.071 versus after 0.141 +/- 0.083, p less than 0.01). At follow-up catheterization, 16 patients continued to have symptomatic improvement (group 1) and 10 had recurrence of symptoms (group 2). Aortic valve area, cardiac output and ejection fraction at follow-up catheterization in both groups were similar and unchanged from values before valvuloplasty. 
5	Pituitary hemorrhage into a Rathke's cleft cyst This report describes a case of symptomatic pituitary hemorrhage into a Rathke's cleft cyst in a 25-year-old woman. The literature on pituitary hemorrhage in nonadenomatous sellar tumors is reviewed. 
