3	The standardized assessment of argyrophilic nucleolar organizer regions in meningeal tumors. Tissue markers of cellular proliferation have been recently utilized as prognostic indicators in tumors of the central nervous system. Nucleolar organizer regions represent transcriptionally active sites of ribosomal deoxyribonucleic acid (DNA) and can be identified by a simple argyrophilic technique. The authors describe a standardized approach to the assessment of these argyrophilic nucleolar organizer regions in meningeal tumors. Twenty-five meningiomas were classified histologically into benign, atypical, or malignant groups. In addition, two hemangiopericytomas and one leptomeningeal melanoma were examined. Appropriate sections were silver stained and argyrophilic nucleolar organizer regions were counted in 200 nuclei. The mean argyrophilic nucleolar organizer region count was statistically different (p less than 0.001) between benign tumors (245 +/- 156, 1.23/cell), atypical tumors (497 +/- 135, 2.49/cell), and malignant tumors (921 +/- 59, 4.61/cell). The count for recurrent meningiomas (544 +/- 76) was also statistically different (p less than 0.02) from non-recurrent tumors (329 +/- 183). The standardized assessment of argyrophilic nucleolar organizer regions can be easily performed by any surgical pathology laboratory without specialized equipment and, in meningeal tumors, may be useful as an independent indicator of biological behavior. 
4	Mixed connective tissue disease with arterial thrombosis, antiphospholipid antibodies and heparin induced thrombocytopenia. We report a patient with mixed connective tissue disease (MCTD) who presented with thrombosis of the right femoral artery in association with antiphospholipid antibodies (aPL). When treated surgically and with heparin prophylaxis, she developed heparin induced thrombocytopenia and thrombosis which necessitated amputation of a lower limb. Thus our patient developed 2 separate groups of autoantibodies associated with thrombotic events. Our case highlights an association between thrombosis, aPL and MCTD. Furthermore, it emphasizes a need for intensive monitoring when hypercoaguable individuals with connective tissue disorders are treated with heparin. 
5	Continuous postoperative regional analgesia by nerve sheath block for amputation surgery--a pilot study. A pilot study of continuous postoperative regional analgesia by nerve sheath block for lower limb amputation is presented. At the time of exposure of sciatic or posterior tibial nerve trunks during above- or below-knee amputations in 11 patients with ASA physical status III or IV, a catheter was introduced directly into the transected nerve sheath for continuous infusion of 0.25% bupivacaine at a rate of 10 mL/h for 72 h. Effective amputation stump analgesia was obtained, significantly reducing the need for on-demand narcotic analgesics during this time to a mean dose equivalent of 1.4 mg of morphine compared with a retrospective control group who received the equivalent of a mean dose of 18.4 mg of morphine (P less than 0.0001). No complications related to the technique were observed. A follow-up of the group receiving continuous postoperative regional analgesia for up to 12 mo showed a total absence of phantom pain despite the presence of preoperative limb pain. 
5	The significance of Leu 8 negative T cells in lymphoid skin infiltrates: malignant transformation, selective homing or T-cell activation? The expression of Leu 8 was studied on skin biopsies from a large group of patients with benign and malignant skin disorders and correlated with the expression of T-cell differentiation antigens and activation markers. The effect of in vitro stimulation of peripheral blood T cells and T-cell subsets on the expression of Leu 8 antigen was also determined. In all the skin diseases studied an inverse relationship was found between the proportions of cells expressing Leu 8 and HLA-DR. A deficiency of Leu 8 positive cells was not specific for mycosis fungoides, but was also found in several reactive dermatoses. Stimulation of peripheral blood cells with phytohaemagglutinin (PHA), concanavalin A (Con A), and anti-CD3-PMA resulted in a considerable decrease of Leu 8 antigen expression on day 3 in both CD4+ and CD8+ T cells. These data suggest that the low proportion of Leu 8+ T cells in mycosis fungoides and several reactive skin disorders is not related to malignant transformation or selective homing of Leu 8- T cells, but probably results from local T-cell activation. 
5	Bronchoalveolar lavage findings in a patient with the organic dust toxic syndrome. A previously healthy student developed the organic dust toxic syndrome after unloading a grain silo for one day. Bronchoalveolar lavage seven days later showed a total cell count six times normal with 70% lymphocytes. This suggests that the previously described acute neutrophil influx into the alveolar spaces in this syndrome is rapidly replaced by a lymphocyte dominated infiltration. 
5	Proximal placement of the acetabular component in total hip arthroplasty. A long-term follow-up study. A retrospective review was undertaken of thirty-seven hips (thirty-four patients) that had had a complex cemented total hip arthroplasty. In these hips, circumstances had necessitated that the center of the hip be placed farther proximally, as measured from the interteardrop line, than the anatomical position that is normally used. The mean duration of clinical and roentgenographic follow-up was eleven years (range, seven to seventeen years), and the mean age of the patients was fifty-one years (range, sixteen to seventy-three years). Most of these hips had a major deficiency or defect of the acetabular bone stock, or both. Of the six acetabular components (16 per cent) that became loose and were followed for ten years, only one needed revision. Because this study was aimed specifically at assessment of the acetabular component, if the femoral component alone needed revision, the final clinical rating that was used was the one obtained after the femoral revision. Thirty-one hips (84 per cent) were rated as having a good or excellent result; they had an average Harris hip-rating score of 43 points preoperatively and 93 points postoperatively. Thirty-three of the thirty-seven acetabular components were not substantially displaced laterally as compared with the anatomical location that is normally used. Our findings suggest that, when circumstances dictate, proximal positioning of the acetabular component without lateral displacement can give an acceptable result in cemented total hip-replacement procedures. 
5	Regional cardiac adrenergic function using I-123 meta-iodobenzylguanidine tomographic imaging after acute myocardial infarction. The effect of acute myocardial infarction (AMI) on regional cardiac adrenergic function was studied in 27 patients mean +/- standard deviation 10 +/- 4 days after AMI. Regional adrenergic function was evaluated noninvasively with I-123 meta-iodobenzylguanidine (MIBG) using a dedicated 3-detector tomograph. Four hours after its administration, there was reduced MIBG uptake in the region of infarction, 0.38 +/- 0.31 counts/pixel/mCi x 103 compared with 0.60 +/- 0.30 counts/pixel/mCi x 103 and 0.92 +/- 0.35 counts/pixel/mCi x 103 in the zones bordering and distant from the infarct area, respectively, p less than 0.001. In all patients, the area of reduced MIBG uptake after 4 hours was more extensive that the associated thallium-201 perfusion defect with defect scores of 52 +/- 22 and 23 +/- 18%, respectively, p less than 0.001. After anterior wall AMI, the 4-hour MIBG defect score was 70 +/- 13% and the degree of mismatch between myocardial perfusion and MIBG uptake was 30 +/- 9% compared with 39 +/- 17 and 21 +/- 17% after inferior AMI, p less than 0.001 and p = 0.016, respectively. The 4-hour MIBG defect score correlated inversely with the predischarge left ventricular ejection fraction, r = -0.73, p less than 0.001. Patients with ventricular arrhythmia of greater than or equal to 1 ventricular premature complexes per hour, paired ventricular premature complexes or ventricular tachycardia detected during the late hospital phase had higher 4-hour MIBG defect scores, 62.5 +/- 15.0%, than patients with no detectable complex ventricular ectopic activity and a ventricular premature complex frequency of less than 1 per hour, 44.6 +/- 23.4%, p = 0.036. 
3	Dorsal rhizotomy for children with cerebral palsy: support for concepts of motor control. The results from selective dorsal rhizotomy research suggest that therapists need to question some common clinical assumptions about movement dysfunction. The rationale for performing a selective dorsal rhizotomy is based on the clinical assumptions that spasticity is the underlying cause of disordered movement and that reducing or eliminating the spasticity will improve movement. This article reviews the literature related to movement dysfunction, the effects of selective dorsal rhizotomy, and the evidence for disordered motor control in children with spastic cerebral palsy. Selective dorsal rhizotomy appears to reduce spasticity and increase joint range of motion. Abnormal movement patterns, however, persist after the spasticity is reduced. Well-coordinated movement patterns are acquired slowly and appear to be related to an intense period of physical therapy. I argue that these results provide evidence that the presence of spasticity alone is an insufficient explanation for abnormal movement patterns. I propose that physical therapists redirect their efforts from developing methods for reducing spasticity to developing adequate assessment, treatment, and measurement techniques for assessing motor control in children with cerebral palsy. I believe we can maximize the functional potential of children with cerebral palsy by identifying problems related to motor control and applying sound principles of motor learning to treatment. 
1	Nonsquamous tumors of the head and neck in the geriatric population. Thyroid tumors, salivary gland tumors, and non-Hodgkin's lymphoma are described. Psychosocial issues involving the geriatric patient are discussed. Case reports of a number of geriatric tumor patients are included. 
1	Acute hypercalcemic crisis after an open heart operation. Acute hyperparathyroidism developed in a previously normocalcemic 64-year-old woman during the first week after a coronary operation. Prolonged QT interval in the electrocardiogram and hypercalcemia were documented on the fourth postoperative day. Neck exploration on the fifth postoperative day revealed a lower right parathyroid adenoma. Parathyroidectomy resulted in rapid and dramatic improvement of the clinical picture and normalization of laboratory values. 
4	Reduction of mortality, sudden death and non-fatal reinfarction with beta-adrenergic blockers in survivors of acute myocardial infarction: a new hypothesis regarding the cardioprotective action of beta-adrenergic blockade. Beta-adrenergic blockers have been shown definitely to reduce the incidence of total mortality, cardiovascular mortality, sudden death and nonfatal reinfarction in survivors of an acute myocardial infarction. The mechanisms to explain this protective action of beta blockers have never been elucidated conclusively, and include the antiarrhythmic and myocardial oxygen demand-reducing effects of the drugs. An antithrombotic mechanism has also been suggested. However, beta blockers have relatively weak antiplatelet activity, suggesting that their antithrombotic effects may be related to prevention of coronary artery plaque rupture and the subsequent propagation of an occlusive arterial thrombus rather than direct anticoagulant action. The therapeutic ability of beta blockers to attenuate the hemodynamic consequences of catecholamine surges, may protect a vulnerable atherosclerotic plaque from fracture, thereby reducing risk of coronary thrombosis, myocardial infarction and death. 
1	Surgical management of nonparasitic cystic liver disease. We report clinical features, surgical management, recurrences, and follow-up study of 12 patients with simple hepatic cyst, 11 patients with polycystic liver disease, and 19 patients with cystadenoma who were surgically treated over a 25-year period. The median age of patients was 48 years, and 37 women and 5 men were in the series. The most common presenting symptom and physical finding were chronic abdominal pain and tenderness in the right upper quadrant. The most commonly associated disease was polycystic kidney disease, which was an associated finding in 5 of the 11 patients with polycystic liver disease (45%). The most valuable diagnostic studies in all groups were computed tomography and ultrasonography. The location of the disease was bilobar in patients with polycystic liver disease, with a right lobe predominance in 18% of patients. The right lobe was also predominant in 83% of patients with simple hepatic cyst and 58% of patients with cystadenoma. Of all solitary cystic lesions in the left lobe, 75% of them were cystadenomas. Of the 66 surgical procedures performed, aspiration was associated with a failure rate of 100%; partial excision, a failure rate of 61%; and total excision and liver resection, a failure rate of 0%. Orthotopic liver transplantation was performed in three patients and was associated with two early deaths. Partial excision relieved symptoms in three patients (43%) with polycystic liver disease. Total excision, enucleation, or liver resection with cyst(s) is the treatment of choice for non-parasitic cystic lesions of the liver. 
5	Changes in ventricular fibrillation threshold during the development of perinephritic hypertension. Established hypertension is associated with enhanced susceptibility to life-threatening arrhythmias. However, little is known about the effects of the development of hypertension on the electro-physiological properties of the heart. To study this relationship, dogs were chronically instrumented for recording mean arterial pressure and conducting cardiac electrical testing during right ventricular pacing using an intracavitary bipolar catheter. In normotension, ventricular fibrillation threshold was determined under alpha-chloralose anesthesia, after which perinephritic hypertension was induced by wrapping one kidney in silk followed by contralateral nephrectomy. During serial testing of the same animals, ventricular fibrillation threshold was significantly increased early in the development of hypertension (2 to 3 weeks after renal wrapping), but found to be significantly reduced at 6 to 7 weeks after renal wrapping. The increase in ventricular fibrillation threshold was eliminated by cholinergic blockade. 
1	Gonadotroph adenoma of the pituitary mimicking a prolactinoma. In a 41-year-old woman with mild hyperprolactinemia and amenorrhea, preoperative hormonal and neuroradiological findings suggested the diagnosis of a macroprolactinoma. She underwent transsphenoidal surgery since the tumor size had not changed in spite of bromocriptine administration for 5 months. Consequently, this case was diagnosed as a female-type gonadotroph adenoma on the basis of its characteristic ultrastructural features including a honeycomb Golgi complex, even though endocrinological and immunohistochemical findings were not those of a typical gonadotroph adenoma. 
4	Intravascular stents. General principles and status of lower-extremity arterial applications. The two major types of intravascular stents are balloon expandable and self-expanding. Many animal and, more recently, clinical studies have begun to delineate the real and potential roles of stents. Although the ideal intravascular stent does not exist, it is possible to identify characteristics of the hypothetical ideal stent. Iliac and femoropopliteal arterial applications of metallic stents are reviewed. Stents have proved useful in postangioplasty elastic recoil, in some cases of postangioplasty restenosis, and in angioplasty-induced dissection. Their role in primary angioplasty procedures is still uncertain, although in iliac angioplasty the immediate hemodynamic effects of angioplasty plus stenting are superior to those of angioplasty alone. It is clear that metallic stents have not solved the problem of postangioplasty restenosis, as restenosis still occurs in a significant number of cases. This problem is particularly evident in the femoropopliteal stent procedures, in which angiographic restenosis (more than 50% single diameter stenosis) at 6 months after treatment has occurred in approximately 30% of cases. The existence of poststenting restenosis, which often involves the stented segment, underscores the need for better drug regimens in angioplasty and for better understanding of the intimal fibrocellular proliferative response of the vessel wall to injury. Although potentially very useful, biodegradable stents are still a dream whose realization will demand the development of better materials. 
3	Status of cochlear implantation in children. American Academy of Otolaryngology-Head and Neck Surgery Subcommittee on Cochlear implants. The cochlear implant is a medical device, part of which is placed surgically, that uses electrical stimulation to provide hearing. For almost a decade, investigational studies have been ongoing to define its safety and efficacy in profoundly deaf children. During this period, more than 500 children aged 2 through 17 years have been implanted with either a single-electrode or multielectrode device. Extensive auditory, speech, educational, and psychologic testing has been performed before and after implantation. Results show that the cochlear implant provides auditory detection over much of the speech signal. Compared with the preimplant period, there is significant improvement in auditory discrimination and speech production skills. Limited open-set word and sentence recognition is possible for at least some children. Complications with the device have been minimal. The cochlear implant can provide sound to deaf children unable to benefit from hearing aids. The complex assessment, rehabilitation, and parent counseling should be performed by centers with the multidisciplinary staffs necessary to provide effective care for patients with this specialized auditory prosthesis. 
4	Aspergillus terreus endophthalmitis in a patient with chronic lymphocytic leukemia. A 65-year-old woman with a 7-year history of chronic lymphocytic leukemia presented with acute visual loss, pain, and redness in her right eye. Results of stains and cultures of anterior chamber fluid were negative. Neurologic problems, bronchopulmonary pneumonia, recurrent skin lesions, and a low-grade fever developed. Progressive respiratory distress ensued, and the patient died 1 month after presentation. Cultures from antemortem sputum and skin samples were positive for Aspergillus terreus. Postmortem histologic results showed extensive A terreus invasion of the posterior vitreous, retina, choroid, and anterior optic nerve. This organism was also found in histologic sections from the right adrenal gland, left kidney, thyroid, urinary bladder, right lung, skin, esophagus, sputum, vessels of the myocardium, and brain. To our knowledge, A terreus endophthalmitis has not been reported previously. 
5	Predicting treatment outcome in nocturnal enuresis. A presenting sample of 127 consecutive referrals to a community based enuresis clinic were evaluated after treatment with baseline behavioural recording and the enuresis alarm. Almost one in five became dry after baseline recording only while 81 of 96 (84%) enuretics who used the alarm achieved the initial dryness criterion. Successful outcome was associated with the absence of adverse environmental factors and psychiatric disorders in the child. A logistic regression procedure enabled a risk score to be created so that successful outcome could be predicted. Psychiatric disorder in the child, family stress, and the degree of concern shown by the child emerged as the most important prognostic factors in the treatment of enuresis. The favourable success rates with baseline recording and the enuresis alarm confirm the role of conditioning treatment at the forefront of management of enuresis and the risk score allows outcome to be predicted for the first time. 
4	Does percutaneous transluminal coronary angioplasty accelerate atherosclerotic lesions? Recent reports have suggested that angioplasty may cause or accelerate coronary arterial stenoses secondary to traumatic injury. Ninety-four coronary angiograms performed in a 1 yr period were reviewed in patients who had successful coronary angioplasty 6 to 30 mo (mean 10.7) prior to restudy. Restenosis was found in 43 of 140 dilated lesions (31%) and in 41 of 94 patients (44%). Thirty-three (35%) patients had new or progressive lesions outside the angioplasty site. New or progressive lesions occurred with similar frequency in the arteries that did not have angioplasty (23/155 = 15%) as in the arteries that did (13/127 = 10%; chi-square n.s.). In the arteries which underwent angioplasty, new or progressive lesions occurred as commonly proximal to the PTCA site (7/14, 50%) as distal (6/13, 46%). New or progressive lesions occurred in 29% of patients with concomitant restenosis, and 40% of those without restenosis (chi-square n.s.). No clinical, angiographic, or procedural factors distinguished patients with new and progressive lesions in target vessels from those without these lesions in target vessels. Patients with progressive lesions anywhere in the coronary tree were more likely to have had a shorter duration of anginal symptoms before angioplasty and a family history of coronary disease when compared with patients without progressive atherosclerosis. In conclusion, new and progressive lesions outside the angioplasty site occur after the procedure but appear unrelated to the restenosis process or traumatic injury by angioplasty instrumentation. 
3	Short-term memory and sentence comprehension. An investigation of a patient with crossed aphasia. The relationship between short-term memory impairment and sentence comprehension is explored in a right-handed patient with a focal temporoparietal lesion of the right hemisphere. The general clinical profile, as well as characteristics of the patient's immediate memory for word lists, suggests the occurrence of a 'mirror image' crossed aphasia. Detailed analysis of the patient's ability to repeat and to comprehend sentences, however, indicates some important differences between this case and previously reported patients with short-term memory impairment. It is suggested that these differences, which may be related to an unusual pattern of neuroanatomical organization of cognitive functions, involve symptom dissociations with implications for models of normal language/memory interactions. 
3	Gross motor patterns in children with cerebral palsy and spastic diplegia. Rolling, sitting, and crawling patterns were motoscopically analyzed in 72 children with cerebral palsy and spastic diplegia; the relation between these patterns and the severity of the locomotive disability was studied. In rolling, trunk rotation and elbow support were difficult for the most severely diplegic children. When sitting, most patients had a between-heel sitting pattern in which the thighs were adducted and the knees were flexed. When crawling, the reciprocal thigh movements were insufficient and accompanied by lateral bending of the trunk in many patients. In the more impaired patients, the thighs supported the weight in flexion and did not move reciprocally. Creeping on the elbows without reciprocal leg movements was demonstrated in the most severely affected children after 2 years of age. 
1	4-Hydroperoxycyclophosphamide purging of breast cancer from the mononuclear cell fraction of bone marrow in patients receiving high-dose chemotherapy and autologous marrow support: a phase I trial. We designed an ex vivo bone marrow treatment for breast cancer patients receiving high-dose chemotherapy and autologous bone marrow support (ABMS), using 4-hydroperoxycyclophosphamide (4-HC), an active derivative of cyclophosphamide with known activity against breast cancer. This phase I bone marrow purging trial used ficoll-separated mononuclear cells (MNC) (devoid of granulocytes and RBCs), as opposed to the buffy coat. Twenty-five patients with metastatic breast cancer were studied. Patients received three cycles of the Adriamycin (doxorubicin; Adria Laboratories, Columbus, OH), fluorouracil, and methotrexate (Duke AFM) regimen, followed by marrow harvest. An MNC fraction of marrow was prepared and treated with 4-HC in concentrations of 20 micrograms/mL (four patients), 40 micrograms/mL (four patients), 60 micrograms/mL (nine patients), or 80 micrograms/mL (eight patients) and cryopreserved. Patients then received high-dose systemic cyclophosphamide, cisplatin, and carmustine, followed by infusion of the purged marrow. The study end point was marrow engraftment, defined as WBC count greater than 1,000 cells per microliter. At the first three dose levels (20, 40, and 60 micrograms/mL 4-HC), there was no significant delay in time to engraftment (19, 20, and 23 days, respectively) compared with the unpurged historical controls (17 days). At 80 micrograms/mL, engraftment was significantly delayed compared with the lower concentrations (P = .027), and further escalation of 4-HC was not attempted. A significant correlation was observed between the time of leukocyte engraftment and the 4-HC concentration (P = .017). With a methylcellulose-based tissue culture assay, we demonstrated a statistically significant correlation between the colony-forming unit-granulocyte-macrophage (CFU-GM) content in the purged marrow and the days to engraftment. Ninety-five percent of patients responded clinically to the entire program, 55% of them completely. Longer follow-up is required to assess the ultimate benefit of intensive therapy on long-term survival. 
4	Use of pulmonary artery catheters in patients with acute myocardial infarction. Analysis of experience in 5,841 patients in the SPRINT Registry. SPRINT Study Group This study analyzes the use of PAC in a registry comprising 5,841 hospitalized patients with AMI. A total of 371 patients received PAC. In-hospital mortality was higher in patients with CHF who received PAC, while there was no difference in patients with cardiogenic shock or persistent hypotension. Mortality in patients receiving PAC was higher irrespective of the presence or absence of "pump failure." A separate analysis of discharge summaries of 364 patients with CHF showed that PAC was used more frequently in sicker patients and that when severity of CHF was assessed, no difference in mortality was found in patients with mild or moderate CHF. We conclude that while a higher in-hospital mortality is found in patients receiving PAC, this excess is likely related to difference in severity of CHF, which had not been assessed in every individual. It is unlikely that PAC increases mortality. 
